time,seconds_elapsed,z,y,x
1634126061902494700,0.01649462890625,8.3453369140625,18.203397750854492,88.00347900390625
1634126061922374000,0.036373779296875,8.4881591796875,18.28302764892578,88.08759307861328
1634126061942253600,0.056253662109375,9.442138671875,17.804418563842773,88.19032287597656
1634126061962132700,0.0761328125,9.625885009765625,17.722415924072266,88.2183609008789
1634126061982012700,0.0960126953125,9.9971923828125,17.170669555664062,88.40252685546875
1634126062001891600,0.1158916015625,10.862274169921875,16.336341857910156,88.82048034667969
1634126062021770800,0.135770751953125,11.317596435546875,15.537602424621582,88.84182739257812
1634126062041650700,0.155650634765625,11.912872314453125,15.172523498535156,88.96524047851562
1634126062061529600,0.175529541015625,13.093109130859375,14.893404006958008,89.03826141357422
1634126062081409800,0.195409912109375,14.15380859375,14.804173469543457,88.91253662109375
1634126062101288700,0.215288818359375,13.880645751953125,14.819048881530762,89.1200180053711
1634126062121168600,0.235168701171875,13.597503662109375,14.632514953613281,89.33245849609375
1634126062141044000,0.2550439453125,13.555328369140625,14.70543384552002,89.07954406738281
1634126062160923600,0.274923583984375,13.19866943359375,15.164920806884766,89.29054260253906
1634126062180802800,0.294802734375,13.518280029296875,15.58260440826416,89.05564880371094
1634126062200682000,0.314681884765625,12.56475830078125,15.911368370056152,89.0907211303711
1634126062220561700,0.334561767578125,11.703399658203125,16.459278106689453,89.1227798461914
1634126062240440800,0.35444091796875,11.282623291015625,16.80154037475586,89.14977264404297
1634126062260321000,0.374321044921875,10.733856201171875,17.395191192626953,88.885498046875
1634126062280199700,0.39419970703125,10.3262939453125,17.917184829711914,88.58921813964844
1634126062300079900,0.414079833984375,10.806793212890625,18.455364227294922,88.4949722290039
1634126062319959000,0.433958984375,10.718841552734375,19.34857177734375,87.88572692871094
1634126062339838700,0.453838623046875,10.26751708984375,19.83676528930664,87.97000885009766
1634126062359718000,0.4737177734375,10.54571533203125,20.6542911529541,87.89715576171875
1634126062379597800,0.493597900390625,9.7386474609375,21.468585968017578,87.29483032226562
1634126062399476700,0.513476806640625,9.797576904296875,21.8221378326416,87.41384887695312
1634126062419356000,0.53335595703125,9.899444580078125,22.10103988647461,87.24754333496094
1634126062439235800,0.55323583984375,9.338714599609375,22.85468292236328,86.92887878417969
1634126062459114800,0.57311474609375,9.48175048828125,22.815963745117188,87.07064819335938
1634126062478995000,0.592994873046875,9.18145751953125,23.366029739379883,87.17598724365234
1634126062498873600,0.61287353515625,8.917999267578125,23.590242385864258,86.88758850097656
