time,seconds_elapsed,z,y,x
1634126061902494700,0.01649462890625,0.10095862078666687,-0.406090153118968,1.1318839692801237
1634126061922374000,0.036373779296875,0.41665363270938394,0.0375619611531496,1.1147331471886486
1634126061942253600,0.056253662109375,0.3902496099084615,0.061247080384194845,0.8684419994249939
1634126061962132700,0.0761328125,0.7401122643709183,0.20285773729383944,0.7064119470819831
1634126061982012700,0.0960126953125,0.790376470708847,-0.030391338871419427,0.0384928853277117
1634126062001891600,0.1158916015625,0.7454489492237567,-0.1723196834281087,-0.25051227259002623
1634126062021770800,0.135770751953125,0.7868769381552935,0.15518793136328457,-0.5610836578886955
1634126062041650700,0.155650634765625,0.27270050432682036,0.3253776170253753,-0.8071316445462405
1634126062061529600,0.175529541015625,-0.8069850756824016,0.41092561045140025,-0.7120907233707606
1634126062081409800,0.195409912109375,-1.3136451425313949,0.4120417549997568,-0.6034508273664861
1634126062101288700,0.215288818359375,-0.9479390222489833,0.2056786399334669,-0.8064864054452627
1634126062121168600,0.235168701171875,-0.38126375489830966,0.13485095351636409,-0.843076818152517
1634126062141044000,0.2550439453125,-0.021473580661416053,0.2945209987297654,-0.7757013180159031
1634126062160923600,0.274923583984375,-0.1740589283108711,0.39335985088348385,-0.7355354579746722
1634126062180802800,0.294802734375,-0.5250824432462453,0.36946634959876534,-0.6155515264615417
1634126062200682000,0.314681884765625,-0.6597668080240487,0.18849720350801943,-0.3452000694788992
1634126062220561700,0.334561767578125,-0.340469972217083,0.03787146549373865,-0.33726803437061603
1634126062240440800,0.35444091796875,0.19507424381077287,-0.030192601428925988,-0.408335593958199
1634126062260321000,0.374321044921875,0.6090338151305914,-0.08491583300232887,-0.14426409402787685
1634126062280199700,0.39419970703125,0.37626375465393064,-0.0751832512781024,0.07828812195826321
1634126062300079900,0.414079833984375,-0.3509989650160074,0.02358808859735727,0.26249113540370017
1634126062319959000,0.433958984375,-0.6937415583401918,0.14363485621362923,0.4813477117422968
1634126062339838700,0.453838623046875,-0.5757195745497942,0.13396423380970954,0.6245297826871276
1634126062359718000,0.4737177734375,-0.296636675709486,-0.027927579106390474,0.6030125820796937
1634126062379597800,0.493597900390625,0.03960603420138359,-0.09715367554575205,0.5733910950696095
1634126062399476700,0.513476806640625,0.15994097110927105,0.009222878636419773,0.3723512573853135
1634126062419356000,0.53335595703125,0.17604338012635706,0.2708718275949359,0.37211985978223383
1634126062439235800,0.55323583984375,0.1345499247431755,0.29808278286457063,0.42070955703668295
1634126062459114800,0.57311474609375,-0.07733166148364544,0.00938420667797327,0.5294267925934866
1634126062478995000,0.592994873046875,0.04840951838195324,-0.2542018478229642,0.5317283110015094
1634126062498873600,0.61287353515625,0.23508126002848148,-0.3201630972474813,0.3379033731320873
1634126062518753800,0.63275390625,0.2262742687165737,-0.04611526996493339,0.3335483197277412
1634126062538633000,0.652633056640625,0.18032208035886288,0.16647066513895986,0.3859261572187766
1634126062558513000,0.672512939453125,0.3710562491387129,0.1689876163959503,0.2678327521599829
1634126062578391800,0.692391845703125,0.7740297315418719,0.0914800138235092,0.01165858135074377
1634126062598271700,0.712271728515625,0.94626670512259,0.04290887513905763,-0.1915969230890274
1634126062618150700,0.732150634765625,0.6923650092899799,0.12757073338031769,-0.17782492978088557
1634126062638029800,0.75202978515625,0.36918870170116425,0.11523410663753747,-0.051667351134121416
1634126062657909800,0.77190966796875,0.12751812641024587,0.00029985972940921784,-0.008896642356738448
1634126062677788700,0.79178857421875,-0.03531856614053249,0.0002902151182293892,-0.11923267475441097
1634126062697668900,0.8116689453125,-0.25638357577621934,0.11220336063951253,-0.025384616625308987
