time,seconds_elapsed,z,y,x
1633781605240678000,0.022677978515625,0.03888913244009018,0.03204840421676636,-0.03968408703804016
1633781605260556800,0.042556884765625,0.0022029203828424215,0.04588935896754265,-0.04135157912969589
1633781605280435700,0.062435791015625,-0.04383021220564842,0.05015430226922035,-0.021457575261592865
1633781605300314600,0.082314697265625,-0.061761319637298584,0.04806283116340637,-0.02040128968656063
1633781605320193800,0.10219384765625,-0.03212355077266693,0.03837601840496063,-0.03161504119634628
1633781605340073000,0.122072998046875,-0.013743394985795021,0.04721134155988693,-0.037528444081544876
1633781605359951600,0.14195166015625,0.0163938719779253,0.0881408229470253,-0.08150236308574677
1633781605379830800,0.161830810546875,0.028748413547873497,0.12566465139389038,-0.10741499811410904
1633781605399709700,0.181709716796875,0.043281637132167816,0.12706592679023743,-0.12960247695446014
1633781605419588900,0.2015888671875,0.05451386049389839,0.0838826447725296,-0.12541207671165466
1633781605439467800,0.2214677734375,0.07593581080436707,0.05465410649776459,-0.15149392187595367
1633781605459347700,0.24134765625,0.10007773339748383,0.03440456837415695,-0.19960126280784607
1633781605479225900,0.261225830078125,0.08225216716527939,-0.09950867295265198,-0.15330201387405396
1633781605499105800,0.281105712890625,0.01693216897547245,-0.22196167707443237,-0.050096482038497925
1633781605518984700,0.300984619140625,-0.10897914320230484,-0.293635755777359,0.03454621136188507
1633781605538863600,0.320863525390625,-0.1939849555492401,-0.3015679121017456,0.10326670110225677
1633781605558742800,0.34074267578125,-0.2068948745727539,-0.3479384779930115,0.17015676200389862
1633781605578622000,0.3606220703125,-0.1784844696521759,-0.3969752788543701,0.25910982489585876
1633781605598500600,0.38050048828125,-0.15192900598049164,-0.3793763220310211,0.2760046124458313
1633781605618379800,0.4003798828125,-0.13512882590293884,-0.31359925866127014,0.2397070974111557
1633781605638258700,0.4202587890625,-0.12852038443088531,-0.18278297781944275,0.1553768813610077
1633781605658137900,0.440137939453125,-0.10013079643249512,-0.01763059012591839,0.0539538748562336
1633781605678016800,0.460016845703125,-0.0615743063390255,0.12575888633728027,-0.038837652653455734
1633781605697895700,0.479895751953125,-0.019351396709680557,0.17353494465351105,-0.08964555710554123
1633781605717774800,0.49977490234375,0.006391985807567835,0.11248648166656494,-0.07628174871206284
1633781605737653800,0.51965380859375,-0.0014709972310811281,0.022395741194486618,-0.01524263247847557
