time,seconds_elapsed,z,y,x
1633782103045462500,0.022462646484375,-0.20246662199497223,-0.193395733833313,0.1328130066394806
1633782103065341400,0.042341552734375,-0.21123136579990387,-0.17125049233436584,0.2462901771068573
1633782103085220600,0.062220703125,-0.1616804003715515,0.22845712304115295,0.2783801257610321
1633782103105099800,0.082099853515625,-0.157609760761261,0.5621607303619385,0.24223746359348297
1633782103124978400,0.101978515625,-0.16114181280136108,0.4934018552303314,0.1329827606678009
1633782103144857600,0.121857666015625,-0.19295836985111237,0.02974795550107956,-0.052509501576423645
1633782103164736500,0.141736572265625,-0.14938600361347198,-0.21536095440387726,-0.05648622289299965
1633782103184614700,0.16161474609375,-0.01606421358883381,-0.056095682084560394,0.100168377161026
1633782103204493600,0.18149365234375,0.0456785224378109,0.11022380739450455,0.16931959986686707
1633782103224372700,0.201372802734375,0.015249187126755714,0.12693600356578827,0.03986610844731331
1633782103244251400,0.22125146484375,-0.006271309684962034,0.13908353447914124,-0.09448826313018799
1633782103264130600,0.241130615234375,-0.07178975641727448,0.22173164784908295,-0.0930563285946846
1633782103284009700,0.261009765625,-0.12766720354557037,0.218526691198349,-0.05742863938212395
1633782103303889200,0.28088916015625,-0.10024422407150269,-0.08481042832136154,-0.11873786896467209
1633782103323768000,0.30076806640625,0.06365036219358444,-0.27450692653656006,-0.12689614295959473
1633782103343646200,0.320646240234375,0.19439181685447693,-0.050255656242370605,0.023008229210972786
1633782103363525000,0.340525146484375,0.1654515564441681,0.10701512545347214,0.12961900234222412
1633782103383404300,0.360404296875,0.05009390413761139,0.04693439602851868,0.06503257900476456
1633782103403283500,0.380283447265625,-0.03484314680099487,-0.10336636006832123,-0.012021088041365147
1633782103423162000,0.400162109375,-0.04368448257446289,-0.01705472730100155,-0.07875081151723862
1633782103443041300,0.420041259765625,0.005996658466756344,0.2268393635749817,-0.15980328619480133
1633782103462920200,0.439920166015625,0.02298501878976822,0.3727357089519501,-0.27596110105514526
1633782103482799400,0.45979931640625,0.008176148869097233,0.38471975922584534,-0.35067614912986755
1633782103502677200,0.47967724609375,-0.05819807946681976,0.24984103441238403,-0.3771948218345642
1633782103522556400,0.499556396484375,-0.14717601239681244,0.07795625180006027,-0.31052467226982117
