Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 62886144.000000, 1.028914 , 0.454636, 9.628718, 990595136.000000, -0.210000,  0.140000,  0.070000, 0.000000,  0.000000 
 62905536.000000, 1.045663 , 0.459422, 9.635897, 990615424.000000, -0.700000,  0.140000,  -0.070000, 0.000000,  0.000000 
 62925504.000000, 1.028914 , 0.440279, 9.621540, 990634816.000000, -1.470000,  0.280000,  -0.070000, 0.000000,  0.000000 
 62945472.000000, 1.004985 , 0.406780, 9.626326, 990654784.000000, -1.960000,  0.490000,  -0.070000, 0.000000,  0.000000 
 62965824.000000, 1.040878 , 0.473779, 9.640682, 990674752.000000, -1.820000,  0.280000,  -0.140000, 0.000000,  0.000000 
 62986048.000000, 1.014557 , 0.473779, 9.650253, 990695104.000000, -1.750000,  0.280000,  -0.140000, 0.000000,  0.000000 
 63005440.000000, 1.021735 , 0.452243, 9.604790, 990715392.000000, -2.240000,  0.420000,  -0.140000, 0.000000,  0.000000 
 63025472.000000, 1.048056 , 0.399601, 9.621540, 990734720.000000, -2.660000,  0.560000,  -0.140000, 0.000000,  0.000000 
 63045440.000000, 1.088734 , 0.354138, 9.640682, 990754752.000000, -2.660000,  0.560000,  -0.070000, 0.000000,  0.000000 
 63065728.000000, 1.069592 , 0.399601, 9.619147, 990774720.000000, -2.030000,  0.280000,  -0.070000, 0.000000,  0.000000 
 63086016.000000, 1.036092 , 0.390030, 9.635897, 990795008.000000, -1.540000,  0.490000,  -0.070000, 0.000000,  0.000000 
 63105408.000000, 1.038485 , 0.320638, 9.614362, 990815296.000000, -1.330000,  0.630000,  0.070000, 0.000000,  0.000000 
 63125376.000000, 1.021735 , 0.404387, 9.652647, 990834688.000000, -0.980000,  0.560000,  0.140000, 0.000000,  0.000000 
 63145408.000000, 1.060020 , 0.401994, 9.643075, 990854656.000000, -0.700000,  -0.070000,  -0.210000, 0.000000,  0.000000 
 63165696.000000, 1.052842 , 0.418744, 9.640682, 990874688.000000, -0.350000,  -0.070000,  -0.140000, 0.000000,  0.000000 
 63185984.000000, 0.988236 , 0.390030, 9.650253, 990894976.000000, -0.350000,  0.350000,  -0.140000, 0.000000,  0.000000 
 63205376.000000, 1.062413 , 0.464208, 9.633504, 990915264.000000, -0.210000,  -0.070000,  -0.070000, 0.000000,  0.000000 
 63225344.000000, 1.043271 , 0.411566, 9.590433, 990934656.000000, -0.490000,  0.140000,  -0.070000, 0.000000,  0.000000 
 63245312.000000, 1.019342 , 0.449851, 9.647861, 990954624.000000, -0.980000,  0.420000,  0.070000, 990464128.000000,  1010.414429 
 63265600.000000, 1.057628 , 0.354138, 9.609575, 990974592.000000, -1.610000,  0.490000,  0.070000, 0.000000,  0.000000 
 63285888.000000, 1.019342 , 0.327817, 9.652647, 990994944.000000, -2.170000,  0.280000,  -0.070000, 0.000000,  0.000000 
 63305280.000000, 1.052842 , 0.263210, 9.645468, 991015168.000000, -2.030000,  0.560000,  0.070000, 0.000000,  0.000000 
 63325312.000000, 1.052842 , 0.366102, 9.628718, 991034560.000000, -1.050000,  0.560000,  0.070000, 0.000000,  0.000000 
 63345280.000000, 0.997807 , 0.416351, 9.623933, 991054592.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 63365568.000000, 1.019342 , 0.447458, 9.659825, 991074560.000000, 0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 63385856.000000, 1.052842 , 0.344566, 9.671788, 991094848.000000, -0.210000,  0.700000,  0.210000, 0.000000,  0.000000 
 63405248.000000, 0.997807 , 0.296710, 9.678967, 991115136.000000, -0.350000,  0.770000,  0.420000, 0.000000,  0.000000 
 63425216.000000, 1.004985 , 0.342174, 9.645468, 991134528.000000, 0.630000,  0.560000,  0.350000, 0.000000,  0.000000 
 63445376.000000, 1.048056 , 0.378066, 9.607183, 991154560.000000, 1.750000,  0.140000,  0.210000, 0.000000,  0.000000 
 63465536.000000, 1.043271 , 0.449851, 9.614362, 991174656.000000, 2.030000,  0.140000,  0.210000, 0.000000,  0.000000 
 63487744.000000, 1.004985 , 0.440279, 9.633504, 991194816.000000, 1.470000,  0.350000,  0.280000, 0.000000,  0.000000 
 63505216.000000, 1.062413 , 0.433101, 9.619147, 991217024.000000, 0.840000,  0.490000,  0.280000, 0.000000,  0.000000 
 63525184.000000, 1.038485 , 0.437887, 9.635897, 991234496.000000, 0.560000,  0.560000,  0.280000, 0.000000,  0.000000 
 63545152.000000, 1.038485 , 0.401994, 9.638289, 991254464.000000, 0.700000,  0.420000,  0.280000, 0.000000,  0.000000 
 63565440.000000, 1.107877 , 0.488136, 9.602397, 991274432.000000, 0.840000,  0.210000,  0.210000, 0.000000,  0.000000 
 63585728.000000, 1.026521 , 0.512064, 9.626326, 991294784.000000, 0.770000,  0.280000,  0.140000, 0.000000,  0.000000 
 63605120.000000, 0.993021 , 0.478565, 9.614362, 991315008.000000, 0.210000,  0.350000,  0.210000, 0.000000,  0.000000 
 63625152.000000, 1.055235 , 0.449851, 9.650253, 991334400.000000, -0.490000,  0.490000,  0.140000, 0.000000,  0.000000 
 63645120.000000, 1.031307 , 0.468993, 9.607183, 991354432.000000, -1.120000,  0.420000,  -0.070000, 0.000000,  0.000000 
 63665408.000000, 1.069592 , 0.430708, 9.635897, 991374400.000000, -1.680000,  0.350000,  -0.070000, 0.000000,  0.000000 
 63685696.000000, 0.993021 , 0.425922, 9.626326, 991394688.000000, -2.240000,  0.490000,  -0.070000, 0.000000,  0.000000 
 63705088.000000, 0.997807 , 0.397209, 9.645468, 991414976.000000, -2.310000,  0.700000,  -0.070000, 0.000000,  0.000000 
 63725056.000000, 1.045663 , 0.394816, 9.652647, 991434368.000000, -2.030000,  0.490000,  -0.140000, 0.000000,  0.000000 
 63745088.000000, 1.048056 , 0.378066, 9.638289, 991454336.000000, -1.400000,  0.350000,  -0.070000, 0.000000,  0.000000 
 63765376.000000, 1.024128 , 0.342174, 9.635897, 991474368.000000, -1.050000,  0.420000,  -0.070000, 0.000000,  0.000000 
 63785600.000000, 0.990629 , 0.394816, 9.650253, 991494656.000000, -0.840000,  0.350000,  0.070000, 0.000000,  0.000000 
 63805056.000000, 1.071985 , 0.397209, 9.640682, 991514944.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 63825088.000000, 1.012164 , 0.363709, 9.633504, 991534336.000000, -0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 63844992.000000, 0.971486 , 0.363709, 9.635897, 991554368.000000, -0.070000,  0.280000,  0.140000, 0.000000,  0.000000 
 63865280.000000, 0.985843 , 0.375673, 9.662218, 991574272.000000, -0.070000,  0.490000,  0.140000, 0.000000,  0.000000 
 63885568.000000, 1.057628 , 0.409173, 9.640682, 991594624.000000, 0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 63904960.000000, 1.031307 , 0.423530, 9.640682, 991614848.000000, 0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 63924928.000000, 1.000200 , 0.382852, 9.652647, 991634240.000000, 0.140000,  0.350000,  0.140000, 0.000000,  0.000000 
 63944960.000000, 1.031307 , 0.421137, 9.647861, 991654272.000000, 0.210000,  0.350000,  0.210000, 0.000000,  0.000000 
 63965248.000000, 1.048056 , 0.435494, 9.623933, 991674240.000000, 0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 63985536.000000, 1.028914 , 0.454636, 9.635897, 991694528.000000, 0.280000,  0.140000,  0.070000, 0.000000,  0.000000 
 64004928.000000, 0.997807 , 0.413958, 9.619147, 991714816.000000, -0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 64024896.000000, 1.048056 , 0.378066, 9.643075, 991734208.000000, -0.910000,  0.350000,  0.070000, 0.000000,  0.000000 
 64044864.000000, 0.995414 , 0.320638, 9.597611, 991754176.000000, -1.470000,  0.630000,  0.070000, 0.000000,  0.000000 
 64065216.000000, 1.036092 , 0.358923, 9.657433, 991774208.000000, -1.330000,  0.560000,  0.070000, 0.000000,  0.000000 
 64085440.000000, 1.093520 , 0.366102, 9.611969, 991794496.000000, -0.700000,  0.350000,  0.070000, 0.000000,  0.000000 
 64104832.000000, 1.040878 , 0.406780, 9.633504, 991814784.000000, -0.700000,  0.070000,  0.070000, 0.000000,  0.000000 
 64124864.000000, 1.031307 , 0.413958, 9.643075, 991834112.000000, 0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 64144832.000000, 1.028914 , 0.423530, 9.664611, 991854144.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 64165120.000000, 1.026521 , 0.375673, 9.643075, 991874112.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 64185408.000000, 1.045663 , 0.394816, 9.650253, 991894464.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 64204800.000000, 1.033699 , 0.380459, 9.669396, 991914688.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 64224768.000000, 1.045663 , 0.425922, 9.602397, 991954112.000000, 0.210000,  0.420000,  0.070000, 991463552.000000,  1010.412415 
 64244800.000000, 1.024128 , 0.409173, 9.645468, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 64265088.000000, 1.028914 , 0.411566, 9.647861, 991974080.000000, 0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 64285376.000000, 1.024128 , 0.394816, 9.607183, 991994368.000000, -0.140000,  0.420000,  0.140000, 0.000000,  0.000000 
 64304768.000000, 0.985843 , 0.413958, 9.638289, 992014656.000000, 0.070000,  0.350000,  0.140000, 0.000000,  0.000000 
 64324736.000000, 1.091127 , 0.447458, 9.621540, 992034048.000000, 0.070000,  0.210000,  0.140000, 0.000000,  0.000000 
 64344704.000000, 1.057628 , 0.404387, 9.678967, 992054016.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 64365056.000000, 1.004985 , 0.406780, 9.645468, 992073984.000000, -0.560000,  0.560000,  0.070000, 0.000000,  0.000000 
 64385280.000000, 1.000200 , 0.378066, 9.631111, 992094336.000000, -0.630000,  0.420000,  0.140000, 0.000000,  0.000000 
 64404672.000000, 1.043271 , 0.430708, 9.609575, 992114560.000000, -0.420000,  0.280000,  0.140000, 0.000000,  0.000000 
 64424704.000000, 1.031307 , 0.387637, 9.616754, 992133952.000000, -0.560000,  0.280000,  0.140000, 0.000000,  0.000000 
 64444672.000000, 1.098306 , 0.378066, 9.619147, 992153984.000000, -0.840000,  0.420000,  0.070000, 0.000000,  0.000000 
 64464960.000000, 1.055235 , 0.401994, 9.667004, 992173952.000000, -0.910000,  0.490000,  0.070000, 0.000000,  0.000000 
 64487168.000000, 1.036092 , 0.409173, 9.614362, 992194240.000000, -0.700000,  0.350000,  0.070000, 0.000000,  0.000000 
 64504640.000000, 1.043271 , 0.404387, 9.619147, 992216512.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 64524608.000000, 1.016950 , 0.401994, 9.592826, 992233920.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 64544640.000000, 1.016950 , 0.404387, 9.643075, 992253888.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 64564928.000000, 1.009771 , 0.358923, 9.647861, 992273920.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 64585216.000000, 1.016950 , 0.358923, 9.621540, 992294208.000000, -0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 64604608.000000, 1.002593 , 0.378066, 9.621540, 992314496.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 64624576.000000, 1.014557 , 0.466600, 9.626326, 992333888.000000, 0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 64644544.000000, 1.045663 , 0.366102, 9.652647, 992353856.000000, 0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 64664832.000000, 1.045663 , 0.363709, 9.647861, 992373824.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 64685120.000000, 1.052842 , 0.406780, 9.623933, 992394176.000000, -0.210000,  0.350000,  0.210000, 0.000000,  0.000000 
 64704512.000000, 1.050449 , 0.459422, 9.573684, 992414400.000000, 0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 64724544.000000, 1.024128 , 0.404387, 9.635897, 992433792.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 64744512.000000, 1.036092 , 0.366102, 9.643075, 992453824.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 64764800.000000, 1.014557 , 0.406780, 9.628718, 992473792.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 64785088.000000, 0.947558 , 0.392423, 9.635897, 992494080.000000, -0.770000,  0.490000,  0.070000, 0.000000,  0.000000 
 64804480.000000, 1.014557 , 0.380459, 9.600004, 992514368.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 64824512.000000, 1.004985 , 0.378066, 9.626326, 992533760.000000, -0.560000,  0.210000,  0.070000, 0.000000,  0.000000 
 64844416.000000, 1.064806 , 0.392423, 9.655040, 992553792.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 64864768.000000, 1.038485 , 0.430708, 9.631111, 992573760.000000, -0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 64885056.000000, 1.026521 , 0.404387, 9.633504, 992594048.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 64904448.000000, 1.043271 , 0.411566, 9.621540, 992614336.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 64924416.000000, 1.014557 , 0.351745, 9.664611, 992633728.000000, -0.770000,  0.350000,  0.070000, 0.000000,  0.000000 
 64944384.000000, 0.976272 , 0.385244, 9.638289, 992653696.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 64964672.000000, 1.016950 , 0.363709, 9.647861, 992673664.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 64984960.000000, 1.062413 , 0.413958, 9.628718, 992694016.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 65004352.000000, 1.048056 , 0.411566, 9.626326, 992714240.000000, -0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 65024320.000000, 1.021735 , 0.399601, 9.626326, 992733632.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 65044352.000000, 1.014557 , 0.409173, 9.647861, 992753664.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 65064640.000000, 1.052842 , 0.382852, 9.604790, 992773632.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 65084928.000000, 1.000200 , 0.394816, 9.631111, 992793920.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 65104320.000000, 1.043271 , 0.337388, 9.616754, 992814208.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 65124288.000000, 1.031307 , 0.401994, 9.628718, 992833600.000000, -0.350000,  0.490000,  0.070000, 0.000000,  0.000000 
 65144256.000000, 1.038485 , 0.435494, 9.619147, 992853568.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 65164608.000000, 1.040878 , 0.363709, 9.626326, 992873600.000000, -0.070000,  0.210000,  -0.070000, 0.000000,  0.000000 
 65184832.000000, 1.038485 , 0.380459, 9.633504, 992893888.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 65204288.000000, 1.048056 , 0.370888, 9.621540, 992914176.000000, -0.770000,  0.420000,  0.070000, 0.000000,  0.000000 
 65224256.000000, 1.036092 , 0.368495, 9.635897, 992953536.000000, -0.420000,  0.350000,  0.070000, 992463040.000000,  1010.412659 
 65244224.000000, 1.074377 , 0.413958, 9.643075, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 65264512.000000, 1.038485 , 0.437887, 9.638289, 992973504.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 65284800.000000, 1.076770 , 0.409173, 9.640682, 992993792.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 65304192.000000, 1.036092 , 0.373280, 9.647861, 993014080.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 65324224.000000, 1.052842 , 0.378066, 9.619147, 993033472.000000, -0.560000,  0.490000,  0.140000, 0.000000,  0.000000 
 65344192.000000, 1.016950 , 0.375673, 9.640682, 993053504.000000, -0.350000,  0.350000,  0.140000, 0.000000,  0.000000 
 65364480.000000, 1.014557 , 0.416351, 9.616754, 993073472.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 65384768.000000, 1.043271 , 0.387637, 9.655040, 993093760.000000, -0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 65404160.000000, 0.983450 , 0.401994, 9.638289, 993114048.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 65424128.000000, 1.079163 , 0.346959, 9.616754, 993133440.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 65444096.000000, 1.012164 , 0.392423, 9.631111, 993153408.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 65464448.000000, 1.038485 , 0.368495, 9.635897, 993173440.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 65486656.000000, 1.048056 , 0.447458, 9.595219, 993193728.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 65504064.000000, 1.036092 , 0.392423, 9.640682, 993215936.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 65524096.000000, 1.014557 , 0.440279, 9.604790, 993233408.000000, -0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 65544064.000000, 0.985843 , 0.430708, 9.611969, 993253376.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 65564352.000000, 1.071985 , 0.390030, 9.635897, 993273344.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 65584640.000000, 1.026521 , 0.327817, 9.635897, 993293632.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 65604032.000000, 1.024128 , 0.375673, 9.633504, 993313920.000000, -0.490000,  0.350000,  0.140000, 0.000000,  0.000000 
 65624000.000000, 1.050449 , 0.416351, 9.623933, 993333312.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 65644032.000000, 1.031307 , 0.454636, 9.602397, 993353344.000000, 0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 65664320.000000, 1.062413 , 0.394816, 9.640682, 993373312.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 65684608.000000, 1.040878 , 0.401994, 9.626326, 993393600.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 65704000.000000, 1.019342 , 0.368495, 9.640682, 993413888.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 65723968.000000, 1.024128 , 0.378066, 9.652647, 993433280.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 65743936.000000, 0.997807 , 0.461815, 9.623933, 993453248.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 65764288.000000, 1.038485 , 0.416351, 9.602397, 993473216.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 65784512.000000, 1.048056 , 0.430708, 9.659825, 993493568.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 65803904.000000, 0.988236 , 0.397209, 9.631111, 993513792.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 65823936.000000, 1.028914 , 0.418744, 9.640682, 993533184.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 65843904.000000, 1.055235 , 0.406780, 9.604790, 993553216.000000, -0.210000,  0.280000,  0.140000, 0.000000,  0.000000 
 65864192.000000, 0.993021 , 0.387637, 9.655040, 993573184.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 65884480.000000, 1.076770 , 0.435494, 9.657433, 993593472.000000, -0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 65903872.000000, 1.038485 , 0.406780, 9.676575, 993613760.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 65923840.000000, 1.026521 , 0.430708, 9.628718, 993633152.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 65943872.000000, 1.060020 , 0.421137, 9.616754, 993653120.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 65964160.000000, 1.062413 , 0.406780, 9.623933, 993673152.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 65984448.000000, 1.071985 , 0.435494, 9.623933, 993693440.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 66003840.000000, 1.086342 , 0.442672, 9.626326, 993713728.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 66023808.000000, 1.031307 , 0.392423, 9.643075, 993733120.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 66043776.000000, 1.086342 , 0.390030, 9.633504, 993753088.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 66064128.000000, 1.026521 , 0.423530, 9.643075, 993773056.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 66084352.000000, 1.012164 , 0.385244, 9.635897, 993793408.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 66103744.000000, 1.043271 , 0.378066, 9.650253, 993813632.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 66123776.000000, 1.052842 , 0.378066, 9.647861, 993833024.000000, -0.070000,  0.350000,  0.140000, 0.000000,  0.000000 
 66143744.000000, 1.050449 , 0.409173, 9.640682, 993853056.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 66164032.000000, 1.045663 , 0.464208, 9.619147, 993873024.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 66184320.000000, 1.019342 , 0.409173, 9.631111, 993893312.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 66203712.000000, 1.028914 , 0.378066, 9.667004, 993913600.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 66223680.000000, 1.028914 , 0.418744, 9.638289, 993952960.000000, -0.420000,  0.420000,  0.140000, 993462464.000000,  1010.416016 
 66243712.000000, 0.995414 , 0.406780, 9.669396, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 66264000.000000, 1.043271 , 0.449851, 9.647861, 993972992.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 66284224.000000, 1.031307 , 0.387637, 9.590433, 993993280.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 66303616.000000, 1.071985 , 0.418744, 9.633504, 994013568.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 66323648.000000, 1.019342 , 0.423530, 9.626326, 994032960.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 66343616.000000, 1.043271 , 0.449851, 9.602397, 994052928.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 66364032.000000, 1.026521 , 0.370888, 9.626326, 994072896.000000, -0.840000,  0.420000,  0.070000, 0.000000,  0.000000 
 66384192.000000, 1.057628 , 0.349352, 9.626326, 994093312.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 66403584.000000, 1.024128 , 0.375673, 9.614362, 994113472.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 66423552.000000, 1.067199 , 0.480957, 9.645468, 994132864.000000, 0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 66443584.000000, 1.038485 , 0.437887, 9.609575, 994152896.000000, 0.280000,  0.210000,  -0.070000, 0.000000,  0.000000 
 66463872.000000, 1.040878 , 0.406780, 9.647861, 994172864.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 66486080.000000, 1.040878 , 0.387637, 9.657433, 994193152.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 66503552.000000, 1.024128 , 0.390030, 9.614362, 994215424.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 66523520.000000, 0.985843 , 0.437887, 9.676575, 994232832.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 66543488.000000, 1.014557 , 0.418744, 9.631111, 994252800.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 66563840.000000, 1.071985 , 0.435494, 9.576077, 994272832.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 66584064.000000, 1.026521 , 0.387637, 9.650253, 994293120.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 66603456.000000, 1.064806 , 0.382852, 9.631111, 994313408.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 66623488.000000, 1.026521 , 0.447458, 9.640682, 994332800.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 66643456.000000, 1.031307 , 0.421137, 9.604790, 994352768.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 66663744.000000, 1.036092 , 0.399601, 9.628718, 994372736.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 66684032.000000, 1.048056 , 0.378066, 9.621540, 994393024.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 66703424.000000, 1.031307 , 0.413958, 9.659825, 994413312.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
