time,seconds_elapsed,z,y,x
1633781861613020000,0.02102001953125,-7.857589231368899,-5.758665233528614,1.1253680845800786
1633781861632899000,0.040899169921875,-7.859555563005805,-5.756198551154136,1.124256762337312
1633781861652778000,0.060778076171875,-7.869604078811407,-5.740590063133835,1.1337319352343678
1633781861672657000,0.080656982421875,-7.888983317542076,-5.714469533449411,1.1309999529872088
1633781861692535800,0.100535888671875,-7.91158034927547,-5.686110869449377,1.1159863621201365
1633781861712416000,0.120416015625,-7.93050775258541,-5.663306916967034,1.0974431358221917
1633781861732295000,0.140294921875,-7.946485073918104,-5.646020266601443,1.0706110968675464
1633781861752173800,0.160173828125,-7.960494310048222,-5.633070184135437,1.0341340814068913
1633781861772053000,0.180052978515625,-7.974688255095481,-5.621036631992459,0.9892836437460034
1633781861791932000,0.199931884765625,-7.992379979130625,-5.603387578055262,0.9456716618388891
1633781861811811800,0.219811767578125,-8.015064689147472,-5.5741872025340795,0.9260476545669137
1633781861831691000,0.23969091796875,-8.044635651546717,-5.52890312269628,0.9409827733702957
1633781861851570000,0.25956982421875,-8.085113792407512,-5.464008333459496,0.972589479380846
1633781861871449000,0.279448974609375,-8.137088309794663,-5.3804164425373076,1.0046375724833458
1633781861891328000,0.299327880859375,-8.195635191309451,-5.285547955319285,1.031951915062219
1633781861911208000,0.3192080078125,-8.253960539028048,-5.1887189816832535,1.0581660413142293
1633781861931087000,0.339087158203125,-8.310553948387502,-5.094385331994295,1.0734606410797685
1633781861950965800,0.3589658203125,-8.367748246249556,-4.999693954908848,1.0743527676139026
1633781861970845000,0.378844970703125,-8.427728375437855,-4.900812140396237,1.0610489032741635
1633781861990724000,0.39872412109375,-8.487291155996918,-4.802716507825255,1.0344976540222763
1633781862010604000,0.41860400390625,-8.540317228263616,-4.715157759098708,1.0003274541992693
1633781862030483000,0.43848291015625,-8.581482182344795,-4.646905476127564,0.9668632106885313
1633781862050361900,0.45836181640625,-8.611599672710895,-4.599509518702328,0.9247986043538897
1633781862070244600,0.47824462890625,-8.635710616138576,-4.565704279734194,0.8655798149269074
1633781862090123500,0.49812353515625,-8.656210383331775,-4.538786169931292,0.799887080245465
1633781862110003500,0.51800341796875,-8.674193783789873,-4.514498700892925,0.7403031838331371
1633781862129882600,0.537882568359375,-8.69132027515769,-4.489047156511247,0.6926718832820653
1633781862149761500,0.557761474609375,-8.709047655028105,-4.45900536172986,0.6634384822741151
1633781862169640400,0.577640380859375,-8.725559813889861,-4.428229991976917,0.6525130375035106
1633781862189519400,0.597519287109375,-8.737121072345971,-4.405009567648172,0.6549762858118862
1633781862209399600,0.617399658203125,-8.743063906398415,-4.391942288543284,0.6633695817563683
1633781862229278500,0.637278564453125,-8.743889835828542,-4.389060595627129,0.6715129945930093
1633781862249157400,0.657157470703125,-8.7415061555624,-4.393239927138388,0.675202496760711
1633781862269036500,0.67703662109375,-8.738520417749882,-4.399507170839607,0.6730399849645793
1633781862288915500,0.69691552734375,-8.73541017677486,-4.4062627825796605,0.6692107090000062
1633781862308795400,0.71679541015625,-8.731146674111486,-4.414830996699631,0.6683769615896046
1633781862328674600,0.736674560546875,-8.724968862259388,-4.425942757822573,0.6755282946489751
1633781862348553500,0.756553466796875,-8.716869142434,-4.44000080153048,0.6877258782472461
1633781862368432600,0.7764326171875,-8.707333836847543,-4.456791192811727,0.6998087494246661
1633781862388311300,0.796311279296875,-8.698324016439914,-4.472840118075907,0.7093979040902108
1633781862408191500,0.81619140625,-8.69079595902264,-4.485634717719257,0.7207881898935884
1633781862428070700,0.836070556640625,-8.682306947618722,-4.499330942377448,0.7375280200313776
1633781862447949300,0.85594921875,-8.670522986322641,-4.519897637327015,0.7502939781021326
1633781862467828500,0.875828369140625,-8.658003696489333,-4.544482043485343,0.7463488937381655
1633781862487707400,0.895707275390625,-8.647495161956549,-4.5673695825979115,0.7282492464892566
1633781862507587300,0.91558740234375,-8.640046014994383,-4.585916754418611,0.6995393578987569
1633781862527466500,0.935466552734375,-8.63358120289445,-4.6035170007780195,0.6627944122169166
1633781862547345400,0.955345458984375,-8.623838392037152,-4.6265278740093105,0.6285179755404591
1633781862567224600,0.975224609375,-8.604741477379202,-4.663563473200798,0.616428820752725
1633781862587103500,0.995103515625,-8.580548116365074,-4.7056578170865775,0.633532808027789
1633781862606983400,1.0149833984375,-8.565881877630948,-4.730459373126924,0.6471568442326039
1633781862626862600,1.034862548828125,-8.573909701263904,-4.719854684743285,0.6176044404033572
1633781862646741500,1.054741455078125,-8.595908182582258,-4.688256892691553,0.5486234412988648
1633781862666620400,1.074620361328125,-8.610372176742553,-4.669531441694498,0.4768124064002186
1633781862686499600,1.09449951171875,-8.60539672641754,-4.681973282377421,0.4434659805828705
1633781862706379500,1.114379638671875,-8.58695330723226,-4.718719543233513,0.4102516201799735
1633781862726258400,1.134258544921875,-8.560311968544125,-4.770534193883836,0.3653095587128773
1633781862746137300,1.154137451171875,-8.530022628742456,-4.826995793557167,0.33047135996781285
1633781862766016500,1.1740166015625,-8.501717740756273,-4.878269469198584,0.30604915863387283
1633781862785895700,1.193895751953125,-8.474621644037962,-4.925846043887734,0.29532453366499395
1633781862805775400,1.213775390625,-8.442291153797507,-4.9802591865986585,0.30841475525405254
1633781862825654500,1.233654541015625,-8.401545886433125,-5.045840789055824,0.3519947345877066
1633781862845533400,1.253533447265625,-8.354912730073929,-5.1180438554793595,0.4140528025612235
1633781862865412400,1.273412353515625,-8.308867018213867,-5.187703667160869,0.46993791752085085
1633781862885291500,1.29329150390625,-8.27042418257296,-5.244321626439691,0.5172599329270422
1633781862905171500,1.31317138671875,-8.243489413896203,-5.282314380225539,0.5589447461638599
1633781862925050600,1.333050537109375,-8.22635590826571,-5.304232197523117,0.6021429596383124
1633781862944929300,1.35292919921875,-8.218882211384177,-5.311055906063318,0.6426851056460291
1633781862964808400,1.372808349609375,-8.222142674484848,-5.302170004296302,0.6736122318945825
1633781862984687600,1.3926875,-8.236050203806162,-5.278439584618806,0.6898772841274738
1633781863004567300,1.4125673828125,-8.2562699850142,-5.24641129219532,0.6925044177606702
1633781863024446500,1.432446533203125,-8.275175761014223,-5.21685085119009,0.6901552242860197
1633781863044325600,1.45232568359375,-8.284892852908373,-5.201532870548963,0.6891933204513043
1633781863064204500,1.47220458984375,-8.28081113655269,-5.207900067493319,0.6901688144199549
1633781863084079600,1.49207958984375,-8.26760912515223,-5.229337992319464,0.6863299669094384
1633781863103959800,1.511959716796875,-8.253482400122284,-5.252775566530227,0.6773247496116906
1633781863123839000,1.5318388671875,-8.244393669259548,-5.267604886871576,0.6728275843229145
1633781863143718000,1.5517177734375,-8.23892312889397,-5.275037667220831,0.6815471896123141
1633781863163596800,1.5715966796875,-8.236224391329287,-5.275699345999956,0.7085104537311941
1633781863183476000,1.59147607421875,-8.235050086852908,-5.272843372046947,0.7426026198819279
1633781863203356000,1.61135595703125,-8.231772672617435,-5.273495113953948,0.7736611904904246
1633781863223234800,1.63123486328125,-8.223256773206591,-5.28296495308876,0.7991939103495329
1633781863243113700,1.65111376953125,-8.205881275513768,-5.304779310011863,0.8325978019751608
1633781863262993000,1.670992919921875,-8.180361634331941,-5.336643351784348,0.878809006595239
1633781863282872000,1.6908720703125,-8.14938548130989,-5.375211859631538,0.9300511180546134
1633781863302751700,1.710751708984375,-8.115831002232431,-5.416103841990232,0.9846227392628788
1633781863322631000,1.730630859375,-8.084165113380552,-5.452579176950454,1.042132459749654
1633781863342509800,1.750509765625,-8.06111566170454,-5.475484836241603,1.0990269709475338
1633781863362388700,1.770388671875,-8.052530204188823,-5.477546444946527,1.1504869629412888
1633781863382268000,1.790267822265625,-8.06148975571394,-5.455173869618773,1.1932460543461143
1633781863402147800,1.81014794921875,-8.092798501691222,-5.403625468689203,1.2156602768585085
1633781863422026800,1.83002685546875,-8.148748352450133,-5.319215831643342,1.2141744952801614
1633781863441905700,1.84990576171875,-8.220672601932288,-5.209623822546005,1.2044680709104985
1633781863461784800,1.869784912109375,-8.295469191980361,-5.092447641929984,1.192708367272839
1633781863481664000,1.8896640625,-8.364892856818438,-4.982189862400293,1.1733453490246086
1633781863501543700,1.909543701171875,-8.424880584791302,-4.889240360546112,1.1345021889545022
1633781863521422800,1.9294228515625,-8.472288232654332,-4.8221027608186,1.0667906617965548
1633781863541302000,1.949302001953125,-8.506116852498055,-4.784195054967701,0.9632461892351507
1633781863561181000,1.969180908203125,-8.524669577276706,-4.776944645448029,0.8253440314546227
1633781863581059800,1.989059814453125,-8.526982530394196,-4.795495032139122,0.6813095814641564
1633781863600939800,2.008939697265625,-8.521775609400867,-4.820961481828987,0.5550312259819358
