time,seconds_elapsed,z,y,x
1633781861613020000,0.02102001953125,28.627166748046875,-17.032835006713867,-5.026035308837891
1633781861632899000,0.040899169921875,27.7060546875,-16.825929641723633,-4.740833282470703
1633781861652778000,0.060778076171875,28.34619140625,-17.16124153137207,-4.217243194580078
1633781861672657000,0.080656982421875,28.185882568359375,-17.409887313842773,-3.7718734741210938
1633781861692535800,0.100535888671875,28.204833984375,-17.335432052612305,-3.4463043212890625
1633781861712416000,0.120416015625,27.920440673828125,-17.242067337036133,-2.9443397521972656
1633781861732295000,0.140294921875,28.0079345703125,-17.266138076782227,-2.4417991638183594
1633781861752173800,0.160173828125,27.650543212890625,-17.215669631958008,-2.0278778076171875
1633781861772053000,0.180052978515625,27.587615966796875,-17.33839225769043,-1.4949836730957031
1633781861791932000,0.199931884765625,27.846038818359375,-17.218454360961914,-0.7819747924804688
1633781861811811800,0.219811767578125,27.860107421875,-17.2712345123291,-0.00012969970703125
1633781861831691000,0.23969091796875,27.5426025390625,-17.51352882385254,0.3759918212890625
1633781861851570000,0.25956982421875,27.5732421875,-17.451311111450195,0.6634635925292969
1633781861871449000,0.279448974609375,27.390838623046875,-17.829729080200195,0.8557014465332031
1633781861891328000,0.299327880859375,27.34100341796875,-18.09052085876465,1.3485260009765625
1633781861911208000,0.3192080078125,27.186859130859375,-18.432416915893555,1.6557083129882812
1633781861931087000,0.339087158203125,26.7529296875,-18.500478744506836,1.7935218811035156
1633781861950965800,0.3589658203125,26.95050048828125,-18.719297409057617,1.9831352233886719
1633781861970845000,0.378844970703125,26.801483154296875,-19.002485275268555,1.7426567077636719
1633781861990724000,0.39872412109375,26.0755615234375,-19.36176872253418,1.7550888061523438
1633781862010604000,0.41860400390625,26.12689208984375,-19.585969924926758,1.6108207702636719
1633781862030483000,0.43848291015625,25.845611572265625,-19.687929153442383,1.9375419616699219
1633781862050361900,0.45836181640625,25.620330810546875,-20.043603897094727,1.9104537963867188
1633781862070244600,0.47824462890625,26.041900634765625,-19.845369338989258,2.157512664794922
1633781862090123500,0.49812353515625,25.9805908203125,-19.777090072631836,2.5587158203125
1633781862110003500,0.51800341796875,25.980224609375,-19.847597122192383,2.7984275817871094
1633781862129882600,0.537882568359375,25.716278076171875,-20.010053634643555,2.868213653564453
1633781862149761500,0.557761474609375,26.116058349609375,-20.083810806274414,3.113231658935547
1633781862169640400,0.577640380859375,25.82135009765625,-20.1675968170166,3.6091575622558594
1633781862189519400,0.597519287109375,25.80322265625,-20.064237594604492,3.9372177124023438
1633781862209399600,0.617399658203125,25.75091552734375,-20.074289321899414,4.067409515380859
1633781862229278500,0.637278564453125,25.531280517578125,-20.015954971313477,4.237693786621094
1633781862249157400,0.657157470703125,25.652923583984375,-19.9140567779541,4.350868225097656
1633781862269036500,0.67703662109375,25.651824951171875,-19.94667625427246,4.426921844482422
1633781862288915500,0.69691552734375,25.512664794921875,-19.76566505432129,4.724185943603516
1633781862308795400,0.71679541015625,25.59332275390625,-19.633607864379883,5.109043121337891
1633781862328674600,0.736674560546875,25.64556884765625,-19.632047653198242,5.410270690917969
1633781862348553500,0.756553466796875,25.657745361328125,-19.447961807250977,5.574817657470703
1633781862368432600,0.7764326171875,25.50079345703125,-19.52474021911621,5.596416473388672
1633781862388311300,0.796311279296875,25.83746337890625,-19.343965530395508,5.7189788818359375
1633781862408191500,0.81619140625,25.81658935546875,-19.205392837524414,5.735797882080078
1633781862428070700,0.836070556640625,26.004058837890625,-19.281274795532227,5.8586273193359375
1633781862447949300,0.85594921875,25.959381103515625,-19.271848678588867,5.994220733642578
1633781862467828500,0.875828369140625,26.2606201171875,-18.880128860473633,6.121761322021484
1633781862487707400,0.895707275390625,26.46600341796875,-18.8144588470459,5.923423767089844
1633781862507587300,0.91558740234375,26.444183349609375,-18.77167320251465,6.232044219970703
1633781862527466500,0.935466552734375,25.8763427734375,-18.979463577270508,6.068096160888672
1633781862547345400,0.955345458984375,26.5584716796875,-18.81174659729004,6.18853759765625
1633781862567224600,0.975224609375,26.822723388671875,-18.594846725463867,6.598094940185547
1633781862587103500,0.995103515625,26.612152099609375,-18.3232364654541,6.5164642333984375
1633781862606983400,1.0149833984375,26.71575927734375,-18.53043556213379,6.669200897216797
1633781862626862600,1.034862548828125,26.897705078125,-18.662817001342773,6.5518341064453125
1633781862646741500,1.054741455078125,26.630340576171875,-18.70222282409668,6.602996826171875
1633781862666620400,1.074620361328125,27.035125732421875,-18.601911544799805,7.179782867431641
1633781862686499600,1.09449951171875,27.03070068359375,-18.6358585357666,7.708995819091797
1633781862706379500,1.114379638671875,26.94976806640625,-18.2834415435791,8.374847412109375
1633781862726258400,1.134258544921875,26.975189208984375,-18.22285270690918,8.376792907714844
1633781862746137300,1.154137451171875,27.45440673828125,-17.890958786010742,8.552215576171875
1633781862766016500,1.1740166015625,27.441558837890625,-17.94704246520996,8.276256561279297
1633781862785895700,1.193895751953125,27.0809326171875,-17.71967124938965,8.653858184814453
1633781862805775400,1.213775390625,27.864593505859375,-17.98729133605957,8.50649642944336
1633781862825654500,1.233654541015625,28.232574462890625,-17.685144424438477,8.243896484375
