time,seconds_elapsed,z,y,x
1633781861613020000,0.02102001953125,-0.7266711835175752,0.7579267380028962,-0.4331445295874029
1633781861632899000,0.040899169921875,-0.6850508868843317,0.5464157386541366,-0.3506301317036152
1633781861652778000,0.060778076171875,-0.35926702714562414,0.48861003089547156,-0.2549102883532643
1633781861672657000,0.080656982421875,-0.32372692720890045,0.5747171195089816,-0.017845745553076265
1633781861692535800,0.100535888671875,-0.1107908634930849,0.6133961019933223,0.06285860723406075
1633781861712416000,0.120416015625,0.007046995902061462,0.560365353551507,-0.04818418519347906
1633781861732295000,0.140294921875,-0.00540624295771122,0.5777952117800712,-0.10200703386105596
1633781861752173800,0.160173828125,0.14626900410950183,0.5575123022079468,0.0583702097736299
1633781861772053000,0.180052978515625,0.16405425164699552,0.4896645083844661,0.1829774171732366
1633781861791932000,0.199931884765625,0.13461013049781323,0.49101884560286996,0.23781200016662477
1633781861811811800,0.219811767578125,0.2303179911494255,0.5110486571967602,0.1959350984238088
1633781861831691000,0.23969091796875,0.39665830790698525,0.5404349106788635,0.29322810937501487
1633781861851570000,0.25956982421875,0.43593876341581345,0.6889227598816156,0.3705577980972826
1633781861871449000,0.279448974609375,0.42521512482762336,0.8428057461261749,0.4434057382956147
1633781861891328000,0.299327880859375,0.5120435134530067,1.0038181458592415,0.3073046385876834
1633781861911208000,0.3192080078125,0.5974538519740105,0.8802034566283226,0.1612308647893369
1633781861931087000,0.339087158203125,0.4858540101855993,0.59014382122159,0.032211686166375875
1633781861950965800,0.3589658203125,0.3326578371614218,0.4532546398758888,-0.02703925196453929
1633781861970845000,0.378844970703125,0.061788639914989466,0.2764116338044405,-0.057728696999698875
1633781861990724000,0.39872412109375,-0.06853811417520046,-0.04150163868963718,-0.03342208486944437
1633781862010604000,0.41860400390625,-0.16066051755547522,-0.23889468083679674,-0.06688815501108765
1633781862030483000,0.43848291015625,-0.06876841579973697,-0.4234150896683335,-0.2505478553600609
1633781862050361900,0.45836181640625,-0.20385083998441694,-0.5700207783862948,-0.5456169894918799
1633781862070244600,0.47824462890625,-0.4314297615587711,-0.5053641818195581,-0.6670107147376984
1633781862090123500,0.49812353515625,-0.4730295999258756,-0.5096870134547352,-0.8039273686122149
1633781862110003500,0.51800341796875,-0.5054746564567089,-0.7841688482403755,-0.8103335093274712
1633781862129882600,0.537882568359375,-0.557331100422144,-0.796601921094954,-0.7555198229916393
1633781862149761500,0.557761474609375,-0.47555882614254946,-0.6588999620616436,-0.5384912292651832
1633781862169640400,0.577640380859375,-0.3194347829729318,-0.6775546859100461,-0.33183979877680536
1633781862189519400,0.597519287109375,-0.1076584106862545,-0.6382265918672084,-0.1885558018274605
1633781862209399600,0.617399658203125,-0.06714929016530513,-0.5387663929447531,-0.1348496383421123
1633781862229278500,0.637278564453125,0.04006897553801536,-0.5106733941435814,-0.0671267860725522
1633781862249157400,0.657157470703125,0.0815291131734848,-0.45456922960579393,0.07986877874583005
1633781862269036500,0.67703662109375,-0.019169979894161224,-0.3817132522314787,0.09100976596325636
1633781862288915500,0.69691552734375,-0.04337912299931049,-0.2941536267220974,0.008348433889448642
1633781862308795400,0.71679541015625,0.010865677407383919,-0.23006986160725354,-0.26495398185327645
1633781862328674600,0.736674560546875,0.01112228251695633,-0.20818419301360844,-0.4227905280292034
1633781862348553500,0.756553466796875,-0.011940613162517547,-0.22764497254788874,-0.4278054335817694
1633781862368432600,0.7764326171875,0.03224339647889137,-0.1734451803267002,-0.4919622639328241
1633781862388311300,0.796311279296875,0.027722704184055327,-0.19211247139573095,-0.5655960938118398
1633781862408191500,0.81619140625,0.05221650944948196,-0.2765817296743393,-0.5840193469919264
