time,seconds_elapsed,z,y,x
1633781068450485200,0.0084853515625,17.165374755859375,-15.842376708984375,42.91464614868164
1633781068470364400,0.028364501953125,17.036895751953125,-16.019145965576172,43.09589385986328
1633781068490243000,0.0482431640625,16.614776611328125,-16.185550689697266,43.21999740600586
1633781068510122200,0.068122314453125,16.31646728515625,-16.49539566040039,43.102928161621094
1633781068530001400,0.08800146484375,16.26446533203125,-16.499530792236328,43.15273666381836
1633781068549879300,0.10787939453125,16.5018310546875,-16.8372802734375,42.981353759765625
1633781068569758500,0.127758544921875,16.37109375,-17.15909194946289,42.88853073120117
1633781068589637400,0.147637451171875,16.305938720703125,-16.954769134521484,43.09654235839844
1633781068609516300,0.167516357421875,16.53485107421875,-17.066085815429688,42.72203063964844
1633781068629395200,0.187395263671875,16.60882568359375,-17.04642105102539,42.89630889892578
1633781068649274400,0.2072744140625,16.815948486328125,-16.858856201171875,42.7409553527832
1633781068669153300,0.2271533203125,16.6119384765625,-16.80221176147461,42.73625946044922
1633781068689032200,0.2470322265625,17.022705078125,-16.765869140625,42.64192581176758
1633781068708911400,0.266911376953125,16.964447021484375,-16.51628875732422,42.75615692138672
1633781068728790300,0.286790283203125,17.196868896484375,-16.79041290283203,42.85302734375
1633781068748669400,0.30666943359375,17.339569091796875,-16.807415008544922,42.447879791259766
1633781068768548400,0.32654833984375,17.123870849609375,-16.780067443847656,42.37287521362305
1633781068788427300,0.34642724609375,17.4185791015625,-16.790550231933594,42.43770217895508
1633781068808306200,0.36630615234375,17.230499267578125,-16.967662811279297,42.48772430419922
1633781068828185300,0.386185302734375,17.18218994140625,-17.068370819091797,42.64809036254883
1633781068848064500,0.406064453125,16.89337158203125,-17.051464080810547,42.63167190551758
1633781068867943200,0.425943115234375,16.83758544921875,-17.09532928466797,42.52747344970703
1633781068887821800,0.44582177734375,17.081512451171875,-17.123626708984375,42.7392578125
1633781068907701000,0.465700927734375,16.922271728515625,-17.112586975097656,42.805015563964844
1633781068927580000,0.485579833984375,16.8323974609375,-17.218151092529297,42.62410354614258
1633781068947459000,0.505458984375,16.967254638671875,-16.955646514892578,43.079132080078125
1633781068967337700,0.525337646484375,16.737762451171875,-17.031147003173828,42.791358947753906
1633781068987217000,0.545216796875,16.22998046875,-17.06218719482422,42.873191833496094
1633781069007096000,0.565095947265625,16.4375,-17.22665023803711,42.74296569824219
1633781069026975000,0.58497509765625,16.545745849609375,-16.78778076171875,42.6566276550293
1633781069046852900,0.604852783203125,16.439117431640625,-16.479026794433594,42.59221649169922
1633781069066732000,0.62473193359375,17.112457275390625,-16.328113555908203,42.832008361816406
1633781069086611000,0.64461083984375,16.810791015625,-16.156238555908203,43.061370849609375
1633781069106489900,0.66448974609375,16.583648681640625,-16.064407348632812,43.12830352783203
1633781069126369000,0.684369140625,16.302398681640625,-15.758987426757812,43.380191802978516
1633781069146248000,0.704248046875,16.55645751953125,-15.52701187133789,43.413753509521484
1633781069166126800,0.724126953125,16.40826416015625,-15.409660339355469,43.645118713378906
1633781069186005800,0.744005859375,16.40386962890625,-15.173690795898438,43.73725891113281
1633781069205885000,0.763885009765625,16.0396728515625,-15.276317596435547,43.69989776611328
1633781069225764000,0.78376416015625,15.6739501953125,-15.24725341796875,43.776241302490234
1633781069245643000,0.80364306640625,15.980926513671875,-15.107501983642578,43.76018142700195
1633781069265522000,0.82352197265625,15.979217529296875,-14.992683410644531,43.82850646972656
1633781069285400800,0.84340087890625,15.99017333984375,-15.034473419189453,43.861083984375
1633781069305280000,0.863280029296875,16.156982421875,-14.88729476928711,44.09490203857422
1633781069325159000,0.883158935546875,15.9521484375,-14.69478988647461,44.18836975097656
1633781069345037800,0.903037841796875,15.878997802734375,-14.371536254882812,44.02278518676758
1633781069364917000,0.9229169921875,15.998626708984375,-14.603885650634766,43.97801971435547
1633781069384796000,0.9427958984375,16.055694580078125,-14.545528411865234,44.05424499511719
1633781069404675000,0.962675048828125,15.535797119140625,-14.41671371459961,44.07530975341797
1633781069424554000,0.982553955078125,15.58026123046875,-14.424800872802734,44.02959442138672
1633781069444433000,1.002432861328125,15.36285400390625,-14.25278091430664,44.29286193847656
