time,seconds_elapsed,z,y,x
1633781068450485200,0.0084853515625,-8.460911098593472,-4.957677352434397,0.06934972738560755
1633781068470364400,0.028364501953125,-8.46492617945373,-4.951010880282521,0.05391513006091118
1633781068490243000,0.0482431640625,-8.472737145465612,-4.937909991168976,0.012669031326699769
1633781068510122200,0.068122314453125,-8.4788927454859,-4.927209148934483,-0.037026749164750794
1633781068530001400,0.08800146484375,-8.4833701831609,-4.91904630074501,-0.07612037686458788
1633781068549879300,0.10787939453125,-8.487825409004092,-4.910947749963403,-0.09898267193804494
1633781068569758500,0.127758544921875,-8.492874509087205,-4.902095165944099,-0.10452897182041779
1633781068589637400,0.147637451171875,-8.493800391760468,-4.900649935571849,-0.09680143717513419
1633781068609516300,0.167516357421875,-8.485841541710496,-4.914622639083862,-0.08581006929515861
1633781068629395200,0.187395263671875,-8.474800507736205,-4.934009476599097,-0.060791212675743736
1633781068649274400,0.2072744140625,-8.46712924245596,-4.9475131012946365,-0.014843877448019339
1633781068669153300,0.2271533203125,-8.464001465824246,-4.952749248382449,0.03655989655469311
1633781068689032200,0.2470322265625,-8.465824589598178,-4.949213475471734,0.07403209478186909
1633781068708911400,0.266911376953125,-8.465800624200702,-4.948918876439333,0.09384943723543547
1633781068728790300,0.286790283203125,-8.458503452929854,-4.961050628259778,0.10993076693187467
1633781068748669400,0.30666943359375,-8.447589260205627,-4.9792315971165895,0.12598788463566452
1633781068768548400,0.32654833984375,-8.435919280678034,-4.999024092823267,0.12412435578610748
1633781068788427300,0.34642724609375,-8.425952013415097,-5.016358673983812,0.09932366739544085
1633781068808306200,0.36630615234375,-8.418198915070295,-5.029923673477769,0.0645725898114033
1633781068828185300,0.386185302734375,-8.409986382520199,-5.043948107177019,0.03321426222148584
1633781068848064500,0.406064453125,-8.40278448831737,-5.05603134368062,0.012124419039004715
1633781068867943200,0.425943115234375,-8.401369945344328,-5.058394565680623,-0.004143840643591829
1633781068887821800,0.44582177734375,-8.40425689895749,-5.053561738696694,-0.019003155976871494
1633781068907701000,0.465700927734375,-8.406914719989896,-5.049052736839652,-0.03515316471206024
1633781068927580000,0.485579833984375,-8.408409926983714,-5.046423557379842,-0.05136890247708652
1633781068947459000,0.505458984375,-8.413748949924111,-5.037325474166869,-0.06755377931296826
1633781068967337700,0.525337646484375,-8.425095104324818,-5.018184720367193,-0.07729382282444275
1633781068987217000,0.545216796875,-8.44191355265677,-4.989858205071092,-0.07613205360264982
1633781069007096000,0.565095947265625,-8.455355218032002,-4.967232531765103,-0.06285675777026918
1633781069026975000,0.58497509765625,-8.464361531308294,-4.952106858825683,-0.04012496634183917
1633781069046852900,0.604852783203125,-8.470337098586558,-4.942006320571899,-0.018565285149414558
1633781069066732000,0.62473193359375,-8.474958328646421,-4.934109429842233,-0.005334137844369979
1633781069086611000,0.64461083984375,-8.480711193084716,-4.924216981381178,0.00265041061915108
1633781069106489900,0.66448974609375,-8.487496907702088,-4.912503747233748,0.009023204474765225
1633781069126369000,0.684369140625,-8.492302846679092,-4.904168465086817,0.01748982195460703
1633781069146248000,0.704248046875,-8.494798170626163,-4.899827221012115,0.021939926381397527
1633781069166126800,0.724126953125,-8.495797118535638,-4.898091775521635,0.022567785089311655
1633781069186005800,0.744005859375,-8.495852648115157,-4.8980163721978665,0.017575775213498852
1633781069205885000,0.763885009765625,-8.495641051191091,-4.898410924473405,0.006261787783034378
1633781069225764000,0.78376416015625,-8.491943365716933,-4.904821376037598,-0.0033704819363294517
1633781069245643000,0.80364306640625,-8.483156832671165,-4.9199943952500815,-0.009493638993863714
1633781069265522000,0.82352197265625,-8.472284141001104,-4.9386850671947,-0.013250688830798026
1633781069285400800,0.84340087890625,-8.46490747475326,-4.95131074001193,-0.015714620984118664
1633781069305280000,0.863280029296875,-8.460267539992929,-4.959202954566479,-0.023860119604924693
1633781069325159000,0.883158935546875,-8.456933427134155,-4.964777539828419,-0.04061489158351905
1633781069345037800,0.903037841796875,-8.454716335606575,-4.9683717649281025,-0.058574198779975994
1633781069364917000,0.9229169921875,-8.454272683492302,-4.968892573931813,-0.07595961507861503
1633781069384796000,0.9427958984375,-8.456782035964727,-4.964311675882339,-0.09396861576884985
1633781069404675000,0.962675048828125,-8.460323654094339,-4.957758016455173,-0.11811626534457317
1633781069424554000,0.982553955078125,-8.463277827724815,-4.951906367817521,-0.14809194522034377
1633781069444433000,1.002432861328125,-8.467752927312254,-4.943485745474696,-0.17171923331692815
1633781069464311800,1.022311767578125,-8.47921189443767,-4.923438398224115,-0.1819584676553495
1633781069484190000,1.04218994140625,-8.49810539547801,-4.8908495493084185,-0.1793936221360229
1633781069504070100,1.062070068359375,-8.51873200392127,-4.855161857594549,-0.17025184591179712
1633781069523948000,1.081947998046875,-8.533573599222303,-4.829299394324422,-0.16241746249170974
1633781069543827000,1.101826904296875,-8.540610073730349,-4.8170972076162695,-0.15471644139401614
1633781069563705900,1.121705810546875,-8.54390911527574,-4.8117304198861115,-0.13876078390385954
1633781069583585000,1.1415849609375,-8.546286950322985,-4.8080903098180885,-0.11674659355971961
1633781069603464000,1.1614638671875,-8.5497490734756,-4.8022605807513,-0.10231818216945976
1633781069623343000,1.181343017578125,-8.55232096979022,-4.797725859931111,-0.10007323452057316
1633781069643221800,1.2012216796875,-8.555258192285894,-4.792320493756234,-0.1077009711863473
1633781069663101000,1.221100830078125,-8.560538763037323,-4.782792202432454,-0.1115869731736835
1633781069682979800,1.240979736328125,-8.569687115132808,-4.766465629270672,-0.10793086181893012
1633781069702859000,1.26085888671875,-8.583418118843436,-4.7419423056498164,-0.09644813022543676
1633781069722738000,1.280738037109375,-8.599421743661164,-4.713156063887476,-0.08055131764989346
1633781069742616800,1.300616943359375,-8.611593827491998,-4.691046815671027,-0.07007883624460082
1633781069762496000,1.32049609375,-8.618008370709418,-4.679238304455578,-0.07105845839909743
1633781069782375000,1.340375,-8.620642810866237,-4.674105325481295,-0.08743065623431466
1633781069802254000,1.360254150390625,-8.623629717722535,-4.668011392520368,-0.11431996920099481
1633781069822132700,1.3801328125,-8.62820827768445,-4.65875724196285,-0.14276194583661853
