Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 63010560.000000, -9.549755 , 0.157926, 2.421536, 1394256384.000000, -0.770000,  0.210000,  0.210000, 0.000000,  0.000000 
 63029888.000000, -9.523434 , 0.124427, 2.423929, 1394276608.000000, -1.190000,  0.350000,  0.280000, 0.000000,  0.000000 
 63049856.000000, -9.513863 , 0.133998, 2.438286, 1394295936.000000, -0.770000,  0.350000,  0.280000, 0.000000,  0.000000 
 63069952.000000, -9.504292 , 0.184247, 2.457429, 1394316032.000000, -0.280000,  0.630000,  -0.070000, 0.000000,  0.000000 
 63090176.000000, -9.590433 , 0.208176, 2.481357, 1394336000.000000, -0.420000,  0.910000,  0.140000, 0.000000,  0.000000 
 63112320.000000, -9.547362 , 0.141177, 2.435893, 1394356224.000000, -1.190000,  0.910000,  0.210000, 0.000000,  0.000000 
 63129728.000000, -9.528220 , 0.124427, 2.495714, 1394378368.000000, -1.680000,  0.630000,  0.420000, 0.000000,  0.000000 
 63149696.000000, -9.554541 , 0.112463, 2.483750, 1394395776.000000, -1.960000,  0.350000,  0.210000, 1391691008.000000,  1010.265503 
 63169792.000000, -9.607183 , 0.162712, 2.438286, 1394415744.000000, -1.400000,  0.280000,  0.140000, 0.000000,  0.000000 
 63190016.000000, -9.533006 , 0.198604, 2.452643, 1394435840.000000, -0.700000,  0.350000,  0.280000, 0.000000,  0.000000 
 63210240.000000, -9.525827 , 0.138784, 2.500499, 1394456064.000000, -1.820000,  0.070000,  0.420000, 0.000000,  0.000000 
 63229568.000000, -9.525827 , 0.071785, 2.490928, 1394476288.000000, -3.710000,  -0.420000,  0.630000, 0.000000,  0.000000 
 63249536.000000, -9.585647 , 0.081356, 2.519642, 1394495616.000000, -4.340000,  -0.210000,  0.490000, 0.000000,  0.000000 
 63269504.000000, -9.533006 , 0.131605, 2.495714, 1394515584.000000, -3.360000,  0.070000,  0.490000, 0.000000,  0.000000 
 63289728.000000, -9.528220 , 0.172283, 2.481357, 1394535552.000000, -1.960000,  -0.420000,  0.770000, 0.000000,  0.000000 
 63309952.000000, -9.554541 , 0.179462, 2.517249, 1394555776.000000, -1.120000,  -0.630000,  0.630000, 0.000000,  0.000000 
 63329408.000000, -9.588040 , 0.153141, 2.478964, 1394576128.000000, -0.980000,  -0.490000,  0.560000, 0.000000,  0.000000 
 63349248.000000, -9.549755 , 0.122034, 2.553142, 1394595456.000000, -0.980000,  -0.490000,  0.420000, 0.000000,  0.000000 
 63369344.000000, -9.523434 , 0.090927, 2.469393, 1394615296.000000, -0.910000,  -0.350000,  0.420000, 0.000000,  0.000000 
 63389440.000000, -9.461221 , 0.145962, 2.450250, 1394635392.000000, 0.140000,  -0.560000,  0.560000, 0.000000,  0.000000 
 63409792.000000, -9.525827 , 0.174676, 2.440679, 1394655616.000000, 0.840000,  -0.350000,  0.840000, 0.000000,  0.000000 
 63429120.000000, -9.554541 , 0.155533, 2.462214, 1394675840.000000, 0.280000,  -0.140000,  0.420000, 0.000000,  0.000000 
 63449088.000000, -9.583255 , 0.119641, 2.498107, 1394695168.000000, -1.050000,  -0.140000,  0.280000, 0.000000,  0.000000 
 63469056.000000, -9.540184 , 0.124427, 2.500499, 1394715136.000000, -1.750000,  -0.140000,  0.420000, 0.000000,  0.000000 
 63489280.000000, -9.533006 , 0.117248, 2.510071, 1394735104.000000, -1.680000,  -0.280000,  0.770000, 0.000000,  0.000000 
 63509632.000000, -9.528220 , 0.138784, 2.519642, 1394755328.000000, -1.470000,  -0.280000,  0.840000, 0.000000,  0.000000 
 63528960.000000, -9.485149 , 0.143569, 2.526821, 1394775680.000000, -1.190000,  -0.350000,  0.630000, 0.000000,  0.000000 
 63548800.000000, -9.506684 , 0.124427, 2.500499, 1394795008.000000, -0.980000,  -0.420000,  0.490000, 0.000000,  0.000000 
 63568896.000000, -9.537791 , 0.157926, 2.488536, 1394814976.000000, -0.980000,  -0.280000,  0.140000, 0.000000,  0.000000 
 63589120.000000, -9.578469 , 0.162712, 2.452643, 1394834944.000000, 0.910000,  -0.140000,  0.070000, 0.000000,  0.000000 
 63609472.000000, -9.544970 , 0.131605, 2.438286, 1394855168.000000, 0.840000,  0.140000,  0.140000, 0.000000,  0.000000 
 63628672.000000, -9.523434 , 0.145962, 2.416751, 1394875520.000000, -0.070000,  0.210000,  0.560000, 0.000000,  0.000000 
 63648640.000000, -9.525827 , 0.143569, 2.445465, 1394894720.000000, -1.050000,  0.490000,  0.630000, 0.000000,  0.000000 
 63668736.000000, -9.542577 , 0.114855, 2.510071, 1394914688.000000, -2.170000,  0.560000,  0.630000, 0.000000,  0.000000 
 63688832.000000, -9.521042 , 0.133998, 2.536392, 1394934784.000000, -3.010000,  0.490000,  0.420000, 0.000000,  0.000000 
 63709184.000000, -9.556933 , 0.169890, 2.538785, 1394954880.000000, -3.010000,  0.420000,  0.350000, 0.000000,  0.000000 
 63728512.000000, -9.611969 , 0.191426, 2.447858, 1394975232.000000, -2.240000,  0.350000,  0.490000, 0.000000,  0.000000 
 63748480.000000, -9.523434 , 0.150748, 2.476572, 1394994560.000000, -1.750000,  0.350000,  0.490000, 0.000000,  0.000000 
 63768448.000000, -9.525827 , 0.119641, 2.502892, 1395014528.000000, -2.450000,  0.070000,  0.980000, 0.000000,  0.000000 
 63788672.000000, -9.499505 , 0.122034, 2.486143, 1395034624.000000, -2.730000,  -0.070000,  1.120000, 0.000000,  0.000000 
 63809024.000000, -9.549755 , 0.143569, 2.467000, 1395054720.000000, -1.750000,  0.700000,  0.700000, 0.000000,  0.000000 
 63828352.000000, -9.473185 , 0.169890, 2.493321, 1395075072.000000, -1.330000,  0.700000,  0.420000, 0.000000,  0.000000 
 63848320.000000, -9.513863 , 0.112463, 2.483750, 1395094400.000000, -1.680000,  0.420000,  0.630000, 0.000000,  0.000000 
 63868288.000000, -9.597611 , 0.086142, 2.514857, 1395114368.000000, -2.590000,  0.490000,  0.840000, 0.000000,  0.000000 
 63888512.000000, -9.585647 , 0.119641, 2.545963, 1395134336.000000, -2.940000,  0.840000,  0.770000, 0.000000,  0.000000 
 63908736.000000, -9.566505 , 0.107677, 2.517249, 1395154560.000000, -2.660000,  0.840000,  0.700000, 0.000000,  0.000000 
 63928448.000000, -9.530612 , 0.160319, 2.519642, 1395174784.000000, -1.960000,  0.560000,  0.560000, 0.000000,  0.000000 
 63948032.000000, -9.518648 , 0.169890, 2.550749, 1395194624.000000, -1.820000,  0.280000,  0.420000, 0.000000,  0.000000 
 63968128.000000, -9.561719 , 0.186640, 2.471786, 1395214080.000000, -1.260000,  0.140000,  0.140000, 0.000000,  0.000000 
 63988224.000000, -9.537791 , 0.248854, 2.457429, 1395234176.000000, -0.490000,  0.140000,  0.140000, 0.000000,  0.000000 
 64008576.000000, -9.525827 , 0.217747, 2.323431, 1395254272.000000, -0.490000,  0.140000,  -0.140000, 0.000000,  0.000000 
 64027904.000000, -9.489935 , 0.165105, 2.423929, 1395274624.000000, -2.100000,  0.630000,  0.350000, 0.000000,  0.000000 
 64047872.000000, -9.410972 , 0.100499, 2.402394, 1395293952.000000, -4.060000,  0.700000,  0.770000, 0.000000,  0.000000 
 64068864.000000, -9.552148 , 0.126820, 2.416751, 1395313920.000000, -4.970000,  1.190000,  0.840000, 0.000000,  0.000000 
 64089088.000000, -9.533006 , 0.110070, 2.459821, 1395334912.000000, -5.530000,  2.170000,  0.350000, 0.000000,  0.000000 
 64111744.000000, -9.521042 , 0.162712, 2.490928, 1395355136.000000, -5.250000,  2.100000,  0.420000, 0.000000,  0.000000 
 64129024.000000, -9.513863 , 0.184247, 2.524428, 1395395200.000000, -2.800000,  1.750000,  0.350000, 1392690432.000000,  1010.265137 
 64148992.000000, -9.530612 , 0.208176, 2.522035, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 64169344.000000, -9.533006 , 0.184247, 2.512464, 1395415168.000000, -2.520000,  1.890000,  0.140000, 0.000000,  0.000000 
 64189696.000000, -9.535398 , 0.174676, 2.553142, 1395435520.000000, -3.780000,  1.540000,  0.070000, 0.000000,  0.000000 
 64210304.000000, -9.566505 , 0.098106, 2.648855, 1395455744.000000, -4.900000,  1.190000,  0.210000, 0.000000,  0.000000 
 64229632.000000, -9.611969 , 0.090927, 2.629712, 1395476352.000000, -4.760000,  1.260000,  0.420000, 0.000000,  0.000000 
 64249600.000000, -9.540184 , 0.122034, 2.632105, 1395495680.000000, -2.870000,  0.840000,  0.350000, 0.000000,  0.000000 
 64270720.000000, -9.525827 , 0.196211, 2.562713, 1395515648.000000, -0.630000,  0.630000,  0.210000, 0.000000,  0.000000 
 64291072.000000, -9.489935 , 0.181855, 2.605784, 1395536896.000000, 0.350000,  0.350000,  -0.070000, 0.000000,  0.000000 
 64311424.000000, -9.485149 , 0.174676, 2.526821, 1395557120.000000, 0.070000,  -0.070000,  0.140000, 0.000000,  0.000000 
 64330624.000000, -9.489935 , 0.119641, 2.579463, 1395577472.000000, -0.070000,  -0.070000,  -0.280000, 0.000000,  0.000000 
 64350592.000000, -9.578469 , 0.112463, 2.550749, 1395596800.000000, 1.330000,  0.350000,  -0.770000, 0.000000,  0.000000 
 64370560.000000, -9.494720 , 0.131605, 2.517249, 1395616768.000000, 3.570000,  0.630000,  -0.560000, 0.000000,  0.000000 
 64390784.000000, -9.516255 , 0.184247, 2.526821, 1395636608.000000, 4.620000,  0.280000,  -0.070000, 0.000000,  0.000000 
 64411136.000000, -9.535398 , 0.200997, 2.409572, 1395656960.000000, 4.550000,  0.210000,  -0.210000, 0.000000,  0.000000 
 64430464.000000, -9.571291 , 0.165105, 2.452643, 1395677312.000000, 3.920000,  0.350000,  -0.770000, 0.000000,  0.000000 
 64450432.000000, -9.537791 , 0.157926, 2.443072, 1395696512.000000, 3.360000,  0.070000,  -0.700000, 0.000000,  0.000000 
 64470400.000000, -9.504292 , 0.177069, 2.411965, 1395716480.000000, 2.520000,  -0.140000,  -0.070000, 0.000000,  0.000000 
 64490624.000000, -9.592826 , 0.162712, 2.392823, 1395736448.000000, 2.030000,  0.070000,  -0.070000, 0.000000,  0.000000 
 64510976.000000, -9.597611 , 0.189033, 2.407180, 1395756672.000000, 1.470000,  0.210000,  0.210000, 0.000000,  0.000000 
 64530304.000000, -9.580862 , 0.162712, 2.423929, 1395777024.000000, 0.490000,  0.140000,  0.490000, 0.000000,  0.000000 
 64550272.000000, -9.499505 , 0.157926, 2.407180, 1395796352.000000, -0.840000,  0.140000,  0.630000, 0.000000,  0.000000 
 64570240.000000, -9.537791 , 0.129212, 2.462214, 1395816320.000000, -1.610000,  0.140000,  0.700000, 0.000000,  0.000000 
 64590464.000000, -9.559326 , 0.153141, 2.457429, 1395836288.000000, -1.260000,  0.140000,  0.420000, 0.000000,  0.000000 
 64610816.000000, -9.530612 , 0.196211, 2.431108, 1395856512.000000, -0.420000,  0.840000,  0.420000, 0.000000,  0.000000 
 64630016.000000, -9.480364 , 0.157926, 2.447858, 1395876864.000000, 0.070000,  0.700000,  0.140000, 0.000000,  0.000000 
 64649984.000000, -9.583255 , 0.136391, 2.447858, 1395896064.000000, -0.140000,  0.490000,  0.140000, 0.000000,  0.000000 
 64669952.000000, -9.499505 , 0.157926, 2.481357, 1395916032.000000, -0.700000,  1.190000,  0.140000, 0.000000,  0.000000 
 64690176.000000, -9.466006 , 0.145962, 2.478964, 1395936000.000000, -0.630000,  0.840000,  -0.140000, 0.000000,  0.000000 
 64710528.000000, -9.549755 , 0.081356, 2.486143, 1395956224.000000, -0.420000,  0.490000,  -0.140000, 0.000000,  0.000000 
 64729856.000000, -9.525827 , 0.114855, 2.455036, 1395976576.000000, -0.630000,  0.560000,  -0.210000, 0.000000,  0.000000 
 64749824.000000, -9.506684 , 0.088534, 2.464607, 1395995904.000000, -0.350000,  0.350000,  -0.420000, 0.000000,  0.000000 
 64769792.000000, -9.530612 , 0.169890, 2.416751, 1396015872.000000, 0.420000,  0.490000,  -0.280000, 0.000000,  0.000000 
 64790016.000000, -9.554541 , 0.186640, 2.428715, 1396035840.000000, 0.700000,  0.700000,  -0.420000, 0.000000,  0.000000 
 64810368.000000, -9.540184 , 0.196211, 2.455036, 1396056064.000000, 0.700000,  0.980000,  -0.700000, 0.000000,  0.000000 
 64829696.000000, -9.619147 , 0.136391, 2.471786, 1396076416.000000, -0.630000,  1.190000,  -0.490000, 0.000000,  0.000000 
 64849536.000000, -9.580862 , 0.117248, 2.493321, 1396095744.000000, -0.770000,  1.260000,  -0.490000, 0.000000,  0.000000 
 64869504.000000, -9.537791 , 0.126820, 2.467000, 1396115584.000000, -0.560000,  0.910000,  -0.420000, 0.000000,  0.000000 
 64889856.000000, -9.537791 , 0.136391, 2.505285, 1396135680.000000, 0.420000,  0.350000,  -0.420000, 0.000000,  0.000000 
 64910080.000000, -9.590433 , 0.153141, 2.431108, 1396155904.000000, 1.260000,  0.350000,  -0.350000, 0.000000,  0.000000 
 64929408.000000, -9.528220 , 0.193819, 2.361716, 1396176256.000000, 1.050000,  0.490000,  -0.420000, 0.000000,  0.000000 
 64949376.000000, -9.588040 , 0.172283, 2.392823, 1396195456.000000, 0.350000,  0.210000,  -0.280000, 0.000000,  0.000000 
 64969344.000000, -9.583255 , 0.112463, 2.371287, 1396215424.000000, -1.190000,  0.210000,  -0.070000, 0.000000,  0.000000 
 64989568.000000, -9.554541 , 0.136391, 2.411965, 1396235392.000000, -2.730000,  0.140000,  0.140000, 0.000000,  0.000000 
 65009920.000000, -9.571291 , 0.179462, 2.457429, 1396255616.000000, -3.710000,  0.210000,  0.140000, 0.000000,  0.000000 
 65029248.000000, -9.542577 , 0.153141, 2.411965, 1396275968.000000, -3.290000,  0.770000,  0.140000, 0.000000,  0.000000 
 65049088.000000, -9.561719 , 0.181855, 2.440679, 1396295296.000000, -2.170000,  0.910000,  0.350000, 0.000000,  0.000000 
 65069184.000000, -9.513863 , 0.119641, 2.474179, 1396315264.000000, -2.380000,  0.770000,  0.700000, 0.000000,  0.000000 
 65096320.000000, -9.590433 , 0.086142, 2.467000, 1396335232.000000, -3.010000,  0.560000,  0.840000, 0.000000,  0.000000 
 65118464.000000, -9.633504 , 0.119641, 2.447858, 1396362368.000000, -3.360000,  0.420000,  0.770000, 0.000000,  0.000000 
 65135872.000000, -9.535398 , 0.095713, 2.488536, 1396384512.000000, -3.290000,  0.490000,  0.630000, 0.000000,  0.000000 
 65155968.000000, -9.544970 , 0.043071, 2.471786, 1396402048.000000, -2.800000,  0.140000,  0.490000, 1393697280.000000,  1010.265869 
 65175936.000000, -9.537791 , 0.098106, 2.452643, 1396422016.000000, -1.470000,  0.210000,  0.280000, 0.000000,  0.000000 
 65196160.000000, -9.576077 , 0.165105, 2.431108, 1396441984.000000, -0.210000,  0.420000,  0.490000, 0.000000,  0.000000 
 65216512.000000, -9.530612 , 0.181855, 2.402394, 1396462336.000000, 0.210000,  0.210000,  0.280000, 0.000000,  0.000000 
 65235840.000000, -9.480364 , 0.100499, 2.440679, 1396482560.000000, -0.280000,  0.420000,  0.210000, 0.000000,  0.000000 
 65255808.000000, -9.518648 , 0.074178, 2.476572, 1396501888.000000, -0.490000,  0.560000,  -0.070000, 0.000000,  0.000000 
 65275904.000000, -9.556933 , 0.098106, 2.400001, 1396521984.000000, -0.420000,  0.700000,  -0.280000, 0.000000,  0.000000 
 65296128.000000, -9.547362 , 0.148355, 2.404787, 1396541952.000000, 0.140000,  0.840000,  -0.140000, 0.000000,  0.000000 
 65316480.000000, -9.566505 , 0.169890, 2.423929, 1396562176.000000, -0.070000,  0.700000,  -0.140000, 0.000000,  0.000000 
 65335808.000000, -9.535398 , 0.076570, 2.435893, 1396582528.000000, -0.980000,  0.420000,  -0.140000, 0.000000,  0.000000 
 65355776.000000, -9.513863 , 0.098106, 2.423929, 1396601856.000000, -1.820000,  0.420000,  0.210000, 0.000000,  0.000000 
 65375744.000000, -9.556933 , 0.138784, 2.464607, 1396621824.000000, -1.960000,  0.630000,  0.280000, 0.000000,  0.000000 
 65396096.000000, -9.547362 , 0.145962, 2.411965, 1396641920.000000, -1.470000,  0.560000,  -0.210000, 0.000000,  0.000000 
 65416448.000000, -9.554541 , 0.153141, 2.457429, 1396662144.000000, -0.910000,  0.630000,  -0.280000, 0.000000,  0.000000 
 65435776.000000, -9.590433 , 0.100499, 2.445465, 1396682496.000000, -0.700000,  0.770000,  -0.210000, 0.000000,  0.000000 
 65455744.000000, -9.556933 , 0.122034, 2.478964, 1396701824.000000, -0.910000,  0.630000,  -0.210000, 0.000000,  0.000000 
 65475712.000000, -9.583255 , 0.105284, 2.483750, 1396721792.000000, -0.840000,  0.490000,  -0.280000, 0.000000,  0.000000 
 65496064.000000, -9.518648 , 0.064606, 2.421536, 1396741760.000000, -0.630000,  0.490000,  -0.140000, 0.000000,  0.000000 
 65516288.000000, -9.511470 , 0.138784, 2.423929, 1396762112.000000, -0.630000,  0.490000,  -0.210000, 0.000000,  0.000000 
 65535744.000000, -9.533006 , 0.088534, 2.457429, 1396782336.000000, -0.980000,  0.490000,  -0.350000, 0.000000,  0.000000 
 65555712.000000, -9.568897 , 0.076570, 2.493321, 1396801792.000000, -1.400000,  0.420000,  -0.210000, 0.000000,  0.000000 
 65575680.000000, -9.537791 , 0.107677, 2.452643, 1396821760.000000, -1.470000,  0.560000,  -0.070000, 0.000000,  0.000000 
 65596032.000000, -9.544970 , 0.090927, 2.447858, 1396841728.000000, -0.910000,  0.490000,  -0.070000, 0.000000,  0.000000 
 65616256.000000, -9.516255 , 0.074178, 2.433501, 1396862080.000000, -0.840000,  0.140000,  -0.070000, 0.000000,  0.000000 
 65635712.000000, -9.523434 , 0.095713, 2.426322, 1396882304.000000, -0.490000,  0.490000,  -0.420000, 0.000000,  0.000000 
 65655680.000000, -9.573684 , 0.098106, 2.445465, 1396901760.000000, 0.630000,  0.770000,  -0.560000, 0.000000,  0.000000 
 65675648.000000, -9.504292 , 0.090927, 2.440679, 1396921728.000000, 0.700000,  0.700000,  -0.280000, 0.000000,  0.000000 
 65696000.000000, -9.523434 , 0.081356, 2.462214, 1396941696.000000, 0.700000,  0.630000,  -0.280000, 0.000000,  0.000000 
 65716224.000000, -9.568897 , 0.040678, 2.440679, 1396962048.000000, -1.400000,  0.490000,  -0.560000, 0.000000,  0.000000 
 65735552.000000, -9.611969 , 0.052642, 2.474179, 1396982272.000000, -1.120000,  0.630000,  -0.630000, 0.000000,  0.000000 
 65755648.000000, -9.523434 , 0.071785, 2.414358, 1397001728.000000, -1.120000,  0.700000,  -0.560000, 0.000000,  0.000000 
 65775616.000000, -9.497113 , 0.124427, 2.433501, 1397021696.000000, 0.910000,  0.490000,  -0.560000, 0.000000,  0.000000 
 65795840.000000, -9.554541 , 0.102891, 2.404787, 1397041664.000000, 0.910000,  0.350000,  -0.280000, 0.000000,  0.000000 
 65816192.000000, -9.571291 , 0.114855, 2.445465, 1397061888.000000, 0.770000,  0.560000,  -0.700000, 0.000000,  0.000000 
 65835520.000000, -9.559326 , 0.059821, 2.416751, 1397082240.000000, 0.280000,  1.120000,  -0.490000, 0.000000,  0.000000 
 65855488.000000, -9.554541 , 0.110070, 2.397608, 1397101568.000000, 1.190000,  0.560000,  -0.210000, 0.000000,  0.000000 
 65875584.000000, -9.504292 , 0.126820, 2.388037, 1397121664.000000, 1.120000,  0.700000,  -0.210000, 0.000000,  0.000000 
 65895808.000000, -9.580862 , 0.083749, 2.443072, 1397141632.000000, 1.120000,  0.840000,  0.070000, 0.000000,  0.000000 
 65916160.000000, -9.556933 , 0.100499, 2.397608, 1397161856.000000, -0.840000,  0.490000,  -0.490000, 0.000000,  0.000000 
 65935488.000000, -9.604790 , 0.086142, 2.400001, 1397182208.000000, 0.070000,  0.560000,  -0.140000, 0.000000,  0.000000 
 65955456.000000, -9.556933 , 0.160319, 2.380858, 1397201536.000000, 1.190000,  0.560000,  -0.140000, 0.000000,  0.000000 
 65975424.000000, -9.597611 , 0.148355, 2.373680, 1397221504.000000, 1.050000,  0.560000,  0.490000, 0.000000,  0.000000 
 65996032.000000, -9.530612 , 0.100499, 2.376073, 1397241600.000000, -0.700000,  0.490000,  0.490000, 0.000000,  0.000000 
 66016000.000000, -9.554541 , 0.064606, 2.431108, 1397262080.000000, -2.520000,  0.490000,  0.420000, 0.000000,  0.000000 
 66035456.000000, -9.590433 , 0.133998, 2.411965, 1397282176.000000, -2.800000,  0.420000,  0.420000, 0.000000,  0.000000 
 66055424.000000, -9.549755 , 0.179462, 2.395216, 1397301504.000000, -1.680000,  0.490000,  0.560000, 0.000000,  0.000000 
 66075392.000000, -9.568897 , 0.122034, 2.385644, 1397321472.000000, -1.190000,  0.350000,  0.700000, 0.000000,  0.000000 
 66095744.000000, -9.540184 , 0.098106, 2.486143, 1397341440.000000, -1.820000,  0.140000,  0.910000, 0.000000,  0.000000 
 66117888.000000, -9.592826 , 0.043071, 2.414358, 1397361792.000000, -2.310000,  0.070000,  0.770000, 0.000000,  0.000000 
 66135424.000000, -9.559326 , 0.088534, 2.433501, 1397384064.000000, -1.960000,  0.070000,  0.770000, 0.000000,  0.000000 
 66155392.000000, -9.621540 , 0.047856, 2.423929, 1397401472.000000, -1.540000,  0.140000,  0.490000, 1394696704.000000,  1010.268188 
 66175360.000000, -9.595219 , 0.083749, 2.433501, 1397421440.000000, -0.630000,  0.210000,  0.420000, 0.000000,  0.000000 
 66195712.000000, -9.511470 , 0.105284, 2.455036, 1397441408.000000, 0.560000,  -0.070000,  0.490000, 0.000000,  0.000000 
 66215936.000000, -9.525827 , 0.093320, 2.416751, 1397461760.000000, 0.770000,  -0.280000,  0.630000, 0.000000,  0.000000 
 66235392.000000, -9.573684 , 0.114855, 2.371287, 1397481984.000000, 0.700000,  -0.280000,  0.350000, 0.000000,  0.000000 
 66255360.000000, -9.547362 , 0.129212, 2.388037, 1397501440.000000, 0.070000,  -0.210000,  0.280000, 0.000000,  0.000000 
 66275328.000000, -9.537791 , 0.114855, 2.409572, 1397521408.000000, -1.050000,  -0.210000,  0.630000, 0.000000,  0.000000 
 66295552.000000, -9.578469 , 0.071785, 2.376073, 1397541376.000000, -2.240000,  -0.280000,  0.770000, 0.000000,  0.000000 
 66315904.000000, -9.580862 , 0.088534, 2.411965, 1397561728.000000, -3.640000,  -0.210000,  0.770000, 0.000000,  0.000000 
 66335232.000000, -9.580862 , 0.090927, 2.452643, 1397581952.000000, -4.690000,  -0.350000,  0.630000, 0.000000,  0.000000 
 66355328.000000, -9.571291 , 0.088534, 2.445465, 1397601408.000000, -4.410000,  -0.630000,  0.630000, 0.000000,  0.000000 
 66375296.000000, -9.530612 , 0.066999, 2.423929, 1397621376.000000, -2.800000,  -0.700000,  0.980000, 0.000000,  0.000000 
 66395520.000000, -9.544970 , 0.119641, 2.450250, 1397641344.000000, -1.610000,  -0.490000,  0.770000, 0.000000,  0.000000 
 66415872.000000, -9.580862 , 0.129212, 2.450250, 1397661568.000000, -0.980000,  -0.210000,  0.490000, 0.000000,  0.000000 
 66435200.000000, -9.513863 , 0.129212, 2.459821, 1397681920.000000, -1.260000,  -0.350000,  0.420000, 0.000000,  0.000000 
 66455168.000000, -9.521042 , 0.081356, 2.488536, 1397701248.000000, -1.820000,  -0.770000,  0.490000, 0.000000,  0.000000 
 66475136.000000, -9.554541 , 0.129212, 2.498107, 1397721216.000000, -1.680000,  -0.350000,  0.560000, 0.000000,  0.000000 
 66495488.000000, -9.547362 , 0.074178, 2.490928, 1397741312.000000, -0.980000,  -0.140000,  0.210000, 0.000000,  0.000000 
 66515712.000000, -9.578469 , 0.047856, 2.498107, 1397761536.000000, -0.420000,  -0.210000,  0.210000, 0.000000,  0.000000 
 66535168.000000, -9.537791 , 0.052642, 2.490928, 1397781888.000000, -0.140000,  -0.280000,  0.350000, 0.000000,  0.000000 
 66555136.000000, -9.521042 , 0.105284, 2.423929, 1397801216.000000, 1.120000,  -0.210000,  0.210000, 0.000000,  0.000000 
 66575104.000000, -9.523434 , 0.181855, 2.397608, 1397821184.000000, 2.520000,  -0.210000,  0.140000, 0.000000,  0.000000 
 66595456.000000, -9.518648 , 0.177069, 2.416751, 1397841152.000000, 2.240000,  -0.070000,  -0.140000, 0.000000,  0.000000 
 66615680.000000, -9.485149 , 0.093320, 2.457429, 1397861504.000000, 0.840000,  -0.070000,  -0.350000, 0.000000,  0.000000 
 66635136.000000, -9.480364 , 0.133998, 2.445465, 1397881728.000000, -0.140000,  0.140000,  -0.280000, 0.000000,  0.000000 
