time,seconds_elapsed,z,y,x
1633782296526553900,0.026553955078125,30.839385986328125,-2.492979049682617,-37.09244155883789
1633782296546433000,0.04643310546875,30.75030517578125,-2.5978527069091797,-37.27010726928711
1633782296566312200,0.066312255859375,30.4779052734375,-2.519235610961914,-37.32877731323242
1633782296586190800,0.08619091796875,30.488616943359375,-2.3410282135009766,-37.616695404052734
1633782296606071000,0.106071044921875,30.184326171875,-2.129283905029297,-37.58828353881836
1633782296625950000,0.125949951171875,29.60760498046875,-2.3851547241210938,-37.914981842041016
1633782296645828900,0.145828857421875,29.693023681640625,-2.173177719116211,-37.96540451049805
1633782296665708000,0.1657080078125,29.98553466796875,-2.1942405700683594,-37.89716720581055
1633782296685587000,0.1855869140625,30.147705078125,-2.393827438354492,-37.61904525756836
1633782296705466000,0.205466064453125,30.172393798828125,-2.132843017578125,-37.7226448059082
1633782296725345000,0.225344970703125,30.15838623046875,-2.2399463653564453,-37.780513763427734
1633782296745224000,0.245223876953125,30.052520751953125,-2.0762100219726562,-37.683780670166016
1633782296765102800,0.265102783203125,30.354522705078125,-2.1782798767089844,-37.70578384399414
1633782296784982000,0.28498193359375,30.5699462890625,-2.3448257446289062,-37.51686477661133
1633782296804861200,0.304861083984375,30.220367431640625,-2.243743896484375,-37.769527435302734
1633782296824740900,0.324740966796875,29.825225830078125,-2.0000572204589844,-37.87128829956055
1633782296844620000,0.3446201171875,30.217681884765625,-2.059110641479492,-37.79988479614258
1633782296864499200,0.364499267578125,29.992462158203125,-2.1029796600341797,-37.90764236450195
1633782296884377900,0.3843779296875,30.362213134765625,-2.368928909301758,-37.7916374206543
1633782296904257000,0.404257080078125,30.46240234375,-2.407184600830078,-37.53910446166992
1633782296924136000,0.424135986328125,30.207977294921875,-2.2976932525634766,-37.36691665649414
1633782296944015000,0.44401513671875,30.335601806640625,-2.317678451538086,-37.526790618896484
1633782296963894000,0.46389404296875,30.341033935546875,-2.8386459350585938,-37.548885345458984
1633782296983773000,0.48377294921875,30.1546630859375,-3.2012290954589844,-37.65353775024414
1633782297003653000,0.503653076171875,30.327423095703125,-3.221170425415039,-37.64139175415039
1633782297023532000,0.523531982421875,30.14227294921875,-3.4810447692871094,-37.84955978393555
1633782297043411000,0.543410888671875,30.303466796875,-3.809814453125,-37.50265121459961
1633782297063289900,0.563289794921875,30.209503173828125,-4.561796188354492,-37.93894577026367
1633782297083169000,0.5831689453125,29.9625244140625,-4.729167938232422,-37.98756790161133
1633782297103048200,0.603048095703125,29.620147705078125,-5.110048294067383,-38.13127517700195
1633782297122926800,0.6229267578125,29.124725341796875,-5.367742538452148,-38.36369705200195
1633782297142806000,0.642805908203125,29.0537109375,-5.437604904174805,-38.11220932006836
1633782297162685000,0.662684814453125,29.627838134765625,-5.817108154296875,-37.908443450927734
1633782297182564000,0.682564208984375,29.756805419921875,-6.182981491088867,-37.96126174926758
1633782297202444000,0.702444091796875,30.4407958984375,-6.360116958618164,-37.232723236083984
1633782297222323000,0.722322998046875,30.265625,-6.628684997558594,-37.262813568115234
1633782297242202000,0.7422021484375,30.87677001953125,-6.798555374145508,-36.71842575073242
1633782297262081000,0.7620810546875,31.5845947265625,-6.883081436157227,-36.12491989135742
1633782297281960000,0.7819599609375,32.34759521484375,-7.108469009399414,-35.37045669555664
1633782297301838800,0.8018388671875,32.8082275390625,-7.517419815063477,-34.65055465698242
1633782297321718000,0.821718017578125,33.16107177734375,-7.956579208374023,-34.7432746887207
1633782297341597200,0.84159716796875,32.853668212890625,-8.324167251586914,-34.364925384521484
1633782297361475800,0.861475830078125,33.042388916015625,-8.866983413696289,-33.831844329833984
1633782297381356000,0.88135595703125,33.17041015625,-9.069787979125977,-33.65388870239258
1633782297401235000,0.90123486328125,33.474212646484375,-9.510587692260742,-33.28737258911133
1633782297421113900,0.92111376953125,33.99462890625,-9.801462173461914,-33.15583419799805
1633782297440993000,0.940992919921875,34.239776611328125,-10.551752090454102,-32.8906135559082
1633782297460872000,0.960871826171875,34.47589111328125,-10.574087142944336,-32.67641067504883
1633782297480751000,0.980751220703125,34.40447998046875,-11.166086196899414,-32.390140533447266
1633782297500630800,1.000630859375,33.746490478515625,-11.470746994018555,-32.66765213012695
1633782297520510000,1.020510009765625,33.68402099609375,-11.678621292114258,-33.03483200073242
1633782297540389000,1.04038916015625,33.913360595703125,-12.00617790222168,-33.16164779663086
1633782297560268000,1.06026806640625,33.154510498046875,-12.054830551147461,-33.41402053833008
1633782297580148000,1.08014794921875,33.01202392578125,-12.179021835327148,-33.5836067199707
1633782297600027100,1.100027099609375,32.271270751953125,-12.443391799926758,-34.08260726928711
1633782297619906000,1.119906005859375,31.54437255859375,-12.112695693969727,-34.49000930786133
1633782297639785000,1.139784912109375,31.012176513671875,-12.34074592590332,-34.93110275268555
1633782297659664000,1.159663818359375,30.905670166015625,-12.201089859008789,-35.4242057800293
1633782297679543000,1.17954296875,30.377410888671875,-12.414793014526367,-35.56527328491211
1633782297699422000,1.199421875,29.75775146484375,-12.593873977661133,-35.72690963745117
1633782297719300900,1.21930078125,29.54998779296875,-12.997804641723633,-35.572261810302734
1633782297739180000,1.239179931640625,29.726043701171875,-13.553037643432617,-35.2564811706543
1633782297759060000,1.25906005859375,29.772613525390625,-14.626958847045898,-34.64274215698242
1633782297778939100,1.278939208984375,30.438995361328125,-15.415224075317383,-33.78911209106445
1633782297798817800,1.29881787109375,30.863800048828125,-16.95442008972168,-32.802425384521484
1633782297818697000,1.318697021484375,31.388153076171875,-17.38014793395996,-31.801647186279297
1633782297838576000,1.338576171875,31.994842529296875,-18.422414779663086,-30.601192474365234
