time,seconds_elapsed,z,y,x
1633779581501605000,0.027605224609375,0.09942541987001895,0.1993111507281661,0.02410802081823349
1633779581521485000,0.047485107421875,0.30530630437731743,0.1607142935693264,0.10894757371395826
1633779581541364000,0.067364013671875,0.222898070281744,0.031134266193211076,0.08499386667460203
1633779581561244000,0.087243896484375,0.39317455744445323,0.07459113060384988,0.07127645309790968
1633779581581124000,0.1071240234375,0.3176642661690712,0.04361147045046091,0.002557283267378807
1633779581601003000,0.1270029296875,0.4066390191733837,0.1884820059388876,-0.02874576362147927
1633779581620883000,0.146883056640625,0.1702425848931074,0.18342530707120894,-0.001710311049222946
1633779581640762000,0.16676220703125,0.3715039929062128,0.27048984254002567,-0.18617285221368074
1633779581660641800,0.186641845703125,0.4597399102419614,0.2693760360792279,-0.32220541673004627
1633779581680521000,0.20652099609375,0.6738748283535242,0.3368763316392898,-0.2609866856575012
1633779581700401200,0.226401123046875,0.6851613615214824,0.25348317815959454,-0.5007105107948183
1633779581720281000,0.246281005859375,0.19690029019415378,0.7464362066954374,-0.1926891022399068
1633779581740160000,0.266159912109375,0.5436147097587585,0.6022542379930615,-0.3687424192383885
1633779581760040000,0.2860400390625,0.7708347348928452,0.029900048223137854,-0.3890976633943617
1633779581779918800,0.3059189453125,1.3344815943330526,0.3553521917894482,-0.45986339049115776
1633779581799799000,0.325799072265625,1.8145470842450857,-0.12208265735805034,-1.1920656123898923
1633779581819679000,0.345678955078125,1.7431068188875913,-0.14024404473155735,-0.37740868690535423
1633779581839558100,0.36555810546875,1.7569021200060844,0.24734277570843696,-0.4443368816658854
1633779581859437800,0.385437744140625,0.9920826998800039,-0.3881947232052684,-0.7237000587522983
1633779581879317000,0.40531689453125,-0.4999181913733482,-0.9893459683924913,-0.35558585441485047
1633779581899197200,0.425197265625,-0.8429396016389131,-1.0841028119295835,-0.23209975999966262
1633779581919075800,0.445075927734375,-0.44556350085139274,-0.6838698604062199,-0.7652405681475997
1633779581938956000,0.4649560546875,-0.41126375636458395,-1.1681526757523417,-1.5820735224969684
1633779581958836000,0.4848359375,0.11126607978940009,-1.2696896809488534,-0.9410402026459574
1633779581978715000,0.50471484375,1.312473760664463,-1.408234228286147,-0.9479673715606332
1633779581998595000,0.524594970703125,1.6817191609889268,-1.4386661914288996,-0.4561798066075891
1633779582018474000,0.544473876953125,2.191430432102084,-1.4608800690636037,0.02191284886151552
1633779582038354000,0.56435400390625,2.6930922522723675,-1.2992235262081027,0.2497917397631332
1633779582058233000,0.584233154296875,3.211750799950957,-0.9962228684246539,0.22630882857330142
1633779582078113000,0.604113037109375,2.6326240473061797,-0.8428738429263234,0.1429460702318698
1633779582097993200,0.6239931640625,2.105547215372324,-0.9713388947978615,0.5428740109266713
1633779582117871900,0.643871826171875,1.651867628082633,-0.9841314486145972,1.178554096648842
1633779582137752000,0.663751953125,0.905885594895482,-1.0703130637690423,1.508138956105709
1633779582157631000,0.683630859375,0.4420826729983091,-0.9737316351532935,1.6566659682750702
1633779582177511000,0.703510986328125,0.27108722391128537,-0.6290706409871578,0.5565094818409532
1633779582197390300,0.723390380859375,0.37609365878403184,-0.22203356240689753,0.44440775494500995
1633779582217270300,0.743270263671875,0.6810732154250144,-0.1077408282727003,0.6737080934844911
1633779582237150200,0.763150146484375,0.6459872889965772,-0.005787351229786872,0.9980179351478814
1633779582257029400,0.783029296875,0.8533505210161209,-0.05382920534312725,0.9216907745316624
1633779582276909300,0.802909423828125,0.9487561838507652,-0.031032267123460768,0.6740124832585453
1633779582296788200,0.822788330078125,0.8399965339243411,-0.14447861356139183,0.5620020148426293
1633779582316668200,0.842668212890625,0.4082710042893886,-0.3538789043664932,0.5686212868519127
1633779582336547300,0.86254736328125,-0.803951991596818,-0.5563356596440077,0.7396338332042097
1633779582356427300,0.88242724609375,-1.8875684813141822,-0.53401656806916,0.6264120893023908
1633779582376307200,0.90230712890625,-2.018258808019757,0.0128401923507452,0.10294453390687704
1633779582396186400,0.922186279296875,-2.2103145807921885,0.6920631037339567,-0.5434375996261834
1633779582416066000,0.942066162109375,-2.6279157234847546,1.0207949996232986,-0.6760341983444988
1633779582435945200,0.9619453125,-2.589148478195071,0.6923346141517162,-0.09769110689070075
1633779582455825400,0.981825439453125,-2.1601327920407054,0.47335634766221046,0.1628305916035548
1633779582475704300,1.001704345703125,-1.906823216882348,0.22117636105567215,0.19753011253029107
1633779582495584300,1.021584228515625,-1.9380530524045227,-0.04726034834682941,-0.01111892151609063
1633779582515463400,1.04146337890625,-1.857628101080656,-0.297628901617229,-0.2767891618799418
1633779582535343000,1.061343017578125,-1.6294366005659102,-0.3875286605119705,-0.38367410397566853
1633779582555223300,1.081223388671875,-1.0489759689688682,-0.3865437411278486,-0.3862559371624142
1633779582575102200,1.101102294921875,-0.3896984057664871,-0.36350831797719,-0.30345336998701095
1633779582594982400,1.120982421875,0.6915320655971765,-0.27904432039558885,-0.17827771504968404
1633779582614861300,1.140861328125,1.4740870489001274,-0.1623907023489475,0.15561185586377976
1633779582634741200,1.1607412109375,1.9635756161957978,-0.10852496438771486,0.48758777517564594
1633779582654620200,1.1806201171875,2.0603052211105823,-0.01803951455950737,0.687499887471646
1633779582674500400,1.200500244140625,2.2372879279136657,0.12218494868874549,0.7151553716383874
1633779582694380300,1.22038037109375,2.157179787454009,0.24887919149547813,0.694750150860846
1633779582714259500,1.240259521484375,2.4207494753420353,0.36700229757279157,0.4877693422876298
1633779582734139100,1.26013916015625,2.2640677982896564,0.5053913620874285,0.6325847865879536
1633779582754018300,1.280018310546875,2.0787007095009087,0.624995354372263,0.852062015575543
1633779582773898200,1.299898193359375,1.9058815521180628,0.7327791450038552,1.1365896627530454
1633779582793777200,1.319777099609375,1.6522522434860467,1.0472013605117798,1.1881317070070654
1633779582813657300,1.3396572265625,1.5008628276228904,1.2101733698800206,0.9080035368975251
1633779582833537300,1.359537353515625,1.1851099480330944,1.0972796888887881,0.9007214170653373
1633779582853416200,1.379416259765625,0.9334978244423866,0.9201461754381656,0.9422884491413831
1633779582873296400,1.39929638671875,0.8234533954024315,0.9180363436773419,0.7491195274952799
1633779582893175300,1.41917529296875,0.32004034765064715,0.43175212538093327,0.6214071206219494
1633779582913055200,1.43905517578125,-0.8874094424843788,0.18970424121022222,0.5787424295023084
1633779582932935200,1.45893505859375,-1.9738596943229436,-0.7832400429576635,0.6226427268315107
1633779582952814300,1.478814453125,-2.4416087234973904,-1.5164111098885535,0.5072619051996619
1633779582972694300,1.4986943359375,-2.7581150518029927,-1.9988658330246805,0.13823022069111465
1633779582992573200,1.5185732421875,-4.756597730728983,-2.107178615966439,-0.34547969013787805
1633779583012453400,1.538453369140625,-5.216064084726572,-1.7734759459272027,-0.8114866979505866
1633779583032332300,1.558332275390625,-4.347285108432174,-0.6482742308899759,-1.3248277769334613
1633779583052212200,1.578212158203125,-2.3476199417233468,-0.10315028561204671,-1.5842789235867558
1633779583072091400,1.59809130859375,-0.7607815429121255,-0.5203416784599423,-0.5878326216697692
1633779583091971000,1.61797119140625,0.36411680526435375,-1.0245525985911488,-0.10515081177949905
1633779583111851300,1.637851318359375,1.0692670618474482,-1.4590265501514077,0.30116430920176207
1633779583131730400,1.65773046875,1.516705124399066,-1.4087836788624524,0.1827593174431473
1633779583151610400,1.6776103515625,1.986276108303666,-0.9346770973548293,-0.32043395007811487
1633779583171489300,1.6974892578125,2.4375018727004525,-0.44810529428869483,-0.5136261795345693
1633779583191372500,1.71737255859375,2.468329557162523,-0.31040771916955706,-0.3739681179974228
1633779583211251700,1.737251708984375,2.3538386701077223,-0.2818134928479791,-0.10628580715879797
1633779583231131600,1.757131591796875,2.0734400124937293,-0.22748569033294916,0.043532194669172165
1633779583251011600,1.777011474609375,2.090226312121749,0.05818827733546495,-0.01479855987690389
1633779583270890800,1.796890869140625,1.9047347201704978,0.18493746519982815,-0.12283603300862013
1633779583290770400,1.8167705078125,1.778952623772621,0.29595512318611145,-0.1602802130009979
1633779583310649600,1.836649658203125,1.4256494734674692,0.25844927613437174,-0.19577179762087762
1633779583330529800,1.85652978515625,0.9635562780976294,0.42427755171656606,-0.3316219182424247
1633779583350408400,1.876408447265625,0.5335796379566192,0.8215390862137079,-0.553229144996032
1633779583370288600,1.89628857421875,0.32145079897046086,1.2037626260548828,-0.7348213183559477
1633779583390168600,1.91616845703125,0.42928865787684917,1.3765297609895466,-0.8584718095526098
1633779583410047500,1.936047607421875,0.45106385183334347,1.1769143666177988,-0.8001875244967639
1633779583429927700,1.955927734375,-0.043937925925850864,0.7429784674569964,-0.5632657511681318
1633779583449806600,1.975806640625,-0.6685439887195825,0.4484373027220368,-0.7166323123231529
1633779583469686800,1.995686767578125,-1.797512947335839,0.12006547231674193,-0.7815295857779682
1633779583489565700,2.015565673828125,-2.5099609597116705,-0.050665188354253765,-0.9778064103115349
1633779583509445600,2.035445556640625,-2.8193174162626264,0.12595102322399615,-1.1288172021206468
1633779583529325800,2.055325927734375,-3.217594265282154,0.016020575952529908,-0.9797256148710847
1633779583549204500,2.07520458984375,-3.148229052633047,-0.09621522565186023,-0.7388317230410874
1633779583569084700,2.095084716796875,-2.486514033150673,0.03508329607993364,-0.5010499718822539
1633779583588963800,2.1149638671875,-1.2571633768528698,0.0860650030374527,-0.2947796496659517
1633779583608843500,2.134843505859375,0.018271569749712942,0.1423734579756856,-0.018022417294234035
1633779583628722700,2.15472265625,1.2629308543384075,0.029024726693332194,0.28290026517137884
1633779583648602600,2.1746025390625,2.1509464460223913,-0.15821341666430233,0.6350892436895519
1633779583668482600,2.194482666015625,2.494271807670593,-0.325329686230421,0.9997655094675719
