time,seconds_elapsed,z,y,x
1633779581501605000,0.027605224609375,15.617279052734375,-23.816146850585938,3.6150856018066406
1633779581521485000,0.047485107421875,15.620635986328125,-23.65808868408203,3.509143829345703
1633779581541364000,0.067364013671875,15.3267822265625,-23.57168197631836,3.7291603088378906
1633779581561244000,0.087243896484375,15.079132080078125,-23.6590576171875,3.4366188049316406
1633779581581124000,0.1071240234375,15.1607666015625,-23.87512969970703,3.6307640075683594
1633779581601003000,0.1270029296875,15.176513671875,-23.866539001464844,3.7418174743652344
1633779581620883000,0.146883056640625,15.208984375,-23.90560531616211,3.6781082153320312
1633779581640762000,0.16676220703125,15.510498046875,-23.818126678466797,3.6736488342285156
1633779581660641800,0.186641845703125,15.19854736328125,-23.934799194335938,3.9001541137695312
1633779581680521000,0.20652099609375,14.675628662109375,-23.981529235839844,3.653118133544922
1633779581700401200,0.226401123046875,14.5623779296875,-24.07823944091797,3.8582382202148438
1633779581720281000,0.246281005859375,14.3516845703125,-24.155872344970703,4.0540313720703125
1633779581740160000,0.266159912109375,14.35870361328125,-24.256954193115234,3.8208465576171875
1633779581760040000,0.2860400390625,14.35784912109375,-24.40322494506836,3.6456451416015625
1633779581779918800,0.3059189453125,14.383758544921875,-24.302734375,3.865215301513672
1633779581799799000,0.325799072265625,14.852569580078125,-23.903064727783203,4.1573638916015625
1633779581819679000,0.345678955078125,14.601806640625,-23.82110595703125,4.0660400390625
1633779581839558100,0.36555810546875,15.312713623046875,-24.096233367919922,4.062049865722656
1633779581859437800,0.385437744140625,15.936676025390625,-23.81377410888672,4.030250549316406
1633779581879317000,0.40531689453125,15.683013916015625,-23.720184326171875,3.928333282470703
1633779581899197200,0.425197265625,15.14556884765625,-24.038501739501953,4.1988372802734375
1633779581919075800,0.445075927734375,13.900604248046875,-24.517528533935547,4.204708099365234
1633779581938956000,0.4649560546875,13.886444091796875,-24.715320587158203,4.197856903076172
1633779581958836000,0.4848359375,13.550628662109375,-24.77972412109375,4.167819976806641
1633779581978715000,0.50471484375,12.902252197265625,-25.30596923828125,4.184040069580078
1633779581998595000,0.524594970703125,12.84271240234375,-25.548160552978516,3.6071205139160156
1633779582018474000,0.544473876953125,12.80511474609375,-25.42401885986328,3.802776336669922
1633779582038354000,0.56435400390625,12.580657958984375,-25.363056182861328,3.810894012451172
1633779582058233000,0.584233154296875,12.799835205078125,-25.628292083740234,3.5595054626464844
1633779582078113000,0.604113037109375,13.680633544921875,-25.191314697265625,3.313751220703125
1633779582097993200,0.6239931640625,14.05682373046875,-25.048385620117188,2.9016494750976562
1633779582117871900,0.643871826171875,14.444061279296875,-24.512954711914062,2.4495315551757812
1633779582137752000,0.663751953125,14.7496337890625,-24.16803741455078,2.2136383056640625
1633779582157631000,0.683630859375,14.34979248046875,-24.078960418701172,1.7175025939941406
1633779582177511000,0.703510986328125,15.485626220703125,-23.847530364990234,1.6008415222167969
1633779582197390300,0.723390380859375,15.578826904296875,-23.898075103759766,1.1948928833007812
1633779582217270300,0.743270263671875,15.35418701171875,-23.572460174560547,0.7359580993652344
1633779582237150200,0.763150146484375,15.76751708984375,-23.369548797607422,0.4336433410644531
1633779582257029400,0.783029296875,15.787139892578125,-23.118038177490234,0.001789093017578125
1633779582276909300,0.802909423828125,16.1287841796875,-22.807456970214844,-0.3487815856933594
1633779582296788200,0.822788330078125,16.255828857421875,-22.308361053466797,-0.3795738220214844
1633779582316668200,0.842668212890625,16.462158203125,-22.01889419555664,-0.8008308410644531
1633779582336547300,0.86254736328125,16.487335205078125,-21.802227020263672,-1.3887786865234375
1633779582356427300,0.88242724609375,16.502227783203125,-21.451610565185547,-1.5610275268554688
1633779582376307200,0.90230712890625,16.38226318359375,-21.30770492553711,-1.7860641479492188
1633779582396186400,0.922186279296875,16.277313232421875,-21.171249389648438,-2.0181198120117188
1633779582416066000,0.942066162109375,15.9254150390625,-21.117633819580078,-2.2404632568359375
1633779582435945200,0.9619453125,15.794097900390625,-20.81756591796875,-2.2710189819335938
1633779582455825400,0.981825439453125,15.65008544921875,-21.020992279052734,-2.40301513671875
1633779582475704300,1.001704345703125,15.273651123046875,-20.9488525390625,-2.7136306762695312
1633779582495584300,1.021584228515625,15.3250732421875,-20.714611053466797,-2.4841537475585938
1633779582515463400,1.04146337890625,15.25225830078125,-20.53022003173828,-2.574726104736328
1633779582535343000,1.061343017578125,15.108978271484375,-20.41064453125,-2.412700653076172
1633779582555223300,1.081223388671875,14.945831298828125,-20.09035873413086,-2.4640464782714844
1633779582575102200,1.101102294921875,14.818084716796875,-20.24158477783203,-2.4709205627441406
1633779582594982400,1.120982421875,14.491241455078125,-19.687728881835938,-2.2391510009765625
1633779582614861300,1.140861328125,14.877716064453125,-19.167308807373047,-2.4490127563476562
1633779582634741200,1.1607412109375,14.9190673828125,-19.097187042236328,-2.498157501220703
1633779582654620200,1.1806201171875,14.60205078125,-18.65884017944336,-2.390033721923828
1633779582674500400,1.200500244140625,14.621978759765625,-18.532535552978516,-2.48077392578125
1633779582694380300,1.22038037109375,14.472686767578125,-18.325443267822266,-2.5214195251464844
1633779582714259500,1.240259521484375,14.73175048828125,-17.828994750976562,-2.5023460388183594
1633779582734139100,1.26013916015625,15.245849609375,-17.474048614501953,-2.424297332763672
1633779582754018300,1.280018310546875,15.910552978515625,-16.72185516357422,-2.3104248046875
1633779582773898200,1.299898193359375,15.727569580078125,-16.336856842041016,-2.4894752502441406
1633779582793777200,1.319777099609375,15.911956787109375,-15.789020538330078,-2.2408294677734375
1633779582813657300,1.3396572265625,16.08294677734375,-15.284969329833984,-2.2036361694335938
1633779582833537300,1.359537353515625,16.1693115234375,-14.963665008544922,-2.0369186401367188
1633779582853416200,1.379416259765625,15.7506103515625,-14.553421020507812,-2.006134033203125
1633779582873296400,1.39929638671875,15.795562744140625,-14.43570327758789,-1.8430900573730469
1633779582893175300,1.41917529296875,15.46966552734375,-14.170913696289062,-1.6834487915039062
1633779582913055200,1.43905517578125,15.56988525390625,-14.032909393310547,-1.8911247253417969
1633779582932935200,1.45893505859375,15.132354736328125,-13.886356353759766,-1.8104362487792969
1633779582952814300,1.478814453125,14.735992431640625,-13.751644134521484,-1.6517448425292969
1633779582972694300,1.4986943359375,14.10137939453125,-13.768489837646484,-1.8384819030761719
1633779582992573200,1.5185732421875,13.848876953125,-14.307605743408203,-1.6435585021972656
1633779583012453400,1.538453369140625,12.851470947265625,-14.398983001708984,-1.3371810913085938
1633779583032332300,1.558332275390625,12.07318115234375,-14.37789535522461,-0.9280738830566406
1633779583052212200,1.578212158203125,11.676116943359375,-14.37283706665039,-0.5288276672363281
1633779583072091400,1.59809130859375,11.6226806640625,-14.241077423095703,-0.9663734436035156
1633779583091971000,1.61797119140625,11.5157470703125,-14.094772338867188,-0.8610916137695312
1633779583111851300,1.637851318359375,11.360870361328125,-14.159008026123047,-0.9452133178710938
1633779583131730400,1.65773046875,10.9073486328125,-13.881610870361328,-0.9117012023925781
1633779583151610400,1.6776103515625,10.636993408203125,-13.756664276123047,-0.6727561950683594
1633779583171489300,1.6974892578125,10.73968505859375,-13.454177856445312,-0.7028007507324219
1633779583191372500,1.71737255859375,11.137176513671875,-12.949966430664062,-0.4412078857421875
1633779583211251700,1.737251708984375,11.36346435546875,-12.38491439819336,-0.5770759582519531
1633779583231131600,1.757131591796875,11.004547119140625,-12.044593811035156,-0.4148750305175781
1633779583251011600,1.777011474609375,10.700531005859375,-11.921504974365234,-0.4198265075683594
1633779583270890800,1.796890869140625,10.503326416015625,-11.47745132446289,-0.14561843872070312
1633779583290770400,1.8167705078125,10.27099609375,-11.038524627685547,-0.29035186767578125
1633779583310649600,1.836649658203125,10.345672607421875,-10.917778015136719,0.110015869140625
1633779583330529800,1.85652978515625,10.4527587890625,-10.352508544921875,0.28736114501953125
1633779583350408400,1.876408447265625,9.821136474609375,-10.13983154296875,0.4830665588378906
1633779583370288600,1.89628857421875,9.965606689453125,-10.270736694335938,0.677001953125
1633779583390168600,1.91616845703125,9.669097900390625,-9.777908325195312,0.9167327880859375
1633779583410047500,1.936047607421875,9.417816162109375,-10.075183868408203,0.7577667236328125
1633779583429927700,1.955927734375,9.516754150390625,-9.507423400878906,1.2491302490234375
1633779583449806600,1.975806640625,9.137786865234375,-9.4215087890625,1.3910064697265625
1633779583469686800,1.995686767578125,8.891632080078125,-9.379745483398438,1.4418449401855469
1633779583489565700,2.015565673828125,8.7322998046875,-9.326271057128906,1.7589187622070312
1633779583509445600,2.035445556640625,8.06561279296875,-9.121421813964844,1.6899261474609375
1633779583529325800,2.055325927734375,7.64703369140625,-8.880760192871094,2.122821807861328
1633779583549204500,2.07520458984375,7.17620849609375,-9.099227905273438,2.3160400390625
1633779583569084700,2.095084716796875,6.5665283203125,-9.251781463623047,2.32440185546875
1633779583588963800,2.1149638671875,6.583831787109375,-9.007225036621094,2.4525222778320312
1633779583608843500,2.134843505859375,6.594207763671875,-8.70901107788086,2.688323974609375
1633779583628722700,2.15472265625,6.557037353515625,-8.401466369628906,2.9613304138183594
1633779583648602600,2.1746025390625,6.5189208984375,-7.951511383056641,3.0450096130371094
1633779583668482600,2.194482666015625,6.246307373046875,-8.018001556396484,3.1145401000976562
1633779583688361700,2.21436181640625,5.935791015625,-8.05173110961914,3.337726593017578
1633779583708241700,2.23424169921875,5.94183349609375,-7.656063079833984,3.705272674560547
1633779583728120600,2.25412060546875,5.2825927734375,-7.535636901855469,4.040477752685547
1633779583748000500,2.27400048828125,5.3424072265625,-7.320346832275391,4.332302093505859
1633779583767879700,2.293879638671875,5.420501708984375,-7.407613754272461,4.558200836181641
1633779583787759600,2.313759521484375,4.80792236328125,-7.211132049560547,4.714179992675781
1633779583807639600,2.3336396484375,4.6181640625,-6.6198272705078125,5.384944915771484
1633779583827518700,2.353518798828125,4.19903564453125,-6.462400436401367,5.828800201416016
1633779583847398700,2.373398681640625,3.664703369140625,-6.584922790527344,6.108726501464844
1633779583867277600,2.393277587890625,3.64581298828125,-6.605461120605469,6.595317840576172
1633779583887157800,2.41315771484375,3.564544677734375,-6.326873779296875,7.045021057128906
1633779583907036400,2.433036376953125,3.552276611328125,-6.172857284545898,7.744052886962891
1633779583926916600,2.45291650390625,2.915374755859375,-6.341682434082031,8.444805145263672
1633779583946796500,2.472796630859375,2.515960693359375,-6.207267761230469,8.840778350830078
1633779583966675700,2.49267578125,2.2716064453125,-6.172811508178711,9.079116821289062
1633779583986555600,2.5125556640625,2.045623779296875,-6.314085006713867,9.730594635009766
1633779584006434600,2.5324345703125,1.75897216796875,-6.351213455200195,10.172538757324219
1633779584026314800,2.552314697265625,1.718048095703125,-6.23982048034668,10.603492736816406
1633779584046193700,2.572193603515625,1.956939697265625,-6.103725433349609,11.397605895996094
1633779584066073600,2.592073486328125,1.752655029296875,-6.0072479248046875,11.896656036376953
1633779584085953800,2.611953857421875,1.61602783203125,-5.98316764831543,12.264701843261719
1633779584105832700,2.631832763671875,1.67181396484375,-6.420385360717773,12.695846557617188
1633779584125712600,2.651712646484375,1.97216796875,-6.491186141967773,12.997161865234375
1633779584145591800,2.671591796875,1.810089111328125,-6.659387588500977,13.533199310302734
1633779584165471500,2.691471435546875,1.626312255859375,-6.510660171508789,13.82077407836914
1633779584185347000,2.71134716796875,2.217437744140625,-6.448431015014648,14.321624755859375
1633779584205227300,2.731227294921875,2.02374267578125,-6.455997467041016,14.690345764160156
1633779584225107200,2.751107177734375,2.09783935546875,-6.836633682250977,15.042312622070312
1633779584244986000,2.770986083984375,2.7115478515625,-6.743776321411133,15.449111938476562
1633779584264866000,2.790865966796875,2.611175537109375,-6.867643356323242,16.07678985595703
