time,seconds_elapsed,z,y,x
1633779583688361700,2.21436181640625,-8.91394595823884,-3.940872006969154,-1.086959443469718
1633779583708241700,2.23424169921875,-8.9123782705307,-3.932025852690637,-1.1309612284120172
1633779583728120600,2.25412060546875,-8.891070694085956,-3.9675042855679985,-1.1739473335057495
1633779583748000500,2.27400048828125,-8.845929237589239,-4.056429646472632,-1.2104947107888757
1633779583767879700,2.293879638671875,-8.782884460133314,-4.182146568679809,-1.2413586356081068
1633779583787759600,2.313759521484375,-8.717677536207438,-4.309043932843208,-1.2667362379707394
1633779583807639600,2.3336396484375,-8.669504164668917,-4.399230107463896,-1.2871912892393766
1633779583827518700,2.353518798828125,-8.641138486406206,-4.453827666831017,-1.290168113093078
1633779583847398700,2.373398681640625,-8.6198344170928,-4.5015889504373074,-1.266702774092555
1633779583867277600,2.393277587890625,-8.596160111516713,-4.562618296417594,-1.2078614396758376
1633779583887157800,2.41315771484375,-8.579291978824138,-4.616161962817609,-1.1212398987341672
1633779583907036400,2.433036376953125,-8.595150057691335,-4.606217491908371,-1.0375625214856117
1633779583926916600,2.45291650390625,-8.657724879547953,-4.496817790512741,-0.9963983711220323
1633779583946796500,2.472796630859375,-8.74497646202147,-4.332849755844474,-0.9603040713686496
1633779583966675700,2.49267578125,-8.821162460601329,-4.197089286267757,-0.861348753228411
1633779583986555600,2.5125556640625,-8.872717291271686,-4.11092988294512,-0.7385976220242678
1633779584006434600,2.5324345703125,-8.917157321500778,-4.02805724620819,-0.6553258299019187
1633779584026314800,2.552314697265625,-8.977477057906984,-3.899884163020551,-0.6051418126607313
1633779584046193700,2.572193603515625,-9.052603902822732,-3.7318569160893555,-0.5422049890913069
1633779584066073600,2.592073486328125,-9.122209938490391,-3.569899636721611,-0.4598751905268058
1633779584085953800,2.611953857421875,-9.171250155991315,-3.4497950014382597,-0.3968301938751712
1633779584105832700,2.631832763671875,-9.193366710731386,-3.3920173507302995,-0.38288978519756345
1633779584125712600,2.651712646484375,-9.189440477198362,-3.398613387994468,-0.4171312601584941
1633779584145591800,2.671591796875,-9.167153242066503,-3.4522760045990344,-0.46419192121475933
1633779584165471500,2.691471435546875,-9.138229345399141,-3.525013908551633,-0.4872657401470467
1633779584185347000,2.71134716796875,-9.11072291431427,-3.596665770833194,-0.47865390608105807
1633779584205227300,2.731227294921875,-9.087135117977857,-3.6596012426957487,-0.4490909077925607
1633779584225107200,2.751107177734375,-9.064673110800982,-3.7185315705701707,-0.41785793046522884
1633779584244986000,2.770986083984375,-9.03998349070251,-3.7799496236070986,-0.40133532327469434
1633779584264866000,2.790865966796875,-9.013027679237723,-3.8452284437254067,-0.3872202521499246
1633779584284745200,2.8107451171875,-8.986521949627996,-3.910580329079926,-0.3466562231039628
1633779584304625200,2.830625244140625,-8.96606952870786,-3.9628760412454604,-0.27493752439757807
