time,seconds_elapsed,z,y,x
1633781648137828400,0.022828369140625,-0.017868807539343834,-0.014158467762172222,-0.039980947971343994
1633781648157707500,0.04270751953125,-0.020743193104863167,0.08317585289478302,-0.05265488475561142
1633781648177586400,0.06258642578125,-0.02920970693230629,0.07743847370147705,-0.011077133938670158
1633781648197466400,0.08246630859375,-0.05121302977204323,0.02098860591650009,0.029652094468474388
1633781648217345500,0.102345458984375,-0.04681483283638954,0.0028582271188497543,0.02365281619131565
1633781648237224400,0.122224365234375,-0.025543007999658585,0.028801292181015015,0.0020773347932845354
1633781648257103400,0.142103271484375,0.0008857934735715389,0.058581337332725525,-0.014070789329707623
1633781648276982500,0.161982421875,0.020550180226564407,0.05674072355031967,-0.030424535274505615
1633781648296861400,0.181861328125,0.03420238941907883,0.05072098597884178,-0.0520649179816246
1633781648316740600,0.20174072265625,0.058318380266427994,0.05563771352171898,-0.10333876311779022
1633781648336619300,0.221619384765625,0.0761210098862648,0.018160192295908928,-0.15727832913398743
1633781648356498400,0.24149853515625,0.07187489420175552,0.0046861013397574425,-0.14097410440444946
1633781648376377300,0.26137744140625,0.0873061865568161,0.006359545513987541,-0.12826502323150635
1633781648396256500,0.281256591796875,0.08680813014507294,-0.020240407437086105,-0.09232653677463531
1633781648416135400,0.301135498046875,0.09097971022129059,0.03287660330533981,0.0003043272881768644
1633781648436014300,0.321014404296875,0.14769397675991058,0.03602398559451103,0.031912535429000854
1633781648455893500,0.3408935546875,0.17800463736057281,0.03613429516553879,0.013655527494847775
1633781648475772400,0.3607724609375,0.18968968093395233,0.06254620850086212,-0.010638993233442307
1633781648495651600,0.380651611328125,0.19211895763874054,0.10673084855079651,-0.012473163194954395
1633781648515530200,0.4005302734375,0.20573990046977997,0.136280357837677,0.0044719562865793705
1633781648535409400,0.420409423828125,0.21138474345207214,0.13014225661754608,0.03587077185511589
1633781648555288600,0.44028857421875,0.2289532870054245,0.15579991042613983,0.055753856897354126
1633781648575167500,0.46016748046875,0.2395169734954834,0.13827887177467346,0.04146203026175499
1633781648595046400,0.48004638671875,0.22152946889400482,0.09655018150806427,-0.0010375188430771232
1633781648614926300,0.49992626953125,0.18001788854599,0.041976071894168854,-0.053355053067207336
1633781648634805500,0.519805419921875,0.11512365937232971,-0.01865289732813835,-0.07215708494186401
1633781648654684400,0.539684326171875,0.03043952025473118,-0.026799453422427177,-0.0838894322514534
1633781648674563300,0.559563232421875,-0.034913238137960434,0.07889203727245331,-0.04428897053003311
1633781648694442500,0.5794423828125,-0.06801380217075348,0.26181137561798096,0.054377488791942596
1633781648714321400,0.5993212890625,-0.0570230558514595,0.20134082436561584,0.09230294078588486
1633781648734200600,0.61920068359375,0.05437455326318741,-0.03656750172376633,0.10290595144033432
1633781648754079200,0.639079345703125,0.19570137560367584,-0.2764674723148346,0.04823952168226242
1633781648773958400,0.65895849609375,0.23453044891357422,-0.3608519434928894,0.0016752248629927635
1633781648793837600,0.678837646484375,0.12897242605686188,-0.280091792345047,-0.042691972106695175
1633781648813716500,0.698716552734375,0.0833461657166481,-0.2953425943851471,-0.05405793339014053
1633781648833595100,0.71859521484375,0.1659182608127594,-0.4922725260257721,0.022936208173632622
1633781648853474000,0.73847412109375,0.42993006110191345,-0.6180495619773865,0.08110984414815903
1633781648873353200,0.758353271484375,0.6177223920822144,-0.46472129225730896,0.033340934664011
1633781648893232000,0.778232177734375,0.6061812043190002,-0.20673778653144836,-0.10477599501609802
1633781648913111300,0.798111328125,0.5048219561576843,-0.009568769484758377,-0.2833641469478607
1633781648932990000,0.817989990234375,0.49941810965538025,-0.002561054192483425,-0.3923628330230713
1633781648952869000,0.837869140625,0.645833432674408,-0.16185757517814636,-0.41274571418762207
1633781648972748000,0.857748046875,0.7101390361785889,-0.1544174700975418,-0.3849322497844696
1633781648992627200,0.877627197265625,0.6807035803794861,-0.09462488442659378,-0.4057527184486389
1633781649012507100,0.897507080078125,0.5586301684379578,-0.03895933926105499,-0.4619984030723572
1633781649032386000,0.917385986328125,0.351216197013855,0.046012118458747864,-0.5450752377510071
1633781649052265200,0.93726513671875,0.11860036104917526,0.12461251765489578,-0.6424560546875
1633781649072144100,0.95714404296875,-0.08953914046287537,0.22127167880535126,-0.708611786365509
1633781649092023000,0.97702294921875,-0.21454930305480957,0.27915242314338684,-0.6870524883270264
1633781649111902200,0.996902099609375,-0.17461588978767395,0.3263082802295685,-0.5434399843215942
1633781649131781000,1.016781005859375,-0.11671394109725952,0.4101288318634033,-0.4848078489303589
1633781649151660300,1.036660400390625,-0.14265039563179016,0.5472307205200195,-0.612614095211029
1633781649171539000,1.0565390625,-0.17265073955059052,0.6705548167228699,-0.7557200193405151
1633781649191418000,1.076418212890625,-0.10490062832832336,0.8134613037109375,-0.9353282451629639
1633781649211297000,1.096297119140625,0.090342678129673,0.856302797794342,-1.0216121673583984
1633781649231176200,1.11617626953125,0.2805808186531067,0.8762380480766296,-0.9866636991500854
1633781649251055400,1.136055419921875,0.38936224579811096,0.7815654277801514,-0.8510277271270752
1633781649270934000,1.15593408203125,0.44834429025650024,0.5435016751289368,-0.685149073600769
1633781649290813200,1.175813232421875,0.4897691309452057,0.23781171441078186,-0.5200271606445312
1633781649310692000,1.195692138671875,0.5118664503097534,0.049650952219963074,-0.4096466898918152
1633781649330571300,1.2155712890625,0.496188759803772,-0.053466662764549255,-0.4169493317604065
1633781649350450000,1.235449951171875,0.48332351446151733,-0.13151851296424866,-0.5068769454956055
