time,seconds_elapsed,z,y,x
1633782736521888300,0.00488818359375,-8.099420550179481,-5.528673990115523,0.05947378710135817
1633782736541767400,0.024767333984375,-8.092650617653131,-5.538835903167724,0.026263956743106245
1633782736561646300,0.044646240234375,-8.07925863663852,-5.55838932942152,0.016584016238281037
1633782736581525200,0.064525146484375,-8.06199361358285,-5.583411542475223,0.012479748982429737
1633782736601404200,0.084404052734375,-8.039361510536073,-5.615958305814862,0.00804688452645205
1633782736621283300,0.104283447265625,-8.010430015084147,-5.657144302684069,0.010874152974784373
1633782736641162200,0.124162353515625,-7.982775699961185,-5.696076383146643,0.019885197225119916
1633782736661041200,0.144041259765625,-7.96488056230843,-5.721012671482563,0.03281660010683117
1633782736680920300,0.16392041015625,-7.964978177464008,-5.720833807784318,0.039553893022192636
1633782736700798200,0.183798095703125,-7.985417154380679,-5.692278744429349,0.03815138526352821
1633782736720677400,0.203677490234375,-8.026859171837568,-5.633790899625421,0.017885538707347586
1633782736740556300,0.223556396484375,-8.09196263538897,-5.539843618905544,-0.025545522258465642
1633782736760435500,0.243435546875,-8.180075803127885,-5.408403350615501,-0.07695971376555971
1633782736780314000,0.263314208984375,-8.27473327794373,-5.262139607203006,-0.0951966779927723
1633782736800193300,0.283193359375,-8.356578032937646,-5.131895270699262,-0.04044153061087709
1633782736820072200,0.303072265625,-8.406295126786828,-5.049592835065722,0.07872435795105993
1633782736839951400,0.322951416015625,-8.416517245593667,-5.028361246466637,0.21956066948734224
1633782736859830300,0.342830322265625,-8.398535014179348,-5.050197815221548,0.361244172437489
1633782736879709200,0.362709228515625,-8.377257248350977,-5.076019069698453,0.47536352276615795
1633782736899588400,0.38258837890625,-8.369396013456582,-5.082161810237169,0.5433444049173966
1633782736919466800,0.402466796875,-8.379584229993819,-5.0639270653665065,0.5564142047729342
1633782736939345000,0.422344970703125,-8.395316052132845,-5.040513456553221,0.531300842837058
1633782736959223800,0.442223876953125,-8.403917291739582,-5.028330851328373,0.5103344445127993
1633782736979103000,0.46210302734375,-8.401688509774207,-5.031798819699883,0.5128492768779397
1633782736998981600,0.481981689453125,-8.39673936293423,-5.038773334887623,0.5252797924492508
1633782737018860800,0.50186083984375,-8.394246961596608,-5.04323732855916,0.5222622347263619
1633782737038740000,0.521739990234375,-8.397222762537002,-5.04019781473279,0.5034230942217632
1633782737058619000,0.541618896484375,-8.405531741198898,-5.029508078414201,0.47060960623733694
1633782737078497800,0.561497802734375,-8.420076983901858,-5.0093672076612705,0.42300566861722616
1633782737098376700,0.581376708984375,-8.438472472292185,-4.983704943138361,0.3538969514798373
1633782737118255900,0.601255859375,-8.452320964902638,-4.965736155727505,0.26480248108599336
1633782737138134800,0.621134765625,-8.450625266900659,-4.972635852113366,0.1737952541396953
1633782737158013000,0.641012939453125,-8.431146074926852,-5.007614226514101,0.09979154063551686
1633782737177891800,0.660891845703125,-8.401242519572376,-5.0583711848050354,0.04891676008461509
1633782737197770800,0.680770751953125,-8.371836976867913,-5.107064196303487,0.02493225148161873
1633782737217649700,0.700649658203125,-8.346472233986853,-5.148412105736136,0.02527732945908792
1633782737237528800,0.72052880859375,-8.326390399944781,-5.180695249703526,0.04480684054775629
1633782737257408000,0.740407958984375,-8.313271975174546,-5.201562096643448,0.06031376332314685
1633782737277286700,0.76028662109375,-8.3079130784899,-5.209767614930868,0.08531727167638019
1633782737297165800,0.780165771484375,-8.319054065707325,-5.190772407081723,0.1400554542237427
1633782737317044700,0.800044677734375,-8.358200081181526,-5.124823724877834,0.21692973646186292
1633782737336924000,0.819923828125,-8.411747546973825,-5.031870715892315,0.3052277409820817
1633782737356802800,0.839802734375,-8.446325523880123,-4.966648594397306,0.40295408358294516
1633782737376681000,0.859680908203125,-8.44327315057218,-4.964376557812094,0.48630522455181924
1633782737396559600,0.8795595703125,-8.418627369615436,-5.00304677246809,0.5163565543465316
1633782737416438800,0.899438720703125,-8.391317337885498,-5.051292624720931,0.4905256552584469
