time,seconds_elapsed,z,y,x
1633782736521888300,0.00488818359375,0.40292859077453613,0.01570676825940609,0.01729937642812729
1633782736541767400,0.024767333984375,0.5908589959144592,0.26899635791778564,0.10330107063055038
1633782736561646300,0.044646240234375,0.6496252417564392,0.42831337451934814,0.14055293798446655
1633782736581525200,0.064525146484375,0.5481618046760559,0.34382927417755127,0.17147281765937805
1633782736601404200,0.084404052734375,0.3426368534564972,0.22615095973014832,0.23868109285831451
1633782736621283300,0.104283447265625,0.09182316064834595,0.1088571548461914,0.269612193107605
1633782736641162200,0.124162353515625,-0.07150046527385712,0.013668317347764969,0.2145092785358429
1633782736661041200,0.144041259765625,-0.12325408309698105,-0.006062841042876244,0.08719996362924576
1633782736680920300,0.16392041015625,-0.15724043548107147,-0.10629883408546448,-0.08941531926393509
1633782736700798200,0.183798095703125,-0.12962691485881805,-0.1446705162525177,-0.27029281854629517
1633782736720677400,0.203677490234375,-0.07884690910577774,-0.2613849639892578,-0.46269217133522034
1633782736740556300,0.223556396484375,-0.11698595434427261,-0.4078778028488159,-0.7134844064712524
1633782736760435500,0.243435546875,-0.16164255142211914,-0.3661423921585083,-0.8850252628326416
1633782736780314000,0.263314208984375,-0.1657368540763855,-0.0280124694108963,-0.8757491111755371
1633782736800193300,0.283193359375,-0.12445461004972458,0.4941929876804352,-0.6609197854995728
1633782736820072200,0.303072265625,0.036664534360170364,0.8317732810974121,-0.3079204857349396
1633782736839951400,0.322951416015625,0.1392645537853241,0.9461466073989868,0.0388839915394783
1633782736859830300,0.342830322265625,0.06311342120170593,0.8327864408493042,0.17856267094612122
1633782736879709200,0.362709228515625,-0.034436095505952835,0.5393404960632324,0.1157863587141037
1633782736899588400,0.38258837890625,-0.17007631063461304,0.14360573887825012,-0.03177117183804512
1633782736919466800,0.402466796875,-0.3626728057861328,-0.29343104362487793,-0.12452691048383713
1633782736939345000,0.422344970703125,-0.517106831073761,-0.4852021634578705,-0.08210324496030807
1633782736959223800,0.442223876953125,-0.5556764006614685,-0.3988102376461029,0.016292955726385117
1633782736979103000,0.46210302734375,-0.4556911289691925,-0.1930973082780838,0.07349579781293869
1633782736998981600,0.481981689453125,-0.2802581489086151,-0.126079261302948,0.058064043521881104
1633782737018860800,0.50186083984375,-0.13487876951694489,-0.15301579236984253,0.01883169636130333
1633782737038740000,0.521739990234375,-0.03772885724902153,-0.176251620054245,-0.0373036190867424
1633782737058619000,0.541618896484375,0.05271613597869873,-0.20462271571159363,-0.0952773317694664
1633782737078497800,0.561497802734375,0.11510980874300003,-0.27350500226020813,-0.14903104305267334
1633782737098376700,0.581376708984375,0.14108207821846008,-0.4001275897026062,-0.1541464775800705
1633782737118255900,0.601255859375,0.17731869220733643,-0.4546397626399994,-0.046897683292627335
1633782737138134800,0.621134765625,0.2004246711730957,-0.3927270472049713,0.12649349868297577
1633782737158013000,0.641012939453125,0.14109186828136444,-0.2888305187225342,0.2772972881793976
