time,seconds_elapsed,z,y,x
1634127044481021000,0.01302099609375,-0.15325318276882172,0.0061111124232411385,-0.05355800688266754
1634127044500900000,0.032900146484375,-0.17227835953235626,0.006295179948210716,-0.0835113525390625
1634127044520779000,0.052779052734375,-0.202787846326828,0.028953108936548233,-0.1017695888876915
1634127044540658000,0.072657958984375,-0.23969809710979462,-0.015206006355583668,-0.0844486653804779
1634127044560537000,0.092537109375,-0.32802459597587585,0.04852774366736412,-0.0931478813290596
1634127044580416000,0.112416015625,-0.4050304889678955,0.10380953550338745,-0.140855610370636
1634127044600296000,0.1322958984375,-0.4307427704334259,0.11105465888977051,-0.17463940382003784
1634127044620174800,0.1521748046875,-0.3926391899585724,0.07645852863788605,-0.17148607969284058
1634127044640054000,0.172053955078125,-0.3346618115901947,0.03556405007839203,-0.150673508644104
1634127044659933200,0.19193310546875,-0.31287670135498047,0.01483498141169548,-0.16531045734882355
1634127044679811800,0.211811767578125,-0.33490774035453796,0.01558854803442955,-0.16682277619838715
1634127044699692000,0.231692138671875,-0.35861828923225403,0.020993100479245186,-0.1326920986175537
1634127044719571000,0.251571044921875,-0.39289361238479614,0.002612450160086155,-0.07098052650690079
1634127044739449900,0.271449951171875,-0.423963725566864,-0.037103891372680664,-0.011887106113135815
1634127044759329000,0.2913291015625,-0.4240370988845825,-0.12166984379291534,0.03620278462767601
1634127044779208000,0.3112080078125,-0.4470623731613159,-0.17539146542549133,0.03867223858833313
1634127044799087000,0.331087158203125,-0.49090585112571716,-0.061396267265081406,0.031222229823470116
1634127044818967000,0.350967041015625,-0.44679200649261475,0.06412148475646973,0.05495791509747505
1634127044838846000,0.370845947265625,-0.3045521676540375,0.10028514266014099,0.1069166362285614
1634127044858725000,0.39072509765625,-0.1829633116722107,0.1401684731245041,0.11290930211544037
1634127044878604000,0.41060400390625,-0.12217182666063309,0.1788460612297058,0.11268996447324753
1634127044898483000,0.43048291015625,-0.07086239755153656,0.10741666704416275,0.16689462959766388
1634127044918363100,0.450363037109375,-0.03288780152797699,0.010924329981207848,0.18432144820690155
1634127044938242000,0.470241943359375,0.014266926795244217,-0.004925738088786602,0.0986669734120369
1634127044958121000,0.490120849609375,0.050037089735269547,-0.023402171209454536,-0.04833689332008362
1634127044978000000,0.509999755859375,0.07715223729610443,-0.011570236645638943,-0.16545283794403076
1634127044997879000,0.529879150390625,0.11585964262485504,0.007763668894767761,-0.20007644593715668
1634127045017758000,0.549758056640625,0.15809720754623413,0.034389108419418335,-0.19326753914356232
1634127045037638000,0.569637939453125,0.18602608144283295,0.04102715104818344,-0.1857738047838211
1634127045057517000,0.58951708984375,0.19894570112228394,0.06378713995218277,-0.15830491483211517
1634127045077396000,0.60939599609375,0.15665292739868164,0.04871467500925064,-0.12672941386699677
1634127045097270500,0.6292705078125,0.07148934155702591,0.029614195227622986,-0.11203448474407196
1634127045117149700,0.649149658203125,-0.002858565654605627,0.010944998823106289,-0.08266042172908783
1634127045137028400,0.6690283203125,-0.04885007441043854,-0.02834393084049225,-0.015014387667179108
1634127045156908500,0.688908447265625,-0.051808275282382965,-0.029677001759409904,0.04253271222114563
1634127045176787700,0.70878759765625,-0.05869418755173683,0.027323324233293533,0.059686243534088135
1634127045196666400,0.728666259765625,-0.153268501162529,0.17077362537384033,0.09540286660194397
1634127045216545500,0.748545654296875,-0.31569042801856995,0.3864041864871979,0.12761190533638
1634127045236424400,0.768424560546875,-0.4248588979244232,0.5384639501571655,0.08835292607545853
1634127045256304400,0.788304443359375,-0.4274064004421234,0.5577688217163086,0.019811732694506645
1634127045276183600,0.80818359375,-0.42923039197921753,0.3789949119091034,0.09326199442148209
1634127045296062500,0.8280625,-0.4581027626991272,0.16582722961902618,0.28915703296661377
1634127045315941600,0.847941650390625,-0.4206399619579315,0.10258376598358154,0.46452027559280396
1634127045335820500,0.867820556640625,-0.37947535514831543,0.08767332136631012,0.5193397998809814
1634127045355699500,0.887699462890625,-0.3043845295906067,0.006152213551104069,0.375262051820755
1634127045375579600,0.90757958984375,-0.17092588543891907,-0.35775262117385864,0.23850122094154358
1634127045395458600,0.92745849609375,-0.11033492535352707,-0.5985285043716431,0.17445017397403717
1634127045415337500,0.94733740234375,-0.16000349819660187,-0.4609720706939697,0.4743497669696808
1634127045435216400,0.96721630859375,-0.19278274476528168,-0.16154952347278595,0.7713159918785095
1634127045455095600,0.987095458984375,-0.2847050726413727,0.09610804170370102,0.8527965545654297
1634127045474975500,1.0069755859375,-0.2582039535045624,0.20440654456615448,0.8088045716285706
1634127045494854400,1.0268544921875,-0.16071096062660217,0.22597242891788483,0.6397524476051331
1634127045514733600,1.046733642578125,-0.16603799164295197,0.22915060818195343,0.41032248735427856
1634127045534612500,1.066612548828125,-0.240544855594635,0.007232123985886574,0.3155984878540039
1634127045554491400,1.086491455078125,-0.24210529029369354,-0.5473198890686035,0.25811976194381714
1634127045574370600,1.10637060546875,-0.004777560010552406,-0.967971920967102,0.3074203431606293
1634127045594250500,1.12625048828125,0.15902118384838104,-1.1382185220718384,0.48874974250793457
1634127045614129700,1.146129638671875,0.15020865201950073,-0.8504356145858765,0.4770878851413727
1634127045634008600,1.166008544921875,0.048414066433906555,-0.4903731942176819,0.3568897247314453
1634127045653887500,1.185887451171875,-0.018107522279024124,-0.11959506571292877,0.15420237183570862
1634127045673766700,1.2057666015625,-0.00349973002448678,0.21965552866458893,0.030926797538995743
1634127045693645600,1.2256455078125,0.09993882477283478,0.21336711943149567,-0.05415605381131172
1634127045713525500,1.245525390625,0.3170030117034912,-0.04323473200201988,-0.043019093573093414
1634127045733404700,1.26540478515625,0.5194422006607056,-0.19494466483592987,-0.019666893407702446
1634127045753283600,1.28528369140625,0.31017062067985535,0.09606286138296127,-0.1411079615354538
1634127045773162500,1.30516259765625,-0.2668398916721344,0.8161505460739136,-0.37960949540138245
1634127045793041400,1.32504150390625,-0.5537524819374084,1.0446285009384155,-0.4839535355567932
1634127045812921600,1.344921630859375,-0.4552772343158722,0.47039783000946045,-0.46629437804222107
1634127045832800500,1.364800537109375,-0.3639637231826782,0.0408119261264801,-0.6210438013076782
1634127045852679400,1.384679443359375,-0.0681263878941536,-0.21824458241462708,-0.6318163275718689
1634127045872558600,1.40455859375,0.12306220829486847,-0.31611695885658264,-0.35627394914627075
1634127045892437500,1.4244375,0.25294896960258484,0.05835339054465294,0.1265716701745987
1634127045912316700,1.444316650390625,0.4037407338619232,0.8510429263114929,0.7709585428237915
1634127045932196600,1.464196533203125,0.5452949404716492,1.4331474304199219,1.307305097579956
1634127045952075500,1.484075439453125,0.6475045680999756,1.7097896337509155,1.4671528339385986
1634127045971954700,1.50395458984375,0.8789737820625305,1.5353416204452515,1.2176170349121094
1634127045991833300,1.523833251953125,1.1020355224609375,1.1057194471359253,0.7740010619163513
1634127046011712500,1.54371240234375,1.1174544095993042,0.6497007608413696,0.490390807390213
1634127046031592700,1.5635927734375,0.8953192234039307,0.33987730741500854,0.5024853944778442
1634127046051471400,1.583471435546875,0.527092695236206,0.17611606419086456,0.6368381381034851
1634127046071350500,1.6033505859375,0.1854221224784851,-0.030269023030996323,0.6534767746925354
1634127046091229400,1.6232294921875,0.006931645795702934,-0.27437618374824524,0.4891051948070526
1634127046111108400,1.6431083984375,-0.04810204356908798,-0.4628092050552368,0.2593817114830017
1634127046130987500,1.662987548828125,0.012475688010454178,-0.5645472407341003,0.05015000328421593
1634127046150867500,1.682867431640625,0.1430068463087082,-0.5692574381828308,-0.11411388218402863
1634127046170746400,1.702746337890625,0.2632821202278137,-0.49894747138023376,-0.2084406614303589
1634127046190625500,1.72262548828125,0.3712868392467499,-0.38125061988830566,-0.2026076763868332
1634127046210504200,1.742504150390625,0.4764099717140198,-0.2950246334075928,-0.11288496851921082
1634127046230383400,1.76238330078125,0.5674582719802856,-0.14502868056297302,0.013330059126019478
1634127046250263600,1.782263671875,0.6242476105690002,0.014676769264042377,0.1281479001045227
1634127046270142200,1.80214208984375,0.6597083806991577,0.04595506563782692,0.2289903163909912
1634127046290021400,1.822021484375,0.6374497413635254,0.11377322673797607,0.24609224498271942
1634127046309900300,1.841900390625,0.5464658141136169,0.20096206665039062,0.1776100993156433
1634127046329779500,1.861779541015625,0.42256373167037964,0.30285465717315674,0.10090629756450653
1634127046349659400,1.881659423828125,0.30789750814437866,0.2765514552593231,0.06630886346101761
1634127046369538300,1.901538330078125,0.22787553071975708,0.24179647862911224,0.0559341162443161
1634127046389417500,1.92141748046875,0.21249963343143463,0.271698921918869,0.03907352313399315
1634127046409296600,1.941296630859375,0.22982783615589142,0.27695420384407043,-0.0012313020415604115
1634127046429175300,1.96117529296875,0.268598347902298,0.23988091945648193,-0.0031845690682530403
1634127046449054500,1.981054443359375,0.36984798312187195,0.06991399079561234,0.0520889051258564
1634127046468934400,2.000934326171875,0.5455694794654846,-0.19978155195713043,0.15135839581489563
1634127046488813300,2.020813232421875,0.6896637678146362,-0.29298895597457886,0.19578683376312256
1634127046508692500,2.0406923828125,0.7532129883766174,-0.2885420620441437,0.24277141690254211
1634127046528571400,2.0605712890625,0.7397751212120056,-0.22892634570598602,0.3091205656528473
1634127046548450600,2.080450439453125,0.6506338715553284,-0.01657167449593544,0.3736456632614136
