 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 958656.000000, 0.669990 , 1.263410, 9.566505, 617002752.000000, -4.060000,  -0.630000,  -0.630000, 0.000000,  0.000000 
 978624.000000, 0.626920 , 1.241875, 9.583255, 617022784.000000, -4.550000,  -0.490000,  -0.700000, 0.000000,  0.000000 
 999232.000000, 0.614955 , 1.222732, 9.619147, 617042752.000000, -4.760000,  -0.280000,  -0.770000, 0.000000,  0.000000 
 1018944.000000, 0.643669 , 1.167697, 9.597611, 617063360.000000, -4.760000,  -0.280000,  -0.630000, 0.000000,  0.000000 
 1038592.000000, 0.588634 , 1.115055, 9.657433, 617083072.000000, -4.480000,  0.420000,  -0.490000, 0.000000,  0.000000 
 1058624.000000, 0.567099 , 1.100698, 9.662218, 617102720.000000, -3.430000,  0.630000,  -0.350000, 0.000000,  0.000000 
 1078592.000000, 0.550349 , 1.012164, 9.638289, 617122688.000000, -1.960000,  0.560000,  -0.210000, 0.000000,  0.000000 
 1099200.000000, 0.591027 , 1.019342, 9.633504, 617142720.000000, 0.070000,  0.420000,  0.140000, 0.000000,  0.000000 
 1118912.000000, 0.617348 , 1.119841, 9.604790, 617163264.000000, 2.800000,  -0.070000,  0.350000, 0.000000,  0.000000 
 1138560.000000, 0.655633 , 1.335195, 9.547362, 617182976.000000, 5.530000,  -0.560000,  0.560000, 0.000000,  0.000000 
 1158528.000000, 0.653241 , 1.512264, 9.552148, 617202688.000000, 6.930000,  -0.700000,  0.770000, 0.000000,  0.000000 
 1178560.000000, 0.593420 , 1.450050, 9.578469, 617222656.000000, 6.510000,  -0.560000,  0.770000, 0.000000,  0.000000 
 1201088.000000, 0.610170 , 1.339981, 9.580862, 617242624.000000, 4.270000,  0.210000,  0.700000, 0.000000,  0.000000 
 1218816.000000, 0.581456 , 1.198804, 9.600004, 617265152.000000, 1.260000,  0.840000,  0.630000, 0.000000,  0.000000 
 1238528.000000, 0.579063 , 1.131805, 9.597611, 617282944.000000, -0.350000,  0.840000,  0.630000, 0.000000,  0.000000 
 1258496.000000, 0.576670 , 1.182054, 9.607183, 617302592.000000, 0.140000,  0.560000,  0.560000, 0.000000,  0.000000 
 1278464.000000, 0.600598 , 1.239482, 9.600004, 617322624.000000, 2.030000,  0.280000,  0.630000, 0.000000,  0.000000 
 1299072.000000, 0.576670 , 1.337588, 9.564112, 617342592.000000, 3.850000,  0.140000,  0.700000, 0.000000,  0.000000 
 1318784.000000, 0.669990 , 1.387837, 9.568897, 617363200.000000, 5.040000,  -0.140000,  0.910000, 0.000000,  0.000000 
 1338432.000000, 0.636491 , 1.433301, 9.609575, 617382912.000000, 5.250000,  -0.280000,  0.840000, 0.000000,  0.000000 
 1358464.000000, 0.607777 , 1.347159, 9.604790, 617402560.000000, 4.900000,  0.280000,  0.840000, 0.000000,  0.000000 
 1378432.000000, 0.593420 , 1.361516, 9.568897, 617422528.000000, 4.550000,  0.700000,  0.980000, 0.000000,  0.000000 
 1399040.000000, 0.626920 , 1.469193, 9.533006, 617442560.000000, 4.970000,  0.700000,  1.120000, 0.000000,  0.000000 
 1418752.000000, 0.638884 , 1.526621, 9.523434, 617482816.000000, 4.900000,  0.910000,  1.190000, 0.000000,  0.000000 
 1438400.000000, 0.602991 , 1.529014, 9.561719, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1458368.000000, 0.622134 , 1.497907, 9.544970, 617502528.000000, 3.640000,  1.260000,  1.260000, 0.000000,  0.000000 
 1478400.000000, 0.569492 , 1.495514, 9.600004, 617522496.000000, 2.520000,  1.330000,  1.260000, 0.000000,  0.000000 
 1498944.000000, 0.581456 , 1.476372, 9.552148, 617542464.000000, 1.820000,  0.840000,  0.980000, 0.000000,  0.000000 
 1518656.000000, 0.610170 , 1.447658, 9.566505, 617563072.000000, 1.470000,  0.770000,  0.770000, 0.000000,  0.000000 
 1538368.000000, 0.528814 , 1.471586, 9.547362, 617582784.000000, 1.260000,  0.840000,  0.840000, 0.000000,  0.000000 
 1558336.000000, 0.581456 , 1.471586, 9.590433, 617602432.000000, 1.610000,  0.980000,  0.840000, 0.000000,  0.000000 
 1578304.000000, 0.658026 , 1.445265, 9.547362, 617622464.000000, 2.310000,  0.770000,  0.770000, 0.000000,  0.000000 
 1598912.000000, 0.619741 , 1.493121, 9.528220, 617642432.000000, 3.220000,  0.280000,  0.700000, 618302528.000000,  1010.524902 
 1618624.000000, 0.691526 , 1.627119, 9.559326, 617663040.000000, 3.710000,  0.280000,  0.770000, 0.000000,  0.000000 
 1638272.000000, 0.581456 , 1.674976, 9.501899, 617682688.000000, 3.360000,  0.490000,  0.840000, 0.000000,  0.000000 
 1658304.000000, 0.619741 , 1.734797, 9.521042, 617702400.000000, 2.590000,  0.910000,  0.630000, 0.000000,  0.000000 
 1678272.000000, 0.559920 , 1.627119, 9.489935, 617722368.000000, 0.630000,  0.700000,  0.560000, 0.000000,  0.000000 
 1698880.000000, 0.662812 , 1.622334, 9.504292, 617742400.000000, -1.750000,  0.700000,  0.280000, 0.000000,  0.000000 
 1718592.000000, 0.564706 , 1.660619, 9.559326, 617762944.000000, -2.450000,  0.140000,  0.280000, 0.000000,  0.000000 
 1738240.000000, 0.454636 , 1.495514, 9.561719, 617782656.000000, -4.340000,  0.560000,  -0.140000, 0.000000,  0.000000 
 1758208.000000, 0.598206 , 1.442872, 9.556933, 617802368.000000, -6.160000,  0.770000,  -0.350000, 0.000000,  0.000000 
 1778240.000000, 0.636491 , 1.478764, 9.578469, 617822336.000000, -6.020000,  -0.280000,  -0.490000, 0.000000,  0.000000 
 1798784.000000, 0.583849 , 1.406980, 9.597611, 617842304.000000, -5.740000,  -0.210000,  -0.700000, 0.000000,  0.000000 
 1818496.000000, 0.564706 , 1.308874, 9.626326, 617862912.000000, -5.530000,  -0.210000,  -0.630000, 0.000000,  0.000000 
 1838208.000000, 0.591027 , 1.301696, 9.602397, 617882624.000000, -4.690000,  0.070000,  -0.350000, 0.000000,  0.000000 
 1858176.000000, 0.622134 , 1.320838, 9.580862, 617902272.000000, -3.290000,  0.070000,  -0.140000, 0.000000,  0.000000 
 1878144.000000, 0.634098 , 1.378266, 9.549755, 617922304.000000, -1.540000,  -0.490000,  -0.070000, 0.000000,  0.000000 
 1898816.000000, 0.612563 , 1.485943, 9.556933, 617942272.000000, -0.210000,  -0.280000,  0.070000, 0.000000,  0.000000 
 1918464.000000, 0.591027 , 1.378266, 9.573684, 617962880.000000, 0.350000,  0.350000,  0.280000, 0.000000,  0.000000 
 1938112.000000, 0.581456 , 1.399801, 9.600004, 617982528.000000, 0.630000,  0.630000,  0.420000, 0.000000,  0.000000 
 1958080.000000, 0.634098 , 1.452443, 9.552148, 618002240.000000, 1.190000,  0.420000,  0.420000, 0.000000,  0.000000 
 1978112.000000, 0.626920 , 1.445265, 9.559326, 618022208.000000, 1.680000,  0.420000,  0.490000, 0.000000,  0.000000 
 1998656.000000, 0.634098 , 1.550549, 9.530612, 618042176.000000, 1.610000,  0.140000,  0.630000, 0.000000,  0.000000 
 2018368.000000, 0.691526 , 1.624727, 9.568897, 618062784.000000, 1.470000,  0.210000,  0.630000, 0.000000,  0.000000 
 2038080.000000, 0.600598 , 1.624727, 9.525827, 618082496.000000, 0.210000,  0.210000,  0.420000, 0.000000,  0.000000 
 2058048.000000, 0.581456 , 1.490728, 9.552148, 618102144.000000, -1.960000,  0.490000,  0.070000, 0.000000,  0.000000 
 2078016.000000, 0.586242 , 1.375873, 9.542577, 618122176.000000, -4.200000,  0.560000,  -0.350000, 0.000000,  0.000000 
 2098624.000000, 0.607777 , 1.287339, 9.588040, 618142144.000000, -5.250000,  0.210000,  -0.560000, 0.000000,  0.000000 
 2118336.000000, 0.605384 , 1.265803, 9.619147, 618162752.000000, -5.320000,  -0.210000,  -0.560000, 0.000000,  0.000000 
 2137984.000000, 0.588634 , 1.301696, 9.597611, 618182464.000000, -3.990000,  -0.210000,  -0.350000, 0.000000,  0.000000 
 2158016.000000, 0.564706 , 1.311267, 9.597611, 618202112.000000, -1.960000,  0.140000,  -0.140000, 0.000000,  0.000000 
 2177984.000000, 0.564706 , 1.392623, 9.528220, 618222080.000000, -0.350000,  -0.070000,  -0.070000, 0.000000,  0.000000 
 2200512.000000, 0.660419 , 1.380659, 9.559326, 618242112.000000, 0.140000,  -0.280000,  -0.140000, 0.000000,  0.000000 
 2218304.000000, 0.605384 , 1.375873, 9.561719, 618264640.000000, -0.280000,  -0.070000,  -0.140000, 0.000000,  0.000000 
 2237952.000000, 0.617348 , 1.337588, 9.576077, 618282368.000000, -1.050000,  0.350000,  0.070000, 0.000000,  0.000000 
 2257920.000000, 0.595813 , 1.311267, 9.566505, 618302080.000000, -1.330000,  0.490000,  0.070000, 0.000000,  0.000000 
 2277952.000000, 0.610170 , 1.337588, 9.576077, 618322048.000000, -0.630000,  0.560000,  0.140000, 0.000000,  0.000000 
 2298496.000000, 0.646062 , 1.325624, 9.583255, 618342016.000000, 0.210000,  0.560000,  0.210000, 0.000000,  0.000000 
 2318208.000000, 0.595813 , 1.363909, 9.590433, 618362624.000000, 0.490000,  0.490000,  0.350000, 0.000000,  0.000000 
 2337920.000000, 0.622134 , 1.356731, 9.631111, 618382336.000000, 0.560000,  0.350000,  0.350000, 0.000000,  0.000000 
 2357888.000000, 0.571885 , 1.249053, 9.602397, 618401984.000000, 0.980000,  0.560000,  0.490000, 0.000000,  0.000000 
 2377856.000000, 0.598206 , 1.251446, 9.643075, 618422016.000000, 2.030000,  0.630000,  0.490000, 0.000000,  0.000000 
 2398464.000000, 0.653241 , 1.359123, 9.578469, 618441984.000000, 3.990000,  0.350000,  0.630000, 0.000000,  0.000000 
 2418176.000000, 0.607777 , 1.490728, 9.573684, 618462592.000000, 5.950000,  0.420000,  0.770000, 0.000000,  0.000000 
 2437824.000000, 0.583849 , 1.538585, 9.561719, 618482304.000000, 6.860000,  1.050000,  0.840000, 0.000000,  0.000000 
 2457856.000000, 0.598206 , 1.540978, 9.544970, 618501952.000000, 6.650000,  1.330000,  0.770000, 0.000000,  0.000000 
 2477824.000000, 0.626920 , 1.576870, 9.489935, 618521920.000000, 6.020000,  0.840000,  0.700000, 0.000000,  0.000000 
 2498432.000000, 0.602991 , 1.557728, 9.525827, 618541952.000000, 5.250000,  0.700000,  0.560000, 0.000000,  0.000000 
 2518144.000000, 0.581456 , 1.588834, 9.585647, 618562496.000000, 4.410000,  0.770000,  0.630000, 0.000000,  0.000000 
 2537792.000000, 0.631705 , 1.560120, 9.518648, 618582208.000000, 3.570000,  0.910000,  0.840000, 0.000000,  0.000000 
 2557760.000000, 0.581456 , 1.612763, 9.540184, 618601920.000000, 3.080000,  1.190000,  1.050000, 0.000000,  0.000000 
 2577792.000000, 0.564706 , 1.639083, 9.537791, 618621888.000000, 2.590000,  1.610000,  1.050000, 0.000000,  0.000000 
 2598336.000000, 0.559920 , 1.538585, 9.547362, 618641856.000000, 1.750000,  2.030000,  0.980000, 619301952.000000,  1010.522583 
 2618048.000000, 0.512064 , 1.543371, 9.530612, 618662464.000000, 1.050000,  1.960000,  0.840000, 0.000000,  0.000000 
 2637760.000000, 0.571885 , 1.495514, 9.559326, 618682176.000000, 1.330000,  1.120000,  0.490000, 0.000000,  0.000000 
 2657728.000000, 0.533599 , 1.476372, 9.556933, 618701824.000000, 2.310000,  0.280000,  0.420000, 0.000000,  0.000000 
 2677696.000000, 0.598206 , 1.493121, 9.513863, 618721856.000000, 3.500000,  0.280000,  0.560000, 0.000000,  0.000000 
 2698304.000000, 0.614955 , 1.593620, 9.444471, 618741824.000000, 5.110000,  -0.210000,  0.770000, 0.000000,  0.000000 
 2718016.000000, 0.741775 , 1.990828, 9.451650, 618762432.000000, 7.070000,  -0.840000,  0.560000, 0.000000,  0.000000 
 2737664.000000, 0.669990 , 2.112862, 9.444471, 618782080.000000, 6.580000,  -1.470000,  0.630000, 0.000000,  0.000000 
 2757696.000000, 0.571885 , 1.981257, 9.521042, 618801792.000000, 1.820000,  0.070000,  0.420000, 0.000000,  0.000000 
 2777664.000000, 0.512064 , 1.701297, 9.521042, 618821760.000000, -4.410000,  1.260000,  0.490000, 0.000000,  0.000000 
 2798272.000000, 0.569492 , 1.442872, 9.559326, 618841792.000000, -8.820000,  0.560000,  -0.420000, 0.000000,  0.000000 
 2817984.000000, 0.559920 , 1.416551, 9.571291, 618862336.000000, -9.870000,  -0.420000,  -0.910000, 0.000000,  0.000000 
 2837632.000000, 0.547956 , 1.387837, 9.580862, 618882048.000000, -8.330000,  -0.350000,  -1.120000, 0.000000,  0.000000 
 2857600.000000, 0.571885 , 1.423729, 9.535398, 618901760.000000, -5.950000,  -0.700000,  -1.120000, 0.000000,  0.000000 
 2877632.000000, 0.650848 , 1.512264, 9.573684, 618921728.000000, -3.570000,  -1.610000,  -1.120000, 0.000000,  0.000000 
 2898240.000000, 0.626920 , 1.605584, 9.499505, 618941696.000000, -2.100000,  -1.890000,  -0.980000, 0.000000,  0.000000 
 2918016.000000, 0.674776 , 1.624727, 9.523434, 618962368.000000, -2.100000,  -1.400000,  -0.770000, 0.000000,  0.000000 
 2937600.000000, 0.636491 , 1.560120, 9.573684, 618982080.000000, -3.360000,  -1.050000,  -0.630000, 0.000000,  0.000000 
 2957568.000000, 0.634098 , 1.507478, 9.585647, 619001664.000000, -4.690000,  -0.490000,  -0.560000, 0.000000,  0.000000 
 2977536.000000, 0.655633 , 1.495514, 9.621540, 619021696.000000, -5.670000,  -0.490000,  -0.630000, 0.000000,  0.000000 
 2998144.000000, 0.638884 , 1.395016, 9.583255, 619041664.000000, -5.320000,  -0.630000,  -0.980000, 0.000000,  0.000000 
 3017856.000000, 0.634098 , 1.380659, 9.513863, 619062208.000000, -5.110000,  0.280000,  -1.190000, 0.000000,  0.000000 
 3037504.000000, 0.677169 , 1.347159, 9.583255, 619081920.000000, -4.830000,  0.070000,  -0.700000, 0.000000,  0.000000 
 3057536.000000, 0.626920 , 1.462015, 9.573684, 619101632.000000, -3.780000,  0.070000,  -0.630000, 0.000000,  0.000000 
 3077504.000000, 0.607777 , 1.497907, 9.592826, 619121600.000000, -3.430000,  0.560000,  -0.560000, 0.000000,  0.000000 
 3098048.000000, 0.583849 , 1.473979, 9.573684, 619141632.000000, -3.430000,  0.630000,  -0.630000, 0.000000,  0.000000 
 3117760.000000, 0.579063 , 1.363909, 9.564112, 619162176.000000, -4.340000,  0.280000,  -0.700000, 0.000000,  0.000000 
 3137472.000000, 0.622134 , 1.344766, 9.604790, 619181888.000000, -5.670000,  0.140000,  -0.980000, 0.000000,  0.000000 
 3157440.000000, 0.579063 , 1.172483, 9.671788, 619201536.000000, -6.370000,  0.140000,  -1.120000, 0.000000,  0.000000 
 3177472.000000, 0.598206 , 1.055235, 9.633504, 619221568.000000, -5.740000,  -0.140000,  -0.980000, 0.000000,  0.000000 
 3200000.000000, 0.622134 , 1.088734, 9.619147, 619241536.000000, -3.010000,  -0.140000,  -0.630000, 0.000000,  0.000000 
 3217728.000000, 0.677169 , 1.328017, 9.595219, 619264064.000000, 1.120000,  -0.630000,  -0.420000, 0.000000,  0.000000 
 3237440.000000, 0.650848 , 1.430908, 9.571291, 619281856.000000, 4.410000,  -0.490000,  -0.070000, 0.000000,  0.000000 
 3257408.000000, 0.669990 , 1.514657, 9.547362, 619301504.000000, 5.320000,  0.140000,  0.350000, 0.000000,  0.000000 
 3277376.000000, 0.619741 , 1.536192, 9.533006, 619321536.000000, 4.620000,  0.560000,  0.490000, 0.000000,  0.000000 
 3297984.000000, 0.607777 , 1.502693, 9.547362, 619341504.000000, 2.870000,  1.050000,  0.420000, 0.000000,  0.000000 
 3317696.000000, 0.626920 , 1.404587, 9.616754, 619362048.000000, 0.910000,  0.700000,  0.210000, 0.000000,  0.000000 
 3337344.000000, 0.662812 , 1.227518, 9.604790, 619381760.000000, -0.140000,  0.490000,  0.350000, 0.000000,  0.000000 
 3357376.000000, 0.617348 , 1.277767, 9.566505, 619401472.000000, 0.420000,  0.840000,  0.630000, 0.000000,  0.000000 
 3377344.000000, 0.614955 , 1.397408, 9.585647, 619421440.000000, 2.450000,  1.120000,  0.840000, 0.000000,  0.000000 
 3397952.000000, 0.607777 , 1.493121, 9.547362, 619441472.000000, 4.480000,  0.700000,  0.840000, 0.000000,  0.000000 
 3417600.000000, 0.602991 , 1.490728, 9.535398, 619462016.000000, 4.970000,  0.770000,  0.910000, 0.000000,  0.000000 
 3437312.000000, 0.629312 , 1.485943, 9.561719, 619481728.000000, 4.270000,  0.770000,  0.980000, 0.000000,  0.000000 
 3457280.000000, 0.677169 , 1.526621, 9.544970, 619501440.000000, 3.640000,  0.280000,  0.910000, 0.000000,  0.000000 
 3477312.000000, 0.658026 , 1.584049, 9.535398, 619521408.000000, 3.360000,  -0.210000,  0.770000, 0.000000,  0.000000 
 3497856.000000, 0.650848 , 1.718047, 9.492328, 619541376.000000, 3.010000,  0.280000,  0.560000, 0.000000,  0.000000 
 3517568.000000, 0.626920 , 1.634298, 9.513863, 619561984.000000, 1.470000,  0.560000,  0.350000, 0.000000,  0.000000 
 3537280.000000, 0.655633 , 1.596013, 9.525827, 619581696.000000, -0.910000,  0.350000,  0.350000, 0.000000,  0.000000 
 3557248.000000, 0.669990 , 1.497907, 9.535398, 619601344.000000, -3.010000,  -0.280000,  -0.280000, 0.000000,  0.000000 
 3577216.000000, 0.660419 , 1.452443, 9.600004, 619621376.000000, -4.130000,  -0.140000,  -0.350000, 0.000000,  0.000000 
 3597824.000000, 0.591027 , 1.466800, 9.554541, 619641344.000000, -4.550000,  0.630000,  -0.350000, 620301440.000000,  1010.523315 
 3617536.000000, 0.650848 , 1.529014, 9.583255, 619661888.000000, -4.200000,  0.630000,  -0.420000, 0.000000,  0.000000 
 3637184.000000, 0.665205 , 1.564906, 9.566505, 619681600.000000, -3.850000,  -0.070000,  -0.770000, 0.000000,  0.000000 
 3657216.000000, 0.598206 , 1.402194, 9.619147, 619701312.000000, -4.760000,  -0.140000,  -0.910000, 0.000000,  0.000000 
 3677184.000000, 0.598206 , 1.177269, 9.635897, 619721280.000000, -5.950000,  -0.140000,  -0.980000, 0.000000,  0.000000 
 3697728.000000, 0.614955 , 1.146162, 9.626326, 619741312.000000, -5.530000,  -0.070000,  -0.770000, 0.000000,  0.000000 
 3717440.000000, 0.612563 , 1.294517, 9.619147, 619761856.000000, -2.800000,  -0.770000,  -0.700000, 0.000000,  0.000000 
 3737152.000000, 0.667598 , 1.263410, 9.619147, 619781568.000000, 0.350000,  -0.420000,  -0.490000, 0.000000,  0.000000 
 3757120.000000, 0.684347 , 1.301696, 9.588040, 619801216.000000, 2.310000,  0.140000,  0.210000, 0.000000,  0.000000 
 3777088.000000, 0.698704 , 1.471586, 9.554541, 619821248.000000, 3.850000,  0.350000,  0.630000, 0.000000,  0.000000 
 3797696.000000, 0.648455 , 1.622334, 9.549755, 619841216.000000, 5.110000,  0.840000,  0.770000, 0.000000,  0.000000 
 3817408.000000, 0.669990 , 1.517050, 9.554541, 619861824.000000, 4.760000,  1.400000,  0.700000, 0.000000,  0.000000 
 3837056.000000, 0.610170 , 1.454836, 9.568897, 619881536.000000, 2.800000,  1.400000,  0.910000, 0.000000,  0.000000 
 3857088.000000, 0.612563 , 1.469193, 9.537791, 619901184.000000, 1.190000,  0.980000,  0.560000, 0.000000,  0.000000 
 3877056.000000, 0.646062 , 1.488336, 9.547362, 619921152.000000, 0.630000,  0.140000,  0.210000, 0.000000,  0.000000 
 3897856.000000, 0.677169 , 1.473979, 9.576077, 619941184.000000, 0.840000,  -0.560000,  -0.070000, 0.000000,  0.000000 
 3917376.000000, 0.667598 , 1.490728, 9.585647, 619961920.000000, 1.120000,  -0.210000,  -0.070000, 0.000000,  0.000000 
 3937024.000000, 0.658026 , 1.514657, 9.568897, 619981440.000000, 1.190000,  0.140000,  0.140000, 0.000000,  0.000000 
 3956992.000000, 0.660419 , 1.450050, 9.573684, 620001152.000000, 1.120000,  0.700000,  0.350000, 0.000000,  0.000000 
 3977024.000000, 0.669990 , 1.540978, 9.530612, 620021120.000000, 1.190000,  0.700000,  0.420000, 0.000000,  0.000000 
 3997568.000000, 0.636491 , 1.545763, 9.544970, 620041088.000000, 1.050000,  0.490000,  0.490000, 0.000000,  0.000000 
 4017280.000000, 0.557528 , 1.536192, 9.552148, 620061696.000000, 0.280000,  0.840000,  0.420000, 0.000000,  0.000000 
 4036992.000000, 0.631705 , 1.519442, 9.549755, 620081408.000000, -0.490000,  0.770000,  0.280000, 0.000000,  0.000000 
 4056960.000000, 0.703490 , 1.521835, 9.525827, 620101056.000000, -1.050000,  -0.210000,  -0.070000, 0.000000,  0.000000 
 4076928.000000, 0.674776 , 1.555335, 9.556933, 620121088.000000, -1.470000,  -0.700000,  -0.350000, 0.000000,  0.000000 
 4097536.000000, 0.605384 , 1.402194, 9.578469, 620141056.000000, -2.590000,  0.490000,  -0.420000, 0.000000,  0.000000 
 4117248.000000, 0.634098 , 1.234696, 9.588040, 620161664.000000, -3.640000,  0.630000,  -0.420000, 0.000000,  0.000000 
 4136896.000000, 0.607777 , 1.222732, 9.611969, 620181376.000000, -2.450000,  0.070000,  -0.350000, 0.000000,  0.000000 
