time,seconds_elapsed,z,y,x
1633780896410177800,0.026177734375,-0.07438939809799194,0.04263795539736748,0.14228899776935577
1633780896430056700,0.046056640625,-0.06631463021039963,0.11977507174015045,0.04387695714831352
1633780896449935600,0.065935546875,-0.060667797923088074,0.04506532475352287,-0.11076143383979797
1633780896469814800,0.085814697265625,0.004096486605703831,-0.027495045214891434,-0.12880726158618927
1633780896489693700,0.105693603515625,-0.00023774080909788609,-0.0667920932173729,0.03591398149728775
1633780896509572900,0.12557275390625,-0.014376729726791382,-0.007685475517064333,0.16558165848255157
1633780896529452800,0.145452880859375,-0.027075428515672684,0.013916523195803165,0.15766039490699768
1633780896549331700,0.165331787109375,-0.05887942388653755,0.07334817200899124,0.09235693514347076
1633780896569211000,0.1852109375,-0.05001089349389076,0.09875572472810745,0.06659737229347229
1633780896589089500,0.205089599609375,-0.06496493518352509,0.059414029121398926,0.12546654045581818
1633780896608968700,0.22496875,-0.10737824440002441,-0.04978145658969879,0.22676819562911987
1633780896628847600,0.24484765625,-0.11962306499481201,-0.12086168676614761,0.2394535094499588
1633780896648726800,0.264726806640625,-0.10363318026065826,-0.09905314445495605,0.20100480318069458
1633780896668606700,0.284606689453125,-0.06676710397005081,-0.04226900264620781,0.16847221553325653
1633780896688485600,0.304485595703125,-0.024912463501095772,-0.007997971959412098,0.15443550050258636
1633780896708362000,0.324362060546875,-0.01583041623234749,-0.007334411609917879,0.15488815307617188
1633780896728241000,0.344240966796875,-0.042756836861371994,-0.04950971528887749,0.1261737197637558
1633780896748120000,0.3641201171875,-0.046732474118471146,-0.04332435503602028,0.1013609990477562
1633780896767999000,0.3839990234375,-0.038341719657182693,-0.007350752595812082,0.10263019055128098
1633780896787878100,0.403878173828125,-0.01409483328461647,-0.003467543050646782,0.11688438802957535
1633780896807757800,0.4237578125,-0.02027609944343567,-0.014109293930232525,0.11588789522647858
1633780896827637000,0.443636962890625,-0.04099050164222717,-0.019823279231786728,0.09789992868900299
1633780896847516200,0.46351611328125,-0.0331333726644516,-0.010125425644218922,0.0928618386387825
1633780896867394800,0.483394775390625,0.0133702103048563,-0.01700877957046032,0.10656490176916122
1633780896887274000,0.50327392578125,0.011057190597057343,0.004684540443122387,0.10812444239854813
1633780896907153000,0.52315283203125,-0.02173224650323391,-0.01030167005956173,0.0786638855934143
1633780896927032000,0.543031982421875,-0.048429105430841446,0.0035749971866607666,0.06021163985133171
1633780896946912000,0.562912109375,-0.06675484776496887,0.04527370631694794,0.07489125430583954
1633780896966791000,0.582791015625,-0.057927269488573074,0.02655864879488945,0.07871200889348984
1633780896986670000,0.602670166015625,-0.03671525791287422,-0.04597177729010582,0.06391021609306335
1633780897006549000,0.622549072265625,0.0009209968848153949,-0.020685456693172455,0.06810711324214935
1633780897026428000,0.642427978515625,0.0074476758018136024,0.019669365137815475,0.10493819415569305
1633780897046306800,0.662306884765625,0.005679735913872719,-0.011840985156595707,0.09336987882852554
1633780897066186000,0.68218603515625,0.026164038106799126,-0.05734403058886528,0.01896783709526062
1633780897086066000,0.70206591796875,0.023634368553757668,-0.08488108962774277,-0.04044175148010254
1633780897105944800,0.72194482421875,0.02475276216864586,-0.0562177337706089,-0.03818929195404053
1633780897125824000,0.741823974609375,0.02179725095629692,-0.004021268803626299,-0.02512856386601925
1633780897145703200,0.761703125,0.004011665470898151,-0.03911200538277626,-0.006931996438652277
1633780897165581800,0.781581787109375,-0.02256062440574169,-0.09469273686408997,0.002790731843560934
1633780897185461000,0.8014609375,-0.03437340632081032,-0.07951297610998154,-0.00860761757940054
1633780897205340000,0.82133984375,-0.0374835804104805,-0.0750352293252945,-0.0007239371770992875
1633780897225219800,0.8412197265625,0.002149849198758602,0.005575916729867458,-0.014800190925598145
1633780897245099000,0.86109912109375,0.02191123738884926,0.08756118267774582,-0.037740375846624374
1633780897264978000,0.88097802734375,0.005333991255611181,0.06551159918308258,-0.02842182293534279
1633780897284857000,0.900857177734375,-0.020315445959568024,-0.007800390012562275,0.014497866854071617
1633780897304736000,0.920736083984375,-0.009577185846865177,-0.033188652247190475,0.025577083230018616
1633780897324615000,0.940614990234375,0.006401386111974716,-0.02307126112282276,-0.007206814829260111
1633780897344493800,0.960493896484375,0.014084139838814735,-0.05121498554944992,-0.04938069358468056
1633780897364374000,0.9803740234375,0.008286504074931145,-0.09331006556749344,-0.06574937701225281
1633780897384253000,1.0002529296875,-0.0008067255839705467,-0.147354856133461,-0.044115565717220306
1633780897404131800,1.0201318359375,-0.005000871606171131,-0.15097810328006744,-0.03728054091334343
1633780897424011000,1.040010986328125,0.026401126757264137,-0.11276552826166153,-0.06812889128923416
1633780897443890000,1.059889892578125,0.024098291993141174,-0.09418696910142899,-0.10046674311161041
1633780897463768800,1.079768798828125,0.011377036571502686,-0.11051563173532486,-0.13642044365406036
1633780897483648000,1.09964794921875,0.00936934631317854,-0.15491920709609985,-0.13152523338794708
1633780897503528000,1.11952783203125,0.01725689508020878,-0.1753896325826645,-0.09031112492084503
1633780897523407000,1.139406982421875,0.007474432699382305,-0.10559476912021637,-0.026553286239504814
1633780897543285800,1.15928564453125,-0.013396485708653927,-0.017474258318543434,0.03200668841600418
