time,seconds_elapsed,z,y,x
1633781023683773000,0.01577294921875,-8.887188299694657,-4.130518088251352,0.35650055810697373
1633781023703652000,0.035652099609375,-8.89975142866969,-4.105678246027231,0.32895777706708756
1633781023723531300,0.05553125,-8.907663516968489,-4.090223195002973,0.3065731094427407
1633781023743410200,0.07541015625,-8.914771303147077,-4.074513000173867,0.3091600937286392
1633781023763289000,0.0952890625,-8.924191457921266,-4.0527746310964226,0.3228128080386668
1633781023783168000,0.11516796875,-8.933605182954668,-4.031715768715739,0.32612375921756026
1633781023803047200,0.135047119140625,-8.942344369727373,-4.013371133729815,0.3125945982219651
1633781023822923000,0.154923095703125,-8.945206773421168,-4.008869438396394,0.28743944297097623
1633781023842802000,0.174802001953125,-8.940860853171348,-4.019613242989778,0.27220658333003517
1633781023862680800,0.194680908203125,-8.931707824900746,-4.040009257547557,0.2707444566219114
1633781023882559700,0.214559814453125,-8.922693328318,-4.059454839512705,0.27704929238716136
1633781023902439000,0.23443896484375,-8.916233192393182,-4.0730756608471275,0.2850030461369082
1633781023922318000,0.254318115234375,-8.909999850961565,-4.086779776550829,0.28375249808654185
1633781023942196700,0.27419677734375,-8.902517970773577,-4.104025802645087,0.2693215842119418
1633781023962076000,0.294075927734375,-8.896290474560857,-4.118751954872906,0.24957340257102623
1633781023981953800,0.313953857421875,-8.89296220692098,-4.127023231872916,0.23084276394220068
1633781024001833000,0.3338330078125,-8.891692625376582,-4.130345946554839,0.22005919359400866
1633781024021712000,0.3537119140625,-8.889100270795822,-4.135925207991898,0.22001137239690868
1633781024041591000,0.373591064453125,-8.882712031063438,-4.149669071184099,0.21921976536149157
1633781024061469700,0.3934697265625,-8.875498446422815,-4.165624765206873,0.2085321296684444
1633781024081348900,0.413348876953125,-8.872847639653086,-4.172193914464116,0.18908596318140625
1633781024101228000,0.43322802734375,-8.875478572678565,-4.1675893432781095,0.16571440341155974
1633781024121107000,0.45310693359375,-8.880243595123291,-4.1580400091663,0.14954826324218884
1633781024140985900,0.47298583984375,-8.882404572549461,-4.1534719705984,0.14812528123436494
1633781024160864800,0.49286474609375,-8.881066601943969,-4.156315085069835,0.14862254496570676
1633781024180744000,0.512743896484375,-8.88253725901842,-4.153565786361694,0.1371521887965966
1633781024200622800,0.532622802734375,-8.886950983807443,-4.144683683986962,0.11867100401734933
1633781024220502000,0.552501953125,-8.890859681683779,-4.136604422427713,0.10723014793735929
1633781024240381000,0.572380859375,-8.88984845881462,-4.1389556617289776,0.10010389452031813
1633781024260259800,0.592259765625,-8.87383197451532,-4.173546205855906,0.08370687733767554
1633781024280139000,0.612138916015625,-8.838623298490047,-4.247751259751618,0.07568195348128211
1633781024300018000,0.632017822265625,-8.799427598655223,-4.328262428054213,0.08129440023531205
1633781024319896800,0.651896728515625,-8.769932624101639,-4.387589061769843,0.08790265766023658
1633781024339775700,0.671775634765625,-8.752684552180767,-4.421619049404561,0.10092363167167641
1633781024359655000,0.691655029296875,-8.751388082629441,-4.423419376824796,0.13019856113325803
1633781024379533800,0.711533935546875,-8.762429116603732,-4.400037332193553,0.17290321893710642
1633781024399413000,0.7314130859375,-8.775797132220864,-4.370860045287013,0.22659539042972027
1633781024419292000,0.7512919921875,-8.783511652120948,-4.352241269534826,0.2798255156348459
1633781024439170800,0.7711708984375,-8.779576650759576,-4.356809015841782,0.32807412610035386
1633781024459050000,0.791050048828125,-8.76593800150752,-4.381204913690686,0.3657361866271123
1633781024478928000,0.810927978515625,-8.748484177881478,-4.413600870382785,0.39311135601513086
1633781024498807000,0.83080712890625,-8.729946650671959,-4.447289204972982,0.42429987314622847
1633781024518685700,0.850685791015625,-8.711914734897016,-4.478814808571339,0.4616763581972569
1633781024538564900,0.87056494140625,-8.697924203467368,-4.501941709397733,0.4990229960992932
1633781024558443800,0.89044384765625,-8.692105288055538,-4.509334449997544,0.5325291425229981
1633781024578323000,0.910322998046875,-8.69301831124723,-4.504034590023756,0.561679906748794
1633781024598202000,0.9302021484375,-8.697951091474295,-4.491172478102147,0.5877085203660651
1633781024618080800,0.950080810546875,-8.704805779674649,-4.476241743212938,0.6000028423370793
1633781024637960000,0.9699599609375,-8.711810105478763,-4.4653766503274435,0.5789330932362005
1633781024657838800,0.9898388671875,-8.718089039617777,-4.459086318011582,0.530904390865378
1633781024677718000,1.009718017578125,-8.724457405605913,-4.452632904088497,0.47779038458690043
1633781024697596700,1.0295966796875,-8.72929198615551,-4.447476836499572,0.43565618361476804
1633781024717475800,1.049475830078125,-8.732662923893331,-4.442929548458754,0.4139542740901932
1633781024737355000,1.06935498046875,-8.735027899459004,-4.439009160144627,0.4060436105635017
1633781024757234000,1.08923388671875,-8.735541109678149,-4.438782657912373,0.39738508781157433
1633781024777113000,1.109113037109375,-8.733528016290068,-4.443816852687299,0.38518509306050835
1633781024796991700,1.12899169921875,-8.731869143167138,-4.4481312087550755,0.37278636086694894
1633781024816871000,1.148870849609375,-8.732688058334588,-4.447450240753591,0.3615740619789809
1633781024836750000,1.16875,-8.737125163999199,-4.439448720605671,0.3526020162984729
1633781024856629000,1.18862890625,-8.745709452471136,-4.423234083385766,0.3434369322638958
1633781024876508000,1.2085078125,-8.756178824037313,-4.403311239297688,0.332515140755102
1633781024896386800,1.22838671875,-8.765125516080856,-4.386317726659774,0.3212089895712211
1633781024916266000,1.248265869140625,-8.77054344947636,-4.376342860612273,0.3091508144436404
1633781024936144000,1.268143798828125,-8.774296664530038,-4.369418614307046,0.3004697328000329
1633781024956023000,1.28802294921875,-8.781109267154335,-4.356357472681999,0.2909554334689863
1633781024975902000,1.30790185546875,-8.79186096279323,-4.335646108564735,0.27520390198249367
1633781024995780900,1.32778076171875,-8.806420234021545,-4.307196551410853,0.25573788001751524
1633781025015659800,1.34765966796875,-8.824646211063861,-4.270577131804823,0.2411896599061787
1633781025035539000,1.3675390625,-8.844994002565741,-4.2287054907590145,0.23349645678875966
1633781025055418000,1.387418212890625,-8.86497003814578,-4.186841740758717,0.23032009177496657
1633781025075296800,1.407296875,-8.88319367710054,-4.147712676419317,0.23608079245984553
1633781025095176000,1.427176025390625,-8.898476586428284,-4.11411844985336,0.24804971840139478
1633781025115054800,1.447054931640625,-8.910591387113929,-4.086466472817957,0.26932496347911655
1633781025134934000,1.46693408203125,-8.918058069732785,-4.06775475808531,0.30330082804011177
1633781025154813000,1.48681298828125,-8.91961640509069,-4.061251367540657,0.342147403910011
1633781025174691800,1.50669189453125,-8.918614534571766,-4.06015509673655,0.37926458043772726
1633781025194571000,1.526571044921875,-8.920424798864126,-4.052585246004164,0.41587804522700605
1633781025214450000,1.546449951171875,-8.924753767979144,-4.039254347527027,0.4511981822701171
1633781025234329000,1.5663291015625,-8.926520777651668,-4.031078932116926,0.4878660075951367
1633781025254207700,1.586207763671875,-8.919111378178,-4.042518025498092,0.527150335561484
1633781025274087000,1.6060869140625,-8.900681987518071,-4.078132067453861,0.5631037290068343
1633781025293965800,1.6259658203125,-8.876900129914283,-4.126515574611723,0.5855777188824489
1633781025313845000,1.645844970703125,-8.858809177428483,-4.164935613898932,0.5875345885712653
1633781025333724000,1.665723876953125,-8.858614531639217,-4.169349338687956,0.5584396096533164
1633781025353602800,1.685602783203125,-8.877816660237311,-4.137482374306023,0.48579321990907187
1633781025373482000,1.70548193359375,-8.905382128033041,-4.0891985281303525,0.3781750681679696
1633781025393361000,1.72536083984375,-8.927563564702869,-4.05042836023122,0.25105136616909873
1633781025413239000,1.745239013671875,-8.936185262575744,-4.0371725728169086,0.1273196903618518
1633781025433118000,1.765117919921875,-8.931174156415462,-4.050171170599758,0.02499080641857581
1633781025452996900,1.784996826171875,-8.918883414641023,-4.076901064354181,-0.05275202283198013
1633781025472875800,1.804875732421875,-8.90808671081662,-4.099181577484309,-0.11439139960254542
1633781025492755000,1.8247548828125,-8.903980444541572,-4.106401884126663,-0.1642484225122258
1633781025512634000,1.844634033203125,-8.904112546488642,-4.104773698402941,-0.1949299034366384
1633781025532513000,1.864512939453125,-8.90506882430017,-4.102272821497917,-0.20368386765336616
1633781025552392000,1.884391845703125,-8.907852902060746,-4.096558827765286,-0.19682742588734253
1633781025572270800,1.904270751953125,-8.915658022853732,-4.0800273796811695,-0.1865484257941134
1633781025592150000,1.92414990234375,-8.925701862484216,-4.058743768633902,-0.16978623769404366
1633781025612029000,1.94402880859375,-8.929491317895055,-4.0514413366660476,-0.14280281670312397
1633781025631907800,1.963907958984375,-8.920018556150794,-4.073104594680666,-0.11608729853392578
1633781025651787000,1.983787109375,-8.907925967296958,-4.099992893867195,-0.09639866506052203
1633781025671666000,2.003666015625,-8.901336652034521,-4.114683974781633,-0.07725083306608721
1633781025691545000,2.023545166015625,-8.904142941626906,-4.108972026875615,-0.05450690824186895
1633781025711424000,2.043424072265625,-8.913587061798571,-4.088725065399706,-0.02603694533748785
1633781025731303000,2.063302978515625,-8.924254001763462,-4.065468400713801,-0.0062551200094079825
1633781025751181800,2.083181884765625,-8.933522180846333,-4.04506624867618,-0.002491281669960881
1633781025771061000,2.10306103515625,-8.939598870411515,-4.031611723819375,-0.007696517881689942
1633781025790940200,2.122940185546875,-8.944566137430071,-4.020568644018471,-0.012014421609177952
1633781025810818800,2.14281884765625,-8.952751197451352,-4.002297366529703,-0.015691108819434883
1633781025830696700,2.16269677734375,-8.96286459518671,-3.979560341803729,-0.023274775731330737
1633781025850574800,2.182574951171875,-8.969571983870864,-3.9643244864881035,-0.03596103789568879
1633781025870453800,2.202453857421875,-8.970910538998245,-3.9611657301962375,-0.048089876239839936
1633781025890332700,2.222332763671875,-8.968407616266608,-3.96676515763849,-0.05313016739541199
1633781025910211800,2.2422119140625,-8.964279138159752,-3.976094126997888,-0.052519643414788875
1633781025930090800,2.2620908203125,-8.961010491752624,-3.9834517962843177,-0.052813849721546284
1633781025949969700,2.2819697265625,-8.960345890364051,-3.9849174849227067,-0.05496238779125269
1633781025969848800,2.301848876953125,-8.960882481458782,-3.983703140696883,-0.05550035799231846
