time,seconds_elapsed,z,y,x
1634125205404798200,0.022798095703125,20.223876953125,-16.109704971313477,41.97557830810547
1634125205424677000,0.042677001953125,20.42913818359375,-15.971986770629883,41.799285888671875
1634125205444557300,0.062557373046875,20.244171142578125,-15.953126907348633,41.81062316894531
1634125205464437200,0.082437255859375,20.78399658203125,-15.994306564331055,41.374759674072266
1634125205484316200,0.102316162109375,20.935791015625,-15.969449996948242,41.23185729980469
1634125205504196000,0.122196044921875,21.516448974609375,-15.742738723754883,41.275936126708984
1634125205524076300,0.142076171875,21.566375732421875,-15.641035079956055,41.108524322509766
1634125205543956200,0.161956298828125,21.505523681640625,-15.958818435668945,40.820213317871094
1634125205563835100,0.181835205078125,21.943756103515625,-15.98341178894043,40.75462341308594
1634125205583715300,0.20171533203125,22.057373046875,-16.084348678588867,40.375648498535156
1634125205603595300,0.22159521484375,22.173187255859375,-16.192819595336914,40.3250617980957
1634125205623474200,0.24147412109375,22.69818115234375,-16.254430770874023,39.87943649291992
1634125205643354000,0.26135400390625,22.37750244140625,-16.61969566345215,40.00572204589844
1634125205663234300,0.281234375,22.572967529296875,-16.5976619720459,39.89004898071289
1634125205683114200,0.3011142578125,22.891998291015625,-16.82135581970215,39.70539474487305
1634125205702993200,0.3209931640625,23.109344482421875,-16.923864364624023,39.60383224487305
1634125205722873000,0.340873046875,23.468292236328125,-16.986181259155273,39.57374572753906
1634125205742753300,0.360753173828125,23.860504150390625,-16.816686630249023,39.459754943847656
1634125205762632200,0.380632080078125,23.689208984375,-17.038042068481445,39.168731689453125
1634125205782512000,0.40051220703125,24.18536376953125,-17.2341251373291,39.235565185546875
1634125205802392300,0.420392333984375,24.308441162109375,-17.099485397338867,38.91594314575195
1634125205822272300,0.440272216796875,24.13116455078125,-17.43394660949707,38.819496154785156
1634125205842151200,0.460151123046875,24.396087646484375,-17.595102310180664,38.867610931396484
1634125205862031000,0.480031005859375,24.42578125,-17.582937240600586,38.55345153808594
1634125205881911300,0.499911376953125,24.448699951171875,-17.24479866027832,38.71544647216797
1634125205901790200,0.519790283203125,24.261138916015625,-17.043848037719727,38.770084381103516
1634125205921670100,0.539670166015625,24.5257568359375,-16.9422664642334,38.86699676513672
1634125205941550300,0.55955029296875,24.47747802734375,-16.869718551635742,38.500022888183594
1634125205961429000,0.579428955078125,24.67095947265625,-16.84511375427246,38.59276580810547
1634125205981309200,0.59930908203125,24.4892578125,-16.45928382873535,38.470359802246094
1634125206001189000,0.619189208984375,25.142913818359375,-16.7120304107666,38.61357498168945
1634125206021069300,0.6390693359375,25.395233154296875,-16.59267234802246,38.10850524902344
1634125206040948200,0.6589482421875,26.2139892578125,-16.62519645690918,37.97125244140625
1634125206060828200,0.678828125,26.476226806640625,-16.552831649780273,37.69272994995117
1634125206080708400,0.698708251953125,27.0604248046875,-16.47246742248535,37.684410095214844
1634125206100587000,0.7185869140625,26.802032470703125,-16.677629470825195,37.47707748413086
1634125206120467200,0.73846728515625,26.829132080078125,-16.26963233947754,37.6173210144043
1634125206140347100,0.75834716796875,26.818084716796875,-16.546323776245117,37.830360412597656
1634125206160227300,0.778227294921875,26.035980224609375,-17.03013801574707,37.61971664428711
1634125206180106200,0.798106201171875,25.9576416015625,-17.595247268676758,37.58826446533203
1634125206199986200,0.817986083984375,25.94500732421875,-18.426977157592773,37.24855041503906
1634125206219866400,0.837866455078125,25.523895263671875,-18.90802574157715,36.975669860839844
1634125206239745000,0.8577451171875,25.39141845703125,-19.784189224243164,36.84108352661133
1634125206259625200,0.877625244140625,25.31304931640625,-20.753934860229492,36.72179412841797
1634125206279505000,0.8975048828125,24.732421875,-21.202600479125977,36.78437042236328
1634125206299384000,0.917384033203125,24.638214111328125,-21.914155960083008,36.227684020996094
1634125206319264300,0.93726416015625,24.4281005859375,-22.53826332092285,36.21760559082031
1634125206339144000,0.95714404296875,24.009246826171875,-23.47601890563965,35.94886779785156
1634125206359024000,0.977024169921875,23.737274169921875,-24.065336227416992,35.85338592529297
1634125206378903000,0.996903076171875,23.1004638671875,-24.805707931518555,35.39893341064453
1634125206398783000,1.016782958984375,22.7982177734375,-25.17399024963379,35.13861083984375
1634125206418663000,1.036662841796875,22.572723388671875,-25.631776809692383,35.05121994018555
1634125206438542000,1.0565419921875,22.642486572265625,-26.087121963500977,34.73084259033203
1634125206458422300,1.07642236328125,22.984405517578125,-26.889333724975586,34.225547790527344
