time,seconds_elapsed,z,y,x
1633781541197629200,0.014629150390625,0.0005539122503250837,-0.05172254517674446,-0.004230664577335119
1633781541217507000,0.034507080078125,0.017910705879330635,-0.05260199308395386,-0.008723067119717598
1633781541237386200,0.05438623046875,0.01986899971961975,-0.05429575592279434,-0.0007977333152666688
1633781541257265200,0.07426513671875,0.013277186080813408,-0.05918413773179054,0.02837907336652279
1633781541277143300,0.094143310546875,0.010612023063004017,-0.048836998641490936,0.052946675568819046
1633781541297022200,0.114022216796875,0.0020928792655467987,-0.04186127334833145,0.05332246050238609
1633781541316901000,0.133901123046875,-0.014267594553530216,-0.03316221758723259,0.02944302372634411
1633781541336779000,0.153779052734375,-0.007889078930020332,-0.018099701032042503,0.018772397190332413
1633781541356658200,0.173658203125,-0.009874950163066387,-0.014858136884868145,0.002647112589329481
1633781541376537000,0.193537109375,-0.015560026280581951,-0.010785003192722797,-0.003844614839181304
1633781541396416300,0.213416259765625,-0.012259762734174728,-0.012459862977266312,-0.00930485874414444
1633781541416294100,0.233294189453125,-0.011885643936693668,-0.017505966126918793,0.0036959866993129253
1633781541436173300,0.25317333984375,-0.014025922864675522,-0.008590061217546463,0.02411823719739914
1633781541456052000,0.273052001953125,0.0052881925366818905,-0.01661881059408188,0.018241610378026962
1633781541475930000,0.29293017578125,0.01582356169819832,-0.024151360616087914,-0.000021468906197696924
1633781541495809000,0.31280908203125,0.011806642636656761,-0.016916893422603607,-0.004713726229965687
1633781541515688200,0.332688232421875,0.011022730730473995,-0.010832928121089935,-0.001303890603594482
1633781541535566000,0.352566162109375,0.010348412208259106,0.0030715828761458397,-0.00008830096339806914
1633781541555445200,0.3724453125,-0.002556344261392951,-0.009017197415232658,0.009811808355152607
1633781541575324200,0.39232421875,0.001381046138703823,-0.03704490885138512,0.0049590799026191235
1633781541595202300,0.412202392578125,0.004586741328239441,-0.07098373770713806,0.008968892507255077
1633781541615081000,0.4320810546875,0.005003282800316811,-0.08752018958330154,0.018001282587647438
1633781541634960100,0.451960205078125,0.009378315880894661,-0.10193092375993729,0.04522238299250603
1633781541654838000,0.471838134765625,0.01200071070343256,-0.10106293112039566,0.07296159118413925
1633781541674717200,0.49171728515625,0.00858281459659338,-0.12734155356884003,0.08092989772558212
1633781541694596000,0.51159619140625,0.008097099140286446,-0.1224747896194458,0.07385975867509842
1633781541714475300,0.531475341796875,0.004246917553246021,-0.09893373399972916,0.05029543116688728
1633781541734353400,0.551353515625,0.005701890215277672,-0.06365182250738144,0.006896467413753271
1633781541754232300,0.571232421875,-0.0005689880345016718,-0.015858571976423264,-0.040239185094833374
1633781541774111200,0.591111328125,-0.008882050402462482,0.010930194519460201,-0.0615340992808342
1633781541793989400,0.6109892578125,-0.014776184223592281,0.0003316989168524742,-0.054523076862096786
1633781541813868300,0.630868408203125,-0.022791437804698944,-0.009294655174016953,-0.013746975921094418
1633781541833747500,0.65074755859375,-0.024635329842567444,-0.03076506406068802,0.046396028250455856
1633781541853625300,0.670625244140625,-0.01601591147482395,-0.03036939539015293,0.09746778756380081
1633781541873504500,0.69050439453125,-0.013652932830154896,-0.009926545433700085,0.10467906296253204
1633781541893383200,0.710383056640625,-0.016750242561101913,-0.008181193843483925,0.07344894856214523
1633781541913261300,0.73026123046875,-0.01618998497724533,-0.020218566060066223,0.039896149188280106
1633781541933140200,0.75014013671875,-0.008557943627238274,0.01482986006885767,0.013030949980020523
1633781541953019400,0.770019287109375,0.006342320702970028,0.026919309049844742,-0.007907812483608723
1633781541972897300,0.789897216796875,0.013936080038547516,-0.0015353122726082802,-0.026629023253917694
1633781541992776400,0.8097763671875,0.013314816169440746,-0.00836304109543562,-0.038082726299762726
1633781542012655400,0.8296552734375,0.014717744663357735,-0.005779154598712921,-0.04084790125489235
1633781542032534300,0.8495341796875,0.021335957571864128,-0.007237745448946953,-0.03306747227907181
1633781542052412200,0.869412109375,0.008705848827958107,-0.01668732985854149,-0.02596898376941681
1633781542072291300,0.889291259765625,-0.0038621535059064627,-0.022461429238319397,-0.008988538756966591
1633781542092170200,0.909170166015625,-0.010253245010972023,0.010526220314204693,-0.003634806489571929
1633781542112048400,0.92904833984375,-0.009881994687020779,0.05423067882657051,-0.015238333493471146
1633781542131927300,0.94892724609375,-0.017663801088929176,0.08695350587368011,-0.03499248996376991
1633781542151806500,0.968806396484375,-0.009878411889076233,0.13375556468963623,-0.05939149111509323
1633781542171684400,0.988684326171875,0.02027779445052147,0.15146607160568237,-0.07806175947189331
