time,seconds_elapsed,z,y,x
1633779863720009200,0.02000927734375,0.03364627808332443,0.07805269956588745,-0.10427531599998474
1633779863739888000,0.03988818359375,0.008918186649680138,0.044130560010671616,-0.09283559024333954
1633779863759767300,0.059767333984375,-0.03383271023631096,0.037706274539232254,-0.04863741248846054
1633779863779647200,0.079647216796875,-0.07374099642038345,0.043673187494277954,-0.00994028802961111
1633779863799526100,0.099526123046875,-0.10363058000802994,0.044996436685323715,0.008152670226991177
1633779863819405300,0.1194052734375,-0.11754834651947021,0.04737697169184685,0.007789889350533485
1633779863839285200,0.13928515625,-0.1171502023935318,0.05254962295293808,0.00034976459573954344
1633779863859164200,0.1591640625,-0.11905532330274582,0.06423170864582062,0.0009262221865355968
1633779863879043300,0.179043212890625,-0.14590300619602203,0.0392313189804554,0.011882522143423557
1633779863898923300,0.19892333984375,-0.1587304025888443,0.038249775767326355,0.018500272184610367
1633779863918802200,0.21880224609375,-0.12830528616905212,0.040764302015304565,0.014543077908456326
1633779863938681300,0.238681396484375,-0.08366680145263672,0.012554964981973171,0.01854889467358589
1633779863958560300,0.258560302734375,-0.0741548240184784,-0.02292974665760994,0.05056842043995857
1633779863978440200,0.278440185546875,-0.09373822063207626,-0.0199282243847847,0.07793065160512924
1633779863998319400,0.2983193359375,-0.08539661765098572,0.011606115847826004,0.095826156437397
1633779864018198300,0.3181982421875,-0.040799401700496674,0.02664012275636196,0.09440130740404129
1633779864038078200,0.338078125,-0.01858282834291458,0.018051311373710632,0.057528916746377945
1633779864057957000,0.35795703125,-0.023819994181394577,-0.018496323376893997,0.01015525683760643
1633779864077836300,0.377836181640625,-0.04108109697699547,-0.03750486671924591,0.02431320957839489
1633779864097716200,0.39771630859375,-0.06331828981637955,-0.014300385490059853,0.08121120929718018
1633779864117595100,0.41759521484375,-0.0692196935415268,0.021031109616160393,0.10303645581007004
1633779864137474300,0.437474365234375,-0.06015785038471222,0.061152465641498566,0.0759684145450592
1633779864157354200,0.457354248046875,-0.08666424453258514,0.0762508437037468,0.02392292208969593
1633779864177233200,0.477233154296875,-0.12026422470808029,0.021058175712823868,-0.03513186052441597
1633779864197112300,0.4971123046875,-0.1375644952058792,-0.022717664018273354,-0.07921110093593597
1633779864216991200,0.5169912109375,-0.15596187114715576,0.004874015226960182,-0.10864271223545074
1633779864236871200,0.53687109375,-0.17955943942070007,0.06546735763549805,-0.11330404132604599
1633779864256750300,0.556750244140625,-0.1781819462776184,0.13416440784931183,-0.06397879868745804
1633779864276629200,0.576629150390625,-0.1530558317899704,0.16418591141700745,0.03576267138123512
1633779864296509200,0.59650927734375,-0.09239539504051208,0.17763200402259827,0.1356954425573349
1633779864316388400,0.616388427734375,-0.02580464445054531,0.20707350969314575,0.1910327821969986
1633779864336267300,0.636267333984375,0.05491650849580765,0.25144335627555847,0.23700638115406036
1633779864356146400,0.656146484375,0.15061922371387482,0.27965569496154785,0.27117297053337097
