time,seconds_elapsed,z,y,x
1634126532288910800,0.018910888671875,-0.07135310024023056,0.4031919240951538,-0.04422901198267937
1634126532308790000,0.0387900390625,-0.001245702849701047,0.3763505816459656,-0.015570207498967648
1634126532328669000,0.0586689453125,-0.006859497632831335,0.3347266614437103,-0.01612362451851368
1634126532348547000,0.078547119140625,-0.07567201554775238,0.306585431098938,-0.05887893959879875
1634126532368425700,0.09842578125,-0.11436378210783005,0.22221381962299347,-0.11692345142364502
1634126532388305000,0.118304931640625,-0.08228787779808044,0.17047075927257538,-0.17809148132801056
1634126532408184000,0.13818408203125,-0.029575692489743233,0.15590797364711761,-0.22867903113365173
1634126532428063000,0.15806298828125,-0.01624094694852829,0.1940479576587677,-0.20951996743679047
1634126532447942100,0.177942138671875,-0.01528789009898901,0.20850738883018494,-0.20197737216949463
1634126532467820800,0.19782080078125,-0.03101671114563942,0.08910726755857468,-0.23671604692935944
1634126532487700000,0.217699951171875,-0.03910265862941742,-0.04495827481150627,-0.17553764581680298
1634126532507579000,0.237578857421875,-0.09368154406547546,-0.2680332362651825,0.022104734554886818
1634126532527458000,0.2574580078125,-0.29296961426734924,-0.7893552780151367,0.34839680790901184
1634126532547336700,0.277336669921875,-0.3130151331424713,-1.6287654638290405,0.3867599070072174
1634126532567215900,0.2972158203125,-0.23427222669124603,-1.7913697957992554,0.23025727272033691
1634126532587095000,0.317094970703125,-0.37028831243515015,-1.8492692708969116,0.027697378769516945
1634126532606973000,0.336972900390625,-0.4135201573371887,-1.5643761157989502,-0.0005614320398308337
1634126532626852000,0.35685205078125,-0.19887098670005798,-2.6428275108337402,-0.16849809885025024
1634126532646731000,0.37673095703125,0.06033221632242203,-4.028016090393066,-0.43178513646125793
1634126532666610000,0.39660986328125,0.029882822185754776,-3.1110854148864746,-0.10847844928503036
1634126532686488800,0.41648876953125,-0.29502031207084656,-1.4687334299087524,0.4216049909591675
1634126532706368000,0.436367919921875,-0.5482442378997803,-1.3428232669830322,0.47842085361480713
1634126532726247000,0.456246826171875,-0.5745831727981567,-2.073326349258423,0.19340631365776062
1634126532746125800,0.476125732421875,-0.48070165514945984,-2.607722043991089,-0.11689350008964539
1634126532766005000,0.4960048828125,-0.38750970363616943,-2.735389471054077,-0.27134883403778076
1634126532785884000,0.5158837890625,-0.3732934892177582,-2.557070255279541,-0.523036777973175
1634126532805763000,0.53576318359375,-0.34179094433784485,-2.796006917953491,-0.747651219367981
