time,seconds_elapsed,z,y,x
1633782646809662200,0.021662109375,-0.005389764904975891,-0.17138157784938812,0.2211681455373764
1633782646829540600,0.04154052734375,-0.0645790621638298,-0.131118044257164,0.13739627599716187
1633782646849418500,0.06141845703125,-0.10991334170103073,-0.19735127687454224,0.03253348544239998
1633782646869297400,0.08129736328125,-0.1174582913517952,-0.2766006290912628,-0.02304733358323574
1633782646889176300,0.10117626953125,-0.12234742939472198,-0.3237576484680176,-0.04186074063181877
1633782646909055500,0.121055419921875,-0.12309049069881439,-0.3579099774360657,-0.014650578610599041
1633782646928934400,0.140934326171875,-0.14194609224796295,-0.3573644459247589,0.03012050874531269
1633782646948812500,0.1608125,-0.19687971472740173,-0.26621338725090027,0.09885696321725845
1633782646968691500,0.18069140625,-0.2491854727268219,-0.14846576750278473,0.19039981067180634
1633782646988570400,0.2005703125,-0.26758286356925964,-0.04738602787256241,0.25099071860313416
1633782647008449300,0.22044921875,-0.25566795468330383,0.03590279445052147,0.29386022686958313
1633782647028328400,0.240328369140625,-0.23503568768501282,0.12472059577703476,0.30020585656166077
1633782647048206300,0.260206298828125,-0.2126116007566452,0.1076822280883789,0.20502635836601257
1633782647068085500,0.28008544921875,-0.23792557418346405,0.047882650047540665,0.013221456669270992
1633782647087964400,0.29996435546875,-0.25535666942596436,0.08519156277179718,-0.3678022623062134
1633782647107843300,0.31984326171875,-0.2859872877597809,0.16623955965042114,-0.8315737247467041
1633782647127722500,0.339722412109375,-0.3922744691371918,0.1801411360502243,-1.1232774257659912
1633782647147600400,0.359600341796875,-0.4621184170246124,0.08702334016561508,-1.2285035848617554
1633782647167479600,0.3794794921875,-0.34190231561660767,-0.11466097086668015,-1.087051272392273
1633782647187358500,0.3993583984375,-0.11105167865753174,-0.18847431242465973,-0.7125458121299744
1633782647207237400,0.4192373046875,0.07826180011034012,-0.12187349796295166,-0.2744884788990021
1633782647227116300,0.4391162109375,0.15142744779586792,-0.04245252162218094,0.008098704740405083
1633782647246994400,0.458994384765625,0.10887913405895233,-0.01643524505198002,0.11550437659025192
1633782647266873300,0.478873291015625,-0.01595159061253071,-0.055950865149497986,0.09517116099596024
1633782647286752500,0.49875244140625,-0.16130542755126953,-0.11069627851247787,0.017266657203435898
1633782647306631400,0.51863134765625,-0.2892822325229645,-0.13000856339931488,-0.00018851272761821747
1633782647326510300,0.53851025390625,-0.2845487594604492,0.08966309577226639,0.08100832253694534
1633782647346388200,0.55838818359375,-0.1584577113389969,0.2233208268880844,0.08309438824653625
1633782647366267400,0.578267333984375,-0.04038599878549576,0.07012920081615448,0.0803024172782898
1633782647386146300,0.598146240234375,-0.03947315737605095,-0.23810522258281708,0.08912970125675201
1633782647406025500,0.618025390625,-0.11682158708572388,-0.5739624500274658,0.1396399587392807
1633782647425904600,0.637904541015625,-0.2009701132774353,-0.7376711368560791,0.23859257996082306
1633782647445782500,0.657782470703125,-0.3174002766609192,-0.5382294654846191,0.3850269019603729
1633782647465661200,0.6776611328125,-0.40221378207206726,0.0460718609392643,0.41739293932914734
1633782647485540400,0.697540283203125,-0.41823795437812805,0.601356029510498,0.19106116890907288
1633782647505419500,0.71741943359375,-0.2882794141769409,0.7612913846969604,-0.14512881636619568
1633782647525298400,0.73729833984375,0.07125257700681686,0.43277138471603394,-0.2786652445793152
1633782647545176600,0.757176513671875,0.39478766918182373,0.1860131025314331,-0.21580615639686584
1633782647565055500,0.777055419921875,0.3522548973560333,-0.10276523232460022,-0.05969787389039993
1633782647584934400,0.796934326171875,0.17128147184848785,-0.2774665057659149,0.28378403186798096
1633782647604813300,0.816813232421875,0.186309814453125,-0.1738113909959793,0.7211117744445801
1633782647624692500,0.8366923828125,0.4936242401599884,-0.1320304125547409,1.0506231784820557
1633782647644570400,0.8565703125,0.7255568504333496,-0.22409218549728394,1.1831895112991333
1633782647664449500,0.876449462890625,0.6812394857406616,-0.23824477195739746,1.2119919061660767
1633782647684328200,0.896328125,0.49272072315216064,-0.2097540646791458,1.0657132863998413
1633782647704207400,0.916207275390625,0.30142608284950256,-0.3011009693145752,0.7010812163352966
1633782647724086300,0.936086181640625,0.058237314224243164,-0.45821669697761536,0.17356783151626587
1633782647743964400,0.95596435546875,-0.1763506829738617,-0.33350539207458496,-0.2235182672739029
1633782647763843300,0.97584326171875,-0.2710912227630615,0.11629548668861389,-0.36612120270729065
1633782647783722500,0.995722412109375,-0.17465990781784058,0.48730751872062683,-0.3657778203487396
1633782647803601400,1.015601318359375,0.010574335232377052,0.5981345176696777,-0.3670371472835541
1633782647823480300,1.035480224609375,0.08349644392728806,0.5088667273521423,-0.4051457941532135
1633782647843358700,1.055358642578125,0.08547687530517578,0.42431098222732544,-0.3785668611526489
1633782647863238000,1.07523779296875,0.099701888859272,0.36531907320022583,-0.31025224924087524
1633782647883116800,1.09511669921875,0.12869900465011597,0.2995505630970001,-0.24959740042686462
1633782647902995700,1.11499560546875,0.1857578158378601,0.2131487876176834,-0.19430522620677948
1633782647922875000,1.134875,0.2733705937862396,0.06806419044733047,-0.14300043880939484
1633782647942752800,1.154752685546875,0.3556070923805237,-0.031280986964702606,-0.07803411036729813
1633782647962631700,1.174631591796875,0.38104167580604553,-0.04905763268470764,-0.012885326519608498
1633782647982510800,1.1945107421875,0.34861764311790466,-0.058807458728551865,-0.031674206256866455
1633782648002390000,1.21439013671875,0.22500857710838318,-0.1585896611213684,-0.0884108915925026
1633782648022268700,1.2342685546875,0.003961870446801186,-0.22723360359668732,-0.11225897818803787
1633782648042147800,1.25414794921875,-0.15973792970180511,-0.29101327061653137,-0.10046892613172531
1633782648062025700,1.274025634765625,-0.12643133103847504,-0.2314424216747284,-0.0011541934218257666
1633782648081905000,1.29390478515625,0.1889752894639969,-0.04148520529270172,0.18791890144348145
1633782648101783800,1.31378369140625,0.7445213198661804,0.10566488653421402,0.42687752842903137
1633782648121663000,1.3336630859375,1.2133444547653198,0.3265703320503235,0.637766420841217
1633782648141541600,1.353541748046875,1.3143818378448486,0.462790846824646,0.6219989061355591
1633782648161419800,1.373419677734375,0.928489089012146,0.21890610456466675,0.3718167245388031
1633782648181298700,1.393298583984375,0.20388348400592804,-0.05001247674226761,0.12063416838645935
1633782648201177900,1.413177734375,-0.49067458510398865,-0.23673059046268463,0.05175626277923584
1633782648221056800,1.433056884765625,-0.866638720035553,-0.36197471618652344,0.14195801317691803
1633782648240935700,1.452935791015625,-0.9196681380271912,-0.37380316853523254,0.26007330417633057
1633782648260813800,1.472813720703125,-0.7473723888397217,-0.3355288803577423,0.3920692205429077
1633782648280692700,1.492692626953125,-0.4301632344722748,-0.364945650100708,0.45457854866981506
1633782648300572000,1.512572021484375,-0.1255079060792923,-0.5506072044372559,0.3297188878059387
1633782648320450800,1.532450927734375,0.011978821828961372,-0.7165786027908325,0.0034179543145000935
1633782648340330000,1.552330078125,-0.0712599977850914,-0.6642742156982422,-0.4370952248573303
1633782648360208000,1.572207763671875,-0.2699751853942871,-0.28170639276504517,-0.7480201125144958
