time,seconds_elapsed,z,y,x
1633780161486818000,0.019818115234375,-7.779352145478129,-5.9420186444073915,0.5869255898274481
1633780161506697200,0.039697265625,-7.782198767080903,-5.939751283997297,0.5719400925436988
1633780161526576000,0.059576171875,-7.783212328037619,-5.938679855373501,0.5692782894559204
1633780161546456000,0.0794560546875,-7.774958878955244,-5.9495689136564724,0.5683606266217306
1633780161566335200,0.099335205078125,-7.765594838282466,-5.961449321064353,0.5718836861813441
1633780161586214100,0.119214111328125,-7.761019200929999,-5.966829845058918,0.577843982825242
1633780161606093000,0.139093017578125,-7.761088759034871,-5.966341769281029,0.5819414812719449
1633780161625973200,0.15897314453125,-7.760541646546125,-5.966488484275341,0.5876958435475826
1633780161645852200,0.17885205078125,-7.7568591586411,-5.970692950227856,0.593591842783615
1633780161665731000,0.19873095703125,-7.7523975030571215,-5.97594604845047,0.5989896832391619
1633780161685610000,0.21860986328125,-7.750530540141463,-5.97810819492042,0.6015638811087235
1633780161705490200,0.238490234375,-7.752189413264393,-5.976442307534813,0.5967253185037523
1633780161725369300,0.258369384765625,-7.75665223789215,-5.970956569600105,0.5936373258931562
1633780161745248300,0.278248291015625,-7.76196787995696,-5.963930616486072,0.5947848154278472
1633780161765127400,0.29812744140625,-7.767576367488503,-5.956932720422745,0.5916836710747331
1633780161785007400,0.31800732421875,-7.77297325809598,-5.950449788144231,0.5860271066177636
1633780161804886300,0.33788623046875,-7.778087240108847,-5.943855796706676,0.5850865012994035
1633780161824765400,0.357765380859375,-7.787223317244648,-5.931945578682423,0.5844339556748047
1633780161844645400,0.377645263671875,-7.8003049171358345,-5.914561313161253,0.5861661862948909
1633780161864524300,0.397524169921875,-7.812260143345594,-5.898400451955199,0.5897821117697283
1633780161884403500,0.417403564453125,-7.820022009518742,-5.887903607860207,0.5918050689646974
1633780161904282400,0.437282470703125,-7.820135991287231,-5.888071365642547,0.5886241739062592
1633780161924162300,0.457162353515625,-7.811923458737135,-5.899937160003185,0.5787715459989383
1633780161944041500,0.47704150390625,-7.799321166795492,-5.918030450576543,0.563821375756897
1633780161963920400,0.49692041015625,-7.788767039555311,-5.9333554454803465,0.5484414357954636
1633780161983799600,0.516799560546875,-7.785808189749718,-5.9384390323549505,0.5352691619461402
1633780162003679200,0.53667919921875,-7.789595307072997,-5.934193065348267,0.5272002756504341
1633780162023558400,0.556558349609375,-7.795547493475675,-5.92642886108756,0.5265636217147112
1633780162043437600,0.5764375,-7.800170477101206,-5.919889814707637,0.5316327782051637
1633780162063316200,0.596316162109375,-7.801172347620129,-5.917791381123662,0.5402258710380643
1633780162083196400,0.616196533203125,-7.800719927677512,-5.9176592791765925,0.5481454119909555
1633780162103075600,0.63607568359375,-7.802032179319858,-5.915716912937164,0.550428481426835
1633780162122954500,0.65595458984375,-7.8020865398555985,-5.915754906859994,0.5492448611328378
1633780162142833400,0.67583349609375,-7.799551468420028,-5.919561313405633,0.5442163654463366
1633780162162713300,0.69571337890625,-7.796440642923116,-5.924367252382636,0.5364327258327976
1633780162182592500,0.715592529296875,-7.793827830076217,-5.928270689561963,0.53126204519663
1633780162202471400,0.735471435546875,-7.7913541334390635,-5.93187543605566,0.5272931780982762
1633780162222351400,0.755351318359375,-7.789982260563969,-5.934274313890934,0.5205225149195641
1633780162242230500,0.77523046875,-7.787749386945366,-5.937860355684161,0.5129916079580783
1633780162262109200,0.795109130859375,-7.782013473641872,-5.945996315866709,0.5057376182418316
1633780162281988400,0.81498828125,-7.774899842244386,-5.955864798930287,0.49899362387433643
1633780162301868500,0.83486865234375,-7.769450929188728,-5.963237958046793,0.49579164949525145
1633780162321747200,0.854747314453125,-7.767736526486277,-5.965823298364877,0.49153512456193565
1633780162341626400,0.87462646484375,-7.76847594667673,-5.9651937682896845,0.48747317235264925
1633780162361505300,0.89450537109375,-7.768246814095973,-5.965465570968389,0.487796778283827
1633780162381385200,0.91438525390625,-7.767355418214201,-5.966553950726985,0.48868908748105166
1633780162401264400,0.934264404296875,-7.765922755062579,-5.968438449299335,0.48845286757238204
1633780162421143300,0.954143310546875,-7.76437494109869,-5.970546819755435,0.4872696126045659
1633780162441022500,0.9740224609375,-7.76383367382884,-5.971456335815787,0.4847494830098003
1633780162460902400,0.99390234375,-7.764471387210488,-5.9707432191103695,0.4833095863997936
1633780162480781300,1.01378125,-7.765377980661392,-5.969584112203121,0.48307011508811265
1633780162500660500,1.033660400390625,-7.766741085708141,-5.96805734102726,0.4800130656050518
1633780162520539400,1.053539306640625,-7.768435614666342,-5.96607990347445,0.4771608910443261
1633780162540419300,1.07341943359375,-7.76885120972991,-5.9655222695916885,0.4773716111855581
1633780162560298500,1.093298583984375,-7.766818242597579,-5.968275952214002,0.4760287086766213
1633780162580177400,1.113177490234375,-7.762906037589907,-5.973401040142774,0.4755586800120771
1633780162600057300,1.133057373046875,-7.759160421320796,-5.978050327253341,0.47825818476174026
1633780162619936500,1.1529365234375,-7.757312747627497,-5.980193769022822,0.4814138723136857
1633780162639815400,1.1728154296875,-7.757707299903035,-5.97926613278389,0.4865558017794043
1633780162659694300,1.1926943359375,-7.759438653740286,-5.976414835005999,0.4939185490997508
1633780162679574500,1.212574462890625,-7.761811812612414,-5.9725464691400525,0.5033465949194506
1633780162699453400,1.232453369140625,-7.763877512970566,-5.969186637318134,0.5112729309393093
1633780162719332400,1.252332275390625,-7.76556736575365,-5.966411327385902,0.5179538700079545
1633780162739214800,1.27221484375,-7.766895984008908,-5.96417728472352,0.523731722757034
1633780162759094800,1.2920947265625,-7.768562455916404,-5.961577915880084,0.528590670562908
1633780162778973700,1.3119736328125,-7.771467529708147,-5.95722147423625,0.5349718229673802
1633780162798852900,1.331852783203125,-7.774012538015842,-5.9532566622585055,0.5420814723094926
1633780162818732800,1.35173291015625,-7.774620440781116,-5.952103400570154,0.5460092036798596
1633780162838612000,1.371612060546875,-7.772769259956479,-5.954656592184305,0.5445281348092481
1633780162858490600,1.39149072265625,-7.771381604990363,-5.956724046108127,0.5417169133134186
1633780162878369800,1.411369873046875,-7.777209872752428,-5.949233982613682,0.5403705036731437
1633780162898250000,1.43125,-7.789547960799932,-5.9332625064998865,0.5382581146290526
1633780162918128600,1.451128662109375,-7.801993016353249,-5.917427808508276,0.5322966489413753
1633780162938007800,1.4710078125,-7.812710225200653,-5.903971530085801,0.5244599274337292
1633780162957886700,1.49088671875,-7.81911132441461,-5.89577010345161,0.5213225427234545
1633780162977766700,1.5107666015625,-7.822992549762129,-5.890445109036564,0.5232802526624873
1633780162997645800,1.530645751953125,-7.8253633705466985,-5.8868818635970355,0.527916570693627
1633780163017524700,1.550524658203125,-7.825887102159857,-5.885890514472127,0.5311965787449852
1633780163037404000,1.57040380859375,-7.822237932002544,-5.890549738454818,0.5332952680572867
1633780163057283800,1.590283935546875,-7.814501200270652,-5.90030014809668,0.5389058014154434
1633780163077162800,1.610162841796875,-7.805612375894189,-5.9111763468980785,0.5484472444817423
1633780163097042000,1.6300419921875,-7.79962336461246,-5.917970244821905,0.5602583860456943
1633780163116921900,1.649921875,-7.797996055671573,-5.919073237627744,0.5711542759282514
1633780163136800800,1.66980078125,-7.796330752807855,-5.920007303607464,0.5840530665984377
1633780163156680000,1.689679931640625,-7.788155045136809,-5.9287330463767045,0.6042776701120659
1633780163176558800,1.709558837890625,-7.772010550543666,-5.9474167040586465,0.628070158707723
1633780163196438800,1.729438720703125,-7.751711274358629,-5.971444645377993,0.650541152908653
1633780163216318000,1.74931787109375,-7.73320998750627,-5.993591010734439,0.6668688951142132
1633780163236196900,1.76919677734375,-7.72287739406228,-6.006399054381251,0.6713577309660613
1633780163256075800,1.78907568359375,-7.720176318410038,-6.01020662997067,0.6683432054504752
1633780163275956000,1.8089560546875,-7.720491960230469,-6.009917291635275,0.6672877050481736
1633780163295835000,1.8288349609375,-7.7202587359964845,-6.010266251203418,0.6668544281974434
1633780163315713800,1.8487138671875,-7.718519198852777,-6.01266805164814,0.665335621132329
1633780163335593700,1.86859375,-7.715911646702885,-6.016399639391898,0.6618364539049565
1633780163355473000,1.888472900390625,-7.7149881021171804,-6.018501580107212,0.6534355591759086
1633780163375351800,1.908351806640625,-7.717971501842141,-6.016244741091132,0.6388253614779561
1633780163395230700,1.928230712890625,-7.721912348422408,-6.012560499620437,0.6257572055902332
1633780163415111000,1.94811083984375,-7.722194672495126,-6.012991292253136,0.6180871093537658
1633780163434989600,1.967989501953125,-7.717690346813201,-6.019365503460168,0.6122695821814239
1633780163454868700,1.98786865234375,-7.710393760064243,-6.029131695193052,0.6080971188023686
1633780163474748000,2.007747802734375,-7.704439235574006,-6.036858490052819,0.6069113430839032
1633780163494627800,2.0276279296875,-7.7037991841048,-6.03773293479979,0.6063307301843539
1633780163514506800,2.0475068359375,-7.707065492424368,-6.033799687004089,0.6039760933496058
1633780163534386000,2.067385986328125,-7.710946717771887,-6.029425709703564,0.5980867065174504
1633780163554265900,2.087265869140625,-7.712967994466424,-6.027540626609325,0.5909881630912422
