time,seconds_elapsed,z,y,x
1633780161486818000,0.019818115234375,18.659881591796875,-41.19114685058594,-23.389720916748047
1633780161506697200,0.039697265625,18.6424560546875,-41.144012451171875,-23.376697540283203
1633780161526576000,0.059576171875,18.546295166015625,-40.956878662109375,-23.50973892211914
1633780161546456000,0.0794560546875,18.666961669921875,-40.90386199951172,-23.55971908569336
1633780161566335200,0.099335205078125,18.545806884765625,-40.79950714111328,-23.522327423095703
1633780161586214100,0.119214111328125,18.902252197265625,-41.096771240234375,-23.62160873413086
1633780161606093000,0.139093017578125,19.12542724609375,-40.865020751953125,-23.536014556884766
1633780161625973200,0.15897314453125,19.03631591796875,-41.033966064453125,-23.374935150146484
1633780161645852200,0.17885205078125,18.905487060546875,-40.98108673095703,-23.425106048583984
1633780161665731000,0.19873095703125,18.636474609375,-40.99970245361328,-23.494251251220703
1633780161685610000,0.21860986328125,18.415313720703125,-40.886322021484375,-23.669506072998047
1633780161705490200,0.238490234375,18.948944091796875,-41.03343200683594,-23.623516082763672
1633780161725369300,0.258369384765625,18.811126708984375,-40.897239685058594,-23.46921157836914
1633780161745248300,0.278248291015625,18.689483642578125,-40.92179870605469,-23.540607452392578
1633780161765127400,0.29812744140625,18.63250732421875,-40.80970001220703,-23.67190170288086
1633780161785007400,0.31800732421875,18.4525146484375,-40.977516174316406,-23.524356842041016
1633780161804886300,0.33788623046875,18.313446044921875,-40.802955627441406,-23.556766510009766
1633780161824765400,0.357765380859375,18.1170654296875,-40.74958801269531,-23.902835845947266
1633780161844645400,0.377645263671875,18.13580322265625,-40.96221160888672,-23.606082916259766
1633780161864524300,0.397524169921875,18.10174560546875,-41.24413299560547,-23.652339935302734
1633780161884403500,0.417403564453125,17.852386474609375,-41.27424621582031,-23.644153594970703
1633780161904282400,0.437282470703125,18.067535400390625,-41.07051086425781,-23.767681121826172
1633780161924162300,0.457162353515625,17.908111572265625,-41.244476318359375,-23.729747772216797
1633780161944041500,0.47704150390625,18.125335693359375,-41.197967529296875,-23.612476348876953
1633780161963920400,0.49692041015625,18.17242431640625,-41.27183532714844,-23.68924331665039
1633780161983799600,0.516799560546875,18.451263427734375,-41.34733581542969,-23.74898910522461
1633780162003679200,0.53667919921875,18.7933349609375,-41.402305603027344,-23.513118743896484
1633780162023558400,0.556558349609375,18.686737060546875,-41.260833740234375,-23.540203094482422
1633780162043437600,0.5764375,18.410736083984375,-41.302398681640625,-23.41762924194336
1633780162063316200,0.596316162109375,18.106414794921875,-41.302345275878906,-23.856426239013672
1633780162083196400,0.616196533203125,18.43707275390625,-41.187744140625,-23.689266204833984
1633780162103075600,0.63607568359375,18.56085205078125,-41.151451110839844,-23.558773040771484
1633780162122954500,0.65595458984375,18.110931396484375,-41.11747741699219,-23.71878433227539
1633780162142833400,0.67583349609375,18.399078369140625,-41.07483673095703,-23.770381927490234
1633780162162713300,0.69571337890625,18.43017578125,-40.89696502685547,-23.545124053955078
1633780162182592500,0.715592529296875,18.3328857421875,-41.26880645751953,-23.94247055053711
