time,seconds_elapsed,z,y,x
1634125529269247500,0.01324755859375,0.091297642993927,0.03734101187884807,-0.11693367709703743
1634125529289126700,0.033126708984375,0.10378653768897056,-0.01105856963098049,0.03712130471356213
1634125529309005800,0.053005859375,0.07811492081582545,0.04743804300129413,0.08131024625841528
1634125529328885500,0.072885498046875,0.0428472080796957,0.08417290568053722,0.18509210777226834
1634125529348764700,0.0927646484375,0.02152911024093628,0.08388356734514237,0.20444237613677976
1634125529368643600,0.1126435546875,0.03326572526395321,0.07494798121750354,0.16069186254180967
1634125529388523500,0.1325234375,0.07217208676338195,0.056793900367617604,0.09173216195367276
1634125529408402700,0.152402587890625,0.055393385919928546,0.050499184137582774,0.09029818362779915
1634125529428281600,0.172281494140625,0.03853226749002933,0.0397188469260931,0.11818944931179284
1634125529448161500,0.19216162109375,0.0035872108370065686,0.03629004152119159,0.14988748686760664
1634125529468040700,0.212040771484375,0.0665671063631773,-0.016738368833065034,0.1365792386136949
1634125529487919600,0.231919677734375,0.04887596684992313,0.008352233281731606,0.12218282979689538
1634125529507798800,0.251798828125,0.04127776680588722,0.08436813599169254,0.08736249550208448
1634125529527678700,0.2716787109375,0.030257191097736356,0.051038113319873804,0.15734390382077543
1634125529547557600,0.2915576171875,-0.08965162935256958,0.014060674056410788,0.4783266834206879
1634125529567436800,0.311436767578125,-0.2662579040586948,0.052039983838796613,0.5946413518365472
1634125529587317000,0.33131689453125,-0.2614560567349195,0.19699439821839332,0.3157641681687906
1634125529607196000,0.35119580078125,-0.2788952673137188,-0.05314531473219394,-0.16514062211159616
1634125529627075000,0.371074951171875,0.03086217125356197,0.0335404505521059,-0.09854056332688778
1634125529646954800,0.390954833984375,-0.08077449541389942,0.2093523600101471,0.09772303639892488
1634125529666834000,0.410833984375,0.13137129470705985,-0.10850596742630005,-0.12113573189675807
1634125529686713000,0.430713134765625,0.43071079963445663,0.047404725253582,-0.26149375839680433
1634125529706591700,0.450591796875,0.23576222802996635,0.09921499198973179,-0.2168897332450375
1634125529726472000,0.470471923828125,0.3607540508329868,-0.07183598667681217,-0.15176424052491783
1634125529746351000,0.49035107421875,0.27344284712672234,0.053453357768058776,-0.09829071675166487
1634125529766229800,0.510229736328125,0.28164193567335605,0.16361410666406154,-0.028454233328998088
1634125529786110000,0.53010986328125,0.14145488182604313,0.22257190706729887,0.039734336756169795
1634125529805988900,0.54998876953125,0.06735913352370261,0.06105389589965343,0.11212708053290843
1634125529825867800,0.56986767578125,0.21643325818181036,-0.09904957229495048,0.10583872097842395
1634125529845747000,0.589746826171875,0.26698972546458244,0.10407529150247573,0.21262838600613176
1634125529865627000,0.609626953125,0.2245493446201086,0.06761632315516472,0.13325053258240221
1634125529885505800,0.629505859375,0.04373860396146774,-0.16171090339124203,0.23644962577223777
1634125529905384700,0.649384765625,-0.1390717860817909,-0.08754676602780818,0.2507802758764475
1634125529925265000,0.669264892578125,-0.004412555745244026,0.012099018594622611,0.14351692892238496
1634125529945144000,0.68914404296875,0.09844400761723518,-0.07771393879950046,0.1954361359257251
1634125529965022700,0.709022705078125,0.05103109905719757,-0.09451192886531352,0.15192688374072313
1634125529984903000,0.72890283203125,-0.06482523113191127,-0.03526537464857101,0.050086438618227834
1634125530004782000,0.748781982421875,-0.1391121180921793,-0.10486673414111136,0.044603550227731464
1634125530024660700,0.76866064453125,-0.13158990589380262,-0.21228899798393247,0.05761215794794261
1634125530044541000,0.788541015625,-0.12772972333431243,-0.22069500727951524,-0.02120272783078253
1634125530064420000,0.808420166015625,-0.1786860035896301,-0.006157938107848167,0.05444273413158953
1634125530084298800,0.828298828125,-0.034633506485819816,0.07882686847746372,0.052299949949234724
1634125530104178000,0.848177978515625,0.25688509555757044,0.06105331137776374,0.022350546159036457
1634125530124058000,0.86805810546875,0.1424187584221363,-0.06769757169783115,-0.23292609128858893
1634125530143936800,0.887936767578125,0.06483049182891845,0.08530570910274982,-0.0607114026049152
1634125530163816000,0.90781591796875,0.36602526923418044,0.12058277418911456,-0.4162807808090001
1634125530183696000,0.92769580078125,0.4803150807589292,0.24929975499510765,-0.2705161460250616
1634125530203574800,0.94757470703125,0.014817629903554915,0.6997574576288461,-0.34385566913262006
1634125530223454000,0.967453857421875,-0.20448504623472688,0.2735872240334749,-0.6174458157755434
1634125530243332900,0.987332763671875,-0.7532113999187946,-0.051608022162318225,-0.311203764918074
1634125530263212800,1.007212890625,-0.8771943379402161,0.2814513815373182,0.03315283947400748
1634125530283091700,1.027091796875,-0.228875391125679,-0.25883973675668237,0.39298159215562045
1634125530302971000,1.046970947265625,-0.1517635098725557,-0.12446633762419224,-0.05485343382433056
1634125530322850800,1.066850830078125,0.12188099730610846,-0.3102121965974569,-0.24706578539796173
1634125530342729700,1.086729736328125,0.3597083411723375,-0.21300503729879855,-0.4611855790056288
1634125530362609000,1.10660888671875,0.4494423881113529,-0.2315729596465826,-0.5026492237724364
1634125530382489000,1.126489013671875,0.38310792146027084,-0.27646073364317414,-0.25124087912552057
1634125530402367700,1.14636767578125,0.14461714524924754,-0.3430605732321739,0.046963118965923784
1634125530422247000,1.166246826171875,-0.04625204808712005,-0.2929272997975349,0.24210735927298663
1634125530442125800,1.186125732421875,0.026048633491992948,-0.23664953225851057,0.37249198103025555
1634125530462005800,1.206005859375,-0.015364157870411873,-0.1314040279328823,0.3280239668156951
1634125530481885000,1.225885009765625,0.0007937807261943817,-0.025883213797211646,0.1147367515746504
1634125530501763800,1.245763916015625,-0.002778232541680336,0.058529345858097076,-0.10336268625371157
1634125530521643800,1.265643798828125,0.14959551818370817,0.0979155998289585,-0.22190686728730796
1634125530541523000,1.28552294921875,0.24052491238713264,0.20445289753079413,-0.23961919571906326
1634125530561401900,1.30540185546875,0.37802725719511504,0.16114508620202542,-0.17838519401215017
1634125530581281800,1.32528173828125,0.37881460818052287,0.19583412226736543,-0.04376790312118828
1634125530601160000,1.345159912109375,0.35995033323466774,0.1654851612329483,0.21904219857119023
1634125530621038800,1.365038818359375,0.21664017893075943,0.05017185187935829,0.49521235176995393
1634125530640918000,1.38491796875,0.037056934240460394,-0.03897942673563957,0.6849605051871389
1634125530660798000,1.4047978515625,-0.05357260023355484,-0.10860065997242926,0.8027532833315432
1634125530680676900,1.4246767578125,-0.08993161533772945,-0.11175006391406059,0.7795889000389724
1634125530700556000,1.44455615234375,0.007660743886232376,-0.06331015039384365,0.6432892090190202
1634125530720436000,1.46443603515625,0.07215338206291198,-0.060090019303560255,0.43769123310633
1634125530740315000,1.48431494140625,0.14988427199721335,0.005427870267629623,0.20836181460283695
1634125530760194000,1.504194091796875,0.31372341958880423,0.0162082074791193,0.10456336728036403
1634125530780073000,1.524072998046875,0.3759785079717636,-0.014563362881541251,0.20717640421055256
1634125530799953000,1.543952880859375,0.26642157018780704,-0.08480535836517811,0.3846636264696717
