time,seconds_elapsed,z,y,x
1634126712225852400,0.013852294921875,0.03410663828253746,-0.02193814516067505,0.03443305566906929
1634126712245731600,0.033731689453125,0.022583652287721634,-0.02365773916244507,0.016217833384871483
1634126712265610500,0.053610595703125,0.01647186651825905,-0.035722892731428146,-0.001640130067244172
1634126712285489700,0.07348974609375,0.017223697155714035,-0.04050034284591675,-0.036365751177072525
1634126712305368300,0.093368408203125,0.017949741333723068,-0.01540202833712101,-0.06203622743487358
1634126712325247500,0.11324755859375,0.014688245952129364,-0.017540838569402695,-0.04788418859243393
1634126712345125400,0.13312548828125,0.018425295129418373,-0.04102631285786629,-0.01801111362874508
1634126712365004500,0.153004638671875,0.031920112669467926,-0.05693161487579346,0.008439137600362301
1634126712384883700,0.1728837890625,0.04210875555872917,-0.05305402725934982,0.026953699067234993
1634126712404762600,0.1927626953125,0.03663685917854309,-0.0381537564098835,0.026790844276547432
1634126712424641500,0.2126416015625,0.03184714913368225,-0.03323915973305702,0.028380488976836205
1634126712444520400,0.2325205078125,0.027903366833925247,-0.03135953098535538,0.02154841087758541
1634126712464399600,0.252399658203125,0.02626698836684227,-0.03673907369375229,0.024124091491103172
1634126712484278500,0.272278564453125,0.023356206715106964,-0.04802422970533371,0.015136318281292915
1634126712504157400,0.292157470703125,0.021656300872564316,-0.05612432211637497,0.004677156917750835
1634126712524035300,0.312035400390625,0.014621157199144363,-0.09370707720518112,0.017526639625430107
1634126712543914500,0.33191455078125,0.007394446060061455,-0.014766182750463486,0.07345554977655411
1634126712563793400,0.35179345703125,0.01566246896982193,0.12593401968479156,0.215488463640213
1634126712583672600,0.371672607421875,-0.07943803071975708,-0.06232098862528801,0.44448956847190857
1634126712603551700,0.3915517578125,-0.15735626220703125,-0.19077998399734497,0.44129735231399536
1634126712623430400,0.411430419921875,-0.181252583861351,-0.19486579298973083,0.2599242329597473
1634126712643309600,0.4313095703125,-0.19220197200775146,-0.11907104402780533,0.2330741137266159
1634126712663188500,0.4511884765625,-0.0932067334651947,0.07216817140579224,0.3344501256942749
1634126712683066600,0.471066650390625,0.17010143399238586,-0.015323275700211525,0.2950761020183563
1634126712702945500,0.490945556640625,0.5583840012550354,-0.00472674798220396,0.07425370067358017
1634126712722824400,0.510824462890625,0.19745835661888123,0.8090663552284241,-0.00033877516398206353
1634126712742703400,0.530703369140625,-0.832135796546936,1.2754513025283813,0.022139104083180428
1634126712762582500,0.55058251953125,-0.4148411154747009,0.413004994392395,0.10223527252674103
1634126712782461700,0.570461669921875,0.14278525114059448,-0.294220894575119,0.3555295765399933
1634126712802340600,0.590340576171875,0.18116395175457,-0.35455310344696045,0.41331204771995544
1634126712822222000,0.61022216796875,0.0877470076084137,-0.15292635560035706,0.35885852575302124
1634126712842101000,0.63010107421875,-0.09373573213815689,-0.3415328562259674,0.1414300799369812
1634126712861979000,0.649978759765625,-0.3231555223464966,-0.04971982538700104,0.09555752575397491
1634126712881858000,0.669858154296875,-0.30097073316574097,0.204604372382164,0.14225246012210846
1634126712901737000,0.689737060546875,-0.22650854289531708,0.10122954845428467,0.2353951781988144
1634126712921616100,0.7096162109375,-0.2611961364746094,-0.011476258747279644,0.38327160477638245
1634126712941495300,0.729495361328125,-0.21579036116600037,-0.08824513852596283,0.40559500455856323
1634126712961374000,0.7493740234375,-0.19329996407032013,-0.07424446940422058,0.422273188829422
1634126712981253000,0.769253173828125,-0.165420800447464,-0.09823888540267944,0.38772451877593994
1634126713001132000,0.789132080078125,-0.14080797135829926,-0.04113125801086426,0.3180675804615021
1634126713021011200,0.80901123046875,-0.12853458523750305,0.03352116048336029,0.2552017867565155
1634126713040889000,0.82888916015625,-0.14882828295230865,0.03407452628016472,0.26726019382476807
1634126713060768000,0.84876806640625,-0.16768285632133484,-0.01761169172823429,0.2841373085975647
