time,seconds_elapsed,z,y,x
1633780331789834000,0.025833984375,0.09174823760986328,0.022040151059627533,-0.05856313928961754
1633780331809713000,0.045712890625,0.07878908514976501,-0.04337319731712341,-0.04223954305052757
1633780331829592000,0.065592041015625,0.035398028790950775,-0.10714342445135117,-0.0717783123254776
1633780331849471000,0.085470947265625,0.007118047680705786,-0.07865860313177109,-0.11391918361186981
1633780331869351000,0.105350830078125,-0.005495797842741013,-0.030045904219150543,-0.1259208619594574
1633780331889229800,0.125229736328125,-0.002414461225271225,0.0169258750975132,-0.08493957668542862
1633780331909108700,0.145108642578125,0.005487913265824318,0.01854466274380684,-0.040728114545345306
1633780331928987600,0.164987548828125,0.007131678983569145,-0.009983286261558533,-0.010198520496487617
1633780331948867800,0.184867919921875,0.0012561737094074488,-0.04978657513856888,-0.011339396238327026
1633780331968746800,0.204746826171875,0.00009713624604046345,-0.07596327364444733,-0.03965138643980026
1633780331988625700,0.224625732421875,0.005937359295785427,-0.08042652904987335,-0.055094633251428604
1633780332008505900,0.244505859375,0.005402586422860622,-0.05255085602402687,-0.049118656665086746
1633780332028384800,0.264384765625,0.0168021097779274,-0.013298073783516884,-0.026183588430285454
1633780332048263700,0.284263671875,0.026686599478125572,0.007776188664138317,-0.010032415390014648
1633780332068142600,0.304142578125,0.009308615699410439,0.01458774320781231,-0.01099303551018238
1633780332088022800,0.324022705078125,-0.005967552307993174,0.0021479567512869835,-0.013399621471762657
1633780332107901700,0.343901611328125,-0.008736006915569305,-0.0017215786501765251,-0.009350813925266266
1633780332127780600,0.363780517578125,-0.010331427678465843,0.0014947913587093353,0.014700785279273987
1633780332147660800,0.383660888671875,-0.01668059080839157,-0.017881400883197784,0.02080284059047699
1633780332167539700,0.403539794921875,-0.013486583717167377,-0.016158265992999077,-0.0000565751688554883
1633780332187418600,0.423418701171875,0.009387987665832043,0.0018031354993581772,-0.016892850399017334
1633780332207297800,0.4432978515625,0.029054544866085052,0.0038511399179697037,-0.02828766219317913
1633780332227177700,0.463177734375,0.03075895830988884,-0.01968071423470974,-0.03216804191470146
1633780332247056600,0.483056640625,0.02611836977303028,-0.029304102063179016,-0.03064746782183647
1633780332266935800,0.502935791015625,0.029133502393960953,-0.02549857273697853,-0.044675763696432114
1633780332286814700,0.522814697265625,0.020937032997608185,-0.013702645897865295,-0.050096381455659866
1633780332306694700,0.542694580078125,0.021348649635910988,-0.0015952419489622116,-0.029715094715356827
1633780332326573800,0.56257373046875,0.022158043459057808,0.0033539868891239166,0.002859910950064659
1633780332346452700,0.58245263671875,0.01562363188713789,0.008817392401397228,0.012383583001792431
1633780332366332700,0.602332763671875,0.005969692952930927,0.0007496709004044533,0.009145751595497131
1633780332386211600,0.622211669921875,0.005580121651291847,0.002081366255879402,-0.004941972438246012
1633780332406090800,0.6420908203125,0.009568372741341591,-0.0016131997108459473,-0.02596815675497055
1633780332425970700,0.661970703125,0.01585998199880123,0.013401143252849579,-0.03760722279548645
1633780332445849600,0.681849609375,0.015941139310598373,0.019436225295066833,-0.041240476071834564
1633780332465728800,0.701728759765625,0.019975364208221436,0.013003533706068993,-0.027708519250154495
1633780332485607700,0.721607666015625,0.01833842694759369,0.00634539220482111,-0.014553582295775414
1633780332505487600,0.741487548828125,0.012333513237535954,-0.0022039487957954407,-0.007542319130152464
1633780332525366800,0.76136669921875,0.009499219246208668,0.013700042851269245,0.006258330773562193
1633780332545245700,0.78124560546875,0.009419905953109264,0.05761318653821945,0.010882079601287842
1633780332565124900,0.801124755859375,0.036577463150024414,0.12515738606452942,0.007816053926944733
1633780332585004800,0.8210048828125,0.07943421602249146,0.21839408576488495,-0.0025055636651813984
1633780332604883700,0.8408837890625,0.10009392350912094,0.26401981711387634,0.02007209323346615
1633780332624763000,0.860762939453125,0.08174478262662888,0.2517450153827667,0.04955432936549187
1633780332644642800,0.880642822265625,0.06289681047201157,0.21917115151882172,0.038325950503349304
1633780332664521700,0.900521728515625,0.08251230418682098,0.3844127058982849,-0.03641347214579582
1633780332684401000,0.92040087890625,0.25333428382873535,1.03714120388031,-0.0662372037768364
1633780332704279600,0.940279541015625,0.4712151885032654,1.5458393096923828,0.1077328696846962
1633780332724159700,0.96015966796875,0.4968926012516022,0.632247269153595,0.4108436703681946
1633780332744039000,0.980038818359375,0.2934173047542572,-0.45335426926612854,0.38476696610450745
1633780332763917600,0.99991748046875,0.20723241567611694,-0.5896758437156677,0.2902868390083313
1633780332783797800,1.0197978515625,0.2449434995651245,-1.940566897392273,0.41163304448127747
1633780332803677000,1.039677001953125,0.03392072021961212,-0.9285300374031067,0.6745918989181519
1633780332823555600,1.0595556640625,-0.14510832726955414,-0.566285252571106,0.9247936010360718
1633780332843434800,1.079434814453125,-0.3839203119277954,-0.4189927875995636,0.6146891713142395
1633780332863314700,1.099314697265625,-0.4410657584667206,-0.13846620917320251,-0.4063884913921356
1633780332883193900,1.11919384765625,-0.2813645303249359,-0.30133989453315735,-1.5619802474975586
1633780332903072800,1.13907275390625,-0.2771298885345459,-0.6573830246925354,-2.0471248626708984
1633780332922952700,1.15895263671875,-0.09048884361982346,0.2654329538345337,-2.4497618675231934
1633780332942831900,1.178831787109375,0.05373070761561394,1.2947921752929688,-1.6685291528701782
1633780332962710500,1.19871044921875,0.45190665125846863,1.4406540393829346,-0.9132212400436401
1633780332982589700,1.218589599609375,0.6897826790809631,1.0473250150680542,-0.6555880904197693
1633780333002470000,1.238469970703125,0.5829980373382568,0.8855136036872864,-0.5763219594955444
1633780333022348500,1.2583486328125,0.19083337485790253,0.3248213529586792,-0.4348449110984802
1633780333042227700,1.278227783203125,-0.1196964830160141,-0.13527865707874298,-0.09836571663618088
1633780333062108000,1.29810791015625,-0.2572379410266876,-0.4382801949977875,0.3168129324913025
1633780333081986600,1.317986572265625,-0.2188231498003006,-0.5097358822822571,0.606163501739502
1633780333101865700,1.33786572265625,-0.04585433751344681,-0.3743188679218292,0.7003395557403564
1633780333121744600,1.35774462890625,0.1498798280954361,-0.23128999769687653,0.5776475071907043
1633780333141624600,1.37762451171875,0.30640679597854614,-0.05654109641909599,0.31652432680130005
1633780333161503700,1.397503662109375,0.35752132534980774,0.10650410503149033,0.005053345113992691
1633780333181382700,1.417382568359375,0.32065433263778687,0.158621147274971,-0.22371377050876617
1633780333201262600,1.4372626953125,0.25665056705474854,0.11374343186616898,-0.41930723190307617
1633780333221141800,1.457141845703125,0.24904154241085052,0.1903354823589325,-0.48789793252944946
1633780333241020700,1.477020751953125,0.2625475823879242,0.23682145774364471,-0.58632493019104
1633780333260899800,1.49689990234375,0.23830385506153107,0.18159012496471405,-0.7192175388336182
1633780333280779800,1.51677978515625,0.15958862006664276,0.23052924871444702,-0.8399020433425903
1633780333300658700,1.53665869140625,0.09457830339670181,0.2341374158859253,-0.8852674961090088
1633780333320537900,1.556537841796875,0.03553449735045433,0.17809446156024933,-0.8024631142616272
1633780333340417500,1.57641748046875,0.0015192744322121143,0.154750794172287,-0.5469863414764404
1633780333360296700,1.596296630859375,-0.03389597684144974,0.14307816326618195,-0.21522092819213867
1633780333380176000,1.61617578125,-0.12466289848089218,0.09592742472887039,0.06394173204898834
1633780333400054800,1.6360546875,-0.2709505259990692,0.07222898304462433,0.2549893856048584
1633780333419934700,1.655934814453125,-0.403097927570343,0.1128731369972229,0.33395612239837646
1633780333439814000,1.67581396484375,-0.45041993260383606,0.12495157867670059,0.33935192227363586
1633780333459692800,1.69569287109375,-0.38963422179222107,0.10260160267353058,0.32396671175956726
1633780333479571700,1.71557177734375,-0.27938002347946167,0.08872399479150772,0.3167477548122406
1633780333499451600,1.73545166015625,-0.16968606412410736,0.0587763711810112,0.25101369619369507
1633780333519330800,1.755330810546875,-0.10106275975704193,-0.0016100537031888962,0.12923473119735718
1633780333539209700,1.775209716796875,-0.12489798665046692,-0.121043860912323,0.04358310624957085
1633780333559089700,1.795089599609375,-0.2648398280143738,-0.313204288482666,0.06781413406133652
1633780333578968800,1.81496875,-0.4293231964111328,-0.44317469000816345,0.17456145584583282
1633780333598847700,1.83484765625,-0.5464586615562439,-0.48244959115982056,0.20734472572803497
