Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
1000704.000000,-8.863015,0.021535,-4.137190,2187906560.000000,310.940002,-10.430000,-389.619995,0.000000,0.000000
1019648.000000,-9.676575,1.301696,-5.898308,2187927552.000000,267.750000,-12.740000,-306.529999,0.000000,0.000000
1039616.000000,-13.397413,3.342773,-8.597411,2187946496.000000,210.910004,-10.080000,-224.490005,0.000000,0.000000
1059840.000000,-15.668202,4.582255,-7.606783,2187966464.000000,115.430000,15.960000,-121.590004,0.000000,0.000000
1079808.000000,-20.456242,4.445865,-7.018148,2187986432.000000,-33.040001,25.760000,-10.780000,0.000000,0.000000
1100544.000000,-18.250059,5.745167,-5.388636,2188027392.000000,-63.630001,25.270000,141.330002,2248196096.000000,1009.687683
1119744.000000,-15.409778,7.822137,-5.754738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1139712.000000,-14.431112,8.590233,-7.326823,2188046592.000000,15.120000,35.980000,262.290009,0.000000,0.000000
1159680.000000,-16.438692,7.836494,-7.594819,2188066560.000000,38.500000,60.689999,375.339996,0.000000,0.000000
1179648.000000,-18.386450,4.809574,-3.498307,2188086528.000000,-13.930000,81.199997,473.130005,0.000000,0.000000
1200640.000000,-27.326035,-14.665611,7.805387,2188106496.000000,-118.370003,91.629997,554.890015,0.000000,0.000000
1219584.000000,-33.463627,-54.022758,6.685547,2188127488.000000,-165.759995,65.099998,564.340027,0.000000,0.000000
1239552.000000,-20.085352,-74.457458,16.697117,2188146432.000000,-216.649994,97.650002,551.530029,0.000000,0.000000
1259520.000000,-14.435899,-65.178093,13.430914,2188166400.000000,-210.000000,38.150002,594.369995,0.000000,0.000000
1279488.000000,-2.986243,-43.432129,12.342178,2188186368.000000,-157.430008,-3.570000,427.559998,0.000000,0.000000
1302528.000000,3.309274,-26.668009,9.028119,2188206336.000000,-144.130005,-21.700001,286.790009,0.000000,0.000000
1319680.000000,5.871986,-18.553947,5.056034,2188229376.000000,-115.709999,-30.309999,227.430008,0.000000,0.000000
1339648.000000,7.963314,-13.674981,4.467400,2188246272.000000,-129.009995,-34.090000,199.009995,0.000000,0.000000
1359616.000000,10.985448,-9.571291,4.185047,2188266496.000000,-172.830002,-66.150002,168.070007,0.000000,0.000000
1379584.000000,15.878771,-6.037091,5.895915,2188286464.000000,-167.300003,-92.540001,149.449997,0.000000,0.000000
1400320.000000,21.671795,-3.546163,6.601797,2188306432.000000,-126.559998,-122.430000,118.650002,0.000000,0.000000
1419520.000000,21.260227,-1.373480,5.812167,2188327168.000000,-55.650002,-126.840004,70.699997,0.000000,0.000000
1439488.000000,17.680567,-2.742175,6.836295,2188346368.000000,9.100000,-89.739998,6.230000,0.000000,0.000000
1459456.000000,16.907684,-5.737988,6.513263,2188366336.000000,-2.450000,-57.750000,-31.920000,0.000000,0.000000
1479424.000000,16.331015,-9.537791,6.271588,2188386304.000000,-28.139999,-65.870003,-53.689999,0.000000,0.000000
1500416.000000,13.837693,-20.800808,7.795816,2188406272.000000,-80.849998,-52.570000,-106.610001,0.000000,0.000000
1519360.000000,6.565905,-54.424755,4.816752,2188427264.000000,-101.639999,2.940000,-143.990005,0.000000,0.000000
1539328.000000,-13.710874,-53.790653,-2.388037,2188446208.000000,-14.350000,117.389999,-310.450012,0.000000,0.000000
1559552.000000,2.464607,-60.105309,0.387637,2188466176.000000,85.540001,96.250000,-522.059998,0.000000,0.000000
1579520.000000,-15.940985,-62.091358,3.605984,2188486144.000000,-5.320000,-1.610000,-484.959991,0.000000,0.000000
1600256.000000,-13.909478,-43.451263,-2.440679,2188506368.000000,14.490000,57.889999,-673.890015,0.000000,0.000000
1619456.000000,-18.996618,-31.970503,-2.880959,2188527104.000000,200.759995,57.330002,-683.340027,0.000000,0.000000
1639424.000000,-19.652252,-21.580866,0.849452,2188546304.000000,185.570007,41.930000,-688.799988,0.000000,0.000000
1659392.000000,-18.884157,-11.944970,-0.830309,2188566272.000000,95.480003,59.570000,-595.140015,0.000000,0.000000
1679360.000000,-18.278772,-3.883551,-1.112662,2188586240.000000,71.820000,100.309998,-462.209991,0.000000,0.000000
1700352.000000,-20.757736,1.734797,-2.445465,2188606208.000000,66.709999,99.959999,-370.440002,0.000000,0.000000
1719296.000000,-21.506691,4.883751,-3.390630,2188627200.000000,78.400002,94.360001,-268.730011,0.000000,0.000000
1739264.000000,-18.010777,5.745167,-1.919044,2188646144.000000,72.379997,105.139999,-184.240005,0.000000,0.000000
1759232.000000,-17.259430,6.553941,-5.324030,2188666112.000000,63.349998,93.800003,-103.529999,0.000000,0.000000
1779200.000000,-14.335401,8.791230,-7.487142,2188686080.000000,103.110001,51.450001,-18.059999,0.000000,0.000000
1800192.000000,-11.251052,8.846266,-6.989435,2188706048.000000,68.389999,17.360001,120.959999,0.000000,0.000000
1819392.000000,-11.700903,4.972286,-5.632704,2188727040.000000,-45.920002,29.610001,237.369995,0.000000,0.000000
1839360.000000,-13.507483,0.890130,-3.708875,2188746240.000000,-157.430008,62.160000,306.320007,0.000000,0.000000
1859328.000000,-13.880764,-0.339781,-2.153540,2188766208.000000,-170.660004,60.830002,383.320007,0.000000,0.000000
1879296.000000,-15.036497,-2.840281,1.127020,2188786176.000000,-121.379997,48.020000,498.330017,0.000000,0.000000
1900288.000000,-24.323040,-17.946171,1.725225,2188806144.000000,-67.900002,45.779999,546.070007,0.000000,0.000000
1919232.000000,-34.657642,-63.610794,5.491528,2188826880.000000,-53.200001,53.760002,535.500000,0.000000,0.000000
1939200.000000,-16.063019,-75.393051,14.818751,2188846080.000000,-240.940002,27.440001,525.140015,0.000000,0.000000
1959168.000000,-6.364908,-57.908699,12.751352,2188866048.000000,-293.510010,-46.060001,548.030029,0.000000,0.000000
1979136.000000,2.495714,-33.250664,13.311273,2188886016.000000,-170.380005,-45.639999,371.420013,0.000000,0.000000
2000128.000000,5.005785,-21.511477,9.712467,2188905984.000000,-20.930000,37.310001,271.390015,0.000000,0.000000
2019072.000000,5.572884,-14.763715,6.077770,2188926976.000000,33.599998,74.970001,209.160004,0.000000,0.000000
2039296.000000,8.264810,-10.248460,7.934600,2188945920.000000,-21.350000,23.100000,154.210007,0.000000,0.000000
2059264.000000,14.093725,-8.508877,9.310472,2188965888.000000,-141.190002,-49.490002,136.779999,0.000000,0.000000
2079232.000000,13.103097,-5.424529,5.077570,2188985856.000000,-160.649994,-121.940002,125.790001,0.000000,0.000000
2099968.000000,12.878171,-2.651247,1.342373,2189006080.000000,-65.029999,-126.279999,48.860001,0.000000,0.000000
2119168.000000,13.316057,-1.617548,1.861616,2189026816.000000,-21.210001,-125.510002,21.280001,2249195520.000000,1009.679504
2139136.000000,13.148561,-1.229911,1.741975,2189046016.000000,-43.820000,-139.160004,-20.090000,0.000000,0.000000
2159104.000000,12.856635,-2.256432,1.076770,2189065984.000000,-64.120003,-126.419998,-54.250000,0.000000,0.000000
2179072.000000,11.748759,-3.091527,3.555735,2189085952.000000,-70.209999,-107.660004,-91.000000,0.000000,0.000000
2200064.000000,9.939785,-6.994221,4.685147,2189105920.000000,-55.230000,-67.760002,-124.669998,0.000000,0.000000
2219008.000000,10.523634,-16.153946,2.924029,2189126912.000000,10.780000,-22.190001,-166.460007,0.000000,0.000000
2238976.000000,9.257831,-30.049067,0.545564,2189145856.000000,88.340004,0.210000,-211.470001,0.000000,0.000000
2258944.000000,6.142376,-50.725445,5.111069,2189165824.000000,59.360001,58.520000,-281.049988,0.000000,0.000000
2279168.000000,2.148755,-61.060051,9.786645,2189185792.000000,-71.540001,109.970001,-380.170013,0.000000,0.000000
2301952.000000,-2.986243,-50.849873,5.735595,2189205760.000000,-58.450001,98.769997,-476.489990,0.000000,0.000000
2319104.000000,-6.951149,-35.081169,1.373480,2189228800.000000,114.940002,54.040001,-569.590027,0.000000,0.000000
2339072.000000,-10.392029,-26.103302,4.055835,2189245952.000000,145.600006,23.309999,-610.400024,0.000000,0.000000
2359040.000000,-10.884951,-17.673388,6.022735,2189265920.000000,69.580002,22.469999,-610.609985,0.000000,0.000000
2379008.000000,-9.418150,-9.509077,3.342773,2189285888.000000,64.470001,74.129997,-543.760010,0.000000,0.000000
2400000.000000,-9.241080,-3.132205,-0.600598,2189305856.000000,167.649994,88.480003,-429.660004,0.000000,0.000000
2418944.000000,-9.934999,2.670390,-0.205783,2189326592.000000,198.800003,78.610001,-317.589996,0.000000,0.000000
2438912.000000,-13.227524,3.792624,0.452243,2189345792.000000,93.800003,81.970001,-228.619995,0.000000,0.000000
2458880.000000,-18.809978,1.378266,-3.230310,2189365760.000000,-10.500000,78.120003,-160.930008,0.000000,0.000000
2478848.000000,-16.651653,2.833102,-4.709075,2189385728.000000,-29.680000,60.900002,-104.230003,0.000000,0.000000
2499840.000000,-17.946171,3.969693,-6.166305,2189405696.000000,-19.320000,38.009998,0.350000,0.000000,0.000000
2519040.000000,-17.316856,3.428915,-4.747360,2189426688.000000,-55.860001,25.549999,58.099998,0.000000,0.000000
2539008.000000,-13.854443,2.455036,-5.201996,2189445632.000000,-83.090004,15.750000,123.059998,0.000000,0.000000
2558976.000000,-13.282558,2.009971,-6.180661,2189465856.000000,-40.110001,9.660000,234.149994,0.000000,0.000000
2578944.000000,-15.225531,1.009771,-4.706682,2189485824.000000,-39.480000,15.540000,333.619995,0.000000,0.000000
2599680.000000,-17.343178,-3.110669,0.256032,2189505792.000000,-100.940002,24.360001,412.299988,0.000000,0.000000
2618880.000000,-24.540789,-16.108482,2.555535,2189526528.000000,-123.760002,19.740000,483.000000,0.000000,0.000000
2638848.000000,-35.892342,-51.333225,5.106283,2189545728.000000,-119.489998,23.309999,559.510010,0.000000,0.000000
2659072.000000,-21.528227,-77.347992,15.744773,2189565696.000000,-244.369995,18.900000,581.770020,0.000000,0.000000
2679552.000000,-13.933406,-65.156563,13.976478,2189585664.000000,-292.040009,26.250000,622.229980,0.000000,0.000000
2699776.000000,-2.892922,-51.996037,14.435899,2189606400.000000,-108.500000,40.670002,497.839996,0.000000,0.000000
2718976.000000,2.622534,-35.913876,8.482556,2189626624.000000,-87.220001,89.040001,379.190002,0.000000,0.000000
2738944.000000,5.721239,-25.304100,5.560920,2189645824.000000,-71.820000,39.830002,287.489990,0.000000,0.000000
2759936.000000,8.901299,-17.297714,4.426722,2189665792.000000,-140.279999,-38.849998,226.589996,0.000000,0.000000
2779904.000000,11.363515,-10.102496,1.768296,2189686784.000000,-153.720001,-101.080002,182.699997,0.000000,0.000000
2800640.000000,14.811572,-5.280960,-1.148555,2189706752.000000,-100.730003,-125.160004,144.899994,0.000000,0.000000
2819840.000000,20.068604,-1.749153,-0.129212,2189727488.000000,-77.559998,-135.029999,106.330002,0.000000,0.000000
2839808.000000,20.982662,-0.122034,1.208375,2189746688.000000,-97.720001,-144.410004,71.120003,0.000000,0.000000
2860288.000000,18.285952,-1.397408,1.287339,2189766656.000000,-109.900002,-122.010002,35.349998,0.000000,0.000000
2880256.000000,17.601604,-1.232304,2.148755,2189787136.000000,-113.190002,-94.360001,-1.540000,0.000000,0.000000
2900992.000000,14.737395,-1.560120,4.620540,2189807104.000000,-118.720001,-91.000000,-48.369999,0.000000,0.000000
2920192.000000,12.224932,-4.618148,4.768896,2189827840.000000,-92.050003,-52.990002,-96.529999,0.000000,0.000000
2940160.000000,10.796415,-9.786645,3.203990,2189847040.000000,-29.540001,-11.830000,-138.320007,0.000000,0.000000
2960640.000000,9.339187,-17.879169,3.014957,2189867008.000000,33.950001,20.860001,-177.100006,0.000000,0.000000
2980608.000000,8.599805,-42.348175,0.669990,2189887488.000000,21.770000,87.849998,-216.369995,0.000000,0.000000
3001344.000000,2.809174,-53.879185,-5.020142,2189907200.000000,-2.170000,159.949997,-306.529999,0.000000,0.000000
3020544.000000,1.265803,-59.523857,-0.385244,2189928192.000000,29.190001,165.059998,-409.149994,0.000000,0.000000
3040512.000000,-5.869594,-48.423553,-2.828316,2189947392.000000,-31.570000,141.820007,-464.799988,0.000000,0.000000
3060224.000000,-7.767102,-34.628929,-6.185446,2189967360.000000,114.239998,163.100006,-533.679993,0.000000,0.000000
3081728.000000,-12.926028,-30.996626,-1.385444,2189987072.000000,179.270004,157.009995,-549.080017,0.000000,0.000000
3102464.000000,-15.917056,-23.741587,2.280360,2190008320.000000,78.260002,165.550003,-551.880005,0.000000,0.000000
3121664.000000,-13.919049,-13.184454,-1.136591,2190029312.000000,88.269997,197.960007,-489.929993,2250198016.000000,1009.669556
3141632.000000,-12.538391,-3.859623,-2.761317,2190048512.000000,185.850006,185.570007,-375.619995,0.000000,0.000000
3161600.000000,-14.830715,2.665605,-2.445465,2190068480.000000,169.539993,132.860001,-306.250000,0.000000,0.000000
3181568.000000,-20.185850,5.359922,-2.490928,2190088448.000000,77.349998,100.449997,-244.020004,0.000000,0.000000
3202560.000000,-17.343178,5.120641,-3.182454,2190108416.000000,-7.560000,66.849998,-182.350006,0.000000,0.000000
3221504.000000,-18.293129,7.197611,-5.089533,2190129152.000000,5.950000,42.139999,-124.879997,0.000000,0.000000
3241472.000000,-16.874186,8.068598,-5.414958,2190148352.000000,13.860000,-3.640000,-46.060001,0.000000,0.000000
3261696.000000,-13.804193,6.898508,-5.111069,2190168320.000000,-30.730000,-38.779999,53.130001,0.000000,0.000000
3281408.000000,-11.662617,4.426722,-5.005785,2190188544.000000,-56.490002,-59.010002,163.520004,0.000000,0.000000
3304448.000000,-10.834702,2.567499,-3.464807,2190208256.000000,-60.970001,-62.439999,263.899994,0.000000,0.000000
3321600.000000,-14.148761,-1.344766,0.686740,2190231296.000000,-62.650002,-47.880001,364.910004,0.000000,0.000000
3341568.000000,-22.191036,-16.780865,-1.038485,2190248448.000000,-55.299999,-28.630001,462.839996,0.000000,0.000000
3361536.000000,-29.115866,-56.035122,0.763310,2190268416.000000,-62.510002,-12.390000,517.159973,0.000000,0.000000
3381504.000000,-19.676180,-71.363541,6.989435,2190288384.000000,-244.369995,-9.380000,548.030029,0.000000,0.000000
3402240.000000,-14.017156,-60.696342,5.501099,2190308352.000000,-305.269989,-58.170002,563.359985,0.000000,0.000000
3421440.000000,-3.445665,-43.688156,6.745367,2190329088.000000,-223.649994,-76.300003,456.610016,0.000000,0.000000
3441408.000000,-1.598405,-37.440498,3.828516,2190348288.000000,-141.119995,-42.840000,427.279999,0.000000,0.000000
3461376.000000,0.595813,-31.056446,5.613562,2190368256.000000,-61.740002,20.650000,381.920013,0.000000,0.000000
3481344.000000,3.747160,-26.912077,1.622334,2190388224.000000,-63.630001,42.770000,321.860016,0.000000,0.000000
3502336.000000,16.393229,-15.395420,-2.292324,2190408192.000000,-44.590000,-35.070000,274.119995,0.000000,0.000000
3521536.000000,25.849665,-12.366108,-0.703490,2190429184.000000,-6.300000,-189.070007,250.460007,0.000000,0.000000
3541504.000000,37.409389,0.514457,2.167897,2190448384.000000,-61.740002,-318.149994,218.610001,0.000000,0.000000
3561472.000000,27.297319,2.074577,2.096112,2190468096.000000,-63.560001,-219.100006,148.960007,0.000000,0.000000
3581440.000000,29.484362,1.045663,0.945165,2190488320.000000,3.570000,-101.919998,-3.780000,0.000000,0.000000
3602176.000000,20.554346,1.359123,-0.311067,2190508288.000000,-11.200000,-139.440002,-23.590000,0.000000,0.000000
3621376.000000,15.527027,-0.849452,1.026521,2190529024.000000,-31.290001,-81.410004,-145.320007,0.000000,0.000000
3641344.000000,14.026726,-9.219545,1.722832,2190548224.000000,-81.760002,-23.730000,-195.509995,0.000000,0.000000
3661312.000000,12.720245,-27.144180,-0.966700,2190568192.000000,-88.480003,15.610000,-203.350006,0.000000,0.000000
3681280.000000,6.087341,-45.360737,-4.517649,2190588160.000000,-31.010000,101.150002,-243.250000,0.000000,0.000000
3702016.000000,-2.708675,-55.901127,-1.976472,2190608128.000000,-36.610001,235.270004,-388.709991,0.000000,0.000000
3721216.000000,-1.765903,-57.020962,-1.045663,2190628864.000000,-20.090000,244.300003,-497.000000,0.000000,0.000000
3741184.000000,-2.854637,-45.166924,-3.029313,2190648064.000000,89.669998,149.240005,-521.780029,0.000000,0.000000
3761152.000000,-7.101898,-36.411583,-4.658825,2190668032.000000,195.089996,124.949997,-555.309998,0.000000,0.000000
3781120.000000,-8.047063,-30.448669,-2.210968,2190688000.000000,145.180008,128.800003,-562.659973,0.000000,0.000000
3802112.000000,-9.676575,-24.339790,3.235096,2190707968.000000,32.689999,104.790001,-550.059998,0.000000,0.000000
3821056.000000,-11.638690,-16.445869,-0.593420,2190747904.000000,104.090004,149.660004,-371.209991,0.000000,0.000000
3841280.000000,-21.276978,-4.204189,-4.941179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3861248.000000,-16.957933,4.096512,-3.998406,2190767872.000000,99.120003,103.739998,-310.380005,0.000000,0.000000
3881216.000000,-18.678373,10.286745,-2.813959,2190788096.000000,75.809998,88.059998,-188.509995,0.000000,0.000000
3901952.000000,-17.371893,8.415558,-2.048256,2190808064.000000,-53.340000,127.680000,-129.500000,0.000000,0.000000
3921152.000000,-14.699109,9.049655,-2.172683,2190828800.000000,-35.630001,106.959999,-53.200001,0.000000,0.000000
3941120.000000,-13.021741,10.348958,-3.869194,2190848000.000000,17.570000,54.810001,83.650002,0.000000,0.000000
3961088.000000,-12.990634,8.559127,-4.139583,2190867968.000000,1.890000,44.380001,221.690002,0.000000,0.000000
3981056.000000,-16.417156,5.371887,-5.333601,2190887936.000000,-78.470001,40.670002,309.750000,0.000000,0.000000
4002048.000000,-19.733608,1.167697,-6.120840,2190907904.000000,-162.470001,43.820000,402.640015,0.000000,0.000000
4020992.000000,-23.006990,-1.016950,-5.460421,2190928896.000000,-195.300003,-2.100000,483.279999,0.000000,0.000000
4040960.000000,-29.915068,-5.280960,-7.546963,2190947840.000000,-227.919998,-61.110001,554.190002,0.000000,0.000000
4060928.000000,-47.696129,-31.487154,-21.602402,2190967808.000000,-290.709991,-103.040001,612.289978,0.000000,0.000000
4080896.000000,-41.158939,-59.720062,-28.467411,2190987776.000000,-421.260010,-190.259995,573.510010,0.000000,0.000000
4101888.000000,-33.166912,-59.210400,-31.123444,2191007744.000000,-716.659973,-265.860016,557.900024,0.000000,0.000000
4121088.000000,-24.086153,-50.031525,-15.072391,2191028736.000000,-801.220032,-352.239990,485.589996,2251197440.000000,1009.670044
4141056.000000,-10.758131,-45.410988,-5.613562,2191047936.000000,-765.030029,-356.230011,502.809998,0.000000,0.000000
4161024.000000,-6.147161,-33.425339,-14.493326,2191067904.000000,-221.410004,-276.290009,430.920013,0.000000,0.000000
4180992.000000,0.751346,-22.968704,-16.974684,2191087872.000000,396.200012,-137.619995,314.860016,0.000000,0.000000
4201984.000000,8.092526,-15.041284,-6.812366,2191107840.000000,407.329987,-39.900002,256.619995,0.000000,0.000000
4220928.000000,23.751158,-17.761923,1.825724,2191128576.000000,113.889999,-152.389999,188.300003,0.000000,0.000000
4240896.000000,26.534012,-17.269001,0.246461,2191147776.000000,-64.680000,-266.420013,145.669998,0.000000,0.000000
4260864.000000,22.561926,-18.963120,-3.069991,2191167744.000000,26.950001,-155.399994,100.660004,0.000000,0.000000
4280832.000000,22.358536,-19.879570,-6.589834,2191187712.000000,15.750000,-133.070007,-18.410000,0.000000,0.000000
4303872.000000,14.127225,-17.259430,-8.831908,2191207680.000000,-76.790001,-150.570007,-92.750000,0.000000,0.000000
4321024.000000,9.231510,-18.850657,-8.626125,2191230464.000000,-117.180000,-75.879997,-187.880005,0.000000,0.000000
4340992.000000,4.907679,-25.284958,-11.121840,2191247616.000000,-123.199997,49.139999,-226.169998,0.000000,0.000000
4360960.000000,-2.344966,-31.015768,-14.962320,2191267584.000000,-64.330002,183.330002,-298.619995,0.000000,0.000000
4380928.000000,-11.901899,-34.064220,-16.819151,2191287808.000000,3.710000,281.820007,-413.209991,0.000000,0.000000
4401664.000000,-18.630518,-47.377888,-22.741388,2191307776.000000,23.170000,313.040009,-491.820007,0.000000,0.000000
4420864.000000,-20.736198,-49.048077,-22.490139,2191328512.000000,72.800003,277.200012,-504.980011,0.000000,0.000000
4440832.000000,-25.261028,-46.179085,-15.483955,2191347712.000000,33.110001,276.920013,-514.640015,0.000000,0.000000
4461056.000000,-22.707888,-37.354355,-17.469997,2191367680.000000,9.870000,284.899994,-521.080017,0.000000,0.000000
4480768.000000,-23.306091,-30.235706,-16.938791,2191387904.000000,117.809998,289.309998,-491.330017,0.000000,0.000000
4501760.000000,-27.816563,-24.713072,-8.441878,2191407616.000000,83.230003,281.610016,-487.059998,0.000000,0.000000
4520704.000000,-28.034311,-15.132210,0.981057,2191428608.000000,-47.599998,309.049988,-475.230011,0.000000,0.000000
4540672.000000,-22.016361,-6.953543,2.371287,2191447552.000000,-35.700001,378.769989,-388.500000,0.000000,0.000000
4560640.000000,-22.102503,0.110070,0.801596,2191467520.000000,191.240005,422.309998,-259.839996,0.000000,0.000000
4580864.000000,-26.153551,7.032506,-2.364109,2191487488.000000,389.339996,403.970001,-210.910004,0.000000,0.000000
4601600.000000,-21.090338,13.947763,-7.812566,2191507456.000000,492.309998,306.320007,-180.460007,0.000000,0.000000
4620800.000000,-13.868800,20.520845,-11.976077,2191528448.000000,527.169983,137.550003,-70.910004,0.000000,0.000000
4641024.000000,-9.655040,20.353350,-13.887943,2191547648.000000,467.250000,-44.450001,97.019997,0.000000,0.000000
4660736.000000,-10.045070,14.469398,-10.863414,2191567872.000000,259.070007,-99.120003,196.139999,0.000000,0.000000
4682240.000000,-17.020147,7.039684,-7.613962,2191587584.000000,-140.559998,16.240000,275.100006,0.000000,0.000000
4702208.000000,-21.372692,-3.153740,-0.232104,2191609088.000000,-420.769989,106.610001,351.959991,0.000000,0.000000
4721408.000000,-22.152750,-13.521841,-0.337388,2191648256.000000,-129.850006,-96.250000,555.590027,0.000000,0.000000
4741376.000000,-30.360134,-30.807590,-6.486942,2191668224.000000,-3.780000,-75.320000,662.830017,0.000000,0.000000
