Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1299136.000000, -0.614955 , 3.529413, 9.384650, 132828720.000000, 9.240000,  -0.840000,  -0.910000, 0.000000,  0.000000 
 1318832.000000, -0.557528 , 3.304488, 9.159724, 132849016.000000, -1.470000,  1.330000,  1.190000, 0.000000,  0.000000 
 1338848.000000, -0.105284 , 2.835495, 9.078369, 132868704.000000, -7.910000,  -0.350000,  2.240000, 0.000000,  0.000000 
 1358800.000000, -0.038285 , 2.383251, 8.970692, 132888728.000000, -16.240000,  -2.660000,  0.770000, 0.000000,  0.000000 
 1378792.000000, -0.349352 , 2.306681, 9.169296, 132908680.000000, -21.980000,  0.210000,  -0.560000, 0.000000,  0.000000 
 1399088.000000, -0.397209 , 2.335395, 9.128618, 132928672.000000, -22.889999,  4.200000,  -5.040000, 0.000000,  0.000000 
 1418776.000000, -0.153141 , 2.409572, 9.269794, 132948960.000000, -14.700000,  4.060000,  -3.920000, 0.000000,  0.000000 
 1438760.000000, -0.078963 , 2.431108, 9.360723, 132968648.000000, -7.630000,  2.520000,  -0.280000, 0.000000,  0.000000 
 1458752.000000, -0.155533 , 2.500499, 9.308081, 132988640.000000, -3.010000,  2.940000,  -0.420000, 0.000000,  0.000000 
 1478736.000000, -0.236889 , 2.574677, 9.248260, 133008624.000000, 0.420000,  3.850000,  -1.190000, 0.000000,  0.000000 
 1499032.000000, -0.215354 , 2.773281, 9.327222, 133028616.000000, 0.420000,  3.990000,  -1.190000, 0.000000,  0.000000 
 1518720.000000, -0.267996 , 2.670390, 9.291330, 133048904.000000, -4.270000,  3.990000,  -0.490000, 0.000000,  0.000000 
 1538704.000000, -0.423530 , 2.385644, 9.461221, 133068592.000000, -11.620000,  4.620000,  0.700000, 0.000000,  0.000000 
 1558696.000000, -0.588634 , 2.179861, 9.547362, 133088584.000000, -18.129999,  5.950000,  0.070000, 0.000000,  0.000000 
 1578680.000000, -0.583849 , 2.148755, 9.422935, 133108576.000000, -17.639999,  5.810000,  -0.420000, 0.000000,  0.000000 
 1598976.000000, -0.514457 , 2.191825, 9.456435, 133128560.000000, -10.220000,  5.040000,  0.910000, 0.000000,  0.000000 
 1618664.000000, -0.461815 , 2.189433, 9.504292, 133148856.000000, -3.780000,  3.640000,  1.610000, 0.000000,  0.000000 
 1638648.000000, -0.574277 , 2.206182, 9.504292, 133168536.000000, -1.750000,  4.760000,  0.700000, 0.000000,  0.000000 
 1658640.000000, -0.562313 , 2.414358, 9.334401, 133188528.000000, -0.350000,  4.830000,  0.490000, 0.000000,  0.000000 
 1679416.000000, -0.303888 , 2.684747, 9.317651, 133208512.000000, 6.510000,  4.830000,  1.890000, 0.000000,  0.000000 
 1698960.000000, -0.222532 , 2.651247, 9.468399, 133229296.000000, 8.890000,  2.870000,  5.250000, 0.000000,  0.000000 
 1719520.000000, -0.284746 , 2.603391, 9.458827, 133248840.000000, 7.770000,  5.460000,  5.530000, 0.000000,  0.000000 
 1739448.000000, -0.263210 , 2.703890, 9.420543, 133269400.000000, 6.790000,  6.230000,  1.400000, 0.000000,  0.000000 
 1759472.000000, -0.055035 , 2.557927, 9.561719, 133289328.000000, 3.010000,  3.710000,  -0.280000, 0.000000,  0.000000 
 1779512.000000, -0.028714 , 2.299503, 9.693325, 133309344.000000, -6.510000,  1.400000,  1.750000, 0.000000,  0.000000 
 1799744.000000, -0.291924 , 2.215754, 9.602397, 133329392.000000, -12.250000,  0.980000,  0.770000, 0.000000,  0.000000 
 1819904.000000, -0.476172 , 2.108077, 9.367901, 133349616.000000, -9.450000,  2.100000,  -0.770000, 0.000000,  0.000000 
 1839832.000000, -0.641276 , 2.124826, 9.221939, 133369776.000000, -3.710000,  2.310000,  -0.350000, 0.000000,  0.000000 
 1859824.000000, -0.564706 , 2.199004, 9.284152, 133389712.000000, -1.400000,  1.330000,  -0.210000, 0.000000,  0.000000 
 1879880.000000, -0.370888 , 2.225325, 9.298509, 133409696.000000, -0.770000,  0.210000,  0.700000, 0.000000,  0.000000 
 1900072.000000, -0.366102 , 2.184647, 9.485149, 133429760.000000, 0.350000,  -0.980000,  1.470000, 0.000000,  0.000000 
 1920248.000000, -0.315853 , 2.184647, 9.530612, 133449952.000000, 0.350000,  -0.840000,  1.260000, 0.000000,  0.000000 
 1940160.000000, -0.397209 , 2.318645, 9.473185, 133470120.000000, 0.770000,  -0.490000,  0.210000, 0.000000,  0.000000 
 1960152.000000, -0.394816 , 2.409572, 9.413363, 133490040.000000, 0.630000,  -0.840000,  -0.980000, 0.000000,  0.000000 
 1980176.000000, -0.387637 , 2.409572, 9.310472, 133510032.000000, 0.770000,  -1.190000,  -0.420000, 0.000000,  0.000000 
 2000416.000000, -0.521635 , 2.342573, 9.291330, 133530056.000000, 0.910000,  -0.910000,  -0.210000, 0.000000,  0.000000 
 2019952.000000, -0.571885 , 2.313859, 9.346365, 133550288.000000, 0.280000,  -0.140000,  -0.910000, 0.000000,  0.000000 
 2041208.000000, -0.457029 , 2.344966, 9.442079, 133569832.000000, -0.700000,  -0.140000,  -1.190000, 0.000000,  0.000000 
 2061200.000000, -0.442672 , 2.323431, 9.518648, 133591088.000000, -0.980000,  -0.700000,  -0.070000, 0.000000,  0.000000 
 2081280.000000, -0.452243 , 2.266003, 9.511470, 133611072.000000, -0.560000,  -0.910000,  0.700000, 0.000000,  0.000000 
 2101488.000000, -0.459422 , 2.194218, 9.552148, 133631160.000000, -0.210000,  -0.560000,  -0.350000, 0.000000,  0.000000 
 2121264.000000, -0.445065 , 2.134398, 9.497113, 133651368.000000, 0.420000,  -0.980000,  -1.050000, 0.000000,  0.000000 
 2141152.000000, -0.461815 , 2.053042, 9.540184, 133671144.000000, 2.310000,  -1.610000,  -1.470000, 0.000000,  0.000000 
 2161176.000000, -0.399601 , 1.909473, 9.530612, 133691032.000000, 6.230000,  -2.100000,  -1.960000, 0.000000,  0.000000 
 2181232.000000, -0.442672 , 2.002793, 9.454042, 133711048.000000, 11.200000,  -2.310000,  -2.940000, 0.000000,  0.000000 
 2201432.000000, -0.289532 , 2.474179, 9.255438, 133731104.000000, 17.080000,  -2.940000,  -5.250000, 0.000000,  0.000000 
 2221176.000000, -0.133998 , 2.928815, 9.109475, 133751312.000000, 26.040001,  -3.780000,  -3.430000, 0.000000,  0.000000 
 2241128.000000, -0.265603 , 3.163311, 8.992228, 133771056.000000, 32.549999,  -2.660000,  1.610000, 0.000000,  0.000000 
 2261120.000000, -0.473779 , 3.170490, 9.013763, 133791008.000000, 29.400000,  0.840000,  2.170000, 0.000000,  0.000000 
 2281176.000000, -0.569492 , 3.158526, 9.159724, 133811000.000000, 19.460001,  2.730000,  -0.070000, 133810264.000000,  1008.992493 
 2301376.000000, -0.468993 , 3.184847, 9.233903, 133831048.000000, 9.940000,  1.400000,  -0.280000, 0.000000,  0.000000 
 2321152.000000, -0.421137 , 3.129812, 9.300901, 133851256.000000, 3.010000,  0.210000,  0.140000, 0.000000,  0.000000 
 2341120.000000, -0.401994 , 3.019742, 9.238688, 133871032.000000, 3.010000,  0.140000,  -0.140000, 0.000000,  0.000000 
 2361032.000000, -0.313460 , 2.916851, 9.202796, 133890992.000000, -1.820000,  -0.350000,  -0.280000, 0.000000,  0.000000 
 2381120.000000, -0.373280 , 2.773281, 9.152546, 133910912.000000, -3.570000,  -0.700000,  0.420000, 0.000000,  0.000000 
 2401320.000000, -0.411566 , 2.672783, 9.207582, 133931000.000000, -4.270000,  -0.700000,  0.840000, 0.000000,  0.000000 
 2421104.000000, -0.411566 , 2.608176, 9.348758, 133951200.000000, -3.850000,  0.980000,  -0.280000, 0.000000,  0.000000 
 2440992.000000, -0.375673 , 2.672783, 9.387043, 133970984.000000, -2.170000,  0.630000,  -0.560000, 0.000000,  0.000000 
 2461008.000000, -0.308674 , 2.790031, 9.377472, 133990864.000000, 0.420000,  -0.070000,  -0.560000, 0.000000,  0.000000 
 2481064.000000, -0.358923 , 2.888137, 9.272188, 134010888.000000, 3.150000,  -0.280000,  0.070000, 0.000000,  0.000000 
 2501272.000000, -0.423530 , 2.955136, 9.233903, 134030944.000000, 5.040000,  0.140000,  0.280000, 0.000000,  0.000000 
 2521016.000000, -0.461815 , 2.895315, 9.229117, 134051144.000000, 4.690000,  0.700000,  0.420000, 0.000000,  0.000000 
 2540968.000000, -0.423530 , 2.852244, 9.229117, 134070896.000000, 3.290000,  0.560000,  -0.420000, 0.000000,  0.000000 
 2560960.000000, -0.330210 , 2.876173, 9.279366, 134090848.000000, 3.080000,  0.070000,  -0.630000, 0.000000,  0.000000 
 2581016.000000, -0.363709 , 3.002992, 9.229117, 134110832.000000, 4.900000,  -0.140000,  -0.210000, 0.000000,  0.000000 
 2601216.000000, -0.334995 , 3.053242, 9.212367, 134130888.000000, 6.020000,  -0.070000,  0.350000, 0.000000,  0.000000 
 2620992.000000, -0.363709 , 2.962314, 9.274581, 134170872.000000, 1.960000,  0.700000,  -0.420000, 0.000000,  0.000000 
 2640912.000000, -0.344566 , 2.926422, 9.253045, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2660904.000000, -0.370888 , 2.947958, 9.260223, 134190792.000000, 3.710000,  0.420000,  -0.070000, 0.000000,  0.000000 
 2680928.000000, -0.378066 , 3.031706, 9.221939, 134210776.000000, 5.880000,  0.700000,  0.770000, 0.000000,  0.000000 
 2701120.000000, -0.409173 , 3.077170, 9.176475, 134230800.000000, 7.140000,  0.630000,  0.070000, 0.000000,  0.000000 
 2720800.000000, -0.380459 , 3.151347, 9.178867, 134250992.000000, 6.300000,  -0.070000,  -0.560000, 0.000000,  0.000000 
 2740800.000000, -0.401994 , 3.139383, 9.154939, 134270688.000000, 4.410000,  -0.210000,  -0.140000, 0.000000,  0.000000 
 2760784.000000, -0.406780 , 3.084348, 9.123833, 134290672.000000, 3.290000,  0.210000,  -0.210000, 0.000000,  0.000000 
 2780768.000000, -0.418744 , 3.156133, 9.126225, 134330640.000000, 1.260000,  0.420000,  0.140000, 0.000000,  0.000000 
 2801072.000000, -0.413958 , 3.192025, 9.202796, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2820752.000000, -0.401994 , 3.108276, 9.236296, 134350944.000000, -0.280000,  0.140000,  -0.140000, 0.000000,  0.000000 
 2840736.000000, -0.382852 , 3.079563, 9.224331, 134370624.000000, -1.470000,  -0.140000,  -0.840000, 0.000000,  0.000000 
 2860720.000000, -0.361316 , 3.151347, 9.150154, 134390608.000000, -1.750000,  -0.350000,  -0.700000, 0.000000,  0.000000 
 2880720.000000, -0.279960 , 3.079563, 9.123833, 134410608.000000, -2.380000,  -0.630000,  -0.280000, 0.000000,  0.000000 
 2901008.000000, -0.401994 , 2.940779, 9.209974, 134430592.000000, -3.640000,  -0.140000,  -0.210000, 0.000000,  0.000000 
 2920688.000000, -0.385244 , 2.912065, 9.248260, 134450896.000000, -3.850000,  0.350000,  -0.980000, 0.000000,  0.000000 
 2940688.000000, -0.370888 , 2.971886, 9.221939, 134470576.000000, -1.750000,  0.210000,  -1.190000, 0.000000,  0.000000 
 2960672.000000, -0.330210 , 3.144169, 9.188439, 134490560.000000, 1.960000,  -0.070000,  -0.280000, 0.000000,  0.000000 
 2980656.000000, -0.354138 , 3.199204, 9.138189, 134510544.000000, 3.570000,  -0.210000,  -0.280000, 0.000000,  0.000000 
 3000960.000000, -0.392423 , 3.148954, 9.178867, 134530544.000000, 2.380000,  0.070000,  0.140000, 0.000000,  0.000000 
 3020640.000000, -0.406780 , 3.103491, 9.188439, 134550832.000000, -0.420000,  0.700000,  0.140000, 0.000000,  0.000000 
 3040624.000000, -0.397209 , 3.029313, 9.159724, 134570512.000000, -1.610000,  0.490000,  -0.630000, 0.000000,  0.000000 
 3060608.000000, -0.346959 , 3.093920, 9.169296, 134590512.000000, -0.630000,  0.070000,  0.140000, 0.000000,  0.000000 
 3080592.000000, -0.323031 , 3.050849, 9.224331, 134610480.000000, -0.560000,  0.070000,  0.420000, 0.000000,  0.000000 
 3100896.000000, -0.361316 , 3.029313, 9.248260, 134630464.000000, -0.840000,  0.140000,  0.210000, 0.000000,  0.000000 
 3120576.000000, -0.390030 , 3.058028, 9.253045, 134650784.000000, -1.540000,  0.420000,  -0.420000, 0.000000,  0.000000 
 3140560.000000, -0.385244 , 3.034099, 9.226725, 134670448.000000, -0.770000,  0.630000,  -0.070000, 0.000000,  0.000000 
 3160544.000000, -0.378066 , 3.074777, 9.186047, 134690448.000000, 0.630000,  0.490000,  0.140000, 0.000000,  0.000000 
 3180544.000000, -0.382852 , 3.086741, 9.181261, 134710432.000000, 0.700000,  0.280000,  0.070000, 0.000000,  0.000000 
 3200848.000000, -0.368495 , 3.136991, 9.181261, 134730416.000000, 0.910000,  0.070000,  0.140000, 0.000000,  0.000000 
 3220528.000000, -0.349352 , 3.089134, 9.193225, 134750736.000000, 0.490000,  0.140000,  0.210000, 0.000000,  0.000000 
 3240512.000000, -0.361316 , 3.079563, 9.221939, 134770400.000000, -0.490000,  0.280000,  -0.210000, 0.000000,  0.000000 
 3260496.000000, -0.385244 , 3.089134, 9.190832, 134810384.000000, -0.420000,  0.210000,  -0.140000, 134809648.000000,  1008.990906 
 3280480.000000, -0.361316 , 3.069991, 9.193225, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3300800.000000, -0.351745 , 3.062813, 9.200402, 134830368.000000, -0.420000,  0.070000,  -0.140000, 0.000000,  0.000000 
 3320464.000000, -0.375673 , 3.077170, 9.190832, 134850672.000000, 0.070000,  0.210000,  0.210000, 0.000000,  0.000000 
 3340496.000000, -0.413958 , 3.046063, 9.169296, 134870336.000000, -0.350000,  0.420000,  0.210000, 0.000000,  0.000000 
 3360448.000000, -0.378066 , 3.093920, 9.207582, 134890368.000000, -0.770000,  0.350000,  -0.280000, 0.000000,  0.000000 
 3380432.000000, -0.349352 , 3.074777, 9.162118, 134910320.000000, -0.210000,  0.140000,  -0.070000, 0.000000,  0.000000 
 3400736.000000, -0.344566 , 3.096312, 9.219545, 134930304.000000, -0.140000,  0.210000,  -0.070000, 0.000000,  0.000000 
 3420416.000000, -0.334995 , 3.038885, 9.166903, 134950624.000000, -0.140000,  0.280000,  -0.070000, 0.000000,  0.000000 
 3440400.000000, -0.385244 , 3.055635, 9.233903, 134970288.000000, -0.770000,  0.490000,  -0.070000, 0.000000,  0.000000 
 3460384.000000, -0.375673 , 3.007778, 9.202796, 134990272.000000, -0.630000,  0.420000,  -0.140000, 0.000000,  0.000000 
 3480384.000000, -0.354138 , 3.050849, 9.253045, 135010272.000000, -0.070000,  0.420000,  0.070000, 0.000000,  0.000000 
 3500800.000000, -0.313460 , 3.120241, 9.214760, 135030256.000000, 0.910000,  0.280000,  0.070000, 0.000000,  0.000000 
 3520352.000000, -0.421137 , 3.235096, 9.200402, 135050672.000000, 2.240000,  0.140000,  0.070000, 0.000000,  0.000000 
 3540512.000000, -0.425922 , 3.122634, 9.202796, 135070240.000000, 1.960000,  0.560000,  0.070000, 0.000000,  0.000000 
 3560336.000000, -0.411566 , 3.065206, 9.154939, 135090384.000000, 0.350000,  0.420000,  -0.210000, 0.000000,  0.000000 
 3580320.000000, -0.318245 , 3.077170, 9.159724, 135110208.000000, -0.560000,  0.420000,  -0.210000, 0.000000,  0.000000 
 3600640.000000, -0.342174 , 3.127419, 9.164511, 135130192.000000, 0.140000,  -0.210000,  0.490000, 0.000000,  0.000000 
 3620304.000000, -0.363709 , 3.077170, 9.248260, 135150512.000000, 0.070000,  0.420000,  0.350000, 0.000000,  0.000000 
 3640288.000000, -0.366102 , 3.022135, 9.267403, 135170176.000000, -1.120000,  0.630000,  -0.210000, 0.000000,  0.000000 
 3660272.000000, -0.392423 , 3.098706, 9.198010, 135190160.000000, -1.050000,  0.700000,  -0.140000, 0.000000,  0.000000 
 3680272.000000, -0.380459 , 3.203990, 9.174082, 135210160.000000, 0.420000,  0.420000,  -0.140000, 0.000000,  0.000000 
 3700560.000000, -0.361316 , 3.251846, 9.186047, 135230144.000000, 1.190000,  0.210000,  0.070000, 0.000000,  0.000000 
 3720320.000000, -0.378066 , 3.175276, 9.152546, 135250448.000000, 0.420000,  0.140000,  0.280000, 0.000000,  0.000000 
 3740368.000000, -0.375673 , 3.120241, 9.162118, 135270208.000000, -1.750000,  0.070000,  -0.140000, 0.000000,  0.000000 
 3761024.000000, -0.284746 , 3.115455, 9.217153, 135290240.000000, -4.410000,  -0.070000,  -0.490000, 0.000000,  0.000000 
 3780256.000000, -0.354138 , 2.976671, 9.257831, 135310896.000000, -5.880000,  -0.140000,  -0.700000, 0.000000,  0.000000 
 3800608.000000, -0.368495 , 2.971886, 9.255438, 135330128.000000, -5.180000,  0.280000,  -0.560000, 0.000000,  0.000000 
 3820272.000000, -0.382852 , 2.986243, 9.233903, 135350496.000000, -3.080000,  0.420000,  -0.280000, 0.000000,  0.000000 
 3841216.000000, -0.401994 , 2.964707, 9.207582, 135370144.000000, -1.610000,  0.420000,  -0.280000, 0.000000,  0.000000 
 3861152.000000, -0.342174 , 2.995814, 9.205189, 135391104.000000, -0.490000,  0.140000,  -0.140000, 0.000000,  0.000000 
 3881168.000000, -0.327817 , 3.158526, 9.202796, 135411024.000000, 1.050000,  0.140000,  -0.070000, 0.000000,  0.000000 
 3901504.000000, -0.354138 , 3.160919, 9.200402, 135431056.000000, 2.170000,  0.140000,  0.490000, 0.000000,  0.000000 
 3921152.000000, -0.380459 , 3.036492, 9.219545, 135451376.000000, 1.400000,  0.420000,  0.140000, 0.000000,  0.000000 
 3941600.000000, -0.339781 , 3.077170, 9.198010, 135471040.000000, 0.140000,  0.490000,  -0.210000, 0.000000,  0.000000 
 3961536.000000, -0.344566 , 3.089134, 9.207582, 135491488.000000, -0.140000,  0.210000,  -0.070000, 0.000000,  0.000000 
 3981520.000000, -0.361316 , 3.060420, 9.214760, 135511408.000000, -0.070000,  0.140000,  -0.070000, 0.000000,  0.000000 
 4001872.000000, -0.342174 , 3.041277, 9.200402, 135531392.000000, 0.140000,  0.070000,  -0.070000, 0.000000,  0.000000 
 4021472.000000, -0.380459 , 3.055635, 9.214760, 135551744.000000, -0.420000,  0.140000,  -0.070000, 0.000000,  0.000000 
 4041952.000000, -0.399601 , 3.029313, 9.233903, 135571344.000000, -0.350000,  0.350000,  -0.070000, 0.000000,  0.000000 
 4061872.000000, -0.385244 , 3.055635, 9.188439, 135591824.000000, -0.070000,  0.420000,  -0.210000, 0.000000,  0.000000 
 4081872.000000, -0.351745 , 3.127419, 9.171689, 135611760.000000, 0.630000,  0.210000,  -0.070000, 0.000000,  0.000000 
 4102192.000000, -0.373280 , 3.074777, 9.209974, 135631744.000000, 0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 4121856.000000, -0.385244 , 2.991028, 9.212367, 135652064.000000, -0.630000,  0.560000,  -0.070000, 0.000000,  0.000000 
 4141648.000000, -0.370888 , 3.022135, 9.236296, 135671728.000000, -0.770000,  0.420000,  -0.280000, 0.000000,  0.000000 
