Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 480032.000000, -0.334995 , 2.864209, 6.716653, 522246656.000000, 8.610000,  16.100000,  -6.020000, 0.000000,  0.000000 
 500000.000000, -0.337388 , 2.828316, 5.804988, 522266656.000000, 5.320000,  19.040001,  1.610000, 0.000000,  0.000000 
 520320.000000, -0.614955 , 2.368894, 5.003392, 522286656.000000, -4.760000,  28.210001,  9.450000, 0.000000,  0.000000 
 540000.000000, -1.012164 , 1.792224, 4.374080, 522306944.000000, -21.139999,  43.680000,  15.120000, 0.000000,  0.000000 
 559968.000000, -1.706082 , 1.392623, 4.053442, 522326624.000000, -42.490002,  62.230000,  18.549999, 0.000000,  0.000000 
 579968.000000, -2.584249 , 1.409373, 3.665804, 522346624.000000, -62.439999,  84.000000,  19.950001, 0.000000,  0.000000 
 599968.000000, -3.407379 , 1.500300, 3.062813, 522366592.000000, -70.489998,  107.730003,  23.590000, 0.000000,  0.000000 
 620288.000000, -4.161119 , 1.768296, 2.565106, 522386592.000000, -77.070000,  130.059998,  28.420000, 0.000000,  0.000000 
 639968.000000, -5.032106 , 1.823331, 2.366502, 522406912.000000, -96.949997,  151.199997,  33.250000, 0.000000,  0.000000 
 659936.000000, -6.257231 , 1.947758, 2.744568, 522426624.000000, -125.930000,  175.559998,  41.230000, 0.000000,  0.000000 
 679904.000000, -7.331609 , 1.816152, 2.208575, 522446560.000000, -148.750000,  200.830002,  54.529999, 0.000000,  0.000000 
 699904.000000, -8.367701 , 1.596013, 1.268196, 522466560.000000, -150.430008,  224.210007,  77.629997, 0.000000,  0.000000 
 720224.000000, -9.559326 , 1.225125, 0.579063, 522486528.000000, -150.080002,  245.490005,  93.660004, 0.000000,  0.000000 
 739872.000000, -11.028521 , 0.504886, -0.220140, 522506848.000000, -161.000000,  263.970001,  100.730003, 0.000000,  0.000000 
 759872.000000, -12.784851 , -0.215354, -0.875773, 522526528.000000, -169.470001,  281.119995,  110.040001, 0.000000,  0.000000 
 779872.000000, -14.675180 , -0.849452, -1.033699, 522546496.000000, -188.649994,  288.959991,  114.239998, 0.000000,  0.000000 
 799840.000000, -15.835700 , -1.445265, -0.614955, 522566496.000000, -211.539993,  298.200012,  119.139999, 0.000000,  0.000000 
 820160.000000, -16.340586 , -1.998007, 0.246461, 522586496.000000, -231.839996,  292.809998,  128.660004, 0.000000,  0.000000 
 839840.000000, -16.639688 , -2.275574, 0.461815, 522606784.000000, -239.050003,  278.040009,  145.740005, 0.000000,  0.000000 
 859808.000000, -17.111074 , -3.153740, 0.119641, 522626464.000000, -222.809998,  264.670013,  163.380005, 0.000000,  0.000000 
 879808.000000, -17.513069 , -3.797409, -0.416351, 522646464.000000, -181.649994,  247.449997,  174.440002, 0.000000,  0.000000 
 899808.000000, -17.788242 , -4.127619, -0.878166, 522666432.000000, -132.300003,  223.369995,  182.139999, 0.000000,  0.000000 
 920096.000000, -18.465412 , -4.010371, -0.839881, 522686432.000000, -76.720001,  199.639999,  186.759995, 0.000000,  0.000000 
 939776.000000, -18.305092 , -3.653840, -0.354138, 522706752.000000, -22.190001,  179.410004,  178.779999, 0.000000,  0.000000 
 959776.000000, -17.292929 , -3.115455, 0.430708, 522726400.000000, 24.150000,  163.380005,  165.059998, 0.000000,  0.000000 
 979744.000000, -18.125631 , -2.488536, 1.428515, 522746400.000000, 55.299999,  141.680008,  141.330002, 0.000000,  0.000000 
 999744.000000, -18.151953 , -1.722832, 2.402394, 522766400.000000, 73.709999,  146.089996,  113.889999, 582766208.000000,  1009.499817 
 1020032.000000, -15.232710 , -0.820738, 2.888137, 522786368.000000, 80.849998,  147.279999,  80.220001, 0.000000,  0.000000 
 1039712.000000, -12.600604 , -0.155533, 3.493521, 522806688.000000, 66.220001,  117.529999,  52.500000, 0.000000,  0.000000 
 1059712.000000, -11.050055 , 0.401994, 4.051049, 522826368.000000, 37.869999,  87.709999,  25.200001, 0.000000,  0.000000 
 1079680.000000, -10.904092 , 0.720240, 4.039084, 522846336.000000, 12.950000,  70.769997,  -2.800000, 0.000000,  0.000000 
 1099680.000000, -11.286944 , 0.677169, 3.665804, 522866336.000000, 2.170000,  63.349998,  -27.790001, 0.000000,  0.000000 
 1120000.000000, -11.073983 , 0.543171, 3.160919, 522886304.000000, -1.330000,  47.810001,  -46.340000, 0.000000,  0.000000 
 1139648.000000, -10.329816 , 0.332602, 2.507678, 522906624.000000, -9.030000,  13.440001,  -55.369999, 0.000000,  0.000000 
 1159648.000000, -9.616754 , -0.038285, 2.021935, 522926304.000000, -22.120001,  -27.790001,  -59.500000, 0.000000,  0.000000 
 1179648.000000, -9.011370 , -0.433101, 1.978864, 522946272.000000, -34.720001,  -62.930000,  -65.099998, 0.000000,  0.000000 
 1199616.000000, -8.764909 , -0.777667, 1.954936, 522966272.000000, -38.920002,  -89.110001,  -69.580002, 0.000000,  0.000000 
 1219936.000000, -8.779266 , -0.693919, 2.076970, 522986272.000000, -23.660000,  -109.410004,  -74.690002, 0.000000,  0.000000 
 1239616.000000, -9.068797 , -0.373280, 1.986043, 523006560.000000, 6.510000,  -124.110001,  -78.470001, 0.000000,  0.000000 
 1259584.000000, -9.372685 , -0.220140, 1.811367, 523026240.000000, 42.000000,  -133.839996,  -78.400002, 0.000000,  0.000000 
 1279584.000000, -9.097511 , -0.155533, 1.933401, 523046240.000000, 69.930000,  -143.779999,  -76.160004, 0.000000,  0.000000 
 1299584.000000, -8.513663 , -0.016750, 2.112862, 523066208.000000, 86.730003,  -157.990005,  -70.070000, 0.000000,  0.000000 
 1319872.000000, -8.362915 , 0.174676, 2.062613, 523086208.000000, 97.019997,  -166.529999,  -65.309998, 0.000000,  0.000000 
 1339552.000000, -8.953942 , 0.198604, 1.828116, 523106528.000000, 102.830002,  -157.570007,  -62.580002, 0.000000,  0.000000 
 1359552.000000, -9.693325 , -0.083749, 1.478764, 523126176.000000, 98.980003,  -139.509995,  -61.180000, 0.000000,  0.000000 
 1379584.000000, -10.167104 , -0.291924, 1.062413, 523146176.000000, 89.459999,  -125.160004,  -59.920002, 0.000000,  0.000000 
 1399584.000000, -10.341780 , -0.734596, 0.612563, 523166240.000000, 81.550003,  -118.300003,  -53.760002, 0.000000,  0.000000 
 1420608.000000, -10.971091 , -1.052842, 1.024128, 523186240.000000, 85.260002,  -113.680000,  -42.420002, 0.000000,  0.000000 
 1439552.000000, -12.409179 , 0.126820, 1.966900, 523207232.000000, 94.220001,  -110.040001,  -37.660000, 0.000000,  0.000000 
 1460000.000000, -13.158132 , 0.277567, -0.145962, 523226176.000000, 106.680000,  -109.970001,  -28.280001, 0.000000,  0.000000 
 1479936.000000, -13.127025 , 0.406780, -1.215554, 523246656.000000, 122.639999,  -110.389999,  -14.280000, 0.000000,  0.000000 
 1499936.000000, -12.382857 , 0.416351, -1.473979, 523266592.000000, 92.050003,  -132.720001,  -10.640000, 0.000000,  0.000000 
 1520288.000000, -12.655639 , 0.425922, -1.189233, 523286560.000000, 39.060001,  -150.289993,  -5.460000, 0.000000,  0.000000 
 1539904.000000, -13.914263 , 0.421137, -0.861416, 523306912.000000, -19.110001,  -150.080002,  -14.000000, 0.000000,  0.000000 
 1560352.000000, -14.696717 , 0.100499, -0.969093, 523326560.000000, -66.919998,  -142.729996,  -35.420002, 0.000000,  0.000000 
 1580288.000000, -14.880964 , 0.043071, -1.653440, 523347008.000000, -89.669998,  -137.759995,  -56.700001, 0.000000,  0.000000 
 1600256.000000, -13.521841 , 1.019342, -1.761117, 523366944.000000, -96.180000,  -134.399994,  -69.860001, 0.000000,  0.000000 
 1620608.000000, -10.743774 , 1.612763, -0.940379, 523386880.000000, -95.620003,  -114.029999,  -69.930000, 0.000000,  0.000000 
 1640288.000000, -8.640482 , 1.249053, -0.478565, 523407264.000000, -93.660004,  -95.900002,  -64.470001, 0.000000,  0.000000 
 1660416.000000, -8.092526 , -0.047856, -0.574277, 523426944.000000, -99.260002,  -67.059998,  -59.220001, 0.000000,  0.000000 
 1680320.000000, -9.157332 , -1.672583, -0.375673, 523447072.000000, -111.930000,  -21.210001,  -45.009998, 0.000000,  0.000000 
 1700352.000000, -10.748559 , -2.464607, 0.679562, 523466976.000000, -127.470001,  40.040001,  -17.500000, 0.000000,  0.000000 
 1720672.000000, -10.951948 , -2.002793, 2.148755, 523486976.000000, -124.180000,  93.519997,  17.780001, 0.000000,  0.000000 
 1740320.000000, -9.913465 , -1.634298, 1.698904, 523507328.000000, -83.790001,  119.279999,  64.540001, 0.000000,  0.000000 
 1760064.000000, -9.628718 , -1.160519, 0.842274, 523526976.000000, -11.270000,  143.360001,  104.580002, 0.000000,  0.000000 
 1781344.000000, -9.784252 , -0.921237, -0.157926, 523546688.000000, 39.830002,  171.430008,  120.330002, 0.000000,  0.000000 
 1801344.000000, -9.868000 , -0.602991, -0.344566, 523567968.000000, 60.340000,  195.089996,  129.850006, 0.000000,  0.000000 
 1821696.000000, -9.547362 , -0.471386, -0.418744, 523587968.000000, 53.340000,  203.000000,  132.720001, 0.000000,  0.000000 
 1841312.000000, -9.458827 , -0.538385, -0.409173, 523608320.000000, 32.830002,  199.779999,  130.970001, 0.000000,  0.000000 
 1861408.000000, -10.033106 , -0.933201, 0.052642, 523627936.000000, 3.710000,  201.600006,  121.730003, 0.000000,  0.000000 
 1881312.000000, -10.506885 , -1.509871, 1.040878, 523648032.000000, -20.510000,  205.869995,  109.620003, 0.000000,  0.000000 
 1901312.000000, -9.937392 , -1.811367, 2.009971, 523667968.000000, -22.260000,  201.460007,  98.349998, 0.000000,  0.000000 
 1921632.000000, -8.915657 , -1.799403, 2.266003, 523687936.000000, 4.620000,  181.160004,  90.370003, 0.000000,  0.000000 
 1941280.000000, -9.154939 , -1.050449, 1.818545, 523708288.000000, 46.549999,  164.990005,  83.019997, 0.000000,  0.000000 
 1961312.000000, -10.466206 , -0.119641, 0.952343, 523727936.000000, 79.379997,  165.059998,  71.540001, 0.000000,  0.000000 
 1981280.000000, -11.559726 , 0.519243, 0.859023, 523747936.000000, 86.660004,  172.339996,  60.970001, 0.000000,  0.000000 
 2001216.000000, -11.150554 , 0.404387, 1.440479, 523767904.000000, 60.060001,  154.839996,  50.610001, 583767680.000000,  1009.508545 
 2021600.000000, -10.071390 , 0.145962, 2.069792, 523787872.000000, 17.010000,  119.840004,  43.820000, 0.000000,  0.000000 
 2041216.000000, -9.389436 , 0.043071, 2.297110, 523808224.000000, -23.730000,  91.139999,  38.990002, 0.000000,  0.000000 
 2061280.000000, -8.894121 , 0.119641, 2.414358, 523827840.000000, -50.959999,  74.480003,  29.190001, 0.000000,  0.000000 
 2081184.000000, -8.568698 , -0.244068, 2.529213, 523847936.000000, -67.059998,  58.939999,  17.639999, 0.000000,  0.000000 
 2101184.000000, -9.346365 , -0.545564, 2.790031, 523867808.000000, -71.889999,  45.570000,  7.350000, 0.000000,  0.000000 
 2121536.000000, -11.353944 , -1.055235, 3.211168, 523887840.000000, -67.690002,  45.500000,  -1.890000, 0.000000,  0.000000 
 2141184.000000, -14.440684 , -1.730011, 4.481757, 523908160.000000, -52.360001,  58.730000,  -6.580000, 0.000000,  0.000000 
 2161184.000000, -17.297714 , -2.763710, 6.238089, 523927808.000000, -25.480000,  61.529999,  -1.330000, 0.000000,  0.000000 
 2181152.000000, -18.226130 , -3.873980, 5.764310, 523947840.000000, 26.530001,  52.360001,  20.299999, 0.000000,  0.000000 
 2201120.000000, -18.204596 , -3.866802, 3.897908, 523987744.000000, 166.949997,  -12.670000,  57.260002, 0.000000,  0.000000 
 2221472.000000, -18.496519 , -1.957329, 0.710668, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2241088.000000, -18.764515 , 1.237089, -2.009971, 524008128.000000, 224.490005,  -51.240002,  63.980000, 0.000000,  0.000000 
 2261184.000000, -18.017956 , 3.546163, -3.984050, 524027712.000000, 252.070007,  -107.730003,  61.040001, 0.000000,  0.000000 
 2281088.000000, -16.587046 , 3.938586, -4.457829, 524047808.000000, 221.690002,  -184.520004,  42.840000, 0.000000,  0.000000 
 2301088.000000, -15.783059 , 3.282953, -4.280759, 524067744.000000, 141.470001,  -257.110016,  11.690000, 0.000000,  0.000000 
 2321440.000000, -15.541383 , 2.376073, -3.534199, 524087712.000000, 51.240002,  -304.779999,  -18.480000, 0.000000,  0.000000 
 2341056.000000, -15.400207 , 1.371087, -2.242075, 524108064.000000, -33.180000,  -339.850006,  -46.480000, 0.000000,  0.000000 
 2361120.000000, -14.754145 , -0.059821, -1.253839, 524127680.000000, -110.529999,  -367.570007,  -79.029999, 0.000000,  0.000000 
 2381024.000000, -13.866407 , -1.349552, -0.461815, 524147744.000000, -156.100006,  -374.500000,  -104.720001, 0.000000,  0.000000 
 2400960.000000, -12.789637 , -1.923829, 0.325424, 524167680.000000, -166.039993,  -359.730011,  -123.410004, 0.000000,  0.000000 
 2421280.000000, -11.854043 , -1.727618, 0.428315, 524187584.000000, -143.009995,  -325.290009,  -125.020004, 0.000000,  0.000000 
 2440928.000000, -10.722239 , -1.428515, -0.265603, 524207904.000000, -97.230003,  -281.679993,  -121.730003, 0.000000,  0.000000 
 2460928.000000, -9.566505 , -1.383051, -0.918844, 524227552.000000, -55.650002,  -239.330002,  -117.599998, 0.000000,  0.000000 
 2480896.000000, -8.544770 , -1.055235, -0.531207, 524247552.000000, -18.270000,  -207.059998,  -114.379997, 0.000000,  0.000000 
 2500896.000000, -7.690532 , -0.265603, -0.969093, 524267552.000000, 11.970000,  -184.940002,  -111.720001, 0.000000,  0.000000 
 2521216.000000, -6.711867 , 0.378066, -1.950150, 524287520.000000, 42.070000,  -167.300003,  -102.410004, 0.000000,  0.000000 
 2540864.000000, -5.582455 , 1.160519, -2.210968, 524307840.000000, 65.239998,  -150.990005,  -92.470001, 0.000000,  0.000000 
 2560864.000000, -4.587041 , 1.339981, -1.567299, 524327520.000000, 63.770000,  -145.460007,  -78.260002, 0.000000,  0.000000 
 2580864.000000, -4.510471 , 0.626920, -0.303888, 524347488.000000, 46.270000,  -131.600006,  -62.299999, 0.000000,  0.000000 
 2600832.000000, -5.757132 , -0.172283, 0.330210, 524367488.000000, 20.510000,  -97.790001,  -55.160000, 0.000000,  0.000000 
 2621152.000000, -7.070791 , -0.815953, 0.181855, 524387488.000000, 5.670000,  -47.950001,  -46.130001, 0.000000,  0.000000 
 2640864.000000, -7.190433 , -0.775275, -0.267996, 524407808.000000, 15.750000,  -8.960000,  -24.080000, 0.000000,  0.000000 
 2660800.000000, -6.326623 , -0.299103, -0.789631, 524427488.000000, 39.060001,  8.260000,  2.030000, 0.000000,  0.000000 
 2680800.000000, -5.831308 , 0.155533, -1.306481, 524447456.000000, 58.799999,  21.210001,  22.330000, 0.000000,  0.000000 
 2700800.000000, -6.695118 , 0.346959, -1.835295, 524467424.000000, 63.910000,  45.990002,  27.930000, 0.000000,  0.000000 
 2721216.000000, -8.712267 , -0.031107, -1.916651, 524487424.000000, 55.930000,  82.180000,  24.920000, 0.000000,  0.000000 
 2740768.000000, -11.169697 , -0.445065, -1.840081, 524507840.000000, 39.830002,  125.650002,  25.200001, 0.000000,  0.000000 
 2760768.000000, -13.172488 , -0.928415, -1.911865, 524527392.000000, 20.090000,  158.830002,  31.639999, 0.000000,  0.000000 
 2780736.000000, -14.347364 , -1.423729, -1.689333, 524547392.000000, 3.570000,  185.919998,  49.349998, 0.000000,  0.000000 
 2800736.000000, -14.912071 , -1.598405, -1.095913, 524567392.000000, -14.420000,  218.960007,  72.099998, 0.000000,  0.000000 
 2821024.000000, -15.421742 , -1.301696, -0.794417, 524587360.000000, -32.060001,  254.520004,  92.889999, 0.000000,  0.000000 
 2840704.000000, -17.333607 , -1.028914, -0.882952, 524607680.000000, -43.189999,  290.640015,  113.610001, 0.000000,  0.000000 
 2860704.000000, -20.621346 , -1.162912, -0.803988, 524627360.000000, -48.090000,  327.110016,  125.720001, 0.000000,  0.000000 
 2880704.000000, -23.224735 , -1.777867, -0.270389, 524647328.000000, -49.560001,  362.320007,  133.770004, 0.000000,  0.000000 
 2900672.000000, -23.207985 , -2.560320, -0.007178, 524667328.000000, -33.250000,  387.380005,  136.360001, 0.000000,  0.000000 
 2920992.000000, -21.300909 , -2.354537, -0.210568, 524687328.000000, 12.180000,  388.850006,  137.199997, 0.000000,  0.000000 
 2940640.000000, -18.788445 , -0.638884, -0.911665, 524707616.000000, 66.709999,  354.690002,  132.789993, 0.000000,  0.000000 
 2960800.000000, -16.393229 , 1.564906, -1.397408, 524727296.000000, 97.510002,  298.339996,  111.160004, 0.000000,  0.000000 
 2980640.000000, -14.380865 , 3.333202, -1.435694, 524767264.000000, 9.240000,  181.860001,  24.639999, 584767104.000000,  1009.518677 
 3000640.000000, -12.866207 , 3.617948, -0.449851, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3020928.000000, -11.959327 , 2.380858, 0.198604, 524787264.000000, -31.990000,  143.500000,  -26.740000, 0.000000,  0.000000 
 3040608.000000, -11.909079 , 0.995414, 1.105484, 524807552.000000, -112.139999,  127.959999,  -49.209999, 0.000000,  0.000000 
 3060576.000000, -11.617154 , -0.344566, 2.014757, 524827232.000000, -184.660004,  107.029999,  -80.989998, 0.000000,  0.000000 
 3080576.000000, -11.203196 , -0.799203, 2.797210, 524847232.000000, -228.619995,  89.459999,  -91.000000, 0.000000,  0.000000 
 3100576.000000, -9.568897 , -1.485943, 2.914458, 524867200.000000, -241.850006,  60.689999,  -84.279999, 0.000000,  0.000000 
 3120864.000000, -6.917650 , -2.074577, 3.495914, 524887200.000000, -233.940002,  28.420000,  -62.720001, 0.000000,  0.000000 
 3140544.000000, -6.314659 , -2.187040, 3.720839, 524907520.000000, -217.210007,  1.750000,  -36.610001, 0.000000,  0.000000 
 3160544.000000, -5.352744 , -2.356930, 3.534199, 524927168.000000, -193.059998,  -9.450000,  -8.960000, 0.000000,  0.000000 
 3180512.000000, -5.060820 , -2.397608, 3.345166, 524947168.000000, -158.970001,  -10.500000,  17.920000, 0.000000,  0.000000 
 3200512.000000, -5.553742 , -2.620141, 3.036492, 524967168.000000, -117.949997,  -6.160000,  34.790001, 0.000000,  0.000000 
 3220832.000000, -6.530013 , -2.376073, 2.713461, 524987136.000000, -72.940002,  4.830000,  46.689999, 0.000000,  0.000000 
 3240480.000000, -7.377072 , -2.431108, 2.287539, 525007456.000000, -37.450001,  14.630000,  58.520000, 0.000000,  0.000000 
 3260480.000000, -7.951349 , -2.560320, 2.311467, 525027136.000000, -16.100000,  16.170000,  65.309998, 0.000000,  0.000000 
 3280480.000000, -8.516055 , -2.696711, 2.821138, 525047104.000000, -11.480000,  5.460000,  63.070000, 0.000000,  0.000000 
 3300448.000000, -10.097712 , -3.201597, 3.225525, 525067104.000000, -10.780000,  -3.640000,  57.540001, 0.000000,  0.000000 
 3320768.000000, -13.892728 , -4.292724, 4.261617, 525087104.000000, -8.330000,  -0.630000,  43.610001, 0.000000,  0.000000 
 3340448.000000, -18.781265 , -5.264209, 3.034099, 525107392.000000, -10.920000,  13.370000,  16.030001, 0.000000,  0.000000 
 3360416.000000, -19.403399 , -4.256832, 1.679761, 525127072.000000, 0.840000,  4.200000,  -18.900000, 0.000000,  0.000000 
 3380416.000000, -18.235701 , -1.256232, 1.071985, 525147072.000000, 33.950001,  -59.500000,  -36.680000, 0.000000,  0.000000 
 3400416.000000, -20.042282 , 0.186640, -0.155533, 525167040.000000, 74.059998,  -115.430000,  -51.799999, 0.000000,  0.000000 
 3420704.000000, -21.006590 , 0.428315, -0.416351, 525187040.000000, 82.040001,  -140.910004,  -109.900002, 0.000000,  0.000000 
 3440384.000000, -20.688343 , 0.311067, 0.296710, 525207328.000000, 56.840000,  -183.399994,  -154.839996, 0.000000,  0.000000 
 3460384.000000, -21.815365 , -0.323031, 0.413958, 525227008.000000, 39.270000,  -225.889999,  -183.680008, 0.000000,  0.000000 
 3480352.000000, -24.035902 , 0.229711, -0.258425, 525247008.000000, 54.180000,  -242.339996,  -203.070007, 0.000000,  0.000000 
 3500352.000000, -24.201006 , 0.935594, -1.177269, 525267008.000000, 106.120003,  -258.019989,  -208.320007, 0.000000,  0.000000 
 3520640.000000, -23.825335 , 2.079363, -2.565106, 525286976.000000, 173.949997,  -290.989990,  -200.479996, 0.000000,  0.000000 
 3540320.000000, -22.688744 , 2.543570, -3.227918, 525307296.000000, 211.610001,  -324.869995,  -180.740005, 0.000000,  0.000000 
 3560320.000000, -20.657238 , 1.335195, -4.242475, 525326976.000000, 223.160004,  -337.399994,  -162.960007, 0.000000,  0.000000 
 3580320.000000, -16.687544 , 3.079563, -3.888337, 525346944.000000, 261.239990,  -340.059998,  -132.020004, 0.000000,  0.000000 
 3600288.000000, -13.538590 , 1.995614, -2.857030, 525366944.000000, 196.979996,  -348.529999,  -113.050003, 0.000000,  0.000000 
 3620608.000000, -11.306087 , 1.495514, -1.639083, 525386944.000000, 155.820007,  -332.920013,  -116.340004, 0.000000,  0.000000 
 3640320.000000, -9.427721 , 1.564906, -1.414158, 525407232.000000, 116.550003,  -305.480011,  -114.730003, 0.000000,  0.000000 
 3660256.000000, -7.422535 , 1.660619, -2.610569, 525426944.000000, 92.120003,  -269.149994,  -102.269997, 0.000000,  0.000000 
 3680256.000000, -5.005785 , 1.825724, -3.330809, 525446912.000000, 62.230000,  -236.949997,  -95.340004, 0.000000,  0.000000 
 3700256.000000, -2.751746 , 1.916651, -2.067399, 525466880.000000, 3.220000,  -219.240005,  -90.230003, 0.000000,  0.000000 
 3720544.000000, -1.186840 , 0.906880, -0.792024, 525486880.000000, -61.110001,  -198.729996,  -79.940002, 0.000000,  0.000000 
 3740224.000000, -1.270589 , -0.141177, 0.497707, 525507168.000000, -89.809998,  -154.979996,  -72.099998, 0.000000,  0.000000 
 3760224.000000, -2.021935 , -0.289532, 1.301696, 525526848.000000, -90.370003,  -103.459999,  -69.440002, 0.000000,  0.000000 
 3780192.000000, -2.943172 , -0.421137, 0.768096, 525546848.000000, -47.459999,  -46.200001,  -33.040001, 0.000000,  0.000000 
 3800192.000000, -4.295116 , -0.349352, 0.220140, 525566848.000000, 22.400000,  -0.280000,  11.200000, 0.000000,  0.000000 
 3820480.000000, -5.079963 , 0.050249, -0.492921, 525586816.000000, 70.209999,  28.910000,  36.540001, 0.000000,  0.000000 
 3840160.000000, -5.424529 , 0.253639, -1.021735, 525607136.000000, 92.400002,  49.630001,  67.480003, 0.000000,  0.000000 
 3860160.000000, -5.989235 , 0.248854, -1.445265, 525626816.000000, 96.669998,  63.209999,  92.959999, 0.000000,  0.000000 
 3880160.000000, -6.778866 , 0.043071, -1.670190, 525646784.000000, 75.320000,  82.320000,  93.379997, 0.000000,  0.000000 
 3900128.000000, -7.247860 , -0.208176, -1.540978, 525666784.000000, 39.549999,  104.790001,  84.980003, 0.000000,  0.000000 
 3920448.000000, -7.484749 , -0.256032, -1.421337, 525686784.000000, 2.240000,  123.340004,  73.010002, 0.000000,  0.000000 
 3940128.000000, -8.173882 , -0.425922, -1.414158, 525707072.000000, -24.430000,  141.889999,  53.970001, 0.000000,  0.000000 
 3960096.000000, -9.834501 , -0.373280, -0.746561, 525726752.000000, -37.520000,  171.289993,  35.770000, 0.000000,  0.000000 
 3980096.000000, -12.823137 , -0.098106, -1.593620, 525746752.000000, -40.670002,  213.220001,  22.889999, 0.000000,  0.000000 
 4000064.000000, -17.824135 , -0.378066, -2.254039, 525766720.000000, -39.619999,  256.549988,  18.059999, 585766528.000000,  1009.530579 
 4020384.000000, -22.774885 , -1.746760, -1.148555, 525786720.000000, -54.110001,  305.760010,  23.660000, 0.000000,  0.000000 
 4040064.000000, -23.344378 , -2.390430, 0.028714, 525807008.000000, -95.690002,  326.690002,  39.200001, 0.000000,  0.000000 
 4060032.000000, -22.930420 , -0.794417, -1.263410, 525826688.000000, -119.489998,  350.420013,  101.290001, 0.000000,  0.000000 
 4080032.000000, -24.174686 , 0.815953, -1.603191, 525866656.000000, -44.520000,  354.899994,  196.630005, 0.000000,  0.000000 
 4100032.000000, -23.949762 , 0.756132, 0.820738, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 4120320.000000, -23.327627 , 0.461815, 2.976671, 525886656.000000, -28.770000,  330.890015,  179.339996, 0.000000,  0.000000 
