time,seconds_elapsed,z,y,x
1634126161934481400,0.0214814453125,0.1327497661113739,0.31453022360801697,-0.24278655648231506
1634126161954360300,0.0413603515625,0.0785439983010292,0.22996222972869873,-0.11967916041612625
1634126161974240300,0.061240234375,0.010721808299422264,0.15750227868556976,-0.0800480842590332
1634126161994119400,0.081119384765625,-0.04116566479206085,0.031934384256601334,-0.07129445672035217
1634126162013998300,0.100998291015625,-0.056304629892110825,0.038630612194538116,-0.06998857110738754
1634126162033877200,0.120877197265625,-0.06851530820131302,0.14429543912410736,0.04648026078939438
1634126162053756200,0.140756103515625,-0.14259539544582367,0.10012184828519821,0.2951018214225769
1634126162073635300,0.16063525390625,-0.22801242768764496,-0.013244722038507462,0.47282105684280396
1634126162093514200,0.18051416015625,-0.1824123114347458,-0.0668632760643959,0.46156319975852966
1634126162113394200,0.200394287109375,0.31332188844680786,0.19094012677669525,0.613679826259613
1634126162133273300,0.2202734375,0.15450307726860046,0.26814696192741394,0.3338581323623657
1634126162153152300,0.24015234375,-0.14790068566799164,-0.13206079602241516,-0.19445939362049103
1634126162173031400,0.260031494140625,-0.13917496800422668,-0.29784369468688965,-0.2920829951763153
1634126162192910300,0.279910400390625,-0.13023827970027924,-0.12455029785633087,-0.10001371800899506
1634126162212789200,0.299789306640625,0.005274003371596336,0.1102471649646759,0.15809480845928192
1634126162232668200,0.319668212890625,0.11014626175165176,0.24628600478172302,0.28101009130477905
1634126162252548000,0.339548095703125,0.07904268056154251,0.2822030186653137,0.1429957151412964
1634126162272427000,0.359427001953125,-0.04443452134728432,0.18223832547664642,-0.12103321403265
1634126162292306200,0.37930615234375,-0.08537476509809494,0.08055150508880615,-0.26950281858444214
1634126162312185000,0.39918505859375,0.010519898496568203,0.050801683217287064,-0.22350233793258667
1634126162332064300,0.419064208984375,0.14361527562141418,0.10687404870986938,-0.10949748754501343
1634126162351943000,0.43894287109375,0.22986899316310883,0.154335156083107,-0.05802270025014877
1634126162371823000,0.458822998046875,0.2211119383573532,0.09784447401762009,-0.10469206422567368
1634126162391702300,0.478702392578125,0.1593976616859436,-0.07215467095375061,-0.17859359085559845
1634126162411581000,0.498580810546875,0.11731491982936859,-0.2294195145368576,-0.2059927135705948
1634126162431460000,0.518460205078125,0.10110519081354141,-0.2568115293979645,-0.1468816101551056
1634126162451339000,0.538339111328125,0.0999472513794899,-0.20233072340488434,-0.012025288306176662
1634126162471218200,0.55821826171875,0.09394799172878265,-0.15081055462360382,0.11038843542337418
1634126162491097000,0.57809716796875,0.07764842361211777,-0.13298669457435608,0.09250649809837341
1634126162510977000,0.59797705078125,0.05236929655075073,-0.10478682070970535,-0.013815274462103844
1634126162530856200,0.617856201171875,0.038958195596933365,-0.12353163957595825,-0.06907255202531815
