 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1245184.000000, -11.081161 , 1.203590, 2.081756, 87464304640.000000, 68.529999,  110.110001,  -7.280000, 0.000000,  0.000000 
 1269760.000000, -10.789237 , 1.383051, 1.993221, 87464321024.000000, 41.790001,  77.279999,  -15.680000, 0.000000,  0.000000 
 1286144.000000, -10.217353 , 1.564906, 1.904687, 87464361984.000000, -30.309999,  42.349998,  -21.000000, 0.000000,  0.000000 
 1302528.000000, -9.513863 , 1.239482, 2.143969, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1327104.000000, -8.379664 , 0.765703, 2.670390, 87464386560.000000, -77.070000,  30.380001,  -24.850000, 0.000000,  0.000000 
 1343488.000000, -7.408179 , 0.533599, 3.091527, 87464402944.000000, -114.590004,  18.200001,  -28.139999, 0.000000,  0.000000 
 1368064.000000, -6.592227 , 0.119641, 3.036492, 87464427520.000000, -133.839996,  10.850000,  -27.230000, 0.000000,  0.000000 
 1384448.000000, -5.888737 , -0.392423, 2.859423, 87464443904.000000, -140.699997,  11.760000,  -20.790001, 0.000000,  0.000000 
 1409024.000000, -5.424529 , -0.660419, 3.105884, 87464468480.000000, -142.800003,  16.100000,  -11.900000, 0.000000,  0.000000 
 1425408.000000, -5.462814 , -0.509671, 3.163311, 87464484864.000000, -138.180008,  21.980000,  -0.560000, 0.000000,  0.000000 
 1449984.000000, -5.972485 , -0.449851, 2.790031, 87464501248.000000, -123.340004,  30.730000,  12.950000, 0.000000,  0.000000 
 1466368.000000, -6.668797 , -0.643669, 2.895315, 87464525824.000000, -107.029999,  39.970001,  22.610001, 0.000000,  0.000000 
 1482752.000000, -7.573284 , -0.665205, 3.522235, 87464542208.000000, -96.040001,  46.689999,  27.160000, 0.000000,  0.000000 
 1507328.000000, -9.056834 , -0.184247, 4.132405, 87464566784.000000, -80.919998,  56.420002,  31.570000, 0.000000,  0.000000 
 1523712.000000, -10.528419 , 0.007178, 3.768696, 87464583168.000000, -59.639999,  66.150002,  35.279999, 0.000000,  0.000000 
 1548288.000000, -11.703296 , -0.308674, 3.651447, 87464599552.000000, -38.290001,  71.470001,  38.080002, 0.000000,  0.000000 
 1564672.000000, -12.741781 , -0.624527, 4.342973, 87464624128.000000, -25.270000,  67.620003,  33.740002, 0.000000,  0.000000 
 1589248.000000, -13.926227 , -0.153141, 5.410172, 87464640512.000000, -11.200000,  57.889999,  26.110001, 0.000000,  0.000000 
 1605632.000000, -15.038890 , 0.531207, 4.744967, 87464665088.000000, 19.250000,  43.119999,  14.980000, 0.000000,  0.000000 
 1622016.000000, -15.890735 , 1.105484, 3.620341, 87464681472.000000, 67.199997,  19.110001,  2.100000, 0.000000,  0.000000 
 1646592.000000, -16.149158 , 1.751546, 2.818745, 87464706048.000000, 100.169998,  -13.580000,  -14.210000, 0.000000,  0.000000 
 1662976.000000, -16.823936 , 2.079363, 2.507678, 87464722432.000000, 103.529999,  -44.869999,  -21.770000, 0.000000,  0.000000 
 1687552.000000, -17.828922 , 1.983650, 2.251646, 87464747008.000000, 91.419998,  -67.690002,  -28.700001, 0.000000,  0.000000 
 1703936.000000, -16.323835 , 1.636691, 2.237289, 87464763392.000000, 78.330002,  -83.580002,  -35.560001, 0.000000,  0.000000 
 1728512.000000, -12.904492 , 1.445265, 1.986043, 87464779776.000000, 69.300003,  -122.989998,  -33.110001, 0.000000,  0.000000 
 1744896.000000, -10.861022 , 1.009771, 1.646262, 87464804352.000000, 67.970001,  -169.330002,  -30.380001, 0.000000,  0.000000 
 1769472.000000, -11.081161 , 0.483350, 1.299303, 87464820736.000000, 71.050003,  -188.300003,  -38.150002, 0.000000,  0.000000 
 1785856.000000, -12.717852 , 0.169890, 1.301696, 87464845312.000000, 74.059998,  -178.850006,  -48.930000, 0.000000,  0.000000 
 1802240.000000, -13.844872 , -0.033500, 1.083949, 87464861696.000000, 82.180000,  -163.240005,  -47.459999, 0.000000,  0.000000 
 1826816.000000, -13.256237 , 0.739382, 0.404387, 87464886272.000000, 111.160004,  -165.759995,  -31.570000, 0.000000,  0.000000 
 1843200.000000, -12.186646 , 0.169890, 0.313460, 87464902656.000000, 117.949997,  -179.690002,  -7.910000, 0.000000,  0.000000 
 1867776.000000, -11.385050 , -0.382852, 0.260818, 87464927232.000000, 105.489998,  -182.770004,  8.680000, 0.000000,  0.000000 
 1884160.000000, -10.533205 , -0.447458, 0.035892, 87464943616.000000, 92.680000,  -177.940002,  19.389999, 0.000000,  0.000000 
 1908736.000000, -9.719646 , -0.038285, -0.110070, 87464960000.000000, 78.260002,  -172.690002,  29.889999, 0.000000,  0.000000 
 1925120.000000, -8.898908 , -0.031107, -0.248854, 87464984576.000000, 56.630001,  -169.960007,  33.040001, 0.000000,  0.000000 
 1949696.000000, -8.209774 , -0.301496, -0.296710, 87465025536.000000, -1.540000,  -163.169998,  21.490000, 0.000000,  0.000000 
 1966080.000000, -7.513463 , -0.617348, -0.248854, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1982464.000000, -7.042077 , -0.935594, -0.126820, 87465041920.000000, -27.299999,  -159.039993,  13.790000, 0.000000,  0.000000 
 2007040.000000, -6.673582 , -1.107877, -0.043071, 87465082880.000000, -53.410000,  -141.750000,  0.210000, 87525294080.000000,  1009.818848 
 2023424.000000, -6.398407 , -1.110270, 0.064606, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2048000.000000, -6.417551 , -1.153341, -0.267996, 87465099264.000000, -54.950001,  -130.339996,  -5.250000, 0.000000,  0.000000 
 2064384.000000, -6.479764 , -1.007378, -0.945165, 87465123840.000000, -52.709999,  -117.459999,  -9.240000, 0.000000,  0.000000 
 2088960.000000, -6.049056 , -0.449851, -1.813759, 87465140224.000000, -55.790001,  -101.360001,  -13.510000, 0.000000,  0.000000 
 2105344.000000, -5.367101 , -0.038285, -1.897508, 87465164800.000000, -64.959999,  -86.379997,  -13.020000, 0.000000,  0.000000 
 2121728.000000, -5.355137 , -0.112463, -1.529014, 87465181184.000000, -85.400002,  -66.779999,  -13.930000, 0.000000,  0.000000 
 2146304.000000, -6.400801 , -0.653241, -1.103091, 87465205760.000000, -114.169998,  -32.060001,  -19.460001, 0.000000,  0.000000 
 2162688.000000, -8.231310 , -1.265803, -0.200997, 87465222144.000000, -141.330002,  14.070000,  -24.850000, 0.000000,  0.000000 
 2187264.000000, -10.071390 , -1.629512, 0.507278, 87465246720.000000, -150.220001,  62.160000,  -22.400000, 0.000000,  0.000000 
 2203648.000000, -11.507084 , -1.507478, 0.859023, 87465263104.000000, -130.059998,  106.120003,  -7.560000, 0.000000,  0.000000 
 2228224.000000, -12.636496 , -1.347159, 1.442872, 87465279488.000000, -85.820000,  139.930008,  14.910000, 0.000000,  0.000000 
 2244608.000000, -14.222939 , -1.031307, 1.804188, 87465304064.000000, -28.910000,  172.339996,  37.869999, 0.000000,  0.000000 
 2269184.000000, -16.981861 , -0.332602, 2.593820, 87465345024.000000, 79.169998,  255.080002,  64.820000, 0.000000,  0.000000 
 2285568.000000, -20.391632 , 0.270389, 2.378466, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2301952.000000, -21.475584 , 1.062413, 1.521835, 87465361408.000000, 124.669998,  295.890015,  72.870003, 0.000000,  0.000000 
 2326528.000000, -18.644875 , 1.225125, 1.995614, 87465385984.000000, 156.029999,  309.049988,  79.519997, 0.000000,  0.000000 
 2342912.000000, -15.687346 , 0.995414, 3.622734, 87465402368.000000, 168.139999,  284.690002,  93.940002, 0.000000,  0.000000 
 2367488.000000, -13.368701 , 1.926222, 5.221139, 87465426944.000000, 175.630005,  244.020004,  93.379997, 0.000000,  0.000000 
 2383872.000000, -11.837293 , 3.756732, 4.886144, 87465443328.000000, 190.470001,  198.940002,  78.470001, 0.000000,  0.000000 
 2408448.000000, -11.631511 , 5.151747, 2.402394, 87465467904.000000, 215.600006,  156.520004,  54.810001, 0.000000,  0.000000 
 2424832.000000, -10.798808 , 5.496314, 0.837488, 87465484288.000000, 209.440002,  112.349998,  13.510000, 0.000000,  0.000000 
 2449408.000000, -9.592826 , 5.091926, 0.911665, 87465500672.000000, 138.529999,  64.610001,  -8.330000, 0.000000,  0.000000 
 2465792.000000, -9.312866 , 4.701896, 1.450050, 87465525248.000000, 39.060001,  32.549999,  -16.590000, 0.000000,  0.000000 
 2482176.000000, -8.918050 , 3.883551, 1.617548, 87465541632.000000, -47.529999,  15.470000,  -24.080000, 0.000000,  0.000000 
 2506752.000000, -7.867601 , 2.758924, 1.990828, 87465566208.000000, -122.779999,  0.980000,  -27.650000, 0.000000,  0.000000 
 2523136.000000, -6.630512 , 1.529014, 2.297110, 87465582592.000000, -188.580002,  -17.290001,  -32.340000, 0.000000,  0.000000 
 2547712.000000, -5.802595 , 0.270389, 2.519642, 87465623552.000000, -257.179993,  -27.230000,  -31.990000, 0.000000,  0.000000 
 2564096.000000, -5.419744 , -0.705883, 2.548356, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2588672.000000, -5.300103 , -1.385444, 2.510071, 87465639936.000000, -254.100006,  -20.370001,  -24.290001, 0.000000,  0.000000 
 2605056.000000, -5.395815 , -1.686940, 2.402394, 87465664512.000000, -225.190002,  -13.790000,  -12.390000, 0.000000,  0.000000 
 2621440.000000, -5.728417 , -1.804188, 2.084148, 87465680896.000000, -179.270004,  -7.700000,  3.430000, 0.000000,  0.000000 
 2646016.000000, -6.372087 , -1.761117, 1.899901, 87465705472.000000, -130.410004,  1.470000,  20.860001, 0.000000,  0.000000 
 2662400.000000, -7.274181 , -1.622334, 1.725225, 87465721856.000000, -89.949997,  14.560000,  36.119999, 0.000000,  0.000000 
 2686976.000000, -8.669197 , -1.237089, 1.328017, 87465746432.000000, -60.619999,  27.580000,  48.720001, 0.000000,  0.000000 
 2703360.000000, -10.454242 , -0.808774, 0.641276, 87465762816.000000, -44.520000,  45.430000,  57.750000, 0.000000,  0.000000 
 2727936.000000, -11.827723 , -0.655633, 0.409173, 87465779200.000000, -42.770000,  63.420002,  62.790001, 0.000000,  0.000000 
 2744320.000000, -11.992826 , -0.904487, 0.978664, 87465803776.000000, -52.150002,  65.099998,  60.340000, 0.000000,  0.000000 
 2768896.000000, -11.064411 , -0.648455, 1.854438, 87465820160.000000, -62.230000,  46.689999,  48.439999, 0.000000,  0.000000 
 2785280.000000, -10.561919 , -0.023928, 2.543570, 87465844736.000000, -66.709999,  27.299999,  28.350000, 0.000000,  0.000000 
 2801664.000000, -10.648061 , 0.236889, 3.646662, 87465861120.000000, -64.330002,  18.549999,  -5.250000, 0.000000,  0.000000 
 2826240.000000, -10.983055 , 0.399601, 4.493721, 87465885696.000000, -54.599998,  11.760000,  -45.849998, 0.000000,  0.000000 
 2842624.000000, -12.009576 , 1.234696, 4.596612, 87465902080.000000, -29.960001,  3.290000,  -77.139999, 0.000000,  0.000000 
 2867200.000000, -12.658032 , 1.617548, 3.259024, 87465926656.000000, 12.180000,  -5.390000,  -88.760002, 0.000000,  0.000000 
 2883584.000000, -12.327823 , 1.615155, 2.682354, 87465943040.000000, 48.369999,  -19.530001,  -88.620003, 0.000000,  0.000000 
 2908160.000000, -11.487941 , 1.576870, 2.739782, 87465959424.000000, 42.490002,  -34.230000,  -83.090004, 0.000000,  0.000000 
 2924544.000000, -11.732009 , 1.588834, 3.359523, 87465984000.000000, 17.780001,  -39.200001,  -62.860001, 0.000000,  0.000000 
 2949120.000000, -13.165311 , 1.646262, 3.833302, 87466000384.000000, 0.630000,  -25.549999,  -45.430000, 0.000000,  0.000000 
 2965504.000000, -15.739986 , 2.057827, 3.964907, 87466024960.000000, 1.750000,  -5.390000,  -29.680000, 0.000000,  0.000000 
 2981888.000000, -17.216360 , 1.761117, 2.646462, 87466041344.000000, 18.270000,  11.410000,  -18.200001, 0.000000,  0.000000 
 3006464.000000, -14.476578 , 0.887737, 3.512664, 87466065920.000000, 50.330002,  12.740000,  -12.950000, 0.000000,  0.000000 
 3022848.000000, -12.167502 , 1.253839, 2.864209, 87466082304.000000, 116.059998,  -24.500000,  -1.470000, 87526293504.000000,  1009.816223 
 3047424.000000, -12.090932 , 2.950350, 1.986043, 87466098688.000000, 180.949997,  -41.720001,  14.140000, 0.000000,  0.000000 
 3063808.000000, -10.777272 , 3.646662, 1.624727, 87466123264.000000, 170.800003,  -55.439999,  -6.510000, 0.000000,  0.000000 
 3088384.000000, -9.652647 , 2.050649, 1.902294, 87466139648.000000, 111.230003,  -82.389999,  -5.110000, 0.000000,  0.000000 
 3104768.000000, -10.310673 , -0.370888, 2.773281, 87466164224.000000, 58.520000,  -86.870003,  -27.090000, 0.000000,  0.000000 
 3121152.000000, -11.550155 , -2.395216, 2.718246, 87466180608.000000, -64.959999,  -73.919998,  -60.200001, 0.000000,  0.000000 
 3145728.000000, -10.715059 , -2.876173, 2.191825, 87466205184.000000, -22.680000,  -86.029999,  -69.019997, 0.000000,  0.000000 
 3162112.000000, -9.078369 , -1.976472, 2.005185, 87466221568.000000, 49.279999,  -115.639999,  -34.439999, 0.000000,  0.000000 
 3186688.000000, -8.372486 , -0.921237, 1.373480, 87466246144.000000, 76.720001,  -125.650002,  -12.320000, 0.000000,  0.000000 
 3203072.000000, -8.288737 , -0.732204, 0.923629, 87466262528.000000, 113.470001,  -126.419998,  18.059999, 0.000000,  0.000000 
 3227648.000000, -8.092526 , -1.507478, 0.725025, 87466287104.000000, 119.139999,  -108.150002,  37.170002, 0.000000,  0.000000 
 3244032.000000, -7.951349 , -1.854438, 0.634098, 87466303488.000000, 109.970001,  -102.059998,  40.880001, 0.000000,  0.000000 
 3268608.000000, -7.874779 , -1.890330, 0.457029, 87466319872.000000, 87.849998,  -99.680000,  43.400002, 0.000000,  0.000000 
 3284992.000000, -7.929814 , -1.653440, 0.567099, 87466344448.000000, 74.269997,  -95.620003,  52.080002, 0.000000,  0.000000 
 3309568.000000, -8.054241 , -1.466800, 0.454636, 87466360832.000000, 68.389999,  -94.989998,  59.150002, 0.000000,  0.000000 
 3325952.000000, -8.193025 , -1.284946, 0.210568, 87466385408.000000, 65.519997,  -93.379997,  65.309998, 0.000000,  0.000000 
 3342336.000000, -8.233703 , -1.311267, -0.543171, 87466401792.000000, 67.199997,  -93.519997,  66.570000, 0.000000,  0.000000 
 3366912.000000, -8.102098 , -1.261017, -0.990629, 87466426368.000000, 50.889999,  -91.769997,  63.630001, 0.000000,  0.000000 
 3391488.000000, -8.035098 , -0.870987, -1.083949, 87466442752.000000, 18.900000,  -91.629997,  55.369999, 0.000000,  0.000000 
 3407872.000000, -7.958528 , -0.191426, -0.856631, 87466467328.000000, -20.370001,  -91.629997,  43.889999, 0.000000,  0.000000 
 3424256.000000, -7.549356 , 0.236889, -1.012164, 87466483712.000000, -53.480000,  -91.489998,  29.540001, 0.000000,  0.000000 
 3448832.000000, -7.022934 , -0.296710, -0.684347, 87466508288.000000, -102.970001,  -92.820000,  -3.640000, 0.000000,  0.000000 
 3465216.000000, -7.142576 , -1.131805, -0.098106, 87466524672.000000, -142.520004,  -81.970001,  -28.700001, 0.000000,  0.000000 
 3489792.000000, -7.872386 , -1.588834, 1.024128, 87466541056.000000, -173.389999,  -55.439999,  -52.500000, 0.000000,  0.000000 
 3506176.000000, -9.080762 , -1.263410, 2.163112, 87466565632.000000, -188.930008,  -17.639999,  -66.779999, 0.000000,  0.000000 
 3530752.000000, -10.595419 , -0.792024, 3.716053, 87466582016.000000, -187.250000,  2.450000,  -63.980000, 0.000000,  0.000000 
 3547136.000000, -13.320844 , -0.260818, 4.941179, 87466606592.000000, -159.389999,  41.299999,  -56.490002, 0.000000,  0.000000 
 3563520.000000, -15.505490 , 0.069392, 2.921637, 87466622976.000000, -94.220001,  80.500000,  -37.799999, 0.000000,  0.000000 
 3588096.000000, -15.979269 , 0.457029, 0.387637, 87466647552.000000, 0.700000,  117.529999,  -16.520000, 0.000000,  0.000000 
 3604480.000000, -16.996220 , 0.978664, 0.344566, 87466663936.000000, 62.369999,  143.500000,  7.210000, 0.000000,  0.000000 
 3629056.000000, -17.898314 , 1.399801, 1.952543, 87466680320.000000, 57.189999,  173.110001,  29.820000, 0.000000,  0.000000 
 3645440.000000, -15.165710 , 1.885544, 3.237489, 87466704896.000000, 4.690000,  199.080002,  30.380001, 0.000000,  0.000000 
 3670016.000000, -12.380465 , 1.732404, 3.201597, 87466721280.000000, -19.950001,  207.830002,  44.939999, 0.000000,  0.000000 
 3686400.000000, -11.554940 , 1.213161, 3.483950, 87466745856.000000, 6.720000,  200.690002,  46.549999, 0.000000,  0.000000 
 3702784.000000, -12.043077 , 2.770889, 3.201597, 87466762240.000000, 55.860001,  193.479996,  31.780001, 0.000000,  0.000000 
 3727360.000000, -12.011970 , 3.464807, 0.811167, 87466786816.000000, 108.709999,  181.160004,  28.630001, 0.000000,  0.000000 
 3743744.000000, -11.085947 , 3.522235, -0.782453, 87466803200.000000, 155.330002,  149.380005,  26.530001, 0.000000,  0.000000 
 3768320.000000, -10.313066 , 3.127419, -0.658026, 87466827776.000000, 127.050003,  113.750000,  19.879999, 0.000000,  0.000000 
 3784704.000000, -10.085747 , 2.541178, 0.796810, 87466844160.000000, 42.630001,  104.790001,  25.059999, 0.000000,  0.000000 
 3809280.000000, -9.403792 , 1.947758, 1.751546, 87466868736.000000, -30.799999,  106.400002,  30.590000, 0.000000,  0.000000 
 3825664.000000, -8.257630 , 1.502693, 2.100898, 87466885120.000000, -62.230000,  97.720001,  33.250000, 0.000000,  0.000000 
 3850240.000000, -7.077969 , 1.325624, 2.086541, 87466901504.000000, -66.150002,  85.470001,  34.020000, 0.000000,  0.000000 
 3866624.000000, -6.625726 , 0.868595, 2.187040, 87466926080.000000, -57.820000,  78.959999,  37.939999, 0.000000,  0.000000 
 3891200.000000, -6.752545 , 0.540778, 2.321038, 87466942464.000000, -50.470001,  81.410004,  38.709999, 0.000000,  0.000000 
 3907584.000000, -7.068398 , 0.212961, 2.313859, 87466967040.000000, -45.500000,  85.820000,  40.320000, 0.000000,  0.000000 
 3923968.000000, -7.623533 , 0.220140, 2.208575, 87466983424.000000, -34.369999,  85.540001,  47.459999, 0.000000,  0.000000 
 3948544.000000, -8.255238 , 0.500100, 1.605584, 87467008000.000000, -24.920000,  84.489998,  53.060001, 0.000000,  0.000000 
 3964928.000000, -8.429914 , 0.440279, 1.529014, 87467024384.000000, -21.210001,  81.129997,  58.799999, 0.000000,  0.000000 
 3989504.000000, -8.992228 , 0.047856, 2.134398, 87467040768.000000, -27.930000,  72.169998,  61.740002, 0.000000,  0.000000 
 4005888.000000, -10.238889 , 0.074178, 2.873780, 87467081728.000000, -55.580002,  71.610001,  48.720001, 87527292928.000000,  1009.808960 
 4030464.000000, -11.351551 , 0.117248, 3.448057, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 4046848.000000, -11.519048 , -0.227318, 3.909872, 87467106304.000000, -51.310001,  67.059998,  38.290001, 0.000000,  0.000000 
 4063232.000000, -11.145767 , -0.433101, 3.909872, 87467122688.000000, -33.529999,  51.450001,  27.160000, 0.000000,  0.000000 
 4087808.000000, -11.270195 , 0.196211, 4.218546, 87467147264.000000, -1.190000,  33.250000,  14.630000, 0.000000,  0.000000 
