time,seconds_elapsed,z,y,x
1633779905117917200,0.007917236328125,14.02752685546875,-36.91398620605469,1.8237800598144531
1633779905137796000,0.027796142578125,13.609649658203125,-36.77692413330078,1.9482460021972656
1633779905157675000,0.047675048828125,13.072265625,-36.67636489868164,2.0569419860839844
1633779905177554200,0.06755419921875,13.143341064453125,-36.57447814941406,1.9552040100097656
1633779905197434000,0.08743408203125,13.26263427734375,-36.575347900390625,1.8598747253417969
1633779905217313000,0.10731298828125,13.00732421875,-36.55290222167969,1.9592018127441406
1633779905237192200,0.127192138671875,13.741241455078125,-36.4954833984375,1.9147491455078125
1633779905257071900,0.14707177734375,14.000732421875,-36.54898452758789,1.9960861206054688
1633779905276951000,0.166950927734375,13.62005615234375,-36.64310073852539,1.9711532592773438
1633779905296830200,0.186830322265625,14.021514892578125,-36.482784271240234,2.4244003295898438
1633779905316709000,0.206709228515625,13.435943603515625,-36.31150817871094,2.108661651611328
1633779905336589000,0.226589111328125,13.958404541015625,-36.1310920715332,2.2921714782714844
1633779905356468000,0.246468017578125,14.357574462890625,-36.15869903564453,2.166851043701172
1633779905376347100,0.26634716796875,14.147796630859375,-35.829811096191406,2.378223419189453
1633779905396227000,0.28622705078125,14.441802978515625,-35.90347671508789,2.1929855346679688
1633779905416106000,0.30610595703125,14.442779541015625,-35.924468994140625,2.3871803283691406
1633779905435985200,0.325985107421875,14.288482666015625,-36.06085968017578,2.4099578857421875
1633779905455864000,0.345864013671875,14.638824462890625,-36.1765251159668,2.5558700561523438
1633779905475744000,0.365743896484375,14.206512451171875,-35.97394561767578,2.82574462890625
1633779905495623400,0.38562353515625,14.05975341796875,-36.26213455200195,2.6460342407226562
1633779905515502300,0.40550244140625,13.608062744140625,-36.24968338012695,2.529193878173828
1633779905535382500,0.425382568359375,13.45452880859375,-36.589073181152344,2.36895751953125
1633779905555261400,0.445261474609375,13.216094970703125,-36.46558380126953,2.3820114135742188
1633779905575140400,0.465140380859375,13.31768798828125,-36.5429573059082,2.3941421508789062
1633779905595019300,0.485019287109375,13.396575927734375,-36.534584045410156,2.2066078186035156
1633779905614899500,0.5048994140625,13.242950439453125,-36.5870475769043,2.037189483642578
1633779905634778600,0.524778564453125,13.11834716796875,-36.6063117980957,2.1890869140625
1633779905654657300,0.5446572265625,12.740875244140625,-36.641021728515625,1.9970550537109375
1633779905674537500,0.564537353515625,12.484161376953125,-36.8107795715332,1.7878952026367188
1633779905694416600,0.584416748046875,12.686614990234375,-36.89320373535156,1.3300437927246094
1633779905714295300,0.60429541015625,12.52642822265625,-36.879913330078125,1.153717041015625
1633779905734174500,0.624174560546875,12.6578369140625,-37.09707260131836,0.9362106323242188
1633779905754054700,0.6440546875,12.345916748046875,-36.84599685668945,0.3580207824707031
1633779905773933300,0.663933349609375,12.18109130859375,-36.922508239746094,0.4867668151855469
1633779905793812500,0.6838125,12.947540283203125,-37.068885803222656,-0.3191986083984375
1633779905813692400,0.7036923828125,12.848358154296875,-36.759979248046875,-0.8306503295898438
1633779905833571300,0.7235712890625,13.35662841796875,-36.70854187011719,-1.5643119812011719
1633779905853450500,0.743450439453125,13.0115966796875,-36.59059143066406,-2.053272247314453
1633779905873329400,0.763329345703125,13.149749755859375,-36.499629974365234,-2.5903892517089844
1633779905893209300,0.783209228515625,12.411529541015625,-36.71936798095703,-3.453826904296875
1633779905913088500,0.803088623046875,12.932708740234375,-36.39307403564453,-4.043178558349609
1633779905932967400,0.822967529296875,13.18475341796875,-36.304874420166016,-4.569374084472656
1633779905952847400,0.842847412109375,12.8897705078125,-36.225685119628906,-5.001171112060547
1633779905972726300,0.862726318359375,13.0406494140625,-36.124794006347656,-5.660045623779297
1633779905992605400,0.88260546875,12.99658203125,-35.80686569213867,-6.335788726806641
1633779906012484600,0.902484619140625,13.176666259765625,-35.55268859863281,-7.1871490478515625
1633779906032364300,0.9223642578125,13.030670166015625,-35.07573699951172,-7.986610412597656
1633779906052243500,0.942243408203125,13.32647705078125,-34.84880447387695,-8.522457122802734
1633779906072122400,0.962122314453125,13.411895751953125,-34.60416030883789,-9.576515197753906
1633779906092002300,0.982002197265625,13.239776611328125,-34.296974182128906,-10.670661926269531
1633779906111881500,1.001881591796875,13.62335205078125,-33.94097900390625,-11.526546478271484
1633779906131760400,1.021760498046875,13.351837158203125,-33.75516891479492,-12.59994125366211
1633779906151639600,1.0416396484375,13.667236328125,-33.59482955932617,-13.528034210205078
1633779906171519500,1.06151953125,13.255828857421875,-33.39205551147461,-14.373493194580078
1633779906191398400,1.0813984375,13.267822265625,-33.245426177978516,-14.89249038696289
1633779906211277600,1.101277587890625,12.933868408203125,-32.720638275146484,-15.119922637939453
1633779906231156200,1.12115625,13.490142822265625,-32.311737060546875,-15.754901885986328
1633779906251036400,1.141036376953125,13.688140869140625,-31.512760162353516,-16.450443267822266
1633779906270915600,1.16091552734375,14.506866455078125,-30.948593139648438,-17.118633270263672
1633779906290794500,1.18079443359375,15.134490966796875,-30.196983337402344,-17.581233978271484
1633779906310674400,1.20067431640625,15.476837158203125,-29.27291488647461,-18.032169342041016
1633779906330553600,1.2205537109375,15.84661865234375,-28.66423797607422,-18.76821517944336
1633779906350432500,1.2404326171875,15.57958984375,-28.156536102294922,-19.59939193725586
1633779906370312400,1.2603125,15.3128662109375,-27.910491943359375,-20.601734161376953
1633779906390191600,1.280191650390625,15.209259033203125,-27.50360107421875,-21.275104522705078
1633779906410070500,1.300070556640625,14.718017578125,-26.918460845947266,-22.02676010131836
1633779906429949400,1.319949462890625,14.499542236328125,-26.49571990966797,-22.582950592041016
1633779906449829400,1.339829345703125,14.027313232421875,-26.325721740722656,-22.828609466552734
1633779906469708500,1.35970849609375,13.55718994140625,-26.01593780517578,-23.426860809326172
1633779906489587000,1.3795869140625,13.490875244140625,-26.020336151123047,-23.683704376220703
1633779906509466000,1.399466064453125,13.314727783203125,-25.797382354736328,-23.998340606689453
1633779906529346000,1.419345947265625,12.320098876953125,-25.693206787109375,-24.423648834228516
1633779906549225200,1.43922509765625,12.45831298828125,-25.436603546142578,-24.789867401123047
1633779906569104000,1.459103759765625,11.272705078125,-24.981781005859375,-25.59579086303711
1633779906588984000,1.478984130859375,11.23834228515625,-24.400936126708984,-26.427814483642578
1633779906608863200,1.49886328125,10.547943115234375,-23.835430145263672,-27.228679656982422
1633779906628742000,1.518741943359375,9.7105712890625,-23.327232360839844,-28.017650604248047
1633779906648621000,1.53862109375,9.29522705078125,-23.037723541259766,-28.872859954833984
1633779906668501200,1.558501220703125,8.89581298828125,-22.069469451904297,-29.60916519165039
1633779906688380000,1.5783798828125,8.239288330078125,-21.512069702148438,-30.14028549194336
1633779906708259000,1.598259033203125,8.065643310546875,-20.57919692993164,-30.89786148071289
1633779906728139300,1.61813916015625,8.16973876953125,-19.928367614746094,-31.526195526123047
1633779906748018000,1.638017822265625,7.818878173828125,-19.018108367919922,-31.959842681884766
1633779906767897000,1.65789697265625,7.41900634765625,-18.340232849121094,-32.61948013305664
1633779906787776000,1.67777587890625,7.1536865234375,-17.74478530883789,-33.18179702758789
