Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
104273408.000000, -13.840086 , -0.007178, -3.203990, 1117519104.000000, -3.150000,  69.930000,  0.490000, 0.000000,  0.000000 
 104293376.000000, -14.373686 , 0.239282, -1.883151, 1117538560.000000, 17.570000,  102.410004,  2.030000, 0.000000,  0.000000 
 104313344.000000, -13.780266 , 0.727418, -0.574277, 1117558528.000000, 30.100000,  140.000000,  9.030000, 0.000000,  0.000000 
 104333568.000000, -12.430713 , 1.383051, -0.157926, 1117578752.000000, 34.930000,  172.479996,  15.400000, 0.000000,  0.000000 
 104354048.000000, -12.722638 , 1.574477, 0.191426, 1117598976.000000, 24.990000,  195.509995,  11.270000, 0.000000,  0.000000 
 104373504.000000, -13.574483 , 1.024128, 1.253839, 1117619200.000000, -9.730000,  221.130005,  -5.320000, 0.000000,  0.000000 
 104393472.000000, -14.720645 , 0.473779, 1.952543, 1117638656.000000, -40.599998,  246.399994,  -7.280000, 0.000000,  0.000000 
 104413440.000000, -15.433706 , 0.478565, 1.820938, 1117658624.000000, -30.100000,  264.390015,  7.420000, 0.000000,  0.000000 
 104433664.000000, -14.021940 , 0.820738, 1.433301, 1117678592.000000, 4.760000,  268.519989,  27.510000, 0.000000,  0.000000 
 104453888.000000, -12.387643 , 1.359123, 1.557728, 1117698816.000000, 31.430000,  256.339996,  49.560001, 0.000000,  0.000000 
 104473344.000000, -12.177074 , 1.962115, 1.969293, 1117719040.000000, 30.170000,  249.059998,  61.250000, 0.000000,  0.000000 
 104493312.000000, -13.406984 , 1.966900, 2.333002, 1117738496.000000, -0.280000,  255.290009,  60.689999, 0.000000,  0.000000 
 104513280.000000, -14.431112 , 1.342373, 2.782853, 1117758464.000000, -47.389999,  266.489990,  55.020000, 0.000000,  0.000000 
 104533504.000000, -15.165710 , 0.449851, 3.311667, 1117778432.000000, -86.379997,  268.309998,  53.900002, 0.000000,  0.000000 
 104553984.000000, -15.574883 , 0.313460, 3.668197, 1117798656.000000, -92.680000,  261.799988,  57.959999, 0.000000,  0.000000 
 104573184.000000, -15.369100 , 0.782453, 3.818945, 1117819136.000000, -67.480003,  251.720001,  66.010002, 0.000000,  0.000000 
 104593152.000000, -14.706287 , 0.997807, 3.751946, 1117838592.000000, -31.150000,  235.899994,  71.470001, 0.000000,  0.000000 
 104613376.000000, -14.191832 , 0.672383, 4.591826, 1117858560.000000, -11.410000,  218.750000,  68.250000, 0.000000,  0.000000 
 104633600.000000, -13.765909 , 0.588634, 6.250053, 1117878528.000000, -11.410000,  205.449997,  54.110001, 0.000000,  0.000000 
 104653824.000000, -13.344771 , 0.978664, 8.013563, 1117898752.000000, -6.160000,  185.289993,  39.689999, 3379481856.000000,  1005.624329 
 104673024.000000, -12.375679 , 1.696511, 8.190632, 1117918976.000000, 18.830000,  155.820007,  24.710001, 0.000000,  0.000000 
 104693248.000000, -11.052447 , 2.550749, 7.080362, 1117938432.000000, 61.670002,  113.470001,  10.920000, 0.000000,  0.000000 
 104713216.000000, -10.913664 , 3.189633, 6.441479, 1117958400.000000, 92.190002,  66.639999,  -4.060000, 0.000000,  0.000000 
 104733440.000000, -12.239288 , 3.644269, 5.907879, 1117978368.000000, 91.840004,  34.650002,  -20.930000, 0.000000,  0.000000 
 104755712.000000, -13.837693 , 3.739982, 5.508278, 1117998592.000000, 75.320000,  10.710000,  -29.820000, 0.000000,  0.000000 
 104773120.000000, -14.450255 , 3.235096, 4.642076, 1118020864.000000, 52.920002,  -19.600000,  -28.630001, 0.000000,  0.000000 
 104793088.000000, -13.794623 , 2.218147, 4.003192, 1118038272.000000, 28.139999,  -60.900002,  -15.050000, 0.000000,  0.000000 
 104813056.000000, -12.906885 , 1.624727, 3.203990, 1118058240.000000, 11.340000,  -102.760002,  -1.050000, 0.000000,  0.000000 
 104833280.000000, -12.409179 , 1.713261, 2.835495, 1118078208.000000, 8.050000,  -143.149994,  5.600000, 0.000000,  0.000000 
 104853504.000000, -12.861421 , 1.935793, 2.567499, 1118098432.000000, 14.210000,  -175.279999,  5.740000, 0.000000,  0.000000 
 104872960.000000, -14.428720 , 1.797010, 2.400001, 1118118912.000000, 22.190001,  -197.539993,  2.800000, 0.000000,  0.000000 
 104892928.000000, -16.742580 , 1.495514, 2.318645, 1118138112.000000, 33.040001,  -212.029999,  -2.450000, 0.000000,  0.000000 
 104912896.000000, -17.886349 , 1.261017, 2.194218, 1118158336.000000, 53.619999,  -224.070007,  -3.360000, 0.000000,  0.000000 
 104933376.000000, -17.553747 , 1.136591, 1.617548, 1118178304.000000, 81.970001,  -246.889999,  3.570000, 0.000000,  0.000000 
 104953600.000000, -16.347765 , 1.043271, 0.952343, 1118198528.000000, 107.660004,  -268.309998,  11.900000, 0.000000,  0.000000 
 104973056.000000, -15.251851 , 0.959522, 0.411566, 1118218752.000000, 117.879997,  -278.110016,  20.160000, 0.000000,  0.000000 
 104993024.000000, -14.321043 , 0.935594, -0.033500, 1118238208.000000, 113.470001,  -275.380005,  24.639999, 0.000000,  0.000000 
 105012992.000000, -13.837693 , 1.143769, -0.430708, 1118258176.000000, 101.500000,  -268.450012,  26.180000, 0.000000,  0.000000 
