time,seconds_elapsed,z,y,x
1634125153946290000,0.0382900390625,21.03350830078125,-16.657243728637695,40.830413818359375
1634125153966169900,0.058169921875,20.84466552734375,-16.748579025268555,40.926944732666016
1634125153986049800,0.0780498046875,21.201507568359375,-16.893362045288086,41.371055603027344
1634125154005930000,0.097929931640625,21.29644775390625,-17.021242141723633,41.252838134765625
1634125154025810000,0.117809814453125,21.22076416015625,-16.974607467651367,41.22563552856445
1634125154045689900,0.13768994140625,20.867767333984375,-17.15620231628418,41.030006408691406
1634125154065569800,0.15756982421875,21.467041015625,-17.145837783813477,41.119789123535156
1634125154085450000,0.177449951171875,21.557403564453125,-17.31260108947754,41.11602020263672
1634125154105330000,0.197329833984375,21.221832275390625,-17.328325271606445,40.87754821777344
1634125154125210000,0.217210205078125,21.3074951171875,-17.173166275024414,41.11668395996094
1634125154145089800,0.23708984375,21.156524658203125,-17.29325294494629,40.941429138183594
1634125154164970000,0.256969970703125,20.960723876953125,-16.836816787719727,40.88816833496094
1634125154184850000,0.276849853515625,21.1549072265625,-17.155752182006836,40.91248321533203
1634125154204730000,0.296730224609375,20.920074462890625,-17.292699813842773,41.18943786621094
1634125154224609500,0.316609619140625,20.842559814453125,-17.100366592407227,41.07424545288086
1634125154244489700,0.33648974609375,20.86602783203125,-17.323915481567383,41.092872619628906
1634125154264369700,0.35636962890625,20.786834716796875,-17.14255714416504,41.102230072021484
1634125154284249600,0.37624951171875,20.57757568359375,-17.146528244018555,41.15876007080078
1634125154304129500,0.396129638671875,20.35467529296875,-17.17673683166504,41.47993469238281
1634125154324009700,0.416009765625,20.32110595703125,-17.38161277770996,41.35289764404297
1634125154343889700,0.4358896484375,20.248077392578125,-17.581911087036133,41.068946838378906
1634125154363769600,0.45576953125,20.250885009765625,-17.585046768188477,41.31080627441406
1634125154383649500,0.4756494140625,20.250213623046875,-17.006772994995117,41.32636260986328
1634125154403529700,0.49552978515625,19.69720458984375,-17.19307518005371,41.53183364868164
