time,seconds_elapsed,z,y,x
1634125153946290000,0.0382900390625,0.11062084138393402,0.030246958136558533,0.052631720900535583
1634125153966169900,0.058169921875,0.10267771780490875,-0.009403469040989876,0.042083099484443665
1634125153986049800,0.0780498046875,0.076113760471344,-0.027689283713698387,-0.008804182521998882
1634125154005930000,0.097929931640625,0.05881652981042862,-0.005113174673169851,-0.05182567983865738
1634125154025810000,0.117809814453125,0.04877291992306709,0.0018670400604605675,-0.02265811339020729
1634125154045689900,0.13768994140625,0.03773147240281105,0.022732138633728027,0.04554067552089691
1634125154065569800,0.15756982421875,0.029554229229688644,0.06181652098894119,0.07152047008275986
1634125154085450000,0.177449951171875,0.030357949435710907,0.05367576330900192,0.053327180445194244
1634125154105330000,0.197329833984375,0.0403197780251503,0.012201988138258457,0.03671745955944061
1634125154125210000,0.217210205078125,0.036720287054777145,-0.03636809438467026,0.03743882104754448
1634125154145089800,0.23708984375,0.03108929470181465,-0.056726034730672836,0.07192342728376389
1634125154164970000,0.256969970703125,0.025216717272996902,-0.02572130784392357,0.10144184529781342
1634125154184850000,0.276849853515625,0.024101924151182175,-0.028547018766403198,0.0978187620639801
1634125154204730000,0.296730224609375,0.030516959726810455,-0.085715651512146,0.08337032794952393
1634125154224609500,0.316609619140625,0.04510147497057915,-0.1640450358390808,0.06869547814130783
1634125154244489700,0.33648974609375,0.04228491336107254,-0.20105920732021332,0.058465201407670975
1634125154264369700,0.35636962890625,0.03563554212450981,-0.14928597211837769,0.024502338841557503
1634125154284249600,0.37624951171875,0.03746462240815163,-0.09220562875270844,-0.008532145991921425
1634125154304129500,0.396129638671875,0.03656235337257385,-0.08754567801952362,-0.028815574944019318
1634125154324009700,0.416009765625,0.04242689162492752,-0.1013040542602539,-0.03227422758936882
1634125154343889700,0.4358896484375,0.014615999534726143,-0.12164853513240814,0.012803971767425537
1634125154363769600,0.45576953125,-0.04234713688492775,-0.12692342698574066,0.05290322005748749
1634125154383649500,0.4756494140625,-0.11472281068563461,-0.1396058350801468,0.08729060739278793
1634125154403529700,0.49552978515625,-0.18607044219970703,-0.16270819306373596,0.1217276006937027
1634125154423409700,0.51540966796875,-0.26354289054870605,-0.1475432813167572,0.16039520502090454
1634125154443289900,0.535289794921875,-0.338588148355484,-0.1387934535741806,0.21670104563236237
1634125154463169500,0.55516943359375,-0.39145079255104065,-0.08505898714065552,0.2729731798171997
1634125154483049700,0.5750498046875,-0.4713541269302368,-0.013758801855146885,0.38618722558021545
1634125154502929700,0.5949296875,-0.5552125573158264,-0.02808956615626812,0.5170876979827881
1634125154522808600,0.61480859375,-0.6010631322860718,-0.1342742145061493,0.6469489932060242
1634125154542688500,0.6346884765625,-0.6294201612472534,-0.22056321799755096,0.7708218097686768
1634125154562568700,0.654568603515625,-0.7331469058990479,-0.2734658122062683,0.9169065952301025
1634125154582448600,0.67444873046875,-0.8859885931015015,-0.38742879033088684,1.082754135131836
1634125154602328600,0.69432861328125,-0.990994393825531,-0.52811598777771,1.2166500091552734
1634125154622208500,0.71420849609375,-1.0258090496063232,-0.5733200907707214,1.29921555519104
1634125154642088700,0.734088623046875,-0.9781116247177124,-0.4957909882068634,1.2773207426071167
1634125154661968600,0.75396875,-0.8623964190483093,-0.3692482113838196,1.2024848461151123
1634125154681848600,0.7738486328125,-0.7036606669425964,-0.2842875123023987,1.0612525939941406
1634125154701728500,0.793728515625,-0.6254225373268127,-0.27532050013542175,0.8906148672103882
1634125154721608700,0.813608642578125,-0.6088036298751831,-0.36918818950653076,0.7158491015434265
1634125154741488600,0.833488525390625,-0.5536285638809204,-0.5181277394294739,0.5561897158622742
1634125154761368800,0.853368896484375,-0.4384838044643402,-0.6554694771766663,0.41658279299736023
1634125154781248500,0.87324853515625,-0.3213905096054077,-0.7473341822624207,0.3322688043117523
1634125154801128700,0.893128662109375,-0.2890642583370209,-0.7199456095695496,0.31400179862976074
1634125154821008600,0.913008544921875,-0.2819482982158661,-0.630437970161438,0.32281768321990967
1634125154840888800,0.932888916015625,-0.2833448350429535,-0.6083559393882751,0.35017871856689453
1634125154860768500,0.9527685546875,-0.2979528307914734,-0.6945618391036987,0.37561044096946716
1634125154880648700,0.972648681640625,-0.23936404287815094,-0.719581663608551,0.3940601646900177
1634125154900528600,0.992528564453125,-0.17200659215450287,-0.647104799747467,0.455762654542923
1634125154920408800,1.012408935546875,-0.1530052274465561,-0.5495491027832031,0.45069998502731323
1634125154940288500,1.03228857421875,-0.176622673869133,-0.5982204079627991,0.358001708984375
1634125154960168700,1.052168701171875,-0.27481260895729065,-0.6693825125694275,0.2325669676065445
1634125154980048600,1.072048583984375,-0.3749496042728424,-0.5998419523239136,0.12160199135541916
1634125154999928800,1.0919287109375,-0.3462905287742615,-0.6325685381889343,0.1259426474571228
1634125155019808500,1.11180859375,-0.19385971128940582,-0.6709230542182922,0.1482844203710556
1634125155039688700,1.131688720703125,0.0007859355537220836,-0.5628708600997925,0.1129089891910553
1634125155059568600,1.151568603515625,0.15618327260017395,-0.3209235668182373,0.09647121280431747
1634125155079448600,1.171448486328125,0.21621356904506683,-0.06714683026075363,0.1678505390882492
1634125155099328800,1.191328857421875,0.23817186057567596,0.22862108051776886,0.23492740094661713
1634125155119208400,1.21120849609375,0.28496333956718445,0.3722631335258484,0.24508541822433472
1634125155139088600,1.231088623046875,0.35439860820770264,0.2729009687900543,0.17173022031784058
1634125155158968600,1.250968505859375,0.44045332074165344,0.028454145416617393,0.04171604663133621
1634125155178847500,1.270847412109375,0.47891655564308167,-0.3270614743232727,-0.06886410713195801
1634125155198727700,1.290727783203125,0.4829683005809784,-0.6353090405464172,-0.1678641438484192
1634125155218607900,1.31060791015625,0.4347882568836212,-0.42137411236763,-0.3383053243160248
1634125155238488000,1.330488037109375,0.2328261137008667,0.18601006269454956,-0.3689425587654114
1634125155258368000,1.350367919921875,-0.03920222446322441,0.668068528175354,-0.14046189188957214
1634125155278248000,1.370248046875,-0.22301439940929413,0.8875020742416382,0.15550358593463898
1634125155298128000,1.3901279296875,-0.321000874042511,0.8720340132713318,0.3791167140007019
1634125155318008000,1.410008056640625,-0.2717350721359253,0.8086006045341492,0.4539777636528015
1634125155337888000,1.429887939453125,-0.1428966522216797,0.7228167057037354,0.4334999620914459
1634125155357768000,1.449767822265625,-0.01050212699919939,0.6255887746810913,0.3815757632255554
1634125155377647900,1.46964794921875,0.11785665899515152,0.47961968183517456,0.3625601530075073
1634125155397527800,1.48952783203125,0.15680937469005585,0.355363130569458,0.339128702878952
1634125155417408000,1.509407958984375,0.10738962888717651,0.2809047996997833,0.30298855900764465
1634125155437288000,1.529287841796875,0.01954019069671631,0.2520357370376587,0.2294221818447113
1634125155457168000,1.54916796875,-0.012032125145196915,0.23275303840637207,0.12277626246213913
1634125155477047800,1.5690478515625,0.05003071203827858,0.22376394271850586,0.012667713686823845
1634125155496928000,1.588927978515625,0.16302572190761566,0.22736302018165588,-0.03241007775068283
1634125155516808000,1.608807861328125,0.2514227032661438,0.18837764859199524,-0.01420552283525467
1634125155536687900,1.62868798828125,0.3085176646709442,0.149822399020195,0.005392346065491438
1634125155556567800,1.64856787109375,0.31403839588165283,0.12279553711414337,0.008457297459244728
1634125155576448000,1.668447998046875,0.2696773111820221,0.11582046002149582,0.0070036957040429115
1634125155596328000,1.688327880859375,0.15937772393226624,0.12314925342798233,0.03698151186108589
1634125155616208000,1.708207763671875,0.04354165494441986,0.09028824418783188,0.08362123370170593
1634125155636087800,1.728087890625,-0.009648589417338371,-0.04113193601369858,0.07573608309030533
1634125155655968000,1.747968017578125,-0.024172121658921242,-0.13309645652770996,0.043292149901390076
1634125155675848000,1.767847900390625,-0.03830021619796753,-0.16393360495567322,0.02702745608985424
1634125155695726800,1.787726806640625,-0.0032727231737226248,-0.096747025847435,0.03964775800704956
1634125155715607800,1.80760791015625,0.07737578451633453,0.01764156110584736,0.05365125089883804
1634125155735487000,1.827487060546875,0.1560777872800827,0.14807574450969696,0.027258699759840965
