time,seconds_elapsed,z,y,x
1633780782888157000,0.023156982421875,-8.614992822280525,-4.640940137982368,0.643397272503376
1633780782908035800,0.043035888671875,-8.595967219293117,-4.679278636465966,0.6197464208681136
1633780782927914800,0.062914794921875,-8.57727420926094,-4.715112458652258,0.6070138901429251
1633780782947794000,0.0827939453125,-8.566697285667061,-4.735480708420276,0.5977489259304478
1633780782967672800,0.1026728515625,-8.566890177890658,-4.736755842922627,0.584741121927835
1633780782987552800,0.122552734375,-8.570418936538696,-4.731541615405678,0.5751699778430164
1633780783007432000,0.142431884765625,-8.572408064529299,-4.72774368442744,0.5767519863374531
1633780783027310800,0.162310791015625,-8.572700909996032,-4.727454930613935,0.5747585474979132
1633780783047190000,0.18218994140625,-8.570421859148144,-4.7325595602765675,0.5666807107107713
1633780783067069000,0.20206884765625,-8.565428288644553,-4.7422936033055185,0.560781934995763
1633780783086947800,0.22194775390625,-8.558594643232226,-4.755313536137342,0.5548278123643249
1633780783106828000,0.241828125,-8.550895320901274,-4.769450782561302,0.5521918743701651
1633780783126707000,0.26170703125,-8.542869250833988,-4.784111760598421,0.5495829339807853
1633780783146585900,0.2815859375,-8.53570301246643,-4.797274024510384,0.5461855100948363
1633780783166464800,0.30146484375,-8.531306823334097,-4.805960896573961,0.5384526142878457
1633780783186344000,0.321343994140625,-8.530171681824326,-4.808724223807454,0.5317164379006252
1633780783206224000,0.341223876953125,-8.53232739855349,-4.805774141830206,0.5237426460098475
1633780783226102800,0.361102783203125,-8.533578275397419,-4.804026129119098,0.5193852545179426
1633780783245982000,0.38098193359375,-8.532407478052377,-4.8066328044861555,0.5144837462119758
1633780783265860900,0.40086083984375,-8.529002053523064,-4.81340244475156,0.5076107551699504
1633780783285739800,0.42073974609375,-8.52593331360221,-4.819281565918028,0.5033601119881496
1633780783305620000,0.440619873046875,-8.52378461113572,-4.823161037699878,0.5025972013242542
1633780783325499000,0.460498779296875,-8.52041075078845,-4.829025545819103,0.5034915198154747
1633780783345378000,0.4803779296875,-8.516163614737987,-4.836116088601947,0.5072683349404484
1633780783365257000,0.500257080078125,-8.513096628382801,-4.840582128100097,0.5160756550459191
1633780783385135900,0.520135986328125,-8.510631699573993,-4.842831660592556,0.5352662028040737
1633780783405015000,0.54001513671875,-8.507700906819105,-4.844043082208931,0.5697860563149676
1633780783424894700,0.559894775390625,-8.507363053166866,-4.839134559640288,0.6147601568881422
1633780783444774000,0.57977392578125,-8.510645728099346,-4.824592824068665,0.6801419259242713
1633780783464653000,0.599653076171875,-8.518838386905193,-4.798191431616247,0.7596960857629775
1633780783484532000,0.619531982421875,-8.529653210908174,-4.768293721480667,0.8238765161853283
1633780783504411000,0.639410888671875,-8.53434399907291,-4.751334403373301,0.871884175768122
1633780783524290800,0.659290771484375,-8.532954590541124,-4.748805761678517,0.8988394757762551
1633780783544170000,0.679169921875,-8.529690035787224,-4.756229481938481,0.8905349540937691
1633780783564049000,0.699048828125,-8.527119308516383,-4.764363980816304,0.8714658042255788
1633780783583927800,0.718927734375,-8.531354169607162,-4.760896596966684,0.8486687929406762
1633780783603807000,0.738806884765625,-8.542598032677173,-4.7439898858293885,0.8300373038373887
1633780783623687000,0.75868701171875,-8.556211547487974,-4.722198032999039,0.8139269307095557
1633780783643565800,0.77856591796875,-8.57018980395794,-4.701628415440022,0.785440621741861
1633780783663445000,0.798445068359375,-8.579659643092752,-4.689607722778618,0.7532639338236302
1633780783683324000,0.818323974609375,-8.585045427784323,-4.684248241572082,0.7247019292712211
1633780783703203000,0.838203125,-8.588339793154598,-4.681506541648507,0.7030694317210465
