time,seconds_elapsed,z,y,x
1633780127136056000,0.00705615234375,17.3365478515625,-40.52323913574219,24.134693145751953
1633780127155934700,0.026934814453125,17.073150634765625,-40.3397216796875,24.272132873535156
1633780127175814000,0.04681396484375,16.924560546875,-40.45079803466797,24.079784393310547
1633780127195694000,0.066694091796875,16.845977783203125,-40.211151123046875,24.368267059326172
1633780127215572700,0.08657275390625,16.627532958984375,-40.2872314453125,24.414241790771484
1633780127235452000,0.106451904296875,17.138397216796875,-40.87187957763672,24.54823112487793
1633780127255330800,0.126330810546875,16.7470703125,-40.40733337402344,24.414661407470703
1633780127275210800,0.146210693359375,16.607696533203125,-40.39772033691406,24.407886505126953
1633780127295090000,0.16608984375,16.81304931640625,-40.67494201660156,24.578920364379883
1633780127314968800,0.18596875,16.416015625,-40.721351623535156,24.119918823242188
1633780127334848000,0.205847900390625,16.8125,-40.67560577392578,24.484590530395508
1633780127354727000,0.225726806640625,16.9967041015625,-40.378875732421875,24.15871810913086
1633780127374606800,0.24560693359375,16.4935302734375,-40.79425811767578,24.289628982543945
1633780127394486000,0.265486083984375,16.63128662109375,-40.83830261230469,24.167125701904297
1633780127414365000,0.285364990234375,16.633758544921875,-40.584129333496094,24.15744972229004
1633780127434243800,0.305243896484375,16.334716796875,-40.68043518066406,24.056076049804688
1633780127454124000,0.3251240234375,16.342193603515625,-40.809974670410156,24.021026611328125
1633780127474003000,0.3450029296875,16.361785888671875,-40.989105224609375,23.90790557861328
1633780127493881900,0.3648818359375,16.219970703125,-40.896697998046875,23.815288543701172
1633780127513760800,0.3847607421875,16.424713134765625,-41.018829345703125,23.70362663269043
1633780127533640000,0.404639892578125,16.56158447265625,-41.178321838378906,23.70134925842285
1633780127553519900,0.424519775390625,16.35626220703125,-41.16534423828125,23.525888442993164
1633780127573398800,0.444398681640625,16.4609375,-41.289886474609375,23.345441818237305
1633780127593278000,0.46427783203125,16.261749267578125,-41.375152587890625,23.46113395690918
1633780127613156900,0.484156982421875,16.474090576171875,-41.468299865722656,22.96944808959961
1633780127633036800,0.504036865234375,16.231536865234375,-41.37211608886719,23.017297744750977
1633780127652916000,0.523916015625,16.293975830078125,-41.593055725097656,23.091182708740234
1633780127672795000,0.543794921875,16.30694580078125,-41.39514923095703,23.12306785583496
1633780127692676600,0.563676513671875,16.064727783203125,-41.620140075683594,23.218042373657227
1633780127712556500,0.583556640625,16.33465576171875,-41.49976348876953,22.895503997802734
1633780127732435500,0.603435546875,16.17333984375,-41.7469482421875,22.4910945892334
1633780127752314600,0.623314697265625,16.081268310546875,-41.624732971191406,22.326000213623047
1633780127772193800,0.64319384765625,16.047607421875,-41.95460510253906,22.12346076965332
1633780127792072400,0.663072509765625,15.708251953125,-42.14103698730469,21.829265594482422
1633780127811952600,0.68295263671875,15.9951171875,-42.09956359863281,21.462642669677734
1633780127831831600,0.70283154296875,16.320831298828125,-42.33351135253906,21.03998565673828
1633780127851710500,0.72271044921875,16.190582275390625,-42.23670959472656,21.058910369873047
1633780127871589600,0.742589599609375,16.50030517578125,-42.62126922607422,20.939125061035156
1633780127891469600,0.762469482421875,16.7120361328125,-42.735206604003906,20.739906311035156
1633780127911348500,0.782348388671875,16.57977294921875,-43.04960632324219,20.21014404296875
1633780127931227400,0.802227294921875,16.619659423828125,-43.27686309814453,19.92401885986328
1633780127951106600,0.8221064453125,16.363983154296875,-43.09922790527344,19.493053436279297
1633780127970985700,0.84198583984375,16.599456787109375,-42.959564208984375,19.180744171142578
