 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 840704.000000, 3.620341 , 0.552742, 7.917850, 3477578496.000000, 137.059998,  -85.889999,  55.580002, 0.000000,  0.000000 
 859648.000000, 2.560320 , -0.844666, 7.010970, 3477599488.000000, 94.220001,  -63.279999,  55.860001, 0.000000,  0.000000 
 879616.000000, 1.026521 , -4.867002, 6.544370, 3477618432.000000, -25.760000,  -43.820000,  16.379999, 0.000000,  0.000000 
 899584.000000, -2.189433 , -4.201797, 6.611369, 3477638400.000000, -153.860001,  -25.410000,  19.670000, 0.000000,  0.000000 
 919552.000000, -5.429315 , -4.874180, 4.369294, 3477658368.000000, -202.649994,  4.550000,  35.700001, 0.000000,  0.000000 
 940544.000000, -7.353144 , -5.077570, 3.529413, 3477678848.000000, -87.709999,  50.189999,  80.919998, 0.000000,  0.000000 
 959488.000000, -5.946165 , -5.407779, 0.411566, 3477699328.000000, 3.570000,  54.040001,  131.740005, 0.000000,  0.000000 
 979456.000000, -2.780460 , -7.489535, 2.007578, 3477718784.000000, 9.030000,  34.439999,  169.190002, 0.000000,  0.000000 
 999424.000000, -4.797609 , -8.583055, 9.186047, 3477738752.000000, -38.009998,  74.269997,  195.089996, 0.000000,  0.000000 
 1019392.000000, -6.625726 , -11.030912, 14.400006, 3477758720.000000, -85.610001,  110.389999,  211.330002, 0.000000,  0.000000 
 1042432.000000, -4.699504 , -15.345171, 17.269001, 3477778688.000000, -83.650002,  134.610001,  234.009995, 0.000000,  0.000000 
 1059840.000000, -2.543570 , -16.189838, 19.013369, 3477801216.000000, -66.919998,  147.559998,  244.930008, 0.000000,  0.000000 
 1079808.000000, -1.165305 , -13.670196, 18.924833, 3477818624.000000, -70.139999,  142.660004,  231.000000, 0.000000,  0.000000 
 1099776.000000, 0.356531 , -11.638690, 18.199810, 3477838592.000000, -97.440002,  117.949997,  196.699997, 0.000000,  0.000000 
 1119744.000000, 1.634298 , -9.406186, 16.290337, 3477858560.000000, -118.090004,  87.919998,  178.009995, 0.000000,  0.000000 
 1140224.000000, 2.316252 , -6.934400, 12.035898, 3477878528.000000, -59.779999,  50.750000,  180.880005, 0.000000,  0.000000 
 1159680.000000, 3.330809 , -5.594419, 8.039884, 3477899520.000000, 13.510000,  15.260000,  188.789993, 0.000000,  0.000000 
 1179648.000000, 4.960321 , -4.654040, 5.216353, 3477918464.000000, 40.040001,  -16.870001,  197.680008, 0.000000,  0.000000 
 1199616.000000, 7.295716 , -3.079563, 4.287938, 3477938432.000000, -4.620000,  -40.880001,  190.470001, 0.000000,  0.000000 
 1219584.000000, 11.085947 , -1.122234, 4.491328, 3477958400.000000, -83.510002,  -57.049999,  165.410004, 0.000000,  0.000000 
 1240576.000000, 15.460027 , 0.358923, 6.431907, 3477978368.000000, -132.160004,  -68.809998,  129.919998, 0.000000,  0.000000 
 1259520.000000, 16.242479 , 1.880759, 10.066606, 3477999360.000000, -121.379997,  -72.309998,  85.470001, 0.000000,  0.000000 
 1279488.000000, 15.273388 , 2.143969, 10.083356, 3478018304.000000, -44.380001,  -63.279999,  15.540000, 0.000000,  0.000000 
 1299456.000000, 12.401999 , -0.198604, 10.176675, 3478038272.000000, 83.720001,  -72.309998,  -61.950001, 0.000000,  0.000000 
 1319424.000000, 7.561320 , -3.864408, 13.366307, 3478058240.000000, 158.619995,  -83.860001,  -133.770004, 0.000000,  0.000000 
 1340416.000000, 4.685147 , -12.923635, 16.627726, 3478099200.000000, -1.820000,  -158.759995,  -270.970001, 5740511744.000000,  1006.082581 
 1359360.000000, 6.951149 , -28.094130, 25.131815, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1379328.000000, 1.318445 , -39.414574, 30.436703, 3478118144.000000, -123.340004,  -207.199997,  -283.429993, 0.000000,  0.000000 
 1399296.000000, -6.764510 , -30.929625, 23.657837, 3478138112.000000, -33.389999,  -248.990005,  -356.649994, 0.000000,  0.000000 
 1419264.000000, -5.264209 , -21.420547, 15.854843, 3478158080.000000, 184.729996,  -300.230011,  -406.209991, 0.000000,  0.000000 
 1440256.000000, -6.443871 , -14.277972, 10.406385, 3478178560.000000, 227.360001,  -355.459991,  -363.089996, 0.000000,  0.000000 
 1459200.000000, -3.835695 , -9.506684, 10.191031, 3478199040.000000, 151.270004,  -381.920013,  -379.119995, 0.000000,  0.000000 
 1479168.000000, -3.201597 , -5.773881, 9.650253, 3478218496.000000, 50.330002,  -364.980011,  -363.369995, 0.000000,  0.000000 
 1499136.000000, -3.316452 , -1.892723, 5.740381, 3478238464.000000, 20.440001,  -291.549988,  -316.610016, 0.000000,  0.000000 
 1519104.000000, -3.821337 , 1.538585, 0.973879, 3478258432.000000, 67.690002,  -209.089996,  -235.339996, 0.000000,  0.000000 
 1540096.000000, -6.137590 , 4.768896, -1.002593, 3478278400.000000, 54.320000,  -145.529999,  -160.930008, 0.000000,  0.000000 
 1559552.000000, -8.161918 , 4.680361, 0.756132, 3478299392.000000, -37.590000,  -77.910004,  -144.339996, 0.000000,  0.000000 
 1579520.000000, -9.434900 , 3.491128, 0.390030, 3478318336.000000, -112.840004,  11.970000,  -131.809998, 0.000000,  0.000000 
 1599488.000000, -9.243474 , 4.711468, -1.378266, 3478338304.000000, -104.790001,  89.040001,  -85.959999, 0.000000,  0.000000 
 1619456.000000, -9.877571 , 5.874380, -1.232304, 3478358272.000000, -50.889999,  135.240005,  12.180000, 0.000000,  0.000000 
 1639936.000000, -11.234302 , 4.948357, -1.002593, 3478378240.000000, -41.860001,  166.320007,  71.959999, 0.000000,  0.000000 
 1659392.000000, -10.908878 , 2.416751, -1.009771, 3478399232.000000, -80.010002,  195.229996,  117.599998, 0.000000,  0.000000 
 1679360.000000, -8.666803 , 1.720440, -0.155533, 3478418176.000000, -131.880005,  220.639999,  167.089996, 0.000000,  0.000000 
 1699328.000000, -10.849058 , 0.650848, 0.488136, 3478438144.000000, -163.240005,  235.199997,  237.300003, 0.000000,  0.000000 
 1719296.000000, -11.566904 , -2.885744, 6.269196, 3478458112.000000, -146.860001,  240.309998,  290.429993, 0.000000,  0.000000 
 1740288.000000, -14.239687 , -12.155540, 14.790037, 3478478080.000000, -156.729996,  246.259995,  337.260010, 0.000000,  0.000000 
 1759232.000000, -20.480169 , -30.166317, 26.088945, 3478499072.000000, -156.660004,  247.169998,  385.420013, 0.000000,  0.000000 
 1779200.000000, -14.242079 , -37.658241, 32.037502, 3478518016.000000, -157.639999,  233.380005,  388.850006, 0.000000,  0.000000 
 1799168.000000, -8.834301 , -31.259832, 26.900114, 3478537984.000000, -126.770004,  189.279999,  404.529999, 0.000000,  0.000000 
 1819136.000000, -0.796810 , -23.480768, 21.384653, 3478557952.000000, -106.120003,  149.380005,  355.320007, 0.000000,  0.000000 
 1840128.000000, 3.041277 , -16.357336, 19.788643, 3478577920.000000, -135.309998,  137.970001,  293.440002, 0.000000,  0.000000 
 1859072.000000, 1.959722 , -16.967505, 17.257038, 3478598912.000000, -117.389999,  149.380005,  254.449997, 0.000000,  0.000000 
 1879040.000000, 2.524428 , -13.320844, 13.191631, 3478617856.000000, -43.330002,  128.729996,  189.490005, 0.000000,  0.000000 
 1899008.000000, 6.656832 , -8.556733, 10.159925, 3478637824.000000, 34.790001,  83.510002,  159.600006, 0.000000,  0.000000 
 1918976.000000, 9.482756 , -5.170890, 7.755138, 3478658304.000000, 33.810001,  35.420002,  163.169998, 0.000000,  0.000000 
 1939968.000000, 10.396815 , -3.062813, 6.092126, 3478678272.000000, 33.810001,  0.420000,  148.889999, 0.000000,  0.000000 
 1958912.000000, 10.825130 , -2.019542, 5.276174, 3478698752.000000, -35.349998,  -22.960001,  115.150002, 0.000000,  0.000000 
 1978880.000000, 13.222737 , 0.296710, 5.180461, 3478718208.000000, -57.119999,  -45.080002,  82.180000, 0.000000,  0.000000 
 1998848.000000, 16.029520 , 2.847459, 6.362515, 3478738176.000000, -52.849998,  -69.580002,  45.849998, 0.000000,  0.000000 
 2018816.000000, 15.366707 , 3.077170, 6.896115, 3478758144.000000, -19.670000,  -93.449997,  3.640000, 0.000000,  0.000000 
 2041856.000000, 13.555340 , -0.162712, 6.788438, 3478778112.000000, 30.799999,  -103.669998,  -70.489998, 0.000000,  0.000000 
 2059264.000000, 11.875579 , -4.455436, 9.777073, 3478800640.000000, 70.279999,  -105.070000,  -133.910004, 0.000000,  0.000000 
 2079232.000000, 8.961121 , -14.725430, 16.273586, 3478818048.000000, 76.370003,  -108.919998,  -175.210007, 0.000000,  0.000000 
 2099200.000000, 5.199604 , -34.872997, 30.604200, 3478838016.000000, 39.549999,  -118.650002,  -216.300003, 0.000000,  0.000000 
 2119168.000000, -1.155733 , -45.052067, 35.349171, 3478857984.000000, -72.029999,  -164.919998,  -285.459991, 0.000000,  0.000000 
 2140160.000000, -6.522834 , -35.875591, 30.312277, 3478877952.000000, -18.059999,  -227.290009,  -384.369995, 0.000000,  0.000000 
 2159104.000000, -7.073184 , -22.528425, 18.171095, 3478898944.000000, 71.750000,  -291.760010,  -415.100006, 0.000000,  0.000000 
 2179072.000000, -6.522834 , -13.543377, 12.492928, 3478917888.000000, 139.580002,  -332.149994,  -419.510010, 0.000000,  0.000000 
 2199040.000000, -9.372685 , -10.212566, 13.129417, 3478937856.000000, 106.120003,  -324.309998,  -413.700012, 0.000000,  0.000000 
 2219008.000000, -12.516854 , -6.687939, 9.205189, 3478957824.000000, 35.070000,  -257.670013,  -394.869995, 0.000000,  0.000000 
 2240000.000000, -10.959127 , -2.376073, 2.074577, 3478977792.000000, 91.699997,  -178.430008,  -328.160004, 0.000000,  0.000000 
 2258944.000000, -7.286145 , 2.395216, 0.155533, 3478998784.000000, 119.699997,  -159.669998,  -252.210007, 0.000000,  0.000000 
 2278912.000000, -9.671788 , 3.538985, -1.799403, 3479017728.000000, 106.190002,  -114.520004,  -209.229996, 0.000000,  0.000000 
 2298880.000000, -9.683753 , 2.237289, -1.983650, 3479037696.000000, 27.719999,  -65.660004,  -174.930008, 0.000000,  0.000000 
 2318848.000000, -9.444471 , 1.981257, -2.005185, 3479057664.000000, -45.709999,  4.480000,  -142.029999, 0.000000,  0.000000 
 2339840.000000, -8.044669 , 2.646462, -1.409373, 3479077632.000000, -84.489998,  60.760002,  -63.349998, 0.000000,  0.000000 
 2358784.000000, -7.365108 , 2.888137, -1.155733, 3479098624.000000, -65.029999,  88.970001,  -10.920000, 5741511168.000000,  1006.083984 
 2378752.000000, -7.893922 , 2.656033, -0.689133, 3479117568.000000, -44.799999,  104.930000,  22.889999, 0.000000,  0.000000 
 2398720.000000, -7.228717 , 1.201197, -0.066999, 3479138048.000000, -41.020000,  122.989998,  43.959999, 0.000000,  0.000000 
 2418688.000000, -6.029913 , 0.918844, 0.373280, 3479158016.000000, -33.740002,  137.550003,  90.230003, 0.000000,  0.000000 
 2439680.000000, -6.999006 , 0.210568, 2.151148, 3479177984.000000, -9.940000,  139.580002,  148.399994, 0.000000,  0.000000 
 2458624.000000, -8.587841 , -3.139383, 3.766303, 3479198464.000000, -11.340000,  139.440002,  199.149994, 0.000000,  0.000000 
 2478592.000000, -7.389036 , -8.233703, 7.826923, 3479217920.000000, -37.310001,  145.949997,  267.540009, 0.000000,  0.000000 
 2498560.000000, -7.759924 , -17.065611, 18.032312, 3479237888.000000, -102.900002,  160.789993,  333.970001, 0.000000,  0.000000 
 2519040.000000, -15.689737 , -31.003803, 25.792234, 3479257856.000000, -218.820007,  185.500000,  385.980011, 0.000000,  0.000000 
 2539520.000000, -8.796017 , -34.741390, 29.252258, 3479277824.000000, -297.989990,  180.669998,  387.239990, 0.000000,  0.000000 
 2558976.000000, 2.356930 , -25.155746, 26.648865, 3479298816.000000, -256.480011,  145.880005,  375.829987, 0.000000,  0.000000 
 2578944.000000, 5.230711 , -18.958334, 21.736401, 3479317760.000000, -169.539993,  144.339996,  351.540009, 0.000000,  0.000000 
 2598912.000000, 5.474778 , -15.689737, 16.405191, 3479337728.000000, -111.300003,  144.690002,  252.139999, 0.000000,  0.000000 
 2618880.000000, 7.738388 , -9.533006, 12.399607, 3479357696.000000, 2.450000,  125.090004,  198.729996, 0.000000,  0.000000 
 2639872.000000, 10.954341 , -5.941379, 8.532805, 3479377664.000000, 93.099998,  96.669998,  180.669998, 0.000000,  0.000000 
 2658816.000000, 13.562519 , -2.981457, 5.644669, 3479398656.000000, 109.690002,  59.080002,  163.729996, 0.000000,  0.000000 
 2678784.000000, 15.089140 , -0.234497, 4.242475, 3479417600.000000, 101.849998,  30.100000,  143.710007, 0.000000,  0.000000 
 2698752.000000, 14.084153 , 1.844866, 4.821537, 3479437568.000000, 67.760002,  12.670000,  121.870003, 0.000000,  0.000000 
 2718720.000000, 15.074783 , 1.658226, 4.106083, 3479457536.000000, 33.950001,  -18.480000,  89.040001, 0.000000,  0.000000 
 2739712.000000, 15.479170 , 2.232504, 2.670390, 3479477504.000000, 65.099998,  -68.599998,  52.920002, 0.000000,  0.000000 
 2758656.000000, 11.310873 , 1.892723, 3.000600, 3479498496.000000, 59.709999,  -98.070000,  -12.600000, 0.000000,  0.000000 
 2778624.000000, 11.289338 , -4.558327, 8.839087, 3479517440.000000, -32.900002,  -97.160004,  -101.430000, 0.000000,  0.000000 
 2798592.000000, 11.270195 , -21.590439, 20.305492, 3479537408.000000, -130.270004,  -103.389999,  -159.180008, 0.000000,  0.000000 
 2818560.000000, 4.924429 , -40.271206, 31.484760, 3479557376.000000, -119.489998,  -101.220001,  -199.430008, 0.000000,  0.000000 
 2839552.000000, 0.033500 , -42.202213, 34.540394, 3479577344.000000, -80.080002,  -128.240005,  -314.579987, 0.000000,  0.000000 
 2858496.000000, -2.804388 , -32.171501, 28.599016, 3479598336.000000, 58.869999,  -189.559998,  -397.739990, 0.000000,  0.000000 
 2878464.000000, -6.144768 , -21.006590, 19.329222, 3479617280.000000, 113.680000,  -255.850006,  -412.860016, 0.000000,  0.000000 
 2898432.000000, -5.726025 , -12.602997, 17.166111, 3479637760.000000, 156.869995,  -305.339996,  -454.649994, 0.000000,  0.000000 
 2918400.000000, -9.131011 , -8.633304, 16.759329, 3479657728.000000, 146.720001,  -310.730011,  -420.279999, 0.000000,  0.000000 
 2939392.000000, -12.574283 , -5.900701, 12.038290, 3479677696.000000, 125.370003,  -269.920013,  -390.880005, 0.000000,  0.000000 
 2958336.000000, -11.533404 , -1.323231, 2.823531, 3479698176.000000, 168.910004,  -207.759995,  -316.679993, 0.000000,  0.000000 
 2978304.000000, -9.633504 , 5.264209, -2.100898, 3479717632.000000, 218.119995,  -172.619995,  -191.800003, 0.000000,  0.000000 
 2998272.000000, -8.061419 , 6.053841, -2.859423, 3479737600.000000, 171.220001,  -162.539993,  -117.459999, 0.000000,  0.000000 
 3018752.000000, -10.908878 , 0.911665, -1.134198, 3479757568.000000, 57.189999,  -105.980003,  -86.169998, 0.000000,  0.000000 
 3041280.000000, -16.733009 , 0.368495, -3.617948, 3479777536.000000, -66.220001,  -32.130001,  -79.029999, 0.000000,  0.000000 
 3058688.000000, -17.627924 , 2.584249, -8.934800, 3479800064.000000, -112.980003,  7.140000,  -13.370000, 0.000000,  0.000000 
 3079168.000000, -14.935998 , 1.004985, -3.914658, 3479817472.000000, -140.699997,  23.870001,  37.590000, 0.000000,  0.000000 
 3098624.000000, -12.423534 , -2.017149, -2.167897, 3479837952.000000, -147.559998,  72.029999,  8.540000, 0.000000,  0.000000 
 3118592.000000, -9.604790 , 0.768096, -2.038685, 3479857408.000000, -4.620000,  123.970001,  88.550003, 0.000000,  0.000000 
 3139584.000000, -7.994420 , 2.471786, 2.541178, 3479877376.000000, 100.169998,  158.130005,  226.169998, 0.000000,  0.000000 
 3158528.000000, -13.832907 , -5.757132, 14.323436, 3479898368.000000, 27.580000,  241.149994,  299.459991, 0.000000,  0.000000 
 3178496.000000, -13.885550 , -21.501904, 23.097918, 3479917312.000000, -157.430008,  317.799988,  303.660004, 0.000000,  0.000000 
 3198464.000000, -9.674182 , -34.643288, 33.839294, 3479937280.000000, -236.740005,  335.299988,  362.390015, 0.000000,  0.000000 
 3219456.000000, -14.775680 , -38.067417, 32.520851, 3479957248.000000, -326.970001,  329.209991,  437.220001, 0.000000,  0.000000 
 3240448.000000, -3.933800 , -35.066814, 29.235508, 3479978240.000000, -316.959991,  264.670013,  385.630005, 0.000000,  0.000000 
 3259392.000000, 5.900701 , -22.959131, 22.961525, 3479999232.000000, -210.350006,  215.809998,  375.339996, 0.000000,  0.000000 
 3279360.000000, 7.467999 , -16.522440, 16.515261, 3480018176.000000, -19.180000,  194.809998,  348.250000, 0.000000,  0.000000 
 3299328.000000, 5.407779 , -13.239488, 12.447463, 3480038144.000000, 30.799999,  175.070007,  274.190002, 0.000000,  0.000000 
 3319808.000000, 7.781459 , -11.205588, 10.581062, 3480058112.000000, -25.410000,  134.680008,  220.500000, 0.000000,  0.000000 
 3340800.000000, 11.418550 , -7.994420, 8.618947, 3480099584.000000, -50.400002,  31.360001,  202.789993, 5742512128.000000,  1006.088562 
 3359744.000000, 13.380664 , -4.340580, 6.333801, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3379712.000000, 14.802001 , -0.947558, 5.852845, 3480118528.000000, -8.680000,  1.680000,  164.919998, 0.000000,  0.000000 
 3399680.000000, 16.175482 , 1.636691, 4.347759, 3480138496.000000, 9.450000,  -27.440001,  120.820000, 0.000000,  0.000000 
 3420160.000000, 19.015760 , 1.895115, 4.352544, 3480158464.000000, 20.790001,  -66.639999,  66.290001, 0.000000,  0.000000 
 3440640.000000, 17.044075 , 2.122434, 5.948557, 3480178944.000000, 40.180000,  -105.769997,  12.810000, 0.000000,  0.000000 
 3460096.000000, 12.375679 , 1.052842, 7.130611, 3480199936.000000, -3.010000,  -118.300003,  -67.199997, 0.000000,  0.000000 
 3480064.000000, 12.392428 , -8.571091, 10.490135, 3480218880.000000, -89.389999,  -121.029999,  -161.419998, 0.000000,  0.000000 
 3500032.000000, 11.394621 , -28.043880, 19.563717, 3480238848.000000, -163.729996,  -138.389999,  -211.960007, 0.000000,  0.000000 
 3520000.000000, 4.883751 , -42.594635, 26.414370, 3480258816.000000, -177.380005,  -146.089996,  -288.750000, 0.000000,  0.000000 
 3542016.000000, 0.229711 , -44.391647, 27.625135, 3480278784.000000, -85.750000,  -148.750000,  -416.920013, 0.000000,  0.000000 
 3560960.000000, -1.634298 , -36.265617, 23.516661, 3480300800.000000, 65.660004,  -178.149994,  -499.450012, 0.000000,  0.000000 
 3580928.000000, -5.649454 , -22.882565, 14.574683, 3480319744.000000, 192.149994,  -219.589996,  -488.459991, 0.000000,  0.000000 
 3600896.000000, -6.570691 , -16.524832, 12.165110, 3480340224.000000, 232.960007,  -254.240005,  -490.769989, 0.000000,  0.000000 
 3620864.000000, -10.576276 , -14.294723, 13.201202, 3480360192.000000, 138.809998,  -259.000000,  -463.470001, 0.000000,  0.000000 
 3641856.000000, -13.849657 , -8.250452, 5.474778, 3480380160.000000, 82.529999,  -177.449997,  -420.070007, 0.000000,  0.000000 
 3660800.000000, -10.174281 , -2.431108, 0.684347, 3480401152.000000, 159.529999,  -121.800003,  -328.929993, 0.000000,  0.000000 
 3681280.000000, -11.210374 , 1.143769, -1.337588, 3480420096.000000, 150.149994,  -96.040001,  -221.339996, 0.000000,  0.000000 
 3700736.000000, -19.039690 , 1.610370, -2.991028, 3480440064.000000, 39.549999,  -51.240002,  -184.660004, 0.000000,  0.000000 
 3721216.000000, -17.182859 , 0.224925, -3.512664, 3480460032.000000, -59.779999,  8.960000,  -162.889999, 0.000000,  0.000000 
 3741696.000000, -15.299707 , 3.247060, -4.666004, 3480480000.000000, -52.360001,  44.099998,  -93.239998, 0.000000,  0.000000 
 3761152.000000, -13.890336 , 5.469993, -4.996214, 3480500992.000000, -3.850000,  55.160000,  -25.200001, 0.000000,  0.000000 
 3781120.000000, -11.588440 , 0.378066, -6.903293, 3480519936.000000, 14.980000,  87.360001,  94.080002, 0.000000,  0.000000 
 3801088.000000, -10.762917 , 2.153540, -3.907479, 3480539904.000000, 7.280000,  131.600006,  176.050003, 0.000000,  0.000000 
 3821056.000000, -11.822936 , 1.718047, 2.596212, 3480559872.000000, -80.989998,  186.130005,  270.760010, 0.000000,  0.000000 
 3841536.000000, -16.881365 , -9.164511, 15.933806, 3480579840.000000, -122.150002,  242.410004,  355.529999, 0.000000,  0.000000 
 3860992.000000, -19.417757 , -32.178677, 27.984060, 3480600832.000000, -156.940002,  291.200012,  366.239990, 0.000000,  0.000000 
 3880960.000000, -12.715459 , -37.720455, 38.751762, 3480619776.000000, -137.759995,  312.410004,  425.950012, 0.000000,  0.000000 
 3900928.000000, -13.536198 , -34.597824, 35.665020, 3480639744.000000, -129.009995,  266.839996,  437.850006, 0.000000,  0.000000 
 3920896.000000, -0.626920 , -30.821949, 33.109486, 3480659712.000000, -184.100006,  242.059998,  330.679993, 0.000000,  0.000000 
 3941888.000000, 7.470392 , -18.977476, 25.423740, 3480679680.000000, -167.020004,  195.440002,  307.720001, 0.000000,  0.000000 
 3960832.000000, 6.587440 , -13.052847, 20.070997, 3480700672.000000, 25.480000,  170.729996,  257.110016, 0.000000,  0.000000 
 3980800.000000, 5.443672 , -7.855636, 13.636696, 3480719616.000000, 45.990002,  118.860001,  153.580002, 0.000000,  0.000000 
 4000768.000000, 10.442278 , -2.644069, 7.609176, 3480739584.000000, 27.650000,  39.410000,  122.779999, 0.000000,  0.000000 
 4020736.000000, 13.256237 , -0.306281, 3.249453, 3480759552.000000, 8.890000,  -29.049999,  173.110001, 0.000000,  0.000000 
 4043776.000000, 12.646068 , 1.107877, 1.292124, 3480780032.000000, 2.730000,  -62.650002,  167.300003, 0.000000,  0.000000 
 4060672.000000, 13.289737 , 0.538385, -1.758725, 3480802560.000000, 3.150000,  -67.129997,  148.330002, 0.000000,  0.000000 
