time,seconds_elapsed,z,y,x
1633781164573406000,0.021406005859375,0.10198445670306681,-0.008908698120713234,0.0005114383871667087
1633781164593284900,0.041284912109375,0.2796685897737741,0.06789660140126944,0.09494158898685127
1633781164613164000,0.0611640625,0.21277590471804142,0.09390870227515696,0.022376813111454247
1633781164633042700,0.081042724609375,0.041323359513282774,0.1116881045937538,-0.02354782965220511
1633781164652921000,0.100921142578125,0.06353402227759361,0.14086305341273545,-0.018089308517985046
1633781164672799700,0.1207998046875,0.04312894763052463,0.11078355696946382,-0.01044726933222264
1633781164692679000,0.140678955078125,0.11015139654576778,0.11277180817723273,0.01940786203695461
1633781164712557800,0.160557861328125,0.0566939471244812,0.1320616150587797,0.09330142056439071
1633781164732437000,0.18043701171875,-0.047215340161323546,0.13298340607881545,0.13821734294323249
1633781164752316000,0.20031591796875,0.08120236543715,0.0062982233613729476,0.0717930243179202
1633781164772194800,0.22019482421875,0.05139174906313419,-0.07185147650688886,0.0651373658210039
1633781164792073000,0.240072998046875,-0.4937836341410875,-0.2133490284308791,0.16900420220457016
1633781164811951900,0.259951904296875,-0.8171072412461042,-0.13557999844327567,0.3602866890495643
1633781164831831000,0.2798310546875,0.5816828668683767,0.28626448090747,-0.06581826075725257
1633781164851710000,0.2997099609375,0.606487053257227,0.2135204394750297,0.07011208549365401
1633781164871588900,0.3195888671875,-0.20465572662651538,-0.2277034247368574,0.20575137637611476
1633781164891467800,0.3394677734375,0.1778156504958868,-0.4298759562455117,-0.6311129604697228
1633781164911347000,0.359346923828125,0.3160515702754259,0.3966341963790357,0.1588849957829341
1633781164931226000,0.37922607421875,0.4379173700124025,0.7951802177287638,0.3804396520990878
1633781164951104800,0.399104736328125,0.10845160689055919,-0.19750760843753815,0.3711563485123217
1633781164970986800,0.41898681640625,0.42963586387932295,-0.18275369141995906,0.49707160630319264
1633781164990865700,0.43886572265625,0.29401158790290355,0.22217560122609137,0.2846670373818837
1633781165010744800,0.458744873046875,-0.21920973715782163,0.09760141931325196,0.36003684247434137
1633781165030624000,0.4786240234375,-0.22621815461516379,0.622458821631968,0.15509108339268712
1633781165050502700,0.498502685546875,-0.789926973375678,-0.20331658697724342,-0.815364635362476
1633781165070381800,0.5183818359375,0.6092091716974973,-0.05197159477770328,-0.5802125751201063
1633781165090260700,0.5382607421875,-0.8393950608998536,0.034846564714610576,-0.7238194473482668
1633781165110140000,0.558139892578125,-1.3441671220451592,0.13749825315475464,0.21617862583361563
1633781165130017800,0.578017822265625,-0.36266251480281353,0.18741291540265081,1.1808659537877886
1633781165149897000,0.59789697265625,0.3167956666409969,-0.4041711677551269,0.5602367587357759
1633781165169775600,0.617775634765625,0.24073884739875792,0.1027174471527338,0.39544871292151507
1633781165189654800,0.63765478515625,0.7123866375774145,-0.019123218142986297,0.21928017204552888
1633781165209534000,0.657533935546875,-0.03350479471683502,0.41106531118303535,0.029579949423298238
1633781165229412900,0.677412841796875,-0.8635726398229598,0.4877043142274022,-0.041452100459486246
1633781165249291800,0.697291748046875,-0.6048205813497305,-0.08464023093134164,0.32311639409512277
1633781165269170700,0.717170654296875,-0.40510172660350796,0.15261545052677392,0.38235027149338274
1633781165289048800,0.737048828125,-0.06029635553061962,0.05452011021673679,0.346153059354797
1633781165308927700,0.756927734375,0.1290209321886301,-0.00613689531981945,0.4635530387893319
1633781165328807000,0.776806884765625,0.2852525273859501,-0.021027590459585188,0.4810709406275302
1633781165348685800,0.796685791015625,0.3495218782007694,0.15347089831233024,0.4419962368238717
1633781165368564700,0.816564697265625,0.4552531202167272,0.2541729139894247,0.3876197728615254
1633781165388443600,0.836443603515625,0.48063656779825686,0.2745028775736689,0.21987042955625802
