time,seconds_elapsed,z,y,x
1633781164573406000,0.021406005859375,-9.454633382374048,-2.5867048844352363,-0.2987391644140705
1633781164593284900,0.041284912109375,-9.454548626700044,-2.585998197470605,-0.30742698632571847
1633781164613164000,0.0611640625,-9.450952648034692,-2.598393276402354,-0.31342191589158025
1633781164633042700,0.081042724609375,-9.449488420701027,-2.60405203281641,-0.3105929395433515
1633781164652921000,0.100921142578125,-9.452246194976567,-2.5953686678841708,-0.299142393186409
1633781164672799700,0.1207998046875,-9.456082412138581,-2.5830960462883112,-0.2837402779257856
1633781164692679000,0.140678955078125,-9.457563006085158,-2.5792481386885044,-0.2690033303093165
1633781164712557800,0.160557861328125,-9.456928215312956,-2.5829759270399806,-0.2552092895661481
1633781164732437000,0.18043701171875,-9.458063941344617,-2.580455760912597,-0.23802562465099616
1633781164752316000,0.20031591796875,-9.463480121174454,-2.5625577006503937,-0.2149961745833978
1633781164772194800,0.22019482421875,-9.473473107400537,-2.5272040631964803,-0.19217974621197206
1633781164792073000,0.240072998046875,-9.487792724654078,-2.4721970462456344,-0.20102664940916
1633781164811951900,0.259951904296875,-9.507588142970203,-2.3916493453249332,-0.23698532181782647
1633781164831831000,0.2798310546875,-9.526420269212126,-2.3168467639274892,-0.22343124557668342
1633781164851710000,0.2997099609375,-9.54284474979043,-2.2542780795507134,-0.15076678131963125
1633781164871588900,0.3195888671875,-9.552763501736521,-2.214082993414998,-0.11372425919701344
1633781164891467800,0.3394677734375,-9.551713700422644,-2.2178118046797812,-0.12829793341001494
1633781164911347000,0.359346923828125,-9.546297520592809,-2.242713313963264,-0.09394227575119585
1633781164931226000,0.37922607421875,-9.534836215379833,-2.2921549518719315,-0.0575217168852454
1633781164951104800,0.399104736328125,-9.516467030474542,-2.366981644797325,-0.06814019633221906
1633781164970986800,0.41898681640625,-9.489145308306812,-2.472565587297082,-0.11370008373698219
1633781164990865700,0.43886572265625,-9.448091413384676,-2.6193697211965916,-0.20700508449794724
1633781165010744800,0.458744873046875,-9.397549559149146,-2.7813515504837034,-0.3471679720183834
1633781165030624000,0.4786240234375,-9.345051894670725,-2.92897313824594,-0.5113782179446891
1633781165050502700,0.498502685546875,-9.307618528333306,-3.0266110901772976,-0.6150212189771235
1633781165070381800,0.5183818359375,-9.270233677312731,-3.1275282099097965,-0.6721044576801359
1633781165090260700,0.5382607421875,-9.24632907011211,-3.189805510124564,-0.7077634347561746
1633781165110140000,0.558139892578125,-9.250324861750006,-3.163918789196014,-0.7690895717259496
1633781165130017800,0.578017822265625,-9.286568726041912,-3.038907384909689,-0.8337067861303686
1633781165149897000,0.59789697265625,-9.330365782192349,-2.89548734049052,-0.8548731274735182
1633781165169775600,0.617775634765625,-9.361300434160231,-2.7882635218292475,-0.8729423065189271
1633781165189654800,0.63765478515625,-9.370268753513693,-2.766230845980346,-0.8464113694027066
1633781165209534000,0.657533935546875,-9.356404478812218,-2.8381875364273785,-0.7568187036957591
1633781165229412900,0.677412841796875,-9.339617010140419,-2.9146763173460957,-0.6682790541730821
1633781165249291800,0.697291748046875,-9.341441302958131,-2.9331013240918518,-0.5520618913149461
