Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 480512.000000, -1.497907 , 0.847059, 9.406186, 984735680.000000, -51.310001,  14.560000,  25.340000, 0.000000,  0.000000 
 500096.000000, -1.926222 , 0.538385, 9.784252, 984756096.000000, -46.549999,  14.770000,  20.090000, 0.000000,  0.000000 
 520640.000000, -1.663012 , 0.777667, 9.777073, 984775680.000000, -35.910000,  13.650000,  15.260000, 0.000000,  0.000000 
 540032.000000, -1.093520 , 1.060020, 9.856036, 984796224.000000, -28.980000,  8.960000,  8.400000, 0.000000,  0.000000 
 560064.000000, -1.789831 , 0.959522, 9.856036, 984815616.000000, -30.730000,  4.620000,  0.700000, 0.000000,  0.000000 
 580352.000000, -2.476572 , 0.660419, 9.231510, 984835648.000000, -33.459999,  2.240000,  -7.280000, 0.000000,  0.000000 
 600000.000000, -1.622334 , 0.571885, 9.363115, 984855936.000000, -26.809999,  -4.060000,  -10.010000, 0.000000,  0.000000 
 620608.000000, -1.895115 , 0.782453, 9.291330, 984875584.000000, -14.980000,  -12.810000,  -7.840000, 0.000000,  0.000000 
 640000.000000, -3.129812 , 0.818345, 9.037691, 984896192.000000, -17.500000,  -10.780000,  -8.820000, 0.000000,  0.000000 
 659968.000000, -2.801995 , 0.559920, 9.116654, 984915584.000000, -23.030001,  -10.570000,  -9.170000, 0.000000,  0.000000 
 680320.000000, -1.899901 , 0.832702, 9.710074, 984935552.000000, -25.690001,  -16.870001,  -6.790000, 0.000000,  0.000000 
 699968.000000, -2.928815 , 0.739382, 11.320443, 984955904.000000, -42.420002,  -18.830000,  -9.590000, 0.000000,  0.000000 
 720576.000000, -4.529613 , 0.071785, 12.320643, 984975552.000000, -64.680000,  -11.760000,  -15.890000, 0.000000,  0.000000 
 739968.000000, -4.539185 , -1.289732, 11.499906, 984996160.000000, -53.060001,  -11.200000,  -16.100000, 0.000000,  0.000000 
 759936.000000, -3.400201 , -1.012164, 11.490334, 985015552.000000, -6.370000,  -22.610001,  -8.680000, 0.000000,  0.000000 
 780224.000000, -3.723232 , 0.294317, 11.667403, 985035520.000000, 24.500000,  -29.049999,  -9.590000, 0.000000,  0.000000 
 799936.000000, -3.857230 , 0.667598, 11.882757, 985055808.000000, 13.720000,  -25.340000,  -16.590000, 0.000000,  0.000000 
 820480.000000, -2.514857 , 0.007178, 12.751352, 985075520.000000, -21.420000,  -25.270000,  -25.760000, 0.000000,  0.000000 
 839872.000000, -1.981257 , -0.847059, 13.373486, 985096064.000000, -34.230000,  -28.980000,  -30.240000, 0.000000,  0.000000 
 859904.000000, -1.596013 , -0.861416, 13.418950, 985115456.000000, -21.210001,  -26.880001,  -37.660000, 0.000000,  0.000000 
 880192.000000, -0.296710 , -0.215354, 12.969098, 985135488.000000, 5.040000,  -25.549999,  -40.599998, 0.000000,  0.000000 
 899840.000000, 0.435494 , 0.471386, 13.292130, 985155776.000000, 24.080000,  -28.139999,  -42.980000, 0.000000,  0.000000 
 920448.000000, 0.208176 , 1.081556, 13.368701, 985175424.000000, 27.510000,  -27.440001,  -49.700001, 0.000000,  0.000000 
 939840.000000, 0.380459 , 1.916651, 12.268002, 985196032.000000, 36.610001,  -28.210001,  -51.520000, 0.000000,  0.000000 
 959808.000000, 1.962115 , 2.924029, 12.040684, 985215424.000000, 51.240002,  -34.650002,  -50.959999, 0.000000,  0.000000 
 980160.000000, 3.239882 , 3.177669, 13.191631, 985235392.000000, 42.209999,  -39.549999,  -44.730000, 0.000000,  0.000000 
 999808.000000, 1.397408 , 0.942772, 13.598411, 985255680.000000, 9.030000,  -39.900002,  -31.500000, 0.000000,  0.000000 
 1022336.000000, 0.038285 , -1.048056, 13.275380, 985275392.000000, -9.870000,  -39.340000,  -11.970000, 0.000000,  0.000000 
 1039808.000000, 0.708275 , -0.890130, 12.435498, 985297920.000000, -1.260000,  -45.639999,  15.260000, 0.000000,  0.000000 
 1059776.000000, 1.074377 , -0.019143, 10.322637, 985315392.000000, 39.130001,  -57.889999,  26.880001, 0.000000,  0.000000 
 1080064.000000, 0.693919 , 0.016750, 8.228917, 985335360.000000, 83.510002,  -64.330002,  38.570000, 0.000000,  0.000000 
 1099776.000000, 0.014357 , -1.150948, 7.161718, 985355648.000000, 85.260002,  -57.400002,  49.209999, 0.000000,  0.000000 
 1120320.000000, -0.375673 , -1.639083, 8.185846, 985375360.000000, 40.250000,  -54.250000,  47.950001, 0.000000,  0.000000 
 1139712.000000, -0.411566 , -1.581656, 9.343972, 985395904.000000, -21.559999,  -45.080002,  40.740002, 0.000000,  0.000000 
 1159744.000000, -0.351745 , -1.509871, 8.968300, 985415296.000000, -49.070000,  -39.549999,  37.450001, 0.000000,  0.000000 
 1180032.000000, 0.263210 , -1.280160, 7.953743, 985455616.000000, -15.540000,  -43.330002,  24.570000, 1045807488.000000,  1004.548157 
 1199680.000000, 0.672383 , -1.749153, 7.458428, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1220288.000000, 1.529014 , -1.878366, 8.106883, 985475264.000000, -14.980000,  -40.040001,  28.280001, 0.000000,  0.000000 
 1239680.000000, 1.895115 , -0.830309, 8.817552, 985495872.000000, -19.110001,  -29.049999,  30.940001, 0.000000,  0.000000 
 1259648.000000, 2.452643 , 0.736989, 8.999406, 985515264.000000, 12.740000,  -13.090000,  30.450001, 0.000000,  0.000000 
 1279936.000000, 2.998207 , 1.265803, 7.743174, 985535232.000000, 40.040001,  2.310000,  32.200001, 0.000000,  0.000000 
 1299648.000000, 2.569891 , 1.672583, 8.319844, 985555520.000000, 17.990000,  15.120000,  27.020000, 0.000000,  0.000000 
 1320256.000000, 2.012364 , 2.143969, 9.097511, 985575232.000000, -32.619999,  33.950001,  9.800000, 0.000000,  0.000000 
 1339648.000000, 1.816152 , 2.469393, 9.291330, 985595840.000000, -25.830000,  48.230000,  -12.320000, 0.000000,  0.000000 
 1359616.000000, 1.136591 , 1.770689, 10.351351, 985615232.000000, -6.230000,  55.720001,  -29.469999, 0.000000,  0.000000 
 1379904.000000, 0.224925 , 1.476372, 11.437693, 985655488.000000, -29.889999,  57.119999,  -53.270000, 0.000000,  0.000000 
 1399616.000000, 0.275175 , 1.275374, 10.456635, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1420160.000000, 0.428315 , 2.385644, 8.353344, 985675200.000000, 64.400002,  41.650002,  -39.130001, 0.000000,  0.000000 
 1439552.000000, 0.492921 , 3.835695, 6.288338, 985695744.000000, 122.779999,  26.250000,  -29.680000, 0.000000,  0.000000 
 1459520.000000, 0.354138 , 3.522235, 6.857830, 985715136.000000, 76.580002,  22.120001,  -27.230000, 0.000000,  0.000000 
 1479872.000000, -0.512064 , 1.402194, 8.951550, 985735104.000000, -27.930000,  25.900000,  -23.309999, 0.000000,  0.000000 
 1499520.000000, -0.854238 , -0.641276, 9.619147, 985755456.000000, -83.650002,  26.460001,  -17.500000, 0.000000,  0.000000 
 1520128.000000, 0.368495 , -0.736989, 8.946764, 985775104.000000, -59.779999,  19.460001,  -9.450000, 0.000000,  0.000000 
 1539520.000000, 1.268196 , 1.265803, 8.762517, 985795712.000000, -8.680000,  9.870000,  2.590000, 0.000000,  0.000000 
 1559488.000000, 0.200997 , 2.194218, 11.263017, 985815104.000000, 10.920000,  14.280000,  11.480000, 0.000000,  0.000000 
 1579840.000000, -0.899701 , 1.052842, 13.383057, 985835072.000000, -10.850000,  24.010000,  15.120000, 0.000000,  0.000000 
 1599488.000000, -0.468993 , -0.047856, 13.335200, 985855360.000000, -39.900002,  23.240000,  26.180000, 0.000000,  0.000000 
 1620032.000000, 0.031107 , 0.813560, 10.925629, 985875072.000000, -15.680000,  12.950000,  20.020000, 0.000000,  0.000000 
 1639424.000000, 0.136391 , 2.455036, 9.265009, 985895616.000000, 51.939999,  6.230000,  3.710000, 0.000000,  0.000000 
 1659456.000000, -0.330210 , 2.775674, 9.049655, 985915008.000000, 68.180000,  9.590000,  3.850000, 0.000000,  0.000000 
 1679744.000000, -1.067199 , 2.143969, 10.049855, 985935040.000000, 31.990000,  16.870001,  5.460000, 0.000000,  0.000000 
 1699392.000000, -1.411765 , 1.079163, 10.013963, 985974976.000000, -18.480000,  18.129999,  1.330000, 0.000000,  0.000000 
 1720000.000000, -0.641276 , 0.236889, 9.592826, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1739392.000000, -0.468993 , 0.150748, 9.152546, 985995584.000000, -9.940000,  10.710000,  0.630000, 0.000000,  0.000000 
 1759360.000000, -0.490529 , 0.351745, 8.635696, 986014976.000000, -4.970000,  5.600000,  -4.270000, 0.000000,  0.000000 
 1779712.000000, -0.284746 , 0.124427, 8.520842, 986034944.000000, -10.220000,  2.800000,  -2.730000, 0.000000,  0.000000 
 1799360.000000, -0.284746 , -0.289532, 8.547162, 986055296.000000, -18.129999,  -0.070000,  0.140000, 0.000000,  0.000000 
 1819968.000000, -0.193819 , 0.064606, 9.052048, 986074944.000000, -15.960000,  -2.030000,  -1.260000, 0.000000,  0.000000 
 1839360.000000, -0.208176 , 0.928415, 10.320245, 986095552.000000, -13.790000,  -1.260000,  -2.520000, 0.000000,  0.000000 
 1859328.000000, -0.440279 , 1.706082, 12.021541, 986114944.000000, -12.880000,  0.210000,  -3.220000, 0.000000,  0.000000 
 1879616.000000, -0.370888 , 1.521835, 11.521441, 986134912.000000, -16.940001,  0.490000,  -2.170000, 0.000000,  0.000000 
 1899328.000000, -0.483350 , 1.081556, 11.002198, 986155200.000000, -14.070000,  -3.290000,  -6.230000, 0.000000,  0.000000 
 1919872.000000, -0.713061 , 1.220340, 10.581062, 986174912.000000, -2.800000,  -7.840000,  -9.940000, 0.000000,  0.000000 
 1939264.000000, -0.122034 , 1.665405, 10.004392, 986195456.000000, 2.240000,  -10.570000,  -10.010000, 0.000000,  0.000000 
 1959296.000000, 0.435494 , 1.390230, 9.767502, 986214848.000000, -13.300000,  -14.700000,  -6.020000, 0.000000,  0.000000 
 1979584.000000, 0.074178 , 0.327817, 8.870193, 986234880.000000, -37.170002,  -16.240000,  2.660000, 0.000000,  0.000000 
 1999232.000000, -0.100499 , -0.669990, 8.327023, 986255168.000000, -50.470001,  -13.440001,  12.040000, 0.000000,  0.000000 
 2021824.000000, 0.179462 , -0.476172, 8.958728, 986274816.000000, -42.420002,  -11.200000,  20.370001, 0.000000,  0.000000 
 2039232.000000, 0.122034 , 0.253639, 8.934800, 986297344.000000, -31.710001,  -4.340000,  28.210001, 0.000000,  0.000000 
 2059200.000000, 0.145962 , 0.490529, 8.721838, 986314816.000000, -21.629999,  3.640000,  32.130001, 0.000000,  0.000000 
 2079552.000000, 0.210568 , -0.277567, 9.037691, 986334784.000000, -18.270000,  9.660000,  36.820000, 0.000000,  0.000000 
 2099200.000000, 0.289532 , -1.818545, 9.128618, 986355072.000000, -20.090000,  14.700000,  41.860001, 0.000000,  0.000000 
 2119808.000000, 0.806381 , -0.902094, 10.174281, 986374784.000000, 1.890000,  16.660000,  47.810001, 0.000000,  0.000000 
 2139200.000000, 0.337388 , 1.251446, 10.631311, 986395392.000000, 61.389999,  19.040001,  60.130001, 0.000000,  0.000000 
 2159168.000000, 0.131605 , 2.318645, 7.156933, 986414784.000000, 99.260002,  27.510000,  59.290001, 0.000000,  0.000000 
 2179456.000000, -0.270389 , 1.718047, 7.439285, 986434752.000000, 92.959999,  38.009998,  61.320000, 0.000000,  0.000000 
 2199168.000000, -1.062413 , 0.241675, 10.229317, 986455040.000000, 48.720001,  48.439999,  60.619999, 1046806912.000000,  1004.545715 
 2219712.000000, -1.629512 , -0.246461, 11.126624, 986474752.000000, -16.799999,  51.869999,  50.470001, 0.000000,  0.000000 
 2239104.000000, -1.988436 , 0.122034, 10.729417, 986495296.000000, -37.660000,  46.130001,  46.759998, 0.000000,  0.000000 
 2259136.000000, -1.895115 , 0.768096, 9.310472, 986514688.000000, -27.020000,  35.070000,  48.720001, 0.000000,  0.000000 
 2279424.000000, -1.998007 , 0.327817, 10.243673, 986534720.000000, -19.530001,  25.690001,  47.740002, 0.000000,  0.000000 
 2299072.000000, -1.928615 , -1.167697, 11.504691, 986555008.000000, -33.250000,  21.139999,  46.340000, 0.000000,  0.000000 
 2319744.000000, -1.811367 , -1.500300, 10.671989, 986574656.000000, -54.389999,  17.290001,  43.540001, 0.000000,  0.000000 
 2339072.000000, -1.835295 , -0.964308, 10.358529, 986595328.000000, -67.269997,  9.380000,  34.860001, 0.000000,  0.000000 
 2359040.000000, -1.947758 , -1.060020, 11.224730, 986614656.000000, -46.480000,  1.400000,  24.080000, 0.000000,  0.000000 
 2379392.000000, -1.789831 , 0.643669, 10.549955, 986634624.000000, 11.970000,  -3.780000,  20.090000, 0.000000,  0.000000 
 2399040.000000, -1.284946 , 1.593620, 7.814958, 986654912.000000, 89.389999,  -10.500000,  29.750000, 0.000000,  0.000000 
 2419648.000000, -0.478565 , 1.517050, 7.116255, 986674624.000000, 115.220001,  -18.200001,  29.049999, 0.000000,  0.000000 
 2439040.000000, -0.457029 , 1.265803, 8.343772, 986695232.000000, 53.480000,  -15.260000,  29.049999, 0.000000,  0.000000 
 2459008.000000, -0.847059 , 1.593620, 9.166903, 986714624.000000, -24.710001,  -4.480000,  25.270000, 0.000000,  0.000000 
 2479296.000000, -0.598206 , 1.775474, 10.224532, 986734592.000000, -63.490002,  0.350000,  20.860001, 0.000000,  0.000000 
 2499008.000000, -0.052642 , 0.538385, 11.100305, 986754880.000000, -84.910004,  -0.910000,  13.930000, 0.000000,  0.000000 
 2519552.000000, -0.392423 , -0.236889, 10.408779, 986774592.000000, -81.480003,  -4.130000,  12.460000, 0.000000,  0.000000 
 2538944.000000, -1.292124 , 0.318245, 9.410972, 986795136.000000, -42.910000,  -6.650000,  11.130000, 0.000000,  0.000000 
 2558976.000000, -1.490728 , 0.918844, 9.169296, 986814528.000000, 4.760000,  -6.580000,  11.130000, 0.000000,  0.000000 
 2579264.000000, -1.325624 , 0.763310, 8.827123, 986834560.000000, 20.860001,  -7.000000,  11.830000, 0.000000,  0.000000 
 2598912.000000, -1.289732 , 0.282353, 8.499306, 986854848.000000, 7.490000,  -7.560000,  13.650000, 0.000000,  0.000000 
 2619520.000000, -1.471586 , -0.619741, 9.068797, 986874496.000000, -18.129999,  -3.850000,  15.610000, 0.000000,  0.000000 
 2638912.000000, -1.182054 , -1.143769, 10.001998, 986895104.000000, -29.049999,  0.420000,  7.420000, 0.000000,  0.000000 
 2658880.000000, -1.287339 , -0.052642, 10.126426, 986914496.000000, 9.450000,  3.780000,  7.630000, 0.000000,  0.000000 
 2679168.000000, -1.261017 , 0.806381, 9.394222, 986934464.000000, 47.740002,  6.020000,  -0.840000, 0.000000,  0.000000 
 2698880.000000, -0.435494 , -0.124427, 10.107283, 986954752.000000, 42.980000,  5.670000,  -7.910000, 0.000000,  0.000000 
 2719424.000000, -0.366102 , -0.217747, 10.734202, 986974464.000000, 18.690001,  4.060000,  -10.920000, 0.000000,  0.000000 
 2738880.000000, -0.772882 , 0.540778, 10.667203, 986995008.000000, 16.450001,  7.000000,  -1.540000, 0.000000,  0.000000 
 2758848.000000, -1.026521 , 0.547956, 10.341780, 987014400.000000, 12.460000,  6.510000,  -1.260000, 0.000000,  0.000000 
 2779136.000000, -0.954736 , 0.107677, 10.035499, 987034432.000000, -10.500000,  2.940000,  -3.990000, 0.000000,  0.000000 
 2798848.000000, -0.937986 , 0.026321, 9.712467, 987054720.000000, -21.000000,  0.490000,  -4.970000, 0.000000,  0.000000 
 2819392.000000, -0.863809 , -0.430708, 9.176475, 987074432.000000, -16.870001,  -0.700000,  -3.080000, 0.000000,  0.000000 
 2838784.000000, -0.777667 , -0.923629, 8.659625, 987094976.000000, -32.060001,  -3.500000,  -4.340000, 0.000000,  0.000000 
 2858816.000000, -1.217947 , -1.117448, 8.812766, 987114368.000000, -43.470001,  -4.480000,  -6.090000, 0.000000,  0.000000 
 2879104.000000, -1.378266 , -1.272982, 9.253045, 987134400.000000, -43.750000,  -2.590000,  -12.250000, 0.000000,  0.000000 
 2898752.000000, -1.292124 , -1.411765, 8.563912, 987154688.000000, -43.259998,  -1.470000,  -19.809999, 0.000000,  0.000000 
 2919360.000000, -0.358923 , -0.911665, 8.104490, 987174336.000000, -31.500000,  -1.260000,  -21.490000, 0.000000,  0.000000 
 2938752.000000, -0.411566 , -0.729811, 10.372886, 987194944.000000, -20.160000,  -0.770000,  -27.299999, 0.000000,  0.000000 
 2958720.000000, -1.234696 , 0.471386, 9.932607, 987214336.000000, -24.780001,  6.790000,  -37.520000, 0.000000,  0.000000 
 2979008.000000, -1.153341 , 1.354338, 10.413565, 987234304.000000, -35.000000,  14.210000,  -42.420002, 0.000000,  0.000000 
 2998720.000000, -1.433301 , 0.669990, 11.124231, 987254592.000000, -36.259998,  18.480000,  -36.889999, 0.000000,  0.000000 
 3021248.000000, -1.210768 , 1.342373, 10.887343, 987274304.000000, -48.090000,  17.920000,  -37.590000, 0.000000,  0.000000 
 3038720.000000, -1.069592 , 0.019143, 9.908678, 987296832.000000, -59.290001,  14.210000,  -33.880001, 0.000000,  0.000000 
 3058688.000000, -1.076770 , -0.748954, 9.499505, 987314304.000000, -58.099998,  7.070000,  -13.440001, 0.000000,  0.000000 
 3078976.000000, -1.138984 , -2.962314, 8.456236, 987334272.000000, -101.220001,  -0.980000,  -10.500000, 0.000000,  0.000000 
 3098688.000000, -1.222732 , -3.081956, 8.367701, 987354560.000000, -153.020004,  -4.130000,  -8.820000, 0.000000,  0.000000 
 3119232.000000, -1.438086 , -3.048456, 8.078169, 987374208.000000, -163.520004,  -5.320000,  -8.680000, 0.000000,  0.000000 
 3138624.000000, -1.390230 , -4.792823, 7.776673, 987394816.000000, -157.990005,  -7.000000,  -6.300000, 0.000000,  0.000000 
 3158656.000000, -1.325624 , -5.871986, 8.453842, 987414208.000000, -156.029999,  -5.040000,  -9.240000, 0.000000,  0.000000 
 3178944.000000, -0.693919 , -4.285545, 7.779066, 987434176.000000, -112.559998,  -1.050000,  -5.810000, 0.000000,  0.000000 
 3198592.000000, -0.629312 , -4.070191, 8.614161, 987454528.000000, -40.529999,  0.280000,  2.240000, 1047806400.000000,  1004.549316 
 3219200.000000, -1.610370 , -3.326023, 9.501899, 987474176.000000, -9.240000,  5.460000,  6.510000, 0.000000,  0.000000 
 3238592.000000, -1.959722 , -3.371487, 9.844072, 987494784.000000, 7.420000,  11.480000,  14.770000, 0.000000,  0.000000 
 3258560.000000, -1.596013 , -4.113262, 9.736395, 987514176.000000, 28.559999,  11.620000,  27.160000, 0.000000,  0.000000 
 3278848.000000, -1.572084 , -4.249653, 9.320045, 987534144.000000, 39.270000,  5.110000,  28.280001, 0.000000,  0.000000 
 3298560.000000, -1.361516 , -4.733003, 9.207582, 987554432.000000, 46.549999,  -0.700000,  27.860001, 0.000000,  0.000000 
 3319168.000000, -1.105484 , -5.044070, 9.083155, 987574144.000000, 36.119999,  -5.950000,  23.520000, 0.000000,  0.000000 
 3338496.000000, -1.076770 , -4.991428, 9.384650, 987594752.000000, 20.020000,  -8.330000,  14.070000, 0.000000,  0.000000 
 3358528.000000, -1.301696 , -5.089533, 9.214760, 987614080.000000, 13.440001,  -7.770000,  8.750000, 0.000000,  0.000000 
 3378816.000000, -1.134198 , -4.350152, 8.563912, 987634112.000000, 13.440001,  -11.550000,  1.820000, 0.000000,  0.000000 
 3398464.000000, -1.227518 , -3.668197, 8.276773, 987654400.000000, 9.310000,  -15.190001,  0.630000, 0.000000,  0.000000 
 3419072.000000, -1.007378 , -3.127419, 8.300702, 987674048.000000, 0.980000,  -10.080000,  -2.520000, 0.000000,  0.000000 
 3438464.000000, -1.045663 , -2.818745, 8.094919, 987694656.000000, 3.220000,  -2.030000,  -2.590000, 0.000000,  0.000000 
 3458432.000000, -0.940379 , -3.022135, 8.688338, 987714048.000000, 7.700000,  3.710000,  -2.590000, 0.000000,  0.000000 
 3478912.000000, -0.796810 , -3.110669, 8.472985, 987734016.000000, 10.010000,  5.110000,  -1.120000, 0.000000,  0.000000 
 3498432.000000, -0.770489 , -2.730211, 8.334201, 987754496.000000, 14.420000,  6.440000,  -0.070000, 0.000000,  0.000000 
 3519040.000000, -0.722632 , -2.888137, 9.099905, 987774016.000000, 16.590000,  6.860000,  -0.560000, 0.000000,  0.000000 
 3538432.000000, -1.562513 , -3.462414, 10.652846, 987794624.000000, 13.580000,  6.510000,  -0.770000, 0.000000,  0.000000 
 3558400.000000, -1.854438 , -2.522035, 10.066606, 987814016.000000, 16.799999,  8.400000,  0.980000, 0.000000,  0.000000 
 3578688.000000, -1.095913 , -1.837688, 9.217153, 987833984.000000, 34.299999,  5.180000,  8.610000, 0.000000,  0.000000 
 3598400.000000, -0.803988 , -2.560320, 9.087940, 987854272.000000, 44.450001,  1.050000,  11.760000, 0.000000,  0.000000 
 3618944.000000, -0.906880 , -3.577270, 8.681160, 987873984.000000, 18.900000,  -1.400000,  4.410000, 0.000000,  0.000000 
 3638336.000000, -0.844666 , -4.347759, 8.226524, 987894528.000000, -13.160000,  -0.560000,  3.780000, 0.000000,  0.000000 
 3658368.000000, -0.957129 , -4.323831, 8.209774, 987913920.000000, -18.969999,  -1.120000,  4.340000, 0.000000,  0.000000 
 3678656.000000, -0.916451 , -3.917051, 8.396415, 987933952.000000, -7.210000,  2.100000,  1.120000, 0.000000,  0.000000 
 3698304.000000, -1.213161 , -3.613162, 9.537791, 987954240.000000, 1.120000,  7.140000,  -2.380000, 0.000000,  0.000000 
 3718912.000000, -1.713261 , -3.402594, 11.126624, 987973888.000000, 0.840000,  11.270000,  -4.690000, 0.000000,  0.000000 
 3738304.000000, -2.433501 , -2.806781, 10.705488, 987994496.000000, 9.660000,  12.460000,  -3.010000, 0.000000,  0.000000 
 3758272.000000, -1.808974 , -1.605584, 9.621540, 988013888.000000, 26.670000,  9.870000,  -1.330000, 0.000000,  0.000000 
 3778624.000000, -1.103091 , -1.708475, 9.016156, 988033856.000000, 35.490002,  2.170000,  2.800000, 0.000000,  0.000000 
 3798272.000000, -1.567299 , -3.046063, 9.915856, 988054208.000000, 14.140000,  -7.070000,  -4.620000, 0.000000,  0.000000 
 3818880.000000, -1.584049 , -3.275774, 9.147761, 988073856.000000, -26.460001,  -8.260000,  -7.770000, 0.000000,  0.000000 
 3838272.000000, -1.258625 , -3.208775, 8.358130, 988094464.000000, -33.250000,  -10.640000,  -5.040000, 0.000000,  0.000000 
 3858240.000000, -0.923629 , -3.180061, 7.884350, 988113792.000000, -13.580000,  -12.040000,  -6.230000, 0.000000,  0.000000 
 3878528.000000, -0.813560 , -3.711268, 8.384450, 988133824.000000, -11.270000,  -11.550000,  -9.170000, 0.000000,  0.000000 
 3898240.000000, -0.990629 , -3.242275, 8.204988, 988154112.000000, -18.059999,  -9.310000,  -11.200000, 0.000000,  0.000000 
 3918784.000000, -0.851845 , -2.414358, 8.556733, 988173824.000000, -9.030000,  -4.620000,  -10.850000, 0.000000,  0.000000 
 3938176.000000, -1.277767 , -2.608176, 9.205189, 988194368.000000, 8.470000,  1.960000,  -4.480000, 0.000000,  0.000000 
 3958208.000000, -1.493121 , -2.335395, 9.444471, 988213760.000000, 8.330000,  7.840000,  -2.870000, 0.000000,  0.000000 
 3978496.000000, -1.428515 , -2.596212, 9.793823, 988233728.000000, 5.600000,  10.010000,  2.730000, 0.000000,  0.000000 
 3998144.000000, -1.347159 , -2.947958, 9.973285, 988254080.000000, 6.300000,  8.400000,  5.810000, 0.000000,  0.000000 
 4020736.000000, -1.325624 , -2.981457, 9.676575, 988296320.000000, 4.060000,  0.840000,  5.250000, 0.000000,  0.000000 
 4038144.000000, -1.076770 , -3.330809, 9.403792, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 4058112.000000, -0.873380 , -3.598805, 8.805587, 988313728.000000, -1.330000,  -2.380000,  3.990000, 0.000000,  0.000000 
 4078400.000000, -0.669990 , -3.460021, 8.511270, 988333696.000000, -6.090000,  -4.620000,  1.750000, 0.000000,  0.000000 
 4098112.000000, -0.600598 , -3.306881, 8.434700, 988353984.000000, -5.670000,  -4.550000,  0.280000, 0.000000,  0.000000 
 4118720.000000, -0.674776 , -3.014957, 8.623734, 988373696.000000, -4.690000,  -2.520000,  -2.310000, 0.000000,  0.000000 
