time,seconds_elapsed,z,y,x
1633780230605938000,0.01493798828125,-0.03455022722482681,-0.02540159970521927,-0.027226148173213005
1633780230625818000,0.034818115234375,-0.040838822722435,-0.014364033937454224,-0.058702271431684494
1633780230645697000,0.054697021484375,-0.03530193492770195,-0.013646811246871948,-0.05073164030909538
1633780230665576000,0.074575927734375,-0.01819898746907711,-0.011493727564811707,-0.015057343989610672
1633780230685456100,0.0944560546875,-0.00888257846236229,-0.007509290706366301,0.001121968263760209
1633780230705335000,0.1143349609375,-0.012316212989389896,-0.003262672573328018,0.00790846161544323
1633780230725214000,0.1342138671875,-0.023526139557361603,-0.006019019987434149,0.018072718754410744
1633780230745094100,0.15409423828125,-0.0366864874958992,-0.0022209929302334785,0.03038114495575428
1633780230764972800,0.173972900390625,-0.04175950959324837,-0.010756205767393112,0.030040185898542404
1633780230784852500,0.1938525390625,-0.04849180579185486,-0.01631738245487213,0.014855962246656418
1633780230804731400,0.2137314453125,-0.03919074311852455,-0.01735900342464447,-0.0067926980555057526
1633780230824611300,0.233611328125,-0.020684733986854553,-0.025395046919584274,-0.033471643924713135
1633780230844490500,0.253490478515625,-0.0051813870668411255,-0.027304740622639656,-0.04793655872344971
1633780230864369400,0.273369384765625,0.005619159899652004,-0.007874883711338043,-0.02713780663907528
1633780230884249300,0.293249267578125,0.0038894088938832283,-0.0074810609221458435,0.0017888238653540611
1633780230904128300,0.313128173828125,-0.008024932816624641,-0.013945757411420345,0.012032023631036282
1633780230924007400,0.33300732421875,-0.011156486347317696,-0.020991139113903046,0.021979747340083122
1633780230943887400,0.352887451171875,-0.009110854007303715,-0.017718100920319557,0.02447967603802681
1633780230963766300,0.372766357421875,-0.011063097044825554,-0.018256675451993942,0.0198802687227726
1633780230983645400,0.3926455078125,0.0003493763506412506,-0.016133811324834824,-0.00621142890304327
1633780231003524400,0.4125244140625,0.00895005464553833,-0.008219162002205849,-0.02446579933166504
1633780231023404300,0.432404296875,0.0036935554817318916,-0.008219311013817787,-0.016428781673312187
1633780231043283500,0.452283447265625,-0.0030759312212467194,-0.012148376554250717,0.0004469742998480797
1633780231063162400,0.472162353515625,-0.0002448135055601597,0.0014649368822574615,0.008161939680576324
1633780231083042300,0.492042236328125,0.001800484023988247,-0.00719236396253109,-0.0016186723951250315
1633780231102921500,0.51192138671875,-0.009184159338474274,-0.032649554312229156,-0.009575935080647469
1633780231122800400,0.53180029296875,-0.017050495371222496,-0.052251994609832764,0.002187232719734311
1633780231142680300,0.551680419921875,-0.022105982527136803,-0.028015261515975,0.021547993645071983
1633780231162559500,0.5715595703125,-0.01091743167489767,-0.007079016882926226,0.024900173768401146
1633780231182438400,0.5914384765625,-0.013418089598417282,-0.01991693675518036,0.01718778908252716
1633780231202317600,0.611317626953125,-0.019259072840213776,-0.02005470171570778,0.011198264546692371
1633780231222197200,0.631197265625,-0.01784375309944153,-0.004091690294444561,0.012951459735631943
1633780231242076400,0.651076416015625,-0.016018953174352646,0.005531908944249153,0.009209717623889446
1633780231261955600,0.67095556640625,-0.01620369963347912,-0.00588446157053113,-0.018954750150442123
1633780231281835300,0.690835205078125,-0.025689810514450073,0.004925215616822243,-0.04051339626312256
1633780231301714400,0.71071435546875,-0.011367477476596832,0.025636645033955574,-0.031859688460826874
1633780231321593600,0.730593505859375,0.013899460434913635,0.08226912468671799,0.00007330684456974268
1633780231341473300,0.750473388671875,0.009296335279941559,0.12654122710227966,0.05109544098377228
1633780231361352400,0.7703525390625,0.057662464678287506,0.1066640093922615,0.14148668944835663
1633780231381231400,0.7902314453125,0.12658128142356873,0.2284351885318756,0.15019680559635162
1633780231401110500,0.810110595703125,0.33646318316459656,0.7099891304969788,0.02809952013194561
1633780231420990500,0.829990478515625,0.6605852842330933,0.4508051872253418,-0.14113280177116394
1633780231440869400,0.849869384765625,0.21097856760025024,-0.5614495277404785,-0.35186004638671875
1633780231460748500,0.86974853515625,-0.03438469395041466,-0.951417088508606,-0.4980866611003876
1633780231480628500,0.88962841796875,-0.1293889880180359,-1.1572539806365967,-0.473650187253952
1633780231500507400,0.90950732421875,-0.048510633409023285,-0.9908124208450317,-0.3646039664745331
1633780231520386600,0.929386474609375,0.16735316812992096,-0.6211362481117249,-0.14366212487220764
1633780231540266500,0.9492666015625,0.3622637689113617,-0.17573191225528717,0.12507130205631256
1633780231560145400,0.9691455078125,0.4369330108165741,0.18814201653003693,0.33022165298461914
1633780231580024600,0.989024658203125,0.3192231059074402,0.24876143038272858,0.3464488387107849
1633780231599904300,1.008904296875,0.10079295933246613,0.06335053592920303,0.19125601649284363
1633780231619783400,1.028783447265625,-0.07861039787530899,-0.11180088669061661,-0.016930080950260162
1633780231639662600,1.04866259765625,-0.17874695360660553,-0.11673276126384735,-0.13206273317337036
1633780231659541200,1.068541259765625,-0.18627715110778809,0.015394728630781174,-0.09982722997665405
1633780231679421400,1.08842138671875,-0.15242916345596313,0.20850858092308044,-0.014087249524891376
1633780231699300600,1.108300537109375,-0.15295059978961945,0.3326049745082855,0.03400304913520813
1633780231719179300,1.12817919921875,-0.20180344581604004,0.3225012719631195,0.03171415627002716
1633780231739059500,1.1480595703125,-0.22578269243240356,0.12608253955841064,-0.0016626730794087052
1633780231758938400,1.1679384765625,-0.19902165234088898,-0.04699912667274475,-0.08550819009542465
1633780231778817500,1.187817626953125,-0.13828212022781372,-0.05743839591741562,-0.17491739988327026
1633780231798700000,1.207699951171875,-0.04297789931297302,0.02235940843820572,-0.18200090527534485
1633780231818579200,1.2275791015625,0.051807183772325516,0.13338696956634521,-0.11130937188863754
1633780231838458400,1.247458251953125,0.10324180871248245,0.1767960488796234,-0.030131332576274872
1633780231858337300,1.267337158203125,0.12154430896043777,0.10975106060504913,0.0070848409086465836
1633780231878217200,1.28721728515625,0.12367501854896545,-0.004631407558917999,0.0008565607713535428
1633780231898096000,1.30709619140625,0.1419268399477005,-0.06760155409574509,-0.0361432321369648
1633780231917975300,1.326975341796875,0.17598220705986023,-0.026168707758188248,-0.07753951847553253
1633780231937855200,1.346855224609375,0.2134990692138672,0.035326533019542694,-0.10151071101427078
1633780231957734100,1.366734130859375,0.25641968846321106,0.040338240563869476,-0.12796078622341156
1633780231977613300,1.38661328125,0.2710025906562805,0.008596446365118027,-0.15552404522895813
1633780231997493200,1.4064931640625,0.2346677929162979,-0.02675509825348854,-0.1659253090620041
1633780232017372200,1.4263720703125,0.14364781975746155,-0.019125258550047874,-0.14787927269935608
1633780232037251300,1.446251220703125,0.032944127917289734,0.0037440359592437744,-0.11897231638431549
1633780232057130000,1.4661298828125,-0.051113758236169815,0.0290501918643713,-0.09099287539720535
1633780232077010200,1.48601025390625,-0.09962139278650284,0.055782947689294815,-0.09850303083658218
1633780232096889300,1.505889404296875,-0.1308104395866394,0.10769989341497421,-0.14134430885314941
1633780232116768000,1.52576806640625,-0.13629184663295746,0.1389661282300949,-0.1865755021572113
1633780232136648200,1.545648193359375,-0.13292939960956573,0.15973061323165894,-0.18730376660823822
1633780232156527400,1.56552734375,-0.11514820903539658,0.12063516676425934,-0.11753133684396744
1633780232176406300,1.58540625,-0.07419628649950027,0.03787188604474068,-0.020744848996400833
1633780232196286200,1.6052861328125,-0.05295953154563904,-0.0377594530582428,0.053666852414608
1633780232216165400,1.625165283203125,-0.05294986814260483,-0.07029043138027191,0.10681987553834915
1633780232236044300,1.645044189453125,-0.04470568522810936,-0.08457443118095398,0.12923553586006165
1633780232255924200,1.66492431640625,-0.0135416928678751,-0.10950855910778046,0.11583880335092545
1633780232275803100,1.68480322265625,0.038517504930496216,-0.10247620940208435,0.0787438452243805
1633780232295682300,1.704682373046875,0.10251276195049286,-0.04245276749134064,0.03544813394546509
1633780232315561200,1.724561279296875,0.13662150502204895,0.024641431868076324,0.013714955188333988
1633780232335441200,1.744441162109375,0.12287438660860062,0.04792813956737518,0.004336455371230841
1633780232355320300,1.7643203125,0.06678406149148941,0.05212726816534996,-0.010114025324583054
1633780232375199200,1.78419921875,0.005978471599519253,0.05836859345436096,-0.024310361593961716
1633780232395079200,1.8040791015625,-0.03313731402158737,0.08473515510559082,-0.03182554244995117
1633780232414958300,1.823958251953125,-0.06595029681921005,0.11135810613632202,-0.028349271044135094
1633780232434837000,1.8438369140625,-0.09446842223405838,0.1078488677740097,0.0012113519478589296
1633780232454716200,1.863716064453125,-0.12515559792518616,0.08199689537286758,0.03797294571995735
1633780232474596400,1.883596435546875,-0.1570989191532135,0.060059159994125366,0.07319673895835876
1633780232494475000,1.90347509765625,-0.16969634592533112,0.04289074242115021,0.08357499539852142
1633780232514354200,1.923354248046875,-0.1762009561061859,0.02935509756207466,0.09015610069036484
1633780232534234400,1.943234375,-0.1655067801475525,0.02534714713692665,0.09879603981971741
1633780232554113000,1.963113037109375,-0.11609330028295517,0.0488508976995945,0.07991639524698257
1633780232573992200,1.9829921875,-0.03821176663041115,0.08494926244020462,0.02313750423491001
1633780232593872400,2.002872314453125,0.019702240824699402,0.057894863188266754,-0.011575319804251194
1633780232613751300,2.022751220703125,0.027966206893324852,0.006659676320850849,0.003757618833333254
1633780232633630200,2.042630126953125,0.011594424955546856,-0.03375565633177757,0.05030141770839691
1633780232653510100,2.06251025390625,-0.012245106510818005,-0.08051244914531708,0.09477224946022034
1633780232673389300,2.082389404296875,-0.031362779438495636,-0.1221318319439888,0.11886000633239746
1633780232693268200,2.102268310546875,-0.07215268909931183,-0.13081008195877075,0.12171217799186707
1633780232713147100,2.122147216796875,-0.11390230804681778,-0.10765466094017029,0.09699486941099167
1633780232733027300,2.14202734375,-0.12008393555879593,-0.03971276804804802,0.03185298293828964
1633780232752906000,2.161906005859375,-0.07811985909938812,0.05078306421637535,-0.06217627227306366
1633780232772785200,2.18178515625,-0.012944787740707397,0.10787831991910934,-0.12148138880729675
1633780232792662000,2.201662109375,0.028761597350239754,0.10225174576044083,-0.1253364533185959
1633780232812541000,2.221541015625,0.0346980057656765,0.08428648114204407,-0.0974029004573822
1633780232832419800,2.241419921875,0.021643195301294327,0.07338457554578781,-0.07327993214130402
1633780232852300000,2.261300048828125,-0.004588646348565817,0.04025399312376976,-0.048418913036584854
1633780232872179000,2.281178955078125,-0.04226238653063774,-0.02327882871031761,-0.0016052619321271777
1633780232892057900,2.301057861328125,-0.0800514817237854,-0.11474794894456863,0.07933150976896286
1633780232911937000,2.32093701171875,-0.09632181376218796,-0.14892137050628662,0.13045136630535126
1633780232931817000,2.34081689453125,-0.08056126534938812,-0.13705764710903168,0.1268666833639145
1633780232951696000,2.36069580078125,-0.0520118810236454,-0.0787147507071495,0.0891338661313057
1633780232971575000,2.380574951171875,-0.008646229282021523,-0.03821774944663048,0.03423803299665451
1633780232991454700,2.400454833984375,0.03061538375914097,-0.00647761533036828,-0.010563503950834274
1633780233011334000,2.420333984375,0.045137956738471985,-0.013854237273335457,-0.019666079431772232
1633780233031213000,2.440213134765625,0.032233431935310364,-0.031061489135026932,0.0015837603714317083
1633780233051092700,2.4600927734375,0.001323501579463482,-0.032055795192718506,0.016742337495088577
1633780233070972000,2.479971923828125,-0.024913685396313667,-0.048750460147857666,0.013926198706030846
1633780233090851000,2.49985107421875,-0.046878717839717865,-0.026005536317825317,-0.006472608540207148
1633780233110730000,2.51972998046875,-0.050102751702070236,-0.013680053874850273,-0.018176289275288582
1633780233130610000,2.53960986328125,-0.05067651346325874,0.01787438429892063,-0.015687601640820503
1633780233150488800,2.55948876953125,-0.04816076532006264,0.04184142127633095,-0.01592469960451126
1633780233170368000,2.579367919921875,-0.05128644406795502,0.02489590272307396,-0.0052716173231601715
1633780233190248000,2.599248046875,-0.07056757062673569,-0.008794810622930527,0.009526087902486324
1633780233210126800,2.619126953125,-0.07712609320878983,-0.01339690387248993,0.0181047935038805
1633780233230006000,2.639006103515625,-0.07241896539926529,-0.028047647327184677,0.03367374837398529
1633780233249886000,2.658885986328125,-0.06581635028123856,-0.052705295383930206,0.04952939227223396
1633780233269764900,2.678764892578125,-0.05515613779425621,-0.03751716390252113,0.03641800209879875
1633780233289644000,2.69864404296875,-0.02141864225268364,-0.0027847960591316223,-0.002881222404539585
1633780233309523000,2.71852294921875,0.038593314588069916,0.014670150354504585,-0.05896176025271416
1633780233329403000,2.73840283203125,0.0919560119509697,0.005570475943386555,-0.10526233911514282
1633780233349282000,2.758281982421875,0.12751908600330353,0.006692096590995789,-0.13688509166240692
1633780233369161000,2.778160888671875,0.15324828028678894,0.024524707347154617,-0.14048528671264648
1633780233389041000,2.798041015625,0.1848507523536682,0.0007038647308945656,-0.1322888731956482
