time,seconds_elapsed,z,y,x
1633780230605938000,0.01493798828125,22.098236083984375,-40.724464416503906,-21.897823333740234
1633780230625818000,0.034818115234375,21.607025146484375,-40.60459899902344,-21.43857192993164
1633780230645697000,0.054697021484375,21.79168701171875,-40.75926971435547,-21.436656951904297
1633780230665576000,0.074575927734375,21.243438720703125,-41.073699951171875,-21.304676055908203
1633780230685456100,0.0944560546875,21.631134033203125,-40.868492126464844,-21.192852020263672
1633780230705335000,0.1143349609375,22.0186767578125,-41.10247039794922,-21.315570831298828
1633780230725214000,0.1342138671875,21.6458740234375,-41.09766387939453,-21.305187225341797
1633780230745094100,0.15409423828125,21.751983642578125,-40.98231506347656,-21.098697662353516
1633780230764972800,0.173972900390625,21.60296630859375,-40.994346618652344,-21.112415313720703
1633780230784852500,0.1938525390625,21.6429443359375,-40.79314422607422,-21.19430923461914
1633780230804731400,0.2137314453125,21.816131591796875,-40.598960876464844,-21.378849029541016
1633780230824611300,0.233611328125,21.94720458984375,-40.574737548828125,-21.524723052978516
1633780230844490500,0.253490478515625,21.581573486328125,-40.70208740234375,-21.471370697021484
1633780230864369400,0.273369384765625,21.42041015625,-40.76878356933594,-21.365787506103516
1633780230884249300,0.293249267578125,21.772979736328125,-40.927154541015625,-21.50301742553711
1633780230904128300,0.313128173828125,21.563873291015625,-40.92411804199219,-21.323246002197266
1633780230924007400,0.33300732421875,21.246307373046875,-40.90045166015625,-21.143634796142578
1633780230943887400,0.352887451171875,21.73004150390625,-40.903236389160156,-21.235492706298828
1633780230963766300,0.372766357421875,21.620361328125,-40.68511962890625,-21.096126556396484
1633780230983645400,0.3926455078125,21.78179931640625,-40.87169647216797,-21.057018280029297
1633780231003524400,0.4125244140625,21.54364013671875,-40.99542236328125,-21.240711212158203
1633780231023404300,0.432404296875,21.73052978515625,-40.89226531982422,-20.976787567138672
1633780231043283500,0.452283447265625,21.9984130859375,-40.95543670654297,-21.185169219970703
1633780231063162400,0.472162353515625,21.76580810546875,-41.16338348388672,-21.35219955444336
1633780231083042300,0.492042236328125,21.150543212890625,-41.332550048828125,-21.18472671508789
1633780231102921500,0.51192138671875,21.6475830078125,-40.96772003173828,-21.342769622802734
1633780231122800400,0.53180029296875,22.3001708984375,-41.16295623779297,-21.101696014404297
1633780231142680300,0.551680419921875,21.93408203125,-41.14099884033203,-21.122028350830078
1633780231162559500,0.5715595703125,22.094757080078125,-41.156768798828125,-20.886157989501953
1633780231182438400,0.5914384765625,21.749267578125,-41.14508819580078,-21.075199127197266
1633780231202317600,0.611317626953125,21.891204833984375,-40.824790954589844,-21.300769805908203
1633780231222197200,0.631197265625,21.944915771484375,-40.574562072753906,-21.062335968017578
1633780231242076400,0.651076416015625,21.860504150390625,-40.64433288574219,-20.95248794555664
1633780231261955600,0.67095556640625,21.892791748046875,-40.92643737792969,-20.95205307006836
1633780231281835300,0.690835205078125,21.86419677734375,-40.876869201660156,-20.98379898071289
1633780231301714400,0.71071435546875,21.918609619140625,-40.760231018066406,-20.846248626708984
1633780231321593600,0.730593505859375,21.96240234375,-40.83490753173828,-20.661304473876953
