time,seconds_elapsed,z,y,x
1633780230605938000,0.01493798828125,0.154051328548789,-0.060572834384441374,-0.035590222688764335
1633780230625818000,0.034818115234375,0.1174918224364519,-0.05540390731394291,-0.08244038279950618
1633780230645697000,0.054697021484375,0.08178513376116753,-0.06678864015936851,-0.06107369657866656
1633780230665576000,0.074575927734375,0.045028059250116347,-0.07563304087221621,-0.0561572829645127
1633780230685456100,0.0944560546875,-0.04698445401489734,0.01591419296860695,-0.007201821137592196
1633780230705335000,0.1143349609375,-0.11094926892518997,0.045918286088109016,0.0317143311034888
1633780230725214000,0.1342138671875,-0.05824234561026096,0.045483401802182195,0.08697510361969471
1633780230745094100,0.15409423828125,0.03570084345638752,0.027660160341858864,0.10576251393705606
1633780230764972800,0.173972900390625,0.03649754679203033,-0.008430559214949607,0.06321385041251779
1633780230784852500,0.1938525390625,0.08051087604165076,0.009513093754649161,0.04139211390055716
1633780230804731400,0.2137314453125,0.07150105563402176,-0.009149521139264106,0.00176569449827075
1633780230824611300,0.233611328125,0.04351882373094559,-0.0013140052080154417,-0.0043470162283629175
1633780230844490500,0.253490478515625,-0.02697568520903587,0.007177928805351257,0.04947912037484348
1633780230864369400,0.273369384765625,0.015644143855571745,0.005350128856301308,0.009124678958952427
1633780230884249300,0.293249267578125,-0.0024877251625061033,0.06738777509629726,0.04217033173143864
1633780230904128300,0.313128173828125,-0.06836743378341198,0.03708323772549629,0.061987450422719116
1633780230924007400,0.33300732421875,-0.024277532166242597,0.020504443368315695,0.07245316872708499
1633780230943887400,0.352887451171875,0.047752515777945516,0.012059271106123924,0.02499759006910026
1633780230963766300,0.372766357421875,0.058147653064131735,0.05780863036811351,-0.0028621114328503607
1633780230983645400,0.3926455078125,0.04000993882715702,0.01749532468020916,0.007652998971194028
1633780231003524400,0.4125244140625,0.0534609565526247,0.019678513938188553,0.0037318069394677877
1633780231023404300,0.432404296875,0.04429974497556686,0.04692600182592869,0.004374050365760922
1633780231043283500,0.452283447265625,0.015553542962670325,0.04006956005990505,0.056647696829959744
1633780231063162400,0.472162353515625,0.04376783005595207,0.03940729675889015,0.0240291103631258
1633780231083042300,0.492042236328125,-0.01812310118973255,0.057846624290943144,0.01885572631321847
1633780231102921500,0.51192138671875,-0.043081016835570335,0.06405600032508373,0.03399338195137679
1633780231122800400,0.53180029296875,-0.03607318390011787,0.06879939545989036,-0.016806904024630785
1633780231142680300,0.551680419921875,0.05775894600749015,0.049419572207331654,-0.039207901729270814
1633780231162559500,0.5715595703125,0.05425123014748096,-0.010303367349505424,-0.05370177957117557
1633780231182438400,0.5914384765625,0.014648703077435493,0.014167057040333747,-0.013285378834977745
1633780231202317600,0.611317626953125,0.044675592550635336,0.012156301739811897,0.002781593542546034
1633780231222197200,0.631197265625,0.09655366382598876,-0.02508183428645134,0.01213628186509013
1633780231242076400,0.651076416015625,0.10083879379928111,-0.05011807586550712,0.00995769571699202
