 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 817408.000000, 0.169890 , -0.844666, 9.789038, 625376448.000000, 25.129999,  3.290000,  2.170000, 0.000000,  0.000000 
 837504.000000, -0.035892 , -0.792024, 10.226924, 625395712.000000, 15.330000,  9.940000,  1.120000, 0.000000,  0.000000 
 857792.000000, -0.038285 , -0.808774, 10.470992, 625415744.000000, 13.440001,  10.220000,  2.170000, 0.000000,  0.000000 
 877440.000000, -0.136391 , -0.784846, 10.394422, 625455744.000000, 12.110000,  5.460000,  3.990000, 0.000000,  0.000000 
 898048.000000, -0.308674 , -0.480957, 10.054641, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 917376.000000, -0.251246 , -0.294317, 9.566505, 625476352.000000, 11.480000,  3.850000,  2.310000, 0.000000,  0.000000 
 938368.000000, -0.193819 , -0.162712, 9.154939, 625495680.000000, 7.210000,  1.820000,  2.380000, 0.000000,  0.000000 
 958528.000000, -0.076570 , -0.397209, 9.236296, 625516608.000000, 0.210000,  0.980000,  2.940000, 0.000000,  0.000000 
 978240.000000, -0.098106 , -0.787239, 9.489935, 625536832.000000, -7.210000,  1.820000,  2.940000, 0.000000,  0.000000 
 1000832.000000, -0.098106 , -0.765703, 9.865608, 625556544.000000, -10.710000,  2.940000,  2.170000, 0.000000,  0.000000 
 1018240.000000, -0.248854 , -0.756132, 9.954143, 625579136.000000, -10.500000,  5.530000,  2.240000, 0.000000,  0.000000 
 1038144.000000, -0.375673 , -0.894916, 10.068997, 625596544.000000, -9.940000,  5.250000,  1.750000, 0.000000,  0.000000 
 1058432.000000, -0.430708 , -1.091127, 9.982857, 625616448.000000, -13.580000,  4.760000,  0.980000, 0.000000,  0.000000 
 1078144.000000, -0.256032 , -1.086342, 9.726824, 625636736.000000, -13.370000,  2.520000,  0.070000, 0.000000,  0.000000 
 1098752.000000, -0.189033 , -1.083949, 9.568897, 625656448.000000, -9.100000,  -0.630000,  0.210000, 0.000000,  0.000000 
 1118080.000000, -0.366102 , -1.050449, 9.580862, 625676992.000000, -5.040000,  -0.700000,  -0.210000, 0.000000,  0.000000 
 1138112.000000, -0.373280 , -0.976272, 9.513863, 625696384.000000, -1.680000,  0.700000,  -1.680000, 0.000000,  0.000000 
 1158400.000000, -0.344566 , -0.933201, 9.681360, 625716352.000000, 0.350000,  -0.070000,  -1.680000, 0.000000,  0.000000 
 1178048.000000, -0.217747 , -1.064806, 9.750752, 625736704.000000, 0.700000,  -1.610000,  -1.750000, 0.000000,  0.000000 
 1198656.000000, -0.308674 , -0.978664, 9.722038, 625756352.000000, 0.490000,  -1.750000,  -1.400000, 0.000000,  0.000000 
 1218048.000000, -0.313460 , -0.849452, 9.614362, 625776960.000000, 1.540000,  -0.910000,  -2.520000, 0.000000,  0.000000 
 1238016.000000, -0.189033 , -0.887737, 9.614362, 625796352.000000, 1.190000,  -1.400000,  -2.450000, 0.000000,  0.000000 
 1258368.000000, -0.241675 , -0.940379, 9.698111, 625816320.000000, 0.210000,  -2.100000,  -1.540000, 0.000000,  0.000000 
 1278016.000000, -0.361316 , -0.835095, 9.657433, 625836608.000000, 1.330000,  -0.840000,  -1.610000, 0.000000,  0.000000 
 1298624.000000, -0.284746 , -0.839881, 9.791430, 625856320.000000, 3.430000,  0.070000,  -2.380000, 0.000000,  0.000000 
 1318016.000000, -0.234497 , -0.940379, 9.755538, 625896320.000000, 2.730000,  -1.050000,  -1.820000, 451644160.000000,  1008.804016 
 1337984.000000, -0.153141 , -0.935594, 9.714860, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1358272.000000, -0.078963 , -0.887737, 9.592826, 625916288.000000, 4.410000,  -0.770000,  -1.120000, 0.000000,  0.000000 
 1377984.000000, -0.224925 , -0.715454, 9.511470, 625936576.000000, 5.600000,  -0.140000,  -1.120000, 0.000000,  0.000000 
 1398528.000000, -0.224925 , -0.495314, 9.499505, 625956224.000000, 5.320000,  1.610000,  -1.120000, 0.000000,  0.000000 
 1417920.000000, -0.038285 , -0.509671, 9.489935, 625976832.000000, 2.870000,  1.680000,  -1.400000, 0.000000,  0.000000 
 1437952.000000, -0.050249 , -0.746561, 9.626326, 625996224.000000, -2.450000,  1.190000,  0.840000, 0.000000,  0.000000 
 1458240.000000, -0.174676 , -0.899701, 9.707682, 626016192.000000, -8.470000,  2.730000,  0.770000, 0.000000,  0.000000 
 1477888.000000, -0.256032 , -0.971486, 9.712467, 626036544.000000, -11.200000,  4.550000,  -0.350000, 0.000000,  0.000000 
