time,seconds_elapsed,z,y,x
1634126320349970700,0.018970703125,-0.0037823105230927467,-0.15271741151809692,-0.1107793003320694
1634126320369849600,0.038849609375,-0.03158516809344292,-0.13918645679950714,-0.0199894979596138
1634126320389728300,0.058728271484375,-0.05401315912604332,-0.09073933213949203,0.036854349076747894
1634126320409607200,0.078607177734375,-0.06245143339037895,-0.05836418271064758,0.004321314860135317
1634126320429486300,0.098486328125,-0.07118572294712067,-0.05417145788669586,-0.0884256511926651
1634126320449366300,0.1183662109375,-0.08068351447582245,-0.05492055416107178,-0.14490599930286407
1634126320469245200,0.1382451171875,-0.0685754120349884,-0.030392713844776154,-0.11744014173746109
1634126320489124400,0.158124267578125,-0.06711956113576889,-0.019632941111922264,-0.03905157744884491
1634126320509003300,0.178003173828125,-0.07960879802703857,-0.03557766228914261,0.05152811110019684
1634126320528882200,0.197882080078125,-0.08244699239730835,-0.04217878729104996,0.04958974942564964
1634126320548761300,0.21776123046875,-0.08250245451927185,-0.021875783801078796,-0.026663782075047493
1634126320568640300,0.23764013671875,-0.07970722764730453,-0.002903101034462452,-0.0524015873670578
1634126320588519400,0.25751953125,-0.07417848706245422,0.039875756949186325,-0.015826024115085602
1634126320608398000,0.277398193359375,-0.05889216810464859,0.049389347434043884,0.09524443745613098
1634126320628277200,0.29727734375,-0.02494167350232601,0.008622836321592331,0.25913679599761963
1634126320648156200,0.31715625,-0.039968233555555344,-0.034779611974954605,0.32423728704452515
1634126320668035300,0.337035400390625,-0.09292057156562805,-0.004049050156027079,0.1434459090232849
1634126320687914500,0.35691455078125,-0.06542032212018967,0.017016328871250153,0.011206385679543018
1634126320707793200,0.376793212890625,-0.05726662650704384,0.022190917283296585,0.0029604583978652954
1634126320727672300,0.39667236328125,-0.04315158724784851,0.012103221379220486,0.04726770147681236
1634126320747551200,0.41655126953125,-0.029187751933932304,-0.01467955019325018,0.0946730449795723
1634126320767430400,0.436430419921875,-0.05797731503844261,-0.023308072239160538,0.05314609780907631
1634126320787309000,0.45630908203125,-0.0846429318189621,-0.039532620459795,-0.07527871429920197
1634126320807188200,0.476188232421875,-0.12350112944841385,-0.029634688049554825,-0.14348995685577393
1634126320827068400,0.496068359375,-0.16600586473941803,-0.014950353652238846,-0.08747491985559464
1634126320846947000,0.515947021484375,-0.20201337337493896,-0.033537641167640686,0.03281993418931961
1634126320866826200,0.535826171875,-0.21320810914039612,-0.04659435153007507,0.09886196255683899
1634126320886705400,0.555705322265625,-0.24062533676624298,-0.021827805787324905,0.06931600719690323
1634126320906584300,0.575584228515625,-0.296568900346756,-0.014564627781510353,0.00028514734003692865
1634126320926463500,0.59546337890625,-0.3429315388202667,-0.04128585010766983,-0.05257723107933998
1634126320946342100,0.615342041015625,-0.3777614235877991,-0.09940560907125473,-0.02025098353624344
1634126320966221300,0.63522119140625,-0.40244269371032715,-0.22380299866199493,0.0681006982922554
1634126320986100200,0.655100341796875,-0.34374377131462097,-0.3896804451942444,0.1300009787082672
1634126321005979400,0.6749794921875,-0.3303019106388092,-0.4024676978588104,0.171647846698761
1634126321025858000,0.694858154296875,-0.3959557116031647,-0.548991322517395,0.1609923392534256
1634126321045737200,0.7147373046875,-0.48634928464889526,-0.5705095529556274,0.08744046092033386
1634126321065616400,0.734616455078125,-0.6095580458641052,-0.6196721196174622,-0.06983638554811478
1634126321085495300,0.754495361328125,-0.7271223068237305,-0.5986270904541016,-0.2640378475189209
1634126321105374500,0.77437451171875,-0.8524765968322754,-0.617982029914856,-0.39805805683135986
1634126321125253000,0.794253173828125,-0.9588954448699951,-0.37707585096359253,-0.3969391882419586
1634126321145132300,0.81413232421875,-1.0709879398345947,-0.26620733737945557,-0.3920121490955353
1634126321165011200,0.83401123046875,-1.1549749374389648,-0.06085649132728577,-0.4792819917201996
1634126321184890400,0.853890380859375,-1.2157095670700073,0.15480762720108032,-0.5711752772331238
1634126321204770300,0.873770263671875,-1.2438158988952637,0.3505561351776123,-0.6368744373321533
1634126321224649200,0.893649169921875,-1.2061686515808105,0.46210575103759766,-0.6016149520874023
1634126321244528400,0.9135283203125,-1.0954771041870117,0.5160525441169739,-0.43498653173446655
1634126321264407300,0.9334072265625,-0.8918123841285706,0.45572519302368164,-0.21509532630443573
1634126321284286200,0.9532861328125,-0.7579575777053833,0.30158933997154236,-0.043582286685705185
1634126321304165400,0.973165283203125,-0.6592538356781006,0.07108691334724426,0.08828669041395187
1634126321324044300,0.993044189453125,-0.5580747723579407,-0.2690069079399109,0.19529499113559723
1634126321343923500,1.01292333984375,-0.527871310710907,-0.5026187300682068,0.1818123608827591
1634126321363802000,1.032802001953125,-0.5175439119338989,-0.5919457674026489,0.09897218644618988
1634126321383677200,1.05267724609375,-0.5154820680618286,-0.7178758978843689,-0.011192521080374718
1634126321403556400,1.072556396484375,-0.5317837595939636,-0.7338314652442932,-0.07797714322805405
1634126321423435300,1.092435302734375,-0.5535767674446106,-0.6644247174263,-0.0937797799706459
1634126321443314400,1.112314453125,-0.5424160957336426,-0.5479121804237366,-0.12222809344530106
1634126321463193000,1.132193115234375,-0.5107403993606567,-0.42860937118530273,-0.258778840303421
1634126321483072300,1.152072265625,-0.49482929706573486,-0.37240859866142273,-0.47987329959869385
1634126321502951400,1.171951416015625,-0.4105137586593628,-0.08420967310667038,-0.6034260392189026
1634126321522830300,1.191830322265625,-0.33340463042259216,0.19459205865859985,-0.469252347946167
1634126321542709200,1.211709228515625,-0.242391437292099,0.41500091552734375,-0.06355130672454834
1634126321562588200,1.231588134765625,-0.1001579761505127,0.44262924790382385,0.3215615749359131
1634126321582467300,1.25146728515625,0.0070985592901706696,0.2905949354171753,0.6016210913658142
