time,seconds_elapsed,z,y,x
1634126320349970700,0.018970703125,11.515228271484375,-26.284013748168945,-17.842178344726562
1634126320369849600,0.038849609375,11.580108642578125,-26.237363815307617,-17.691436767578125
1634126320389728300,0.058728271484375,11.31768798828125,-26.48130989074707,-17.603675842285156
1634126320409607200,0.078607177734375,11.81005859375,-26.026811599731445,-17.270538330078125
1634126320429486300,0.098486328125,11.79119873046875,-26.28211784362793,-17.356666564941406
1634126320449366300,0.1183662109375,11.7071533203125,-26.23347282409668,-17.363380432128906
1634126320469245200,0.1382451171875,11.80145263671875,-26.21559715270996,-17.321441650390625
1634126320489124400,0.158124267578125,11.584228515625,-26.647245407104492,-17.34545135498047
1634126320509003300,0.178003173828125,11.66644287109375,-26.622529983520508,-17.18248748779297
1634126320528882200,0.197882080078125,11.460235595703125,-26.533559799194336,-17.336822509765625
1634126320548761300,0.21776123046875,11.875946044921875,-26.478879928588867,-17.272560119628906
1634126320568640300,0.23764013671875,11.5948486328125,-26.3842830657959,-16.982315063476562
1634126320588519400,0.25751953125,11.8240966796875,-26.75554084777832,-17.095352172851562
1634126320608398000,0.277398193359375,11.46441650390625,-26.609827041625977,-16.840904235839844
1634126320628277200,0.29727734375,11.906829833984375,-26.705495834350586,-16.851119995117188
1634126320648156200,0.31715625,11.78155517578125,-26.409151077270508,-16.911422729492188
1634126320668035300,0.337035400390625,11.681365966796875,-26.601484298706055,-17.059066772460938
1634126320687914500,0.35691455078125,11.968780517578125,-26.531770706176758,-17.026931762695312
1634126320707793200,0.376793212890625,11.9637451171875,-26.60100746154785,-17.02906036376953
1634126320727672300,0.39667236328125,11.69537353515625,-26.922330856323242,-16.938613891601562
1634126320747551200,0.41655126953125,11.94830322265625,-27.042333602905273,-16.891746520996094
1634126320767430400,0.436430419921875,12.138519287109375,-26.70979118347168,-17.011207580566406
1634126320787309000,0.45630908203125,12.2752685546875,-26.422758102416992,-17.06378173828125
1634126320807188200,0.476188232421875,12.19873046875,-26.50701332092285,-16.844894409179688
1634126320827068400,0.496068359375,11.99267578125,-26.691518783569336,-16.739845275878906
1634126320846947000,0.515947021484375,11.734527587890625,-26.63578224182129,-16.865737915039062
1634126320866826200,0.535826171875,11.949249267578125,-26.701391220092773,-16.61071014404297
1634126320886705400,0.555705322265625,12.001312255859375,-27.107458114624023,-16.453262329101562
1634126320906584300,0.575584228515625,12.272705078125,-26.867769241333008,-16.25959014892578
1634126320926463500,0.59546337890625,12.00201416015625,-27.033655166625977,-16.195411682128906
1634126320946342100,0.615342041015625,12.3472900390625,-27.13567543029785,-15.732208251953125
1634126320966221300,0.63522119140625,12.389801025390625,-27.05897331237793,-15.473625183105469
1634126320986100200,0.655100341796875,12.264404296875,-27.442899703979492,-15.455978393554688
1634126321005979400,0.6749794921875,12.466888427734375,-27.36604881286621,-15.096664428710938
1634126321025858000,0.694858154296875,12.660003662109375,-27.455644607543945,-14.710044860839844
1634126321045737200,0.7147373046875,13.005645751953125,-27.247041702270508,-14.241950988769531
1634126321065616400,0.734616455078125,13.491546630859375,-27.300840377807617,-13.8419189453125
1634126321085495300,0.754495361328125,12.9111328125,-27.646825790405273,-13.450729370117188
1634126321105374500,0.77437451171875,12.57958984375,-28.410043716430664,-12.396781921386719
1634126321125253000,0.794253173828125,12.589508056640625,-28.48551368713379,-12.000198364257812
1634126321145132300,0.81413232421875,13.1495361328125,-28.557466506958008,-11.151298522949219
1634126321165011200,0.83401123046875,12.69256591796875,-29.0745906829834,-10.531005859375
1634126321184890400,0.853890380859375,11.81854248046875,-29.488798141479492,-9.737014770507812
1634126321204770300,0.873770263671875,11.447235107421875,-29.63651466369629,-9.228981018066406
1634126321224649200,0.893649169921875,11.145660400390625,-29.995119094848633,-8.38568115234375
1634126321244528400,0.9135283203125,10.771636962890625,-30.171171188354492,-7.985435485839844
1634126321264407300,0.9334072265625,10.362945556640625,-30.50227165222168,-7.669624328613281
1634126321284286200,0.9532861328125,10.01165771484375,-30.574323654174805,-7.138641357421875
1634126321304165400,0.973165283203125,10.00079345703125,-30.96494483947754,-6.6579437255859375
1634126321324044300,0.993044189453125,9.82745361328125,-30.933805465698242,-6.002311706542969
