time,seconds_elapsed,z,y,x
1633780303253596400,0.018596435546875,-0.03182604784965515,0.14280746547877787,0.0029606033712625502
1633780303273475300,0.038475341796875,0.02050385884642601,0.15907178705930708,0.0871302941814065
1633780303293355500,0.05835546875,-0.17660510566234588,0.15508593229353426,0.1078846206575632
1633780303313234400,0.078234375,-0.1757896976262331,0.06158171916604042,0.13701251546442508
1633780303333113300,0.09811328125,-0.13920038089752196,0.06736790135204791,0.1919602034434676
1633780303352992300,0.1179921875,-0.12178104406297206,0.04584522085189819,0.20126257705688474
1633780303372872400,0.13787255859375,-0.09189970054030418,0.07646656908690928,0.15864830095022917
1633780303392751400,0.15775146484375,-0.12152093182206153,0.06641396162807942,0.15064035106152296
1633780303412630300,0.17763037109375,-0.06413081912696361,0.09986088867783546,0.11772095501720904
1633780303432510500,0.197510498046875,-0.07853285396695137,0.13977204330563545,0.1548749198913574
1633780303452389400,0.217389404296875,-0.16624971586465834,0.18953648342788218,0.1957002667546272
1633780303472268300,0.237268310546875,-0.16188918256759643,0.16993629542291164,0.006256430046260356
1633780303492148500,0.2571484375,-0.22018179706037044,0.20152502738535402,-0.1035802014619112
1633780303512027100,0.277027099609375,-0.17751228363513946,0.16310791070759295,-0.09211831172704696
1633780303531906300,0.29690625,-0.09565992985665797,0.13282207803726195,-0.1598442327365279
1633780303551785500,0.316785400390625,0.05081248787045479,0.0881517461836338,-0.17215689408183096
1633780303571665400,0.33666552734375,0.1075882680594921,0.06577449468076228,-0.18275895211696624
1633780303591544300,0.35654443359375,0.16269523825347423,-0.016361352214217185,-0.17555735017508267
1633780303611423200,0.37642333984375,0.24893852046728132,-0.058250528916716574,-0.0962035352140665
1633780303631303400,0.396303466796875,0.21225100406110287,-0.09871931742727756,-0.07360182730555534
1633780303651182300,0.416182373046875,0.20346973171234128,-0.13666004876494406,-0.05202420174777508
1633780303671061200,0.436061279296875,0.17367022125422954,-0.18943828375041483,-0.06794131732583046
1633780303690941400,0.45594140625,-0.009959083956480026,-0.20008184283971786,0.020751111605763435
1633780303710820400,0.4758203125,-0.03814823660850525,-0.146958739939332,0.10525456441491841
1633780303730699300,0.49569921875,-0.03678162443041801,-0.07357026312351227,0.032495325413346286
1633780303750578400,0.515578369140625,-0.07442366508245468,0.020880875465273854,-0.00010112228691577911
1633780303770458400,0.535458251953125,-0.0648415977448225,0.06438508614897727,0.01417260999828577
