time,seconds_elapsed,z,y,x
1633780199038156800,0.02215673828125,-6.965759049832821,-6.883087780886888,0.5212476143237204
1633780199058036700,0.04203662109375,-6.958821359524131,-6.890391381898522,0.5173913407543674
1633780199077916000,0.061916015625,-6.963707378000021,-6.885534589517116,0.516306431594491
1633780199097794800,0.081794921875,-6.974323464560508,-6.874770618918538,0.5164672116467729
1633780199117674800,0.1016748046875,-6.981945045480131,-6.866977773085236,0.5171487276375294
1633780199137554000,0.121553955078125,-6.984869408494234,-6.863997295969725,0.5172317297458648
1633780199157432800,0.141432861328125,-6.9849448118180035,-6.863802065658569,0.5188003307694569
1633780199177312800,0.161312744140625,-6.98319884493351,-6.8652493418574325,0.523134925907664
1633780199197192000,0.18119189453125,-6.9815855645179745,-6.866631151604652,0.5265238011609763
1633780199217070800,0.20107080078125,-6.9818912694662805,-6.866333629962802,0.5263472024850547
1633780199236950000,0.220949951171875,-6.984145770394802,-6.864203047674894,0.5242187390889972
1633780199256830000,0.240829833984375,-6.986275768160819,-6.86206545112431,0.5238340140877291
1633780199276708900,0.260708984375,-6.987713107487559,-6.860476720628142,0.5254665106603875
1633780199296588000,0.280588134765625,-6.988069081318378,-6.859886353519559,0.5284267852380872
1633780199316467700,0.3004677734375,-6.988323932862281,-6.859564281958341,0.5292312700213864
1633780199336347000,0.320346923828125,-6.98955785857141,-6.85857877805233,0.5257146767351776
1633780199356226000,0.34022607421875,-6.990679556077718,-6.857708424958586,0.5221251643432304
1633780199376105700,0.360105712890625,-6.991470414194464,-6.857057267573476,0.520089603395015
1633780199395985000,0.37998486328125,-6.992419093221425,-6.856155934819578,0.5192273605424911
1633780199415863800,0.39986376953125,-6.993440837484598,-6.85516575473845,0.5185348117010667
1633780199435743000,0.419742919921875,-6.991999406504631,-6.856670898604393,0.5180657328845932
1633780199455623000,0.439622802734375,-6.9903417024254795,-6.8583473073840135,0.5182516473781317
1633780199475501800,0.459501708984375,-6.991538803255557,-6.8570672044456,0.5190313995789736
1633780199495381000,0.479381103515625,-6.995434057128429,-6.853000101137161,0.5202502738494426
1633780199515261000,0.499260986328125,-7.0001178310304875,-6.8480643983006475,0.5222563164422288
1633780199535139800,0.519139892578125,-7.003165528163313,-6.844854788604378,0.523466970873624
1633780199555019000,0.53901904296875,-7.004429849010705,-6.843522663217782,0.5239758337112144
1633780199574897700,0.558897705078125,-7.004950073492527,-6.843001854214072,0.5238063588958233
1633780199594777900,0.57877783203125,-7.005863681206106,-6.842254250717163,0.5213645187016577
1633780199614657000,0.598656982421875,-7.007801371270418,-6.840728064063191,0.5153097487073391
1633780199634535700,0.61853564453125,-7.010777756732701,-6.838393483635783,0.5057288504134864
1633780199654416000,0.638415771484375,-7.013133964470028,-6.836475667315721,0.49893761937078085
1633780199674295000,0.658294921875,-7.012752856197952,-6.836788971048593,0.49999063555505124
1633780199694173700,0.678173583984375,-7.0098302467495195,-6.839250977247953,0.5072582519378512
1633780199714054000,0.698053955078125,-7.005141212150454,-6.843789789721369,0.510808418700099
1633780199733933000,0.71793310546875,-6.997082993379235,-6.852295752260089,0.5072083483815193
1633780199753811700,0.737811767578125,-6.987949838852882,-6.8620555142521855,0.5011392576009035
1633780199773690600,0.757690673828125,-6.982506186494231,-6.867844034525752,0.49770752958655357
1633780199793570800,0.77757080078125,-6.983232747203111,-6.867311535084247,0.49484790237173437
1633780199813449700,0.79744970703125,-6.9860209166169165,-6.8647437304228545,0.4911196756288409
1633780199833328600,0.81732861328125,-6.988389983835816,-6.862484553319216,0.4889673564331606
1633780199853208600,0.83720849609375,-6.99004301173985,-6.860714036515355,0.4902008072182536
1633780199873087700,0.857087646484375,-6.990640977632999,-6.859951235449314,0.49233062232118097
1633780199892966700,0.876966552734375,-6.990994028854369,-6.859607536578178,0.49211584705933925
1633780199912845600,0.896845458984375,-6.992014019551873,-6.858831876030564,0.4884099782787263
1633780199932725800,0.916725830078125,-6.9928095538437365,-6.858527340126037,0.48124691824894394
1633780199952604700,0.936604736328125,-6.992135600104928,-6.859714504083991,0.47407081607449797
1633780199972483600,0.956483642578125,-6.991331882506609,-6.860808144539594,0.470074512979947
1633780199992363800,0.97636376953125,-6.992269455617666,-6.860038913732767,0.46735681498646736
1633780200012242400,0.996242431640625,-6.992915936827659,-6.859557852217555,0.4647384857142344
1633780200032121600,1.01612158203125,-6.991164124724269,-6.861341228502988,0.46477395888641476
1633780200052001800,1.036001708984375,-6.989699312868714,-6.862631268313526,0.46774022481348365
1633780200071880700,1.055880615234375,-6.9924021420866245,-6.859688200598955,0.470511187364161
1633780200091759600,1.075759521484375,-6.999818555822968,-6.852065450635552,0.4712998169912025
1633780200111638500,1.095638427734375,-7.007569316080212,-6.844033535349369,0.47282384822070594
1633780200131518700,1.115518798828125,-7.010768988904356,-6.840415344852208,0.47772159366700795
1633780200151397600,1.135397705078125,-7.0121262487322085,-6.83884531905651,0.48027690417300906
1633780200171276500,1.155276611328125,-7.017274717536568,-6.833886819866299,0.475642522370629
1633780200191156700,1.17515673828125,-7.028477664074301,-6.823040431681275,0.46583347787670787
1633780200211035600,1.19503564453125,-7.04412648410499,-6.80768270355165,0.4540095133638009
1633780200230914600,1.21491455078125,-7.0576944062083955,-6.794321117675304,0.44332054423019285
1633780200250794800,1.234794677734375,-7.063533779886365,-6.788988524475693,0.43186289227902885
1633780200270673700,1.254673583984375,-7.064215332409739,-6.788972157862782,0.4208374942652881
1633780200290552600,1.274552490234375,-7.062192302149533,-6.79145579137206,0.41466775612179185
1633780200310431700,1.294431640625,-7.058977431756258,-6.795159322065115,0.408685978298448
1633780200330311400,1.3143115234375,-7.055734504312277,-6.798842979013919,0.40339141555428504
1633780200350190600,1.334190673828125,-7.054771796759963,-6.799985134786367,0.4009885191310197
1633780200370069800,1.35406982421875,-7.055081008839607,-6.7995508350223295,0.40289946731887755
1633780200389949400,1.373949462890625,-7.058247948437929,-6.795874192336202,0.4093994968626648
1633780200409828600,1.39382861328125,-7.065205512490868,-6.788069071543216,0.4187804886702448
1633780200429707800,1.413707763671875,-7.075195576107501,-6.777202225092053,0.42605343881528823
1633780200449586700,1.433586669921875,-7.085257535916567,-6.766586138531565,0.4275826211439445
1633780200469466600,1.453466552734375,-7.094431022453308,-6.757096425652503,0.4255287208214402
1633780200489345500,1.473345458984375,-7.10184918975532,-6.749440942463278,0.42328236666675656
1633780200509224700,1.493224609375,-7.1068094425112,-6.744246880951524,0.4228209962327033
1633780200529104600,1.513104736328125,-7.108548395133018,-6.742399791780114,0.4230398996803909
1633780200548983600,1.532983642578125,-7.106485032862424,-6.744468414747715,0.4247469593266025
1633780200568862700,1.55286279296875,-7.101558097854256,-6.7495064089149235,0.4271137249905616
1633780200588741600,1.57274169921875,-7.095760809752345,-6.755503603503108,0.42865583986602723
1633780200608621600,1.59262158203125,-7.090652672958374,-6.760899909588694,0.42808041459824886
1633780200628500700,1.612500732421875,-7.0855047886759035,-6.766382724913955,0.42670627670083194
1633780200648379600,1.632379638671875,-7.081812948420644,-6.770294929921627,0.4259377765463665
1633780200668259600,1.652259521484375,-7.081246546709537,-6.7709495944380755,0.4249461351605132
1633780200688138800,1.672138671875,-7.084234038087725,-6.767988991066813,0.4223023426534608
1633780200708017700,1.692017578125,-7.089831419703364,-6.762106362769007,0.4226102760914713
1633780200727896600,1.711896484375,-7.097124499320984,-6.75417381620407,0.42701976309679446
1633780200747776800,1.73177685546875,-7.103511570009589,-6.746926913815736,0.43529144195560365
1633780200767656400,1.751656494140625,-7.10658673967123,-6.743008279067277,0.4456916207430884
