time,seconds_elapsed,z,y,x
1633781582967940900,0.02994091796875,-0.3422131836414337,-0.0866089016199112,-0.08105290681123734
1633781582987819800,0.04981982421875,-0.3217165172100067,-0.02934853732585907,-0.05435460805892944
1633781583007698700,0.06969873046875,-0.26225462555885315,-0.0006756512448191643,-0.016560442745685577
1633781583027577600,0.08957763671875,-0.1867513209581375,0.009699570946395397,-0.002125783357769251
1633781583047456800,0.109456787109375,-0.129611998796463,0.011852853000164032,0.06968048959970474
1633781583067335700,0.129335693359375,-0.0810462161898613,0.012330194003880024,0.13114264607429504
1633781583087214600,0.149214599609375,-0.05116801708936691,-0.08810479938983917,0.20684997737407684
1633781583107093800,0.16909375,-0.014457235112786293,-0.18967881798744202,0.2687036097049713
1633781583126972700,0.18897265625,-0.018975399434566498,-0.34901395440101624,0.32090961933135986
1633781583146851800,0.208851806640625,-0.060714345425367355,-0.5041785836219788,0.37905675172805786
1633781583166730800,0.228730712890625,-0.14607100188732147,-0.5985286831855774,0.3708784878253937
1633781583186609700,0.248609619140625,-0.25718140602111816,-0.6375004053115845,0.295896053314209
1633781583206488600,0.268488525390625,-0.3651982247829437,-0.6257331371307373,0.20994389057159424
1633781583226367700,0.28836767578125,-0.3810294568538666,-0.5459991693496704,0.10067110508680344
1633781583246247000,0.308246826171875,-0.34524568915367126,-0.4347255527973175,0.04403775557875633
1633781583266125600,0.32812548828125,-0.3248670697212219,-0.35614141821861267,0.03673703595995903
1633781583286004700,0.348004638671875,-0.3199796974658966,-0.27477478981018066,0.015139020048081875
1633781583305883600,0.367883544921875,-0.2945816218852997,-0.23156148195266724,0.013903642073273659
1633781583325762800,0.3877626953125,-0.24936822056770325,-0.19222089648246765,0.04689841344952583
1633781583345641700,0.407641845703125,-0.18884187936782837,-0.20656797289848328,0.061444446444511414
1633781583365520600,0.427520751953125,-0.09464411437511444,-0.21047566831111908,0.09063534438610077
1633781583385400800,0.44740087890625,-0.0028809686191380024,-0.1453428864479065,0.10374743491411209
1633781583405278700,0.46727880859375,0.08928307145833969,-0.03149858117103577,0.0637812614440918
1633781583425158700,0.48715869140625,0.15944518148899078,0.04160991683602333,0.010649683885276318
1633781583445037800,0.507037841796875,0.1693027764558792,0.0840308666229248,-0.013323974795639515
1633781583464916700,0.526916748046875,0.1355825513601303,0.08527429401874542,0.0036431397311389446
1633781583484796000,0.5467958984375,0.09225934743881226,0.042810577899217606,0.026626858860254288
1633781583504674600,0.566674560546875,0.04853153973817825,-0.0013769762590527534,0.03211366385221481
1633781583524553700,0.5865537109375,0.011808259412646294,-0.05151728540658951,0.01888294517993927
1633781583544432600,0.6064326171875,-0.02367652766406536,-0.07944031804800034,-0.008471515960991383
1633781583564311800,0.626311767578125,-0.03893912583589554,-0.0901220515370369,-0.02074172906577587
1633781583584190700,0.646190673828125,-0.04171190410852432,-0.07307036966085434,-0.022176029160618782
1633781583604069600,0.666069580078125,-0.0464603491127491,-0.045555710792541504,-0.009942332282662392
1633781583623948800,0.68594873046875,-0.049654025584459305,-0.0571727529168129,0.008694161660969257
1633781583643827700,0.70582763671875,-0.06645608693361282,-0.10434293001890182,0.007758212275803089
1633781583663707000,0.725706787109375,-0.12177363783121109,-0.1452212929725647,-0.02847304753959179
1633781583683585500,0.74558544921875,-0.21916906535625458,-0.11838558316230774,-0.0879780650138855
1633781583703464700,0.765464599609375,-0.3283708393573761,-0.03697677701711655,-0.15189573168754578
1633781583723343600,0.785343505859375,-0.38227975368499756,-0.04153527691960335,-0.19893647730350494
1633781583743222800,0.805222900390625,-0.3682192265987396,-0.10638954490423203,-0.22262702882289886
1633781583763101200,0.82510107421875,-0.30991384387016296,-0.15478184819221497,-0.2271946221590042
1633781583782980000,0.84497998046875,-0.23351620137691498,-0.1691685914993286,-0.19995109736919403
1633781583802859000,0.86485888671875,-0.15236394107341766,-0.16109079122543335,-0.16290266811847687
1633781583822738200,0.88473828125,-0.07616641372442245,-0.15344734489917755,-0.1371636688709259
1633781583842617000,0.9046171875,-0.03747817128896713,-0.14883053302764893,-0.10017083585262299
1633781583862496300,0.924496337890625,-0.029674898833036423,-0.15889032185077667,-0.06957892328500748
1633781583882375000,0.944375,-0.04072418808937073,-0.17593617737293243,-0.05331987887620926
1633781583902254000,0.964254150390625,-0.08144834637641907,-0.15089496970176697,-0.04743233695626259
1633781583922133200,0.98413330078125,-0.1327783763408661,-0.10773233324289322,-0.04883236065506935
1633781583942012200,1.00401220703125,-0.15734389424324036,-0.11107055842876434,-0.051983557641506195
1633781583961891000,1.02389111328125,-0.15353822708129883,-0.14489080011844635,-0.059257861226797104
1633781583981770000,1.04377001953125,-0.14757846295833588,-0.12765835225582123,-0.06724569201469421
1633781584001649200,1.063649169921875,-0.1296871453523636,-0.09112188220024109,-0.05909458175301552
1633781584021528000,1.083528076171875,-0.09707657992839813,-0.06850823014974594,-0.02524101734161377
1633781584041407200,1.1034072265625,-0.058797262609004974,-0.07218973338603973,0.0029837037436664104
1633781584061286100,1.1232861328125,-0.042623188346624374,-0.07557093352079391,0.018901145085692406
1633781584081165000,1.1431650390625,-0.03941529989242554,-0.049764007329940796,0.03129616007208824
1633781584101044200,1.163044189453125,-0.028128428384661674,-0.03391648828983307,0.039552297443151474
