time,seconds_elapsed,z,y,x
1633781582967940900,0.02994091796875,0.09798632697761059,-0.04084522060751915,0.1633707994274795
1633781582987819800,0.04981982421875,0.023411855247616766,0.08665537014603614,0.23600611978843808
1633781583007698700,0.06969873046875,0.13696984536647797,0.1798942103356123,0.1921392132721841
1633781583027577600,0.08957763671875,0.1434416717290878,0.25600012941658495,0.123075467787683
1633781583047456800,0.109456787109375,0.2196726784944534,0.2728425431460142,0.18237229088693857
1633781583067335700,0.129335693359375,0.2323737546354532,0.3397650388181209,0.1520839739985764
1633781583087214600,0.149214599609375,0.14953589695096015,0.35859482697248457,0.19052023376822472
1633781583107093800,0.16909375,0.2540022335976362,0.30145664321184157,0.15985139312967658
1633781583126972700,0.18897265625,0.20684300753772258,0.23588906928002834,0.3293009279489517
1633781583146851800,0.208851806640625,0.22839900578558445,0.09005611850023269,0.46741176004409785
1633781583166730800,0.228730712890625,0.15446926169991493,0.011200608450174331,0.5262297135852277
1633781583186609700,0.248609619140625,0.07398001296818256,-0.04835281975865364,0.49408568582758305
1633781583206488600,0.268488525390625,0.11691899098455905,-0.09717384155094623,0.39192426512241363
1633781583226367700,0.28836767578125,0.10747779342234134,-0.17304712091982363,0.10977671801447868
1633781583246247000,0.308246826171875,0.1296224052131176,-0.1698556314021349,-0.010994418353587389
1633781583266125600,0.32812548828125,0.10303191992938518,-0.2012999864578247,0.07195113748908043
1633781583286004700,0.348004638671875,0.02695873407423496,-0.06830196733176708,0.08189619292020797
1633781583305883600,0.367883544921875,0.010095277556777,0.01877542761862278,0.06794277863055467
1633781583325762800,0.3877626953125,0.06037175885438919,0.14681728564202784,-0.010780044950544833
1633781583345641700,0.407641845703125,-0.04722410798966884,0.27000468937158584,-0.014897271011024713
1633781583365520600,0.427520751953125,-0.04571428794860839,0.20724925025105476,0.0367734411239624
1633781583385400800,0.44740087890625,-0.011661796221137046,0.28210955318510533,-0.014083178149163721
1633781583405278700,0.46727880859375,-0.025700258445739744,0.2459545362204313,-0.03147051241025328
1633781583425158700,0.48715869140625,-0.053576107364892954,0.13793313744068145,0.0008827741838991641
1633781583445037800,0.507037841796875,-0.029952655193209648,0.06433072561323643,0.06858180718645453
1633781583464916700,0.526916748046875,0.021809680747985838,-0.04274491674900055,0.13988207955136894
1633781583484796000,0.5467958984375,-0.008896423161029815,-0.12574234890937805,0.217809368840605
1633781583504674600,0.566674560546875,0.015014029258489608,-0.09815408475995063,0.20543109491318462
1633781583524553700,0.5865537109375,-0.00019347674548625944,-0.10612813237905502,0.2010442581310868
1633781583544432600,0.6064326171875,0.019789573097229004,-0.1368587862074375,0.22731705576777456
1633781583564311800,0.626311767578125,0.0034440029740333555,-0.14542846163213252,0.19373539642244575
1633781583584190700,0.646190673828125,-0.011003040051460265,-0.16383564046025276,0.15089754069298505
1633781583604069600,0.666069580078125,-0.008372107025980948,-0.13389292213916779,0.11158332904502749
1633781583623948800,0.68594873046875,-0.01550502764582634,-0.1219797815054655,0.11210326126590371
1633781583643827700,0.70582763671875,-0.003933247795701027,-0.04241057022809982,0.04759761747717857
1633781583663707000,0.725706787109375,0.028343466430902478,0.0009165303230285644,-0.003845569512248039
1633781583683585500,0.74558544921875,0.08863689935207367,-0.051285950601100916,-0.07812178894802928
1633781583703464700,0.765464599609375,0.18991817622184753,0.021232173120975494,-0.09876812500506639
1633781583723343600,0.785343505859375,0.1914051999092102,0.07117723050713538,-0.1092550322279334
1633781583743222800,0.805222900390625,0.2002098531335592,0.12808102099001406,-0.1549665436975658
1633781583763101200,0.82510107421875,0.20713760657012462,0.16973346632719039,-0.13387187935113906
1633781583782980000,0.84497998046875,0.1617693555802107,0.17269816135168076,-0.14099544762074948
1633781583802859000,0.86485888671875,0.10635843400359153,0.18528993189930915,-0.1325355161808431
1633781583822738200,0.88473828125,-0.007870002722740172,0.16673194642364977,-0.10156067833304405
1633781583842617000,0.9046171875,-0.04816226562261581,0.10484335326552391,-0.013222323536127805
1633781583862496300,0.924496337890625,-0.10361118112206459,0.09140402597784995,0.010337561880052089
1633781583882375000,0.944375,-0.14829963315427303,0.07296645201146602,-0.032036183468997476
1633781583902254000,0.964254150390625,-0.16023557014167308,-0.029281624063849446,0.03235606307312846
1633781583922133200,0.98413330078125,-0.15226912130713463,-0.0807142896592617,0.10464110869169235
1633781583942012200,1.00401220703125,-0.1257838499635458,-0.11374152999222278,0.11944777880981564
1633781583961891000,1.02389111328125,-0.14796294854581354,-0.09381050259768962,0.13375176010280848
1633781583981770000,1.04377001953125,-0.14500935943722723,-0.0657739101588726,0.16261778910309074
1633781584001649200,1.063649169921875,-0.14578911163806915,-0.022606384083628653,0.1860929188452661
1633781584021528000,1.083528076171875,-0.10660568676292896,0.023693010276556015,0.19800036039054392
1633781584041407200,1.1034072265625,-0.09438158048391342,0.08854045324027537,0.19294804543703795
1633781584061286100,1.1232861328125,-0.06731587890386581,0.14226269107759,0.20440350543111563
1633781584081165000,1.1431650390625,-0.039920506978034974,0.11985212182700633,0.21559066987782716
1633781584101044200,1.163044189453125,0.0013005612045526504,0.07078384727537632,0.1881451751999557
1633781584120923100,1.182923095703125,0.05344225185215473,0.13279343646466732,0.14980068536698818
1633781584140802000,1.202802001953125,0.09775544083118438,0.1398778417676687,0.16007994118854402
1633781584160681000,1.222680908203125,0.1398088681846857,0.1300631347179413,0.19746508447006345
1633781584180560100,1.24256005859375,0.18333529070019722,0.09238193109929561,0.14878054853901265
1633781584200439300,1.262439208984375,0.17517419607639312,0.10069266332685947,0.10283668961822987
1633781584220318000,1.28231787109375,0.17472879039645195,0.023262217643857,0.1459784967303276
1633781584240197000,1.302197021484375,0.13305004157423972,-0.0025385785669088364,0.13029942769184708
1633781584260076000,1.322075927734375,0.07995791833400726,0.015462942069768905,0.0736069418720901
1633781584279955200,1.341955078125,0.06583353139162063,0.0022428104907274244,0.08177344332337379
1633781584299834000,1.361834228515625,0.011035188755393027,-0.06992869175076484,0.10274258159399031
1633781584319713000,1.381713134765625,-0.048149406141042704,-0.03394084804654121,0.133725602748245
1633781584339592200,1.40159228515625,-0.0926654242157936,-0.10292086077034472,0.1157135607175529
1633781584359471000,1.42147119140625,-0.07863046912252902,-0.048288522350788114,0.08217106433883309
1633781584379350300,1.441350341796875,-0.10396657043099403,0.043407764571905136,0.04845072717517614
1633781584399229000,1.46122900390625,-0.10312368986606597,0.0845744722187519,0.06874839592501521
1633781584419108000,1.481108154296875,-0.07864858930110931,0.10016308649480342,0.04610796344131231
1633781584438987000,1.500987060546875,-0.06997311541438102,0.1365150873363018,0.013352818048000335
1633781584458866200,1.5208662109375,-0.0527291351467371,0.16723931142389772,0.00979614847972989
1633781584478745000,1.5407451171875,-0.04220014234781265,0.21984511245191096,-0.05169716175049543
1633781584498624000,1.5606240234375,-0.03304945216476917,0.20805179880559443,-0.1278219316624105
1633781584518503200,1.580503173828125,-0.003353402081131935,0.19716683217585085,-0.14892024927064776
1633781584538382000,1.600382080078125,-0.003036591216921806,0.16631109066307545,-0.14083718831911682
1633781584558261200,1.62026123046875,0.02327741521298885,0.11816869878470897,-0.19560338225141166
1633781584578140000,1.640139892578125,0.017701076385378836,0.023522914406657217,-0.1940206431046128
1633781584598019000,1.66001904296875,0.015150807380676269,-0.04223112200796604,-0.1764770953685045
1633781584617898000,1.67989794921875,0.05275719219744205,-0.09044599460065364,-0.1988978937521577
1633781584637777200,1.699777099609375,0.027438626545667647,-0.1609539475440979,-0.15979659420251846
1633781584657656300,1.71965625,-0.004835165071487427,-0.1906120037049055,-0.11351268967241049
1633781584677535000,1.739534912109375,-0.029276363366842268,-0.16696809326708315,-0.13127601763904093
1633781584697414100,1.7594140625,-0.02223696624934673,-0.2075783360749483,-0.15626330550983547
1633781584717293000,1.77929296875,-0.09179682468771934,-0.16963409760594367,-0.15315920201465485
1633781584737172200,1.799172119140625,-0.10341653533279895,-0.15519114623367786,-0.12939093454480172
1633781584757051400,1.819051513671875,-0.10947393567562103,-0.08616787889003753,-0.12508096239119768
1633781584776930300,1.838930419921875,-0.09829553905725479,-0.0569552284091711,-0.10418547387868166
1633781584796809500,1.8588095703125,-0.07231587914824486,-0.03218377524614334,-0.027719781574606892
1633781584816688400,1.8786884765625,-0.03691021924614906,-0.01061550203859806,0.010426116946339607
1633781584836567300,1.8985673828125,0.012867080357670783,0.025376433318853378,0.011949234860390423
1633781584856446200,1.9184462890625,0.06221300280690193,0.04830722705125808,-0.0070388125956058496
1633781584876325400,1.938325439453125,0.08451718907356262,0.07080372101962566,0.019316402627527714
1633781584896204300,1.958204345703125,0.12354103947281837,0.13501812677681446,0.03561827973946929
1633781584916083500,1.97808349609375,0.14592472071647644,0.17351590747535228,-0.014722352835536003
1633781584935962400,1.99796240234375,0.17988193537592886,0.19980887111723422,-0.0672159256607294
1633781584955841300,2.01784130859375,0.17050269713401794,0.2134989582955837,-0.038513562789559364
