time,seconds_elapsed,z,y,x
1633782668298477000,0.00347705078125,0.40513679791688917,0.9865402633219956,-1.7090465822450815
1633782668318356200,0.023356201171875,0.9269254603147506,0.7186492051035165,-0.9674594230160116
1633782668338235100,0.043235107421875,0.8846072445452213,0.6106044254481792,-0.2522339087508619
1633782668358114300,0.0631142578125,0.5214350266546011,0.4282686671793461,0.012622019555419682
1633782668377993200,0.0829931640625,0.30735563812255856,0.5983335574179888,-0.18554785218313335
1633782668397871400,0.102871337890625,0.4056973544090986,0.8014777104377746,-0.5935721882350743
1633782668417750000,0.12275,0.4640326389998197,0.9073089056968688,-0.8853741372644901
1633782668437629200,0.142629150390625,0.7728840686380862,0.8244242862612009,-0.9500998535446822
1633782668457508000,0.162508056640625,0.9864473243415355,0.6534159776926041,-0.8890693385206162
1633782668477387300,0.18238720703125,1.296190149861574,0.42537177669405934,-0.8230337086856365
1633782668497266200,0.20226611328125,1.454564602306485,0.07580781291723251,-0.45516339610666035
1633782668517144300,0.222144287109375,1.5413982516288756,-0.23802140513360498,-0.14627981776446103
1633782668537023200,0.242023193359375,1.4701754284143447,-0.48708092163205147,-0.04704276007339358
1633782668556902100,0.261902099609375,1.3670546611577272,-0.6189145731538533,-0.2956251605793834
1633782668576781300,0.28178125,0.9807821381866931,-0.803084561112523,-0.6020581308990717
1633782668596660200,0.30166015625,0.6652262424737214,-0.8636953894197941,-0.7411104816280305
1633782668616538400,0.321538330078125,0.07614099039435386,-1.0172942980259656,-0.6818472685374319
1633782668636417000,0.3414169921875,-0.17466332394480705,-1.1375368804752826,-0.5896333874814212
1633782668656296200,0.361296142578125,-0.7198784546375274,-0.9535404955178499,-0.4365113026067614
1633782668676175000,0.381175048828125,-0.9707856448292732,-0.8989180939704179,-0.3013079189235344
1633782668696054300,0.40105419921875,-1.3073849130928517,-0.7601689639717341,-0.5037708116808906
1633782668715932200,0.42093212890625,-1.687095593330264,-0.6123509768545627,-0.5609945913657546
1633782668735811300,0.440811279296875,-1.6542857951402663,-0.4676993448138237,-0.09315057738423346
1633782668755690000,0.46068994140625,-2.060342630511522,-0.29509178435504435,0.32421456459537146
1633782668775569200,0.480569091796875,-2.2309540487170216,0.05856558621525764,0.38517822492830456
1633782668795448300,0.5004482421875,-1.8588269554764032,0.6734656630307435,0.09622399348020554
1633782668815326200,0.520326171875,-0.16897534143626688,0.759042590290308,-0.5904650159999728
1633782668835205000,0.540205078125,0.9120371032625436,0.9024000908672809,-0.7937737849969416
1633782668855081000,0.5600810546875,0.6013958675980567,0.8186404421627521,0.14728183441385626
1633782668874959600,0.579959716796875,0.07352291685044765,0.6341220791578293,0.9049632193535566
1633782668894838800,0.5998388671875,-0.3800350898861885,0.409092842066288,1.3392673673048614
1633782668914716700,0.619716552734375,-1.0130629440665244,0.43369536840319634,1.0505246597155928
1633782668934595800,0.639595947265625,-0.8617536077022552,0.7003928329229354,0.23212343313619493
1633782668954474800,0.659474853515625,-0.45583238140940663,0.8271808914929628,-0.4197014759726822
1633782668974353700,0.679353759765625,0.5423100569009781,0.769424868094921,-0.6040915364228189
1633782668994232600,0.699232666015625,0.8568138132125138,0.5940647940576076,-0.29930810514213513
1633782669014111700,0.71911181640625,0.7571259430140257,0.18044892160892487,0.23000030350238082
1633782669033989600,0.73898974609375,0.9026865065932274,0.06193710847496986,0.6006868425458669
1633782669053868800,0.758868896484375,0.8606248959332704,0.12619418433010576,0.5952085572652518
1633782669073747700,0.778747802734375,0.6075561437934637,0.1915799719542265,0.43381051921546454
1633782669093626600,0.798626708984375,0.7168389408111572,0.4016109618782997,0.2586556123614311
1633782669113505800,0.818505859375,0.6574374882936477,0.48425768090486526,0.06990428796187043
1633782669133383700,0.8383837890625,0.6568161415249109,0.44592882703244685,0.03360794456405565
1633782669153262800,0.858262939453125,0.6141887136757374,0.29695582466125486,0.16666984097287058
1633782669173141800,0.878141845703125,0.29394612145125865,0.04657938034534454,0.3858673031710088
1633782669193021000,0.89802099609375,-0.07121288634240627,-0.1934095254689455,0.6308665844932199
1633782669212899600,0.917899658203125,-0.4635878178417682,-0.26624387553334233,0.663806146542728
1633782669232777700,0.93777783203125,-0.9111866239130496,-0.3934913683086633,0.6044958794400096
1633782669252656600,0.95765673828125,-1.3202438101440668,-0.24129063606262205,0.5567214440912008
1633782669272535800,0.977535888671875,-1.6411299609690904,-0.3157148856669664,0.6102569271847605
1633782669292414700,0.997414794921875,-1.8219991538167,-0.14106734381318092,0.4324140964210033
1633782669312294000,1.0172939453125,-1.7500439246743917,-0.22554069374501703,0.3632198564246297
1633782669332171800,1.037171875,-1.7013322084754705,-0.13055705571472645,0.1204603077200707
1633782669352050700,1.05705078125,-1.711294215041399,0.4746896420925855,-0.41851022036150093
1633782669371929600,1.0769296875,-1.7160855409711597,1.1291308711797,-1.1570379920199512
1633782669391808800,1.096808837890625,-0.9444219540387392,1.021571829214692,-1.8138873051621018
1633782669411688000,1.11668798828125,-0.0991448493629694,1.2142945414632558,-2.236886653636396
1633782669431565800,1.13656591796875,0.45482525019347664,1.1485106944322585,-1.854564767987281
