time,seconds_elapsed,z,y,x
1633780701404569300,0.0225693359375,0.3194073104441166,-0.05994447335302829,-0.0269387507321313
1633780701424448300,0.0424482421875,0.31382454187572,-0.07503156784772873,-0.1273966919876635
1633780701444327400,0.062327392578125,0.18292729442119599,-0.1189472819417715,-0.17245828818120063
1633780701464207400,0.082207275390625,-0.11402560763061045,-0.07441022107899188,-0.14366700491756199
1633780701484086300,0.102086181640625,-0.20057576383650302,0.13313012107312677,0.025313158824294805
1633780701503965400,0.12196533203125,-0.26562077519893645,0.16335282537937162,0.05512143711075186
1633780701523844400,0.14184423828125,-0.20702830097675323,0.14892565609812736,-0.024454569233581424
1633780701543724300,0.161724365234375,-0.10835632982254027,0.1382534554362297,-0.06600969167612493
1633780701563603500,0.181603515625,-0.017045827347040174,0.15926526380479336,-0.08569127435423433
1633780701583482400,0.201482421875,0.010343699359893798,0.1022901616513729,-0.09973141707926989
1633780701603361300,0.221361328125,0.007829670712351798,0.04928513217270374,-0.13768394845258444
1633780701623241500,0.241241455078125,0.04150865295231342,0.02924304561913013,-0.0813415181795135
1633780701643120400,0.261120361328125,0.17830255722999572,0.02434241409599781,-0.11057311995602212
1633780701662999300,0.280999267578125,0.13468261121213435,0.04679097726941108,0.06391692978111095
1633780701682878200,0.300878173828125,0.19417057296931742,0.05343406854569912,-0.011337706232769414
1633780701702758400,0.32075830078125,0.14065876301229,-0.03639116380810738,-0.08288819963224232
1633780701722637300,0.34063720703125,0.12037351535260676,-0.011124620604515075,-0.05369987987503409
1633780701742516200,0.36051611328125,0.022508184406161307,0.03722936819791794,0.02443389177173376
1633780701762395400,0.3803955078125,-0.022482465443015097,0.0984299790918827,0.11203830627091228
1633780701782274300,0.4002744140625,-0.12283961320519447,0.012883446970582007,0.0638189036335796
1633780701802154200,0.420154296875,-0.17040917363166808,-0.06108019938468933,0.004694286162918433
1633780701822033400,0.440033447265625,-0.2634346633315086,-0.10871405721902846,0.03428958841897547
1633780701841912300,0.459912353515625,-0.1784691459685564,-0.06589432166814804,0.04550656348206102
1633780701861792300,0.479792236328125,-0.07865443452000617,-0.05972995381951332,0.032602877441048624
1633780701881671200,0.499671142578125,0.011980360651016235,-0.07624971146583556,-0.0075911218492779875
1633780701901550300,0.51955029296875,-0.08785364001989364,-0.13360592189133166,0.10227291825562715
1633780701921429500,0.539429443359375,-0.006867547681927681,-0.10281681587398052,0.08822386157177388
1633780701941308200,0.55930810546875,0.09837854116559028,-0.13155366553664208,0.04155091662488412
1633780701961188400,0.579188232421875,0.06571779605746268,-0.20100304933786392,-0.03101535252127796
1633780701981067500,0.599067626953125,-0.0036252047598361965,-0.02714753464460373,0.07583722167480736
1633780702000946200,0.6189462890625,0.0858078134059906,0.05608019914031028,0.1892360757092014
1633780702020825300,0.638825439453125,0.10242460168600082,0.1312345165848732,0.15186784702986478
1633780702040705300,0.658705322265625,0.2111246303796768,0.12243746214509009,0.08216901851221918
1633780702060584200,0.678584228515625,0.3339771030664444,0.07523030529022216,-0.0028087738104164597
1633780702080463400,0.69846337890625,0.33748481892645354,-0.08086743439435959,-0.08695921193081885
1633780702100342300,0.71834228515625,0.37729602031111714,-0.1267033028960228,-0.12919749433193356
1633780702120222200,0.73822216796875,0.43234044666290283,-0.13704115703701972,-0.17908135958276689
1633780702140101000,0.75810107421875,0.3958849854469299,-0.09826163678765297,-0.16597320047821848
1633780702159980300,0.777980224609375,0.3549433187276125,0.002649637725949287,-0.09831300164870917
1633780702179859500,0.797859375,0.32727789768874643,0.04727905304729938,-0.07124032233860343
1633780702199739100,0.8177392578125,0.17870587733387946,0.04432955559194088,-0.0016779796821996568
1633780702219618300,0.837618408203125,0.036233342897892,0.12951251509785652,0.3319998847093433
1633780702239497700,0.857497802734375,0.21521336099803445,0.06860299610495567,0.33915034098587926
1633780702259376600,0.877376708984375,0.14300444935560225,-0.12194412567019462,0.15328878321107475
1633780702279256600,0.897256591796875,0.24883739818036554,-0.2559896080225706,-0.09117445500567554
1633780702299135500,0.917135498046875,0.2462082187205553,-0.28142858518362046,-0.10763839081153273
1633780702319014700,0.9370146484375,0.09173720345497131,-0.07386778476536274,0.03761017507589422
1633780702338893600,0.9568935546875,-0.09144669607579707,0.08435176937878132,0.17393080841917544
1633780702358773500,0.9767734375,-0.19289689977169036,0.24850363618135451,0.07909541975315659
1633780702378652700,0.996652587890625,-0.19884148738980292,0.20445114396512507,-0.16099175880383698
1633780702398531600,1.016531494140625,-0.355613765335083,0.16409750626683234,-0.25115038783047344
1633780702418410500,1.036410400390625,-0.3239893775373697,0.15383271736204623,-0.22355225987415758
1633780702438290700,1.056290771484375,-0.3409218076378107,0.14146774130761622,-0.18156280113495885
1633780702458169300,1.07616943359375,-0.16480243966579436,0.14149404479265212,-0.20362137861009685
1633780702478048500,1.096048583984375,-0.09358253906071186,0.12833587253391743,-0.15253171776607632
1633780702497927700,1.115927734375,-0.09896072496771811,0.09365677334070205,-0.08836889606565236
1633780702517806600,1.135806640625,-0.09049801704883575,0.07005027230381965,-0.028805074326973407
1633780702537686500,1.1556865234375,-0.07749941926598548,0.047504093974828715,0.05118610695581883
1633780702557565400,1.1755654296875,-0.03114332628250122,-0.017877017474174497,0.0654464683027938
1633780702577444600,1.195444580078125,-0.013154080605506897,-0.07255085694789887,0.09959639252275228
1633780702597323800,1.21532373046875,0.10498363851904868,-0.09143909729123115,0.13055354858338833
1633780702617203500,1.235203369140625,0.24601357293128967,-0.16750117723047733,0.027608868546038865
1633780702637082600,1.25508251953125,0.2496849549204111,-0.20713117682933807,-0.021217423076415432
1633780702656961500,1.27496142578125,0.05483224490582943,-0.13153496083617208,0.16615772673226892
1633780702676840400,1.29484033203125,0.06830255185365676,-0.08201601990759372,0.21839812851399182
1633780702696720600,1.314720703125,0.1774146684795618,-0.13991875829994677,0.12363905648719518
1633780702716599600,1.334599609375,0.21203823809325695,-0.12819558728039263,0.051125864668563004
1633780702736478500,1.354478515625,0.19515783044099808,-0.05712473975718021,0.06244312176834792
1633780702756357600,1.374357666015625,0.09188859462440013,0.00964519570171833,0.12290982889719307
1633780702776237600,1.394237548828125,-0.039516602352261544,0.02313070021867752,0.12648969667796045
1633780702796116500,1.414116455078125,-0.060032736158370965,0.021678747844696044,0.05822049910463392
1633780702815995400,1.433995361328125,0.003070493486523628,0.06711772598326206,0.024256809038622304
1633780702835874600,1.45387451171875,0.02981996872425079,0.06807692640423774,-0.009562193593382834
1633780702855754500,1.47375439453125,0.06782967364490032,0.05888999586403369,-0.08528861183747649
1633780702875633400,1.49363330078125,0.05238718984127044,0.012800444862246513,-0.14945300444047896
1633780702895512600,1.5135126953125,-0.018975334104895592,-0.0014589666366577147,-0.17100892962310463
1633780702915391500,1.5333916015625,-0.17323416792452334,0.03213058375418186,-0.10150434503592551
1633780702935271400,1.553271484375,-0.18874445626735686,0.0876420430958271,-0.0742510119292885
1633780702955150600,1.573150634765625,-0.1465367151349783,0.13834931702613829,-0.03157941614482552
1633780702975029500,1.593029541015625,-0.15461246956288813,0.12623919251561164,-0.024511487052589653
1633780702994908700,1.61290869140625,-0.10515198082327842,0.12777590056359767,-0.020378625031560658
1633780703014787600,1.63278759765625,-0.014482114338874816,0.14121990402638912,-0.010456639948766678
1633780703034667500,1.65266748046875,0.005675707548856735,0.10831775137782096,-0.019415880946628748
1633780703054546700,1.672546630859375,0.056897945263981814,0.07092647061645985,-0.015989230966195464
1633780703074425300,1.69242529296875,0.04636076915860176,0.03548632392287254,-0.02170417454689741
1633780703094304500,1.712304443359375,0.07318389415442943,0.005795534536242485,-0.012160210729949175
1633780703114184700,1.732184814453125,0.10083177953660488,-0.003645663025975227,0.01662223164010793
1633780703134063400,1.7520634765625,0.07448562440276145,-0.0037070378243923186,0.028386282659322023
1633780703153942500,1.771942626953125,0.018718144473433493,0.008478490009903908,0.07031787373144179
1633780703173821400,1.791821533203125,0.029105682975053785,0.00013736264407634735,0.07101466035656631
1633780703193701600,1.81170166015625,0.0028296704679727554,-0.04314239163398743,0.07824325990322976
1633780703213580500,1.83158056640625,-0.02082008518874645,-0.03462415413558483,0.12490662873759865
1633780703233459500,1.85145947265625,0.048878304937481874,-0.034493805754184724,0.12148211591532453
1633780703253338400,1.87133837890625,0.15023732321858405,-0.05410626871883869,0.06016074645221233
1633780703273218300,1.89121826171875,0.12129998254776,-0.039026188486814495,0.06984225557632744
1633780703293097500,1.911097412109375,0.13440730140209198,-0.053311903470754624,0.0626050343317911
1633780703312976400,1.930976318359375,0.15403554645776749,-0.07029986315071582,0.007257131521403789
1633780703332855600,1.95085546875,0.18213468273878097,0.012267360898852348,0.034261604433506725
1633780703352735500,1.970735595703125,0.1154968492269516,0.01344751059412956,0.03676500208918005
1633780703372614400,1.990614501953125,0.07315759066939354,0.01963116766512394,0.03188519415836781
1633780703392493600,2.01049365234375,-0.0631815555781126,0.03987374522686005,0.07006220020363108
1633780703412372200,2.030372314453125,-0.0593254646718502,0.02675005975961685,0.0541880287181586
1633780703432251400,2.05025146484375,-0.01364975516796112,-0.005415010786056518,0.016815525722503662
1633780703452131600,2.070131591796875,-0.03367079893350601,0.009213234025239945,0.012901128757745026
1633780703472010500,2.090010498046875,-0.0009393266767263412,0.013588964891433715,-0.0028653628358617424
1633780703491889400,2.109889404296875,0.03245382435917854,-0.0019376900643110274,-0.03524528170861303
1633780703511768300,2.129768310546875,0.030770401316881177,0.012403554499149321,-0.027145032160263507
1633780703531648500,2.1496484375,0.042214170873165126,-0.004428337836265564,-0.07175915858093648
1633780703551527400,2.16952734375,0.047020109850168225,-0.021293547919392586,-0.10731350623872131
1633780703571406300,2.18940625,-0.05889058038592338,0.023692425754666326,-0.03622327816160396
1633780703591285500,2.209285400390625,-0.07712532525658607,0.06504384231865405,0.012830145880766213
1633780703611165400,2.22916552734375,-0.05835282024741172,0.039026188486814495,0.004798632453382015
1633780703631044400,2.24904443359375,-0.04696984096765518,0.04165712151229381,0.02393723082859069
1633780703650923500,2.268923583984375,-0.062062780681252476,0.03186871794760227,-0.001656370638590306
1633780703670802400,2.288802490234375,-0.06761106245815754,0.07642623707652091,0.041476248520053924
1633780703690682400,2.308682373046875,-0.05924070899784565,0.08364449789226054,0.07417011044649406
1633780703710561500,2.3285615234375,0.03261281431317329,0.06090484281778335,0.05135035760682076
1633780703730440400,2.3484404296875,0.1725426785290241,0.04324585200846195,0.03183766522221267
1633780703750319400,2.3683193359375,0.13717384350597858,0.008823942446708678,0.03301430778615176
1633780703770198300,2.3881982421875,0.061519759845733636,-0.04312953215241432,0.026075046574883163
1633780703790078500,2.408078369140625,0.04465864141583442,-0.06652969696223736,0.00609247165620327
1633780703809957600,2.42795751953125,0.0905658215880394,-0.06656535279750823,0.016626871282607317
1633780703829836300,2.447836181640625,0.030461773759126662,-0.08365385024249553,-0.00048654140792787074
1633780703849715500,2.467715576171875,0.0005389291822910309,-0.036433833906054494,0.0014047704976983368
1633780703869595600,2.487595703125,0.008708207112550735,-0.018054127606749532,-0.0073467460336163635
1633780703889474300,2.507474365234375,-0.050638300347328184,0.04057692506015301,-0.02126718963542953
1633780703909353500,2.527353515625,-0.03609071955680847,0.0726280138373375,-0.0023503990510478612
1633780703929232400,2.547232421875,0.038080432069301604,0.02833469860255718,-0.0638856852594763
1633780703949112300,2.5671123046875,0.10609189202189445,-0.0042763621449470515,-0.12986326476428656
1633780703968991500,2.586991455078125,0.09480243624448775,-0.0493044213950634,-0.1492507233340293
1633780703988870400,2.606870361328125,-0.020478724405169485,-0.03296586553454399,-0.13592833695691078
1633780704008749600,2.62674951171875,-0.0694990681618452,0.04811316578388214,-0.06711012719869613
1633780704028629500,2.64662939453125,-0.040698505613207814,0.1248684886842966,-0.04165306639168411
1633780704048508400,2.66650830078125,0.027579496321082114,0.13934475780427455,-0.05108388869035989
1633780704068387600,2.6863876953125,0.1109913545012474,0.18534604600071905,-0.049799036511592565
1633780704088266500,2.7062666015625,0.08529109605550765,0.18925942005217075,-0.00756659932937473
