time,seconds_elapsed,z,y,x
1634126972429810700,0.016810791015625,0.04231623187661171,0.042101290076971054,0.07756207138299942
1634126972449689900,0.03668994140625,0.04625190421938896,0.10680381208658218,0.050837356597185135
1634126972469568800,0.05656884765625,0.0633472204208374,0.1324440985918045,0.05066332966089249
1634126972489448000,0.076447998046875,0.07981055229902267,0.12256848812103271,0.07432621717453003
1634126972509326600,0.09632666015625,0.09607303142547607,0.10270053893327713,0.10102210938930511
1634126972529205800,0.116205810546875,0.11937591433525085,0.09812711179256439,0.12328973412513733
1634126972549085000,0.1360849609375,0.15396203100681305,0.09523507952690125,0.1257193237543106
1634126972568963800,0.1559638671875,0.20029649138450623,0.11190634965896606,0.11281285434961319
1634126972588842800,0.1758427734375,0.2636648416519165,0.1352425515651703,0.0989350974559784
1634126972608721700,0.1957216796875,0.3056039810180664,0.12583176791667938,0.08035969734191895
1634126972628600800,0.215600830078125,0.2913832366466522,0.11152671277523041,0.05152614787220955
1634126972648480800,0.235480712890625,0.22379866242408752,0.08255884796380997,0.014213201589882374
1634126972668359700,0.255359619140625,0.1363331824541092,0.0582699179649353,-0.020106438547372818
1634126972688238800,0.27523876953125,0.08611320704221725,0.04568791389465332,-0.04534855857491493
1634126972708117800,0.29511767578125,0.07609350234270096,0.03231023997068405,-0.03759288787841797
1634126972727997000,0.314996826171875,0.08781270682811737,0.01985277608036995,-0.03102543018758297
1634126972747875800,0.334875732421875,0.09730052947998047,0.033541932702064514,-0.021682392805814743
1634126972767754800,0.354754638671875,0.09371417760848999,0.02865206077694893,-0.023195702582597733
1634126972787634000,0.374634033203125,0.07423968613147736,0.019895631819963455,-0.025057418271899223
1634126972807512800,0.394512939453125,0.05325539410114288,0.03404883295297623,-0.02293938770890236
1634126972827391700,0.414391845703125,0.04154865816235542,0.056478798389434814,-0.017373887822031975
1634126972847270700,0.434270751953125,0.039491549134254456,0.07377153635025024,-0.0035568801686167717
1634126972867149800,0.45414990234375,0.04931776970624924,0.08976916968822479,0.019952571019530296
1634126972887028700,0.47402880859375,0.07647567987442017,0.08911917358636856,0.04211070388555527
1634126972906908700,0.49390869140625,0.11372282356023788,0.08176863193511963,0.06341012567281723
1634126972926787800,0.513787841796875,0.14494554698467255,0.09859376400709152,0.06518777459859848
1634126972946666800,0.533666748046875,0.17412704229354858,0.10771607607603073,0.05467948690056801
1634126972966546000,0.5535458984375,0.20881272852420807,0.12740981578826904,0.035454798489809036
1634126972986424800,0.5734248046875,0.21775563061237335,0.13040772080421448,0.02139115147292614
1634126973006303700,0.5933037109375,0.20741048455238342,0.1150183156132698,0.018007373437285423
1634126973026183400,0.613183349609375,0.1954716593027115,0.07895530015230179,0.009413733147084713
