time,seconds_elapsed,z,y,x
1633782693604018700,0.010018798828125,-0.2639279998064041,-0.027020108872652052,1.0705658694863318
1633782693623896800,0.029896728515625,-0.3548153084337711,0.04639233334064483,0.8144146411612629
1633782693643775700,0.049775634765625,-0.47710254845321176,0.0344295083463192,0.46624001285098493
1633782693663655000,0.069655029296875,-0.6475351029604673,-0.12269874342978,0.1526389775328338
1633782693683533600,0.089533447265625,-0.9289590119689702,-0.1174161268517375,-0.13528729910701512
1633782693703412700,0.109412841796875,-0.9263099587649106,-0.15368775593340395,-0.5018494516968727
1633782693723290600,0.12929052734375,-0.822061064261198,-0.14824702618420124,-0.7642340214535593
1633782693743169800,0.149169677734375,-0.30137773275673385,-0.20372662908285855,-0.9358301398474722
1633782693763048700,0.169048583984375,0.29159283632338046,-0.34746319210529325,-1.0291180068105459
1633782693782928000,0.188927978515625,0.6999462581992149,-0.5008727156192064,-1.026740171763301
1633782693802805800,0.2088056640625,1.1020195768922567,-0.6568418604880571,-0.8098609233796596
1633782693822684700,0.2286845703125,1.0836994918256997,-0.7126712997376918,-0.42971170559450983
1633782693842563800,0.248563720703125,1.2517886980772017,-0.822266231444478,-0.4270775576986372
1633782693862442800,0.26844287109375,0.8780401411145925,-0.9035732262998819,-0.8942870731689035
1633782693882324700,0.28832470703125,0.7352163090229034,-0.7160258708626032,-0.6633202627219259
1633782693902203000,0.308202880859375,1.176816751462221,-0.7964484840989112,-0.8731872942559421
1633782693922081800,0.328081787109375,0.9761644152581691,-0.6914338659197091,-0.9909162864491343
1633782693941960700,0.347960693359375,1.4258259990781545,-0.701626466371119,-0.8996451661359518
1633782693961839600,0.367839599609375,1.3637906909257174,-0.809843387722969,-0.7360014680512249
1633782693981717800,0.3877177734375,1.4108020329475401,-0.9090893593728542,-0.5197755690097808
1633782694001596700,0.4075966796875,1.436146317562461,-1.0170359393507242,-0.4357544928900897
1633782694021475800,0.427475830078125,1.2409072385787963,-1.0483017229691147,-0.2903127333849668
1633782694041354800,0.447354736328125,1.2142770058065653,-1.0961378253772853,-0.1870010101335123
1633782694061233700,0.467233642578125,1.183027296540141,-1.1098360958620905,-0.18768895586505532
1633782694081111600,0.487111572265625,1.0421779793918131,-1.1767413481384514,-0.1607595940157771
1633782694100990700,0.50699072265625,0.9582640169084071,-1.2725024002820253,-0.22976064952760933
1633782694120869600,0.52686962890625,0.9137415690928697,-1.3791525107085705,-0.42278482894077896
1633782694140748800,0.546748779296875,0.8518687580257653,-1.5817717630714176,-0.5004490833796561
1633782694160626700,0.566626708984375,0.4589268402934074,-1.6281693571090696,-0.398072558619082
1633782694180505900,0.586505859375,0.13077742046713828,-1.620017030313611,-0.3922467750750482
1633782694200384800,0.606384765625,-0.3475093693345785,-1.5179980868190526,-0.44266003449484703
1633782694220263700,0.626263671875,-0.6705418845385313,-1.471085236735642,-0.6038439914025366
1633782694240142800,0.646142822265625,-0.7391700150847434,-1.493090147794783,-0.8228343867212533
1633782694260020700,0.666020751953125,-0.7362807233840226,-1.4101435690388082,-0.6830944921195506
1633782694279900000,0.68589990234375,-0.6543465365409851,-1.2038634560808539,-0.22554434700682757
1633782694299778800,0.70577880859375,-0.9168792825967073,-0.7947428492248058,0.21992811456024647
1633782694319657700,0.72565771484375,-1.5238386295408008,-0.8987360154017805,0.16865297761410475
1633782694339535600,0.74553564453125,-1.3337994572877883,-0.8754396032273769,-0.8863897440478206
