time,seconds_elapsed,z,y,x
1634126097387013000,0.03001318359375,0.22694003914892671,-0.3008072393923998,0.46374651553481816
1634126097406892300,0.049892333984375,0.08423252691328525,-0.0580751723498106,0.360156961722672
1634126097426771200,0.069771240234375,0.16600421667098997,0.29785423480570317,0.2832619380906224
1634126097446651100,0.089651123046875,0.4322925158679485,0.4259405164927244,0.030653204677999018
1634126097466530300,0.1095302734375,0.20524492469131944,0.44947102968394753,-0.33526831192076206
1634126097486409200,0.1294091796875,-0.10572247418761253,0.48181671749353405,-0.5019922211684287
1634126097506289200,0.1492890625,-0.21076456489562986,0.4622796578526497,-0.5859183124810456
1634126097526168300,0.169168212890625,-0.1668178711414337,0.16021394283175466,-0.8164017233252525
1634126097546047200,0.189047119140625,-0.12184709503650665,-0.05788286464810371,-0.9421170380972326
1634126097565927200,0.20892724609375,-0.346036958694458,-0.16760522212684154,-0.8642827608536928
1634126097585806000,0.22880615234375,-0.5183189404606818,-0.03753039697110653,-0.7806846593864262
1634126097605685200,0.248685302734375,-0.6462497393250465,0.18061551034748552,-0.5907195752829313
1634126097625565200,0.268565185546875,-0.6012357086002826,0.43186756845414637,-0.3884603153388947
1634126097645444000,0.288444091796875,-0.5850818616569042,0.540782701203227,-0.2752935895599425
1634126097665323300,0.3083232421875,-0.38503859726190565,0.655107584041357,-0.04231105537638068
1634126097685203200,0.328203125,0.02244622508585453,0.5498860451132058,0.08182634255439042
1634126097705082000,0.34808203125,0.471534977453947,0.34158991615772244,0.12497253358066081
1634126097724961300,0.367961181640625,0.7042196977347135,0.12316986807286738,0.20515183958038685
1634126097744841200,0.38784130859375,0.7531494405984878,0.0398714071393013,0.25809783234819766
1634126097764720000,0.40772021484375,0.6398994935154915,-0.016197101563215254,0.30845790027603504
1634126097784599300,0.427599365234375,0.5885457383751869,-0.04381225371956825,0.29069954074546694
1634126097804479500,0.4474794921875,0.32144320018589495,-0.03095978640913963,0.26415084877684714
1634126097824358100,0.467358154296875,0.1772019025117159,0.04098024516403675,0.38274011106118555
1634126097844237300,0.4872373046875,0.08664367970824241,-0.09693418757617472,0.330518194784224
1634126097864117200,0.5071171875,-0.1274094053387642,-0.1790343786358833,0.3211678903758526
1634126097883996200,0.52699609375,-0.39046471396386623,-0.21244448080658912,0.2954221853531897
1634126097903875300,0.546875244140625,-0.4480927270680666,-0.18327625398933886,0.22297215843126175
1634126097923755300,0.56675537109375,-0.30715222450494767,-0.13373217861950396,0.1924089701242745
1634126097943634200,0.58663427734375,-0.32367782737016676,-0.1811485943108797,0.11554171128198504
1634126097963513000,0.60651318359375,-0.3513040854424238,-0.20578385387361048,0.04445888106003403
1634126097983393300,0.626393310546875,-0.6528530831128359,-0.29337036738991734,0.013969780902564524
1634126098003272200,0.646272216796875,-0.5958838261783123,-0.1820493425428867,0.022453093218058346
1634126098023151000,0.666151123046875,-0.4511544527262449,-0.12185936999619007,-0.1300572894990444
1634126098043031300,0.68603125,-0.47646132794022555,-0.07627572268992662,-0.039927448175475
1634126098062910200,0.70591015625,-0.23402269088625907,-0.06145049400180578,-0.17099778717458247
1634126098082789000,0.7257890625,-0.20028759454488754,-0.056990007461607456,-0.2812739060785621
1634126098102669300,0.74566943359375,-0.12864333104789255,0.0006844751328229904,-0.20891557602807878
1634126098122548200,0.76554833984375,-0.23570143775343894,0.02114507935941219,-0.16300481565929947
1634126098142427100,0.78542724609375,-0.5746136591345071,0.11891747132539748,0.12236520062647759
1634126098162307300,0.805307373046875,-0.8523656016319989,0.13656184908747673,0.43558731962963937
1634126098182187300,0.825187255859375,-0.7359902160048485,0.19746260025203227,0.6475635984025895
1634126098202066200,0.845066162109375,-0.4607382736295461,0.14249942244291305,0.7422023685179651
1634126098221946000,0.864946044921875,-0.02659457693696022,0.15623451780676842,0.644643180911243
1634126098241825300,0.8848251953125,0.2484919457435608,0.26117314814031123,0.5255258030995726
1634126098261704200,0.9047041015625,0.39384734213948247,0.46002691048979755,0.3873024505406618
1634126098281584400,0.92458447265625,0.38900750089287756,0.6140969437390565,0.21909765508547424
1634126098301463000,0.944463134765625,0.306957578715682,0.7128682836145163,0.0454274338312447
1634126098321342200,0.96434228515625,0.2609960380077362,0.7972720754414796,-0.028681320083141327
1634126098341222400,0.984222412109375,0.1628571508169174,0.833487882682681,-0.10866510351076722
1634126098361101000,1.00410107421875,0.11536357823610305,0.8619532219275832,-0.03531915066242218
1634126098380980200,1.023980224609375,-0.3577168750941753,0.6056260525137186,0.04122662114053964
1634126098400860400,1.0438603515625,-0.5229781644433736,0.3275336260154843,0.09188464910164475
1634126098420739000,1.063739013671875,-0.5766957261055707,0.1868023822888732,0.1095331185169518
1634126098440618200,1.0836181640625,-0.8469424075394868,0.06922142026424408,0.17899696923494338
1634126098460498400,1.10349853515625,-1.0134148262441158,0.06870704100131989,0.3214921538941562
1634126098480377000,1.123377197265625,-1.0107160886794329,0.06501227813661098,0.4995315301433205
1634126098500256300,1.14325634765625,-0.7374719789952039,0.1399614283978939,0.604562222674489
1634126098520136400,1.163136474609375,-0.20092238531708717,0.2694692673206329,0.6667761022642255
1634126098540015000,1.18301513671875,0.1025824225962162,0.2109586261630058,0.5488270375795662
1634126098559894300,1.202894287109375,0.23609423646330832,0.169937464466691,0.5058930279992521
1634126098579774200,1.222774169921875,0.2067506530791521,0.16086802282631396,0.4475643192797899
1634126098599653000,1.242653076171875,0.178751470041275,0.2913718870490789,0.4481736833497882
1634126098619532300,1.2625322265625,0.1692448060274124,0.3769055596888065,0.5223012880951166
1634126098639412200,1.282412109375,0.13864625414609907,0.27274375894665714,0.5786829544000327
1634126098659291400,1.30229150390625,0.09781330849826335,0.015765724408626555,0.5269159422837197
1634126098679170000,1.322170166015625,-0.08045417741835117,-0.33785599032640456,0.29050182621628046
