time,seconds_elapsed,z,y,x
1633780946902322200,0.021322265625,-9.011229105383157,-3.840649591502547,0.4664131043955683
1633780946922201300,0.041201416015625,-9.02580708131194,-3.804677529889345,0.4791828253259882
1633780946942080500,0.06108056640625,-9.032144467639922,-3.7864275874495505,0.5036979291077703
1633780946961959400,0.08095947265625,-9.030840399304031,-3.7842750855907794,0.5418144188711419
1633780946981838600,0.100838623046875,-9.023207712468505,-3.7967110810548066,0.5805916740981861
1633780947001717200,0.12071728515625,-9.01070478924811,-3.8213887184545396,0.6120253616293891
1633780947021596400,0.140596435546875,-8.992250848668814,-3.8611546193927526,0.6334751595564186
1633780947041475300,0.160475341796875,-8.966326133817434,-3.9190217019498346,0.6454853308238089
1633780947061354500,0.1803544921875,-8.932377102464438,-3.9936312449932094,0.6587303776483983
1633780947081233400,0.2002333984375,-8.893154514622688,-4.074690110306442,0.6921600613024085
1633780947101112300,0.2201123046875,-8.85948605377674,-4.131084489962459,0.7836029579859226
1633780947120991500,0.239991455078125,-8.845528840094804,-4.131552399735153,0.9258926832009107
1633780947140870400,0.259870361328125,-8.844552104017138,-4.102525919476151,1.0552539532598106
1633780947160749300,0.279749267578125,-8.854351028975843,-4.057228980156779,1.1444393533401191
1633780947180628200,0.299628173828125,-8.871717758840322,-4.014240025518834,1.1614143804732708
1633780947200507400,0.31950732421875,-8.872491665822267,-4.019323027871549,1.1376817688386887
1633780947220386600,0.339386474609375,-8.84313346939087,-4.091936428661644,1.1069913008902221
1633780947240266200,0.359266357421875,-8.79919262085557,-4.1912583881571885,1.0853345456816255
1633780947260145400,0.3791455078125,-8.761621891874075,-4.268818889960646,1.0869913729779421
1633780947280024300,0.3990244140625,-8.739934960722923,-4.307046329285204,1.1105293388232589
1633780947299903500,0.418903564453125,-8.734043564596771,-4.31334952108264,1.1322043603409082
1633780947319782400,0.438782470703125,-8.738487684524058,-4.303150198629498,1.136713216067478
1633780947339661300,0.458661376953125,-8.745911697044969,-4.288987233242392,1.1331374764725566
1633780947359540500,0.47854052734375,-8.7490611009866,-4.28308853059262,1.1311339546304195
1633780947379419400,0.49841943359375,-8.745957289752363,-4.291552699816227,1.1230269282814114
1633780947399298300,0.51829833984375,-8.741305080032348,-4.307534112802148,1.0977823046486823
1633780947419177200,0.53817724609375,-8.737185954275727,-4.323323510347307,1.0681010137427598
1633780947439056400,0.558056396484375,-8.734936714044213,-4.33166200736463,1.0525999316196888
1633780947458935600,0.577935546875,-8.735914034643768,-4.331875650115311,1.0435737445991486
1633780947478814500,0.597814453125,-8.73697494187355,-4.332646049965918,1.031423799534887
1633780947498693400,0.617693359375,-8.73710645929873,-4.336259272027015,1.0149920124329626
1633780947518572300,0.637572265625,-8.733503466370701,-4.347186616493762,0.9991323261305689
1633780947538451500,0.657451416015625,-8.725591962593793,-4.364546624356508,0.992552363218367
1633780947558330400,0.677330322265625,-8.716765097537635,-4.381129218105971,0.9970425873097032
1633780947578209300,0.697209228515625,-8.710762057730555,-4.391214266529679,1.0051111813444644
1633780947598088400,0.71708837890625,-8.707548356381059,-4.395925220699608,1.0123389406409113
1633780947617967400,0.73696728515625,-8.70541718957126,-4.399304634004831,1.0159827770359813
1633780947637846500,0.756846435546875,-8.703708047565817,-4.400334853835403,1.0261096187748013
1633780947657726200,0.776726318359375,-8.703336291643977,-4.396349583591521,1.0461498056322336
1633780947677605400,0.79660546875,-8.70338656052649,-4.389280960379541,1.0750163460891693
1633780947697484500,0.816484619140625,-8.702479967075586,-4.382773185920715,1.1083863354451953
1633780947717363500,0.836363525390625,-8.702032223308086,-4.376910723628104,1.1347549946717916
