time,seconds_elapsed,z,y,x
1633781385911168000,0.02916796875,22.577301025390625,-7.720832824707031,41.84343338012695
1633781385931047000,0.049046875,22.969482421875,-7.455299377441406,41.72056579589844
1633781385950926000,0.068926025390625,22.451751708984375,-7.4663238525390625,42.19453430175781
1633781385970804000,0.088803955078125,22.3167724609375,-7.303762435913086,42.257938385009766
1633781385990683100,0.10868310546875,22.33203125,-7.366682052612305,42.38005065917969
1633781386010562000,0.12856201171875,22.238922119140625,-7.359203338623047,42.20506286621094
1633781386030441000,0.14844091796875,22.630126953125,-7.506126403808594,42.091800689697266
1633781386050320000,0.16831982421875,22.680816650390625,-7.5716552734375,42.067893981933594
1633781386070198000,0.188197998046875,22.497100830078125,-7.646511077880859,42.05591583251953
1633781386090077000,0.208076904296875,22.850677490234375,-7.73162841796875,41.88697052001953
1633781386109956000,0.2279560546875,23.037353515625,-7.670646667480469,41.85603332519531
1633781386129835000,0.2478349609375,22.64544677734375,-7.3882904052734375,41.96164321899414
1633781386149713200,0.267713134765625,22.858642578125,-7.373590469360352,41.67137145996094
1633781386169592000,0.287592041015625,22.71343994140625,-7.311101913452148,41.698970794677734
1633781386189471000,0.307470947265625,22.899261474609375,-7.472969055175781,41.9702033996582
1633781386209350100,0.32735009765625,23.226226806640625,-7.246456146240234,41.70691680908203
1633781386229229000,0.34722900390625,22.836578369140625,-7.354162216186523,41.849525451660156
1633781386249107200,0.367107177734375,23.38983154296875,-7.329793930053711,41.99797439575195
1633781386268986000,0.386986083984375,23.360595703125,-7.355182647705078,41.872642517089844
1633781386288865000,0.406864990234375,23.0433349609375,-7.536952972412109,41.60581970214844
1633781386308744000,0.426743896484375,23.443206787109375,-7.518756866455078,41.7117919921875
1633781386328623000,0.446623046875,23.671783447265625,-7.648906707763672,41.87714767456055
1633781386348501000,0.4665009765625,23.539642333984375,-7.6174468994140625,41.618961334228516
1633781386368380200,0.486380126953125,23.230560302734375,-7.571678161621094,41.61439514160156
1633781386388258800,0.5062587890625,23.24066162109375,-7.807216644287109,41.59571838378906
1633781386408138000,0.526137939453125,23.45697021484375,-7.872215270996094,41.69672775268555
1633781386428015900,0.546015869140625,23.642303466796875,-7.83966064453125,41.315895080566406
1633781386447895000,0.56589501953125,23.57672119140625,-7.6625518798828125,41.201175689697266
1633781386467774000,0.58577392578125,23.97564697265625,-7.704414367675781,41.1562614440918
1633781386487653000,0.605653076171875,23.847015380859375,-7.852230072021484,40.957054138183594
1633781386507532000,0.625531982421875,23.861724853515625,-8.00689697265625,40.94165802001953
1633781386527410000,0.645409912109375,24.06280517578125,-7.913471221923828,40.94929504394531
1633781386547289000,0.6652890625,24.397491455078125,-7.602359771728516,40.901145935058594
1633781386567168000,0.68516796875,24.76629638671875,-7.686134338378906,40.55665588378906
1633781386587047200,0.705047119140625,25.37957763671875,-7.328216552734375,40.26409149169922
1633781386606925000,0.724925048828125,25.829559326171875,-7.084835052490234,40.288856506347656
1633781386626804200,0.74480419921875,26.091644287109375,-6.901727676391602,39.828792572021484
1633781386646683000,0.764682861328125,26.151153564453125,-7.05241584777832,40.0689811706543
1633781386666562000,0.78456201171875,26.197021484375,-7.021038055419922,39.71699523925781
1633781386686441000,0.80444091796875,26.273529052734375,-6.639257431030273,39.636436462402344
1633781386706319000,0.824319091796875,26.126220703125,-6.280778884887695,39.73643493652344
1633781386726198000,0.844197998046875,26.4832763671875,-5.945684432983398,39.98339080810547
1633781386746077200,0.8640771484375,26.55328369140625,-5.790464401245117,40.010250091552734
1633781386765955800,0.883955810546875,26.360198974609375,-5.521596908569336,39.99818420410156
1633781386785835000,0.9038349609375,26.5013427734375,-5.692420959472656,40.01431655883789
1633781386805713000,0.923712890625,26.649444580078125,-5.727514266967773,39.90264129638672
1633781386825592000,0.943592041015625,26.525421142578125,-5.666524887084961,40.09324645996094
1633781386845471200,0.96347119140625,26.260833740234375,-5.686962127685547,40.32087326049805
1633781386865350000,0.983349853515625,25.897491455078125,-5.947624206542969,40.46773910522461
1633781386885228000,1.00322802734375,26.113616943359375,-6.091218948364258,40.187965393066406
1633781386905107000,1.02310693359375,26.078948974609375,-6.5142059326171875,39.874935150146484
1633781386924986000,1.042986083984375,25.64239501953125,-6.487497329711914,40.02817916870117
1633781386944865000,1.062864990234375,26.200225830078125,-6.534791946411133,39.79937744140625
1633781386964744200,1.082744140625,25.50445556640625,-6.454275131225586,39.981563568115234
1633781386984622000,1.1026220703125,25.5902099609375,-6.71919059753418,39.89787292480469
1633781387004501000,1.1225009765625,25.437774658203125,-7.073362350463867,39.677345275878906
1633781387024380000,1.1423798828125,25.88421630859375,-6.980798721313477,40.055320739746094
1633781387044259000,1.162259033203125,25.585052490234375,-7.040523529052734,40.07371520996094
1633781387064137000,1.182136962890625,25.767852783203125,-6.935394287109375,40.009056091308594
1633781387084016000,1.20201611328125,25.562408447265625,-6.947607040405273,40.28078079223633
1633781387103895000,1.22189501953125,24.879425048828125,-6.983640670776367,40.10969543457031
1633781387123774000,1.24177392578125,25.1767578125,-6.864013671875,40.356529235839844
1633781387143652900,1.26165283203125,25.286651611328125,-7.059864044189453,40.59526062011719
1633781387163531000,1.281531005859375,25.390289306640625,-6.7744598388671875,40.763999938964844
1633781387183409400,1.301409423828125,25.579437255859375,-7.012653350830078,40.37849807739258
1633781387203288300,1.321288330078125,25.822052001953125,-6.560117721557617,40.51299285888672
1633781387223167500,1.34116748046875,25.50592041015625,-6.462574005126953,40.47676086425781
1633781387243045400,1.36104541015625,25.111175537109375,-6.492668151855469,40.63432312011719
1633781387262924500,1.380924560546875,25.530609130859375,-6.396860122680664,40.69130325317383
1633781387282803200,1.40080322265625,25.018707275390625,-6.067934036254883,40.86894607543945
1633781387302682400,1.420682373046875,25.10687255859375,-6.076381683349609,41.01692581176758
1633781387322561500,1.4405615234375,25.0987548828125,-6.135551452636719,40.98689270019531
1633781387342439400,1.460439453125,25.405426025390625,-5.967662811279297,41.15997314453125
1633781387362318600,1.480318603515625,25.034088134765625,-5.662363052368164,41.11468505859375
1633781387382197500,1.500197509765625,25.265869140625,-6.02711296081543,41.16485595703125
1633781387402076400,1.520076416015625,25.24627685546875,-6.076761245727539,41.105709075927734
1633781387421954300,1.539954345703125,24.930450439453125,-5.97459602355957,41.000892639160156
1633781387441833500,1.55983349609375,25.024017333984375,-5.973726272583008,41.17707443237305
1633781387461712400,1.57971240234375,25.086578369140625,-5.791288375854492,40.964385986328125
1633781387481591600,1.599591552734375,24.61834716796875,-5.681360244750977,41.18723678588867
1633781387501470200,1.61947021484375,24.435302734375,-5.884775161743164,41.357208251953125
1633781387521348400,1.639348388671875,24.511962890625,-5.530847549438477,41.334190368652344
1633781387541227300,1.659227294921875,24.688446044921875,-5.25682258605957,41.243831634521484
1633781387561106400,1.6791064453125,24.3466796875,-5.648582458496094,41.22149658203125
1633781387580985300,1.6989853515625,24.3714599609375,-5.539608001708984,41.39252471923828
1633781387600863500,1.718863525390625,24.566253662109375,-5.25794792175293,41.36989212036133
1633781387620742400,1.738742431640625,24.441162109375,-5.102926254272461,41.48739242553711
1633781387640621300,1.758621337890625,24.132232666015625,-5.164005279541016,41.50056457519531
1633781387660500200,1.778500244140625,24.375823974609375,-5.423587799072266,41.54926300048828
1633781387680379400,1.79837939453125,23.923675537109375,-5.191518783569336,41.567745208740234
1633781387700257300,1.81825732421875,23.94573974609375,-5.525575637817383,41.618377685546875
1633781387720136400,1.838136474609375,24.190338134765625,-5.596408843994141,41.5798225402832
1633781387740015600,1.858015625,24.02935791015625,-5.346488952636719,41.67258071899414
1633781387759894300,1.877894287109375,23.85321044921875,-5.204063415527344,41.80595016479492
